"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Crispld1",0.339660420512019,2.18366790343296,0.011,0.004,1
"Akr1cl",0.339660420512019,2.18366790343296,0.011,0.004,1
"Wdr38",0.339660420512019,2.18366790343296,0.011,0.004,1
"Tmem74b",0.339660420512019,2.18366790343296,0.011,0.004,1
"Rbm46",0.339660420512019,2.18366790343296,0.011,0.004,1
"Sprr2j-ps",0.339660420512019,2.18366790343296,0.011,0.004,1
"Oxct2b",0.339660420512019,2.18366790343296,0.011,0.004,1
"Tfr2",0.339660420512019,2.18366790343296,0.011,0.004,1
"Cacng8",0.339660420512019,2.18366790343296,0.011,0.004,1
"9530053A07Rik",0.339660420512019,2.18366790343296,0.011,0.004,1
"Klk1b1",0.339660420512019,2.18366790343296,0.011,0.004,1
"Fam155a",0.339660420512019,2.18366790343296,0.011,0.004,1
"Olfr251",0.339660420512019,2.18366790343296,0.011,0.004,1
"Tph2",0.339660420512019,2.18366790343296,0.011,0.004,1
"Prop1",0.339660420512019,2.18366790343296,0.011,0.004,1
"Olfr329-ps",0.339660420512019,2.18366790343296,0.011,0.004,1
"4930452B06Rik",0.339660420512019,2.18366790343296,0.011,0.004,1
"Xkr6",0.339660420512019,2.18366790343296,0.011,0.004,1
"Rtp2",0.339660420512019,2.18366790343296,0.011,0.004,1
"Grm4",0.339660420512019,2.18366790343296,0.011,0.004,1
"Olfr1423",0.339660420512019,2.18366790343296,0.011,0.004,1
"1700080O16Rik",0.339660420512019,2.18366790343296,0.011,0.004,1
"S100g",0.339660420512019,2.18366790343296,0.011,0.004,1
"Bcl2a1b",3.33234795991174e-11,2.16376834599525,0.236,0.054,5.73430436941613e-07
"Ly6i",1.91741317666199e-08,2.15565352726336,0.169,0.038,0.000329948459439995
"Zfp729a",1.45063986064304e-05,2.14059918154107,0.112,0.027,0.249626107219454
"Adora2a",0.000141777017961026,2.13120048353882,0.09,0.022,1
"Il12a",0.035693020531061,2.13120048353882,0.056,0.021,1
"G0s2",5.37999632357274e-42,2.12850211061614,0.933,0.318,9.25789767360397e-38
"Cyp4f18",8.71982546963611e-15,2.11837644318124,0.326,0.077,1.50050756681498e-10
"Slamf8",5.58490215773772e-12,2.10870584575173,0.258,0.06,9.61049963303506e-08
"Gpr55",0.00429348741113691,2.10566539143168,0.056,0.015,1
"Mfsd6l",0.00429348741113691,2.10566539143168,0.056,0.015,1
"Zmat1",0.00429348741113691,2.10566539143168,0.056,0.015,1
"Tagap",9.547113064074e-05,2.09877900584644,0.101,0.026,1
"Cabyr",0.013434257978395,2.09055849904148,0.045,0.012,1
"F7",1.46189855609446e-07,2.08057441046885,0.169,0.042,0.00251563503532735
"Lyz2",0.000143934047561922,2.08057441046885,0.09,0.022,1
"Bcl2a1d",0.00124335006861166,2.08057441046885,0.079,0.022,1
"Il21r",1.29639890888412e-17,2.06819068601302,0.416,0.103,2.23084324240779e-13
"Syn1",0.0037420330748299,2.06819068601302,0.067,0.02,1
"Olfr1023",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Olfr1120",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Slx4ip",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Iglon5",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Slc5a11",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Tmem221",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Islr2",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Oit3",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Lrrc75b",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Olfr801",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Kcnmb1",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Cd300e",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Lrrc63",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Usp51",0.0423063130890726,2.06819068601302,0.034,0.01,1
"Tmc8",0.000136389359749388,2.0581370213491,0.101,0.027,1
"Celsr3",5.00492503534806e-07,2.0524233701547,0.146,0.035,0.00861247500082695
"Olfr1288",0.000947185089173318,2.0524233701547,0.067,0.016,1
"Scimp",0.000947185089173318,2.0524233701547,0.067,0.016,1
"Ifit1bl1",0.00375438133531367,2.04616437968302,0.079,0.026,1
"Pot1b",2.83380230865971e-05,2.04280536759311,0.124,0.034,0.487640701274163
"Nlrp3",7.82223181889859e-22,2.03166480998791,0.528,0.141,1.34604965139607e-17
"Il7r",0.00612670661664054,2.03166480998791,0.056,0.016,1
"Olfr1240",0.134650922022611,2.03166480998791,0.022,0.007,1
"Sycp2",0.134650922022611,2.03166480998791,0.022,0.007,1
"Tnfrsf8",0.134650922022611,2.03166480998791,0.022,0.007,1
"Adam1b",0.134650922022611,2.03166480998791,0.022,0.007,1
"Ipcef1",0.134650922022611,2.03166480998791,0.022,0.007,1
"Prr15l",0.134650922022611,2.03166480998791,0.022,0.007,1
"Hsd17b1",0.134650922022611,2.03166480998791,0.022,0.007,1
"Cts7",0.134650922022611,2.03166480998791,0.022,0.007,1
"Cyp2d26",0.134650922022611,2.03166480998791,0.022,0.007,1
"Lalba",0.134650922022611,2.03166480998791,0.022,0.007,1
"Sytl3",0.134650922022611,2.03166480998791,0.022,0.007,1
"Vmn1r233",0.134650922022611,2.03166480998791,0.022,0.007,1
"Phf11b",5.05070888974053e-13,2.01969216832183,0.315,0.081,8.69125985746551e-09
"1700017B05Rik",0.000655005817456435,2.01374290199064,0.079,0.021,1
"Mrgpra2b",4.23017572632377e-20,2.00507059997619,0.416,0.091,7.27928638985794e-16
"Meig1",0.0188053139334585,2.00309565779114,0.045,0.013,1
"Bicd1",0.0188053139334585,2.00309565779114,0.045,0.013,1
"Ankdd1a",0.0188053139334585,2.00309565779114,0.045,0.013,1
"AF067061",0.0188053139334585,2.00309565779114,0.045,0.013,1
"Adgre4",0.00280907810218735,1.99102282549056,0.067,0.019,1
"Kcnd1",0.000264539461783331,1.98013450934782,0.101,0.029,1
"Pim2",3.19678586032037e-05,1.97508128162154,0.135,0.04,0.550102910843929
"Cacna1d",4.65507177743388e-11,1.96753447256819,0.281,0.075,8.01044751460822e-07
"Slc6a12",0.00104326892770516,1.96127548209651,0.09,0.027,1
"Gm6377",0.00104326892770516,1.96127548209651,0.09,0.027,1
"Gpr63",0.000935298441907062,1.96127548209651,0.079,0.021,1
"Spin2g",0.000935298441907062,1.96127548209651,0.079,0.021,1
"Plppr3",0.0038238257017761,1.96127548209651,0.067,0.02,1
"Nostrin",0.00468287132332068,1.96127548209651,0.09,0.032,1
"Olfr1387",0.0425438337656761,1.96127548209651,0.034,0.01,1
"Cd59b",0.0576084411473582,1.96127548209651,0.034,0.011,1
"1700064H15Rik",0.0576084411473582,1.96127548209651,0.034,0.011,1
"Gm8298",0.0576084411473582,1.96127548209651,0.034,0.011,1
"A26c2",0.0576084411473582,1.96127548209651,0.034,0.011,1
"Cd79b",0.0576084411473582,1.96127548209651,0.034,0.011,1
"Ighd",0.0576084411473582,1.96127548209651,0.034,0.011,1
"Rfx8",0.434373061066582,1.96127548209651,0.011,0.005,1
"Acmsd",0.434373061066582,1.96127548209651,0.011,0.005,1
"Adamts13",0.434373061066582,1.96127548209651,0.011,0.005,1
"Kcnmb3",0.434373061066582,1.96127548209651,0.011,0.005,1
"ETV3L",0.434373061066582,1.96127548209651,0.011,0.005,1
"Bglap",0.434373061066582,1.96127548209651,0.011,0.005,1
"Gbp2b",0.434373061066582,1.96127548209651,0.011,0.005,1
"Olfr156",0.434373061066582,1.96127548209651,0.011,0.005,1
"Kcnip4",0.434373061066582,1.96127548209651,0.011,0.005,1
"Olfr38",0.434373061066582,1.96127548209651,0.011,0.005,1
"Igkv18-36",0.434373061066582,1.96127548209651,0.011,0.005,1
"Reg3d",0.434373061066582,1.96127548209651,0.011,0.005,1
"Fgf6",0.434373061066582,1.96127548209651,0.011,0.005,1
"Psg23",0.434373061066582,1.96127548209651,0.011,0.005,1
"Lypd4",0.434373061066582,1.96127548209651,0.011,0.005,1
"Slc7a9",0.434373061066582,1.96127548209651,0.011,0.005,1
"Olfr607",0.434373061066582,1.96127548209651,0.011,0.005,1
"Ubqlnl",0.434373061066582,1.96127548209651,0.011,0.005,1
"Gm6040",0.434373061066582,1.96127548209651,0.011,0.005,1
"Iqcm",0.434373061066582,1.96127548209651,0.011,0.005,1
"Rdh19",0.434373061066582,1.96127548209651,0.011,0.005,1
"Abca13",0.434373061066582,1.96127548209651,0.011,0.005,1
"Slc36a3",0.434373061066582,1.96127548209651,0.011,0.005,1
"Asgr1",0.434373061066582,1.96127548209651,0.011,0.005,1
"Armh2",0.434373061066582,1.96127548209651,0.011,0.005,1
"Gm11100",0.434373061066582,1.96127548209651,0.011,0.005,1
"Timm8a2",0.434373061066582,1.96127548209651,0.011,0.005,1
"Fpr3",0.434373061066582,1.96127548209651,0.011,0.005,1
"Dcpp1",0.434373061066582,1.96127548209651,0.011,0.005,1
"Tmem151b",0.434373061066582,1.96127548209651,0.011,0.005,1
"Brs3",0.434373061066582,1.96127548209651,0.011,0.005,1
"Spatc1",2.30265754842269e-05,1.94265980392916,0.112,0.028,0.396241310932576
"Ppbp",5.59050262816091e-13,1.94177930647071,0.337,0.092,9.62013692253929e-09
"Ptgs2",1.26511979963524e-36,1.9415078595683,0.933,0.347,2.17701815121232e-32
"Trem1",8.45707413391107e-18,1.93675316296244,0.483,0.138,1.45529331696342e-13
"Treml4",2.40248075505736e-06,1.93212913643699,0.146,0.038,0.041341888833027
"Npff",0.00283863849286971,1.93212913643699,0.067,0.019,1
"Ccl4",7.8400868499566e-41,1.92947129744655,0.955,0.305,1.34912214514053e-36
"Cxcl5",1.08586063613681e-34,1.92487049048563,0.933,0.364,1.86854898266422e-30
"Cybb",1.5903404785618e-33,1.9214194932824,0.888,0.354,2.73665789550914e-29
"Actr3b",0.0254786389916612,1.92063349759916,0.045,0.014,1
"Gm38393",0.0254786389916612,1.92063349759916,0.045,0.014,1
"Taar2",0.0254786389916612,1.92063349759916,0.045,0.014,1
"Amer2",0.00130672022794319,1.91064940902654,0.079,0.022,1
"Phf11a",0.00864327595107921,1.91064940902654,0.067,0.022,1
"9130230L23Rik",6.75486241300055e-05,1.90613392790405,0.112,0.031,1
"Fos",2.03320296619537e-18,1.90561130698151,0.506,0.148,3.49873566422899e-14
"Nfkbid",3.35000117210173e-25,1.89907259324791,0.697,0.218,5.76468201695266e-21
"Ankrd42",0.00856419137515685,1.89416128623797,0.056,0.016,1
"Stard9",0.0114663536905515,1.89416128623797,0.056,0.017,1
"Mcmdc2",0.175625664685808,1.89416128623797,0.022,0.008,1
"Il24",0.175625664685808,1.89416128623797,0.022,0.008,1
"Adh6a",0.175625664685808,1.89416128623797,0.022,0.008,1
"Epha7",0.175625664685808,1.89416128623797,0.022,0.008,1
"Olfr270",0.175625664685808,1.89416128623797,0.022,0.008,1
"Dpp6",0.175625664685808,1.89416128623797,0.022,0.008,1
"Mtus2",0.175625664685808,1.89416128623797,0.022,0.008,1
"Peg10",0.175625664685808,1.89416128623797,0.022,0.008,1
"Olfr452",0.175625664685808,1.89416128623797,0.022,0.008,1
"Mrgprx1",0.175625664685808,1.89416128623797,0.022,0.008,1
"Olfr45",0.175625664685808,1.89416128623797,0.022,0.008,1
"Prss46",0.175625664685808,1.89416128623797,0.022,0.008,1
"Ect2l",0.175625664685808,1.89416128623797,0.022,0.008,1
"Gng7",0.175625664685808,1.89416128623797,0.022,0.008,1
"Tcrg-V4",0.175625664685808,1.89416128623797,0.022,0.008,1
"Traj20",0.175625664685808,1.89416128623797,0.022,0.008,1
"Krt83",0.175625664685808,1.89416128623797,0.022,0.008,1
"Pdia2",0.175625664685808,1.89416128623797,0.022,0.008,1
"Ifit1",2.97261067377988e-11,1.88859102819502,0.371,0.124,5.11526844744043e-07
"Ccrl2",1.35738922058351e-23,1.88699260047751,0.562,0.144,2.33579537078011e-19
"Serpine1",7.74852222741046e-33,1.8818410146021,0.888,0.32,1.33336570489279e-28
"Ugt1a6b",4.56081152707184e-05,1.87554560807062,0.135,0.04,0.784824447578522
"Glrp1",0.00390589351402415,1.87554560807062,0.067,0.02,1
"Ifitm5",5.06260793035008e-05,1.86681079809302,0.157,0.053,0.871173572654642
"Arg1",1.03029239597647e-39,1.86517207433787,1,0.755,1.7729271549963e-35
"Clec4d",1.60251458871643e-32,1.86400845223137,0.899,0.393,2.75760710426324e-28
"Atf3",5.7222261266484e-18,1.86317604066111,0.506,0.151,9.84680671873657e-14
"Icos",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Tm4sf20",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Olfr1028",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Lrrc34",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Cd2",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Gm13272",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Dqx1",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Sct",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Ces1f",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Tmem273",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Ptpn20",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Gm29666",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Eaf2",0.0756365825206617,1.86173980854559,0.034,0.012,1
"1600014C23Rik",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Lrrc30",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Cyp26c1",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Nanos1",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Tmem28",0.0756365825206617,1.86173980854559,0.034,0.012,1
"Bend4",2.45965172020769e-05,1.85609324540445,0.157,0.05,0.42325686801334
"Gm8104",0.0335593799499471,1.84263098559789,0.045,0.015,1
"AA467197",5.51789217564199e-31,1.84200359048433,0.764,0.213,9.49518885584474e-27
"Ifi206",1.17650787144701e-08,1.83971350221559,0.247,0.073,0.000202453474518601
"Ltf",1.1585904454888e-07,1.83901973204551,0.202,0.057,0.00199370243859713
"F10",2.86718112819942e-28,1.83749226229892,0.742,0.221,4.93384528540556e-24
"Trpm2",2.23857861006541e-14,1.83574460001265,0.427,0.132,3.85214607220055e-10
"Gm17349",0.000229142239912228,1.83574460001265,0.112,0.034,1
"Gzmb",0.00864231065810081,1.83003094881826,0.056,0.016,1
"Vwc2",0.0115601453500418,1.83003094881826,0.056,0.017,1
"Olfr835",0.0789421096783278,1.83003094881826,0.045,0.018,1
"Fcgr4",2.01198311221796e-17,1.82833665027838,0.539,0.177,3.46222053950466e-13
"Rsad2",2.0858712420433e-20,1.82498125853548,0.64,0.228,3.58936723330812e-16
"Rab20",5.46319357679146e-23,1.82458681012813,0.652,0.2,9.40106350694275e-19
"Gas2",0.0742733342592494,1.81443409376724,0.056,0.025,1
"Tifa",1.65627162980241e-20,1.80780100143479,0.618,0.205,2.85011222056399e-16
"Nlrp12",0.000506426542885292,1.80515628017923,0.101,0.031,1
"Adap2",1.22555754642249e-13,1.80425431388483,0.382,0.11,2.10893942588382e-09
"Hus1b",0.000848558831657715,1.80179726808931,0.101,0.032,1
"Ass1",0.0077529310823757,1.79900405319763,0.09,0.035,1
"Gla",4.40650291281779e-18,1.79255624339959,0.562,0.181,7.58271021237686e-14
"Bnip3",1.77022009127635e-22,1.78677775086437,0.629,0.183,3.04619473306834e-18
"Il10ra",1.30314509087459e-15,1.78342740608219,0.461,0.14,2.24245207237699e-11
"Slamf7",0.000660110377744026,1.76863040415411,0.101,0.031,1
"Hapln4",0.0209865751988587,1.76863040415411,0.067,0.026,1
"Bco2",0.0209865751988587,1.76863040415411,0.067,0.026,1
"Crocc2",0.0431296945110947,1.76863040415411,0.045,0.016,1
"F5",0.0431296945110947,1.76863040415411,0.045,0.016,1
"Vmn1r185",0.0431296945110947,1.76863040415411,0.045,0.016,1
