"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gnat1",0.0152665369703519,2.37782642018177,0.015,0.002,1
"Spatc1l",0.0152665369703519,2.37782642018177,0.015,0.002,1
"Havcr1",0.0152665369703519,2.37782642018177,0.015,0.002,1
"Olfr464",0.0152665369703519,2.37782642018177,0.015,0.002,1
"Lrch2",0.0152665369703519,2.37782642018177,0.015,0.002,1
"Gm15155",0.0152665369703519,2.37782642018177,0.015,0.002,1
"Slc24a5",0.00223341620662031,2.3189327311282,0.026,0.005,1
"Zkscan16",0.00223341620662031,2.3189327311282,0.026,0.005,1
"Thap8",0.00811948617915261,2.3189327311282,0.022,0.005,1
"Sptbn5",0.000331840780595293,2.29293752259526,0.037,0.007,1
"Akr1c19",0.012329022425613,2.29293752259526,0.026,0.007,1
"Cadm4",0.00102780317968872,2.25091430769955,0.115,0.058,1
"Drp2",1.77778196154843e-05,2.22582332673672,0.089,0.029,0.307858502281341
"Olfr1105",0.000811452849143991,2.22582332673672,0.037,0.008,1
"Zfp536",0.00163620247041698,2.22582332673672,0.03,0.006,1
"Vmn1r197",0.00163620247041698,2.22582332673672,0.03,0.006,1
"Slc26a8",0.00163620247041698,2.22582332673672,0.03,0.006,1
"Col11a2",0.00163620247041698,2.22582332673672,0.03,0.006,1
"Olfr1279",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Shc4",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Paqr6",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Fam110b",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Trbv12-1",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Vmn2r57",0.0114600370704158,2.22582332673672,0.019,0.004,1
"A26c2",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Olfr695",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Olfr18",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Pate11",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Idi2",0.0114600370704158,2.22582332673672,0.019,0.004,1
"Cldn19",6.75920727188405e-05,2.20790141873946,0.078,0.025,1
"Olfr411",0.00116928411220713,2.15543399884532,0.033,0.007,1
"Mbp",8.68928168554588e-08,2.13032316642096,0.341,0.214,0.00150472290948598
"Rgs21",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Svs6",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Myl10",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Olfr6",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Olfr818",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Efnb3",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Agr3",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Olfr1495",0.00818429580008201,2.12628765318581,0.022,0.005,1
"Adamts16",0.0279341840312595,2.12628765318581,0.019,0.005,1
"Kcnk18",0.0279341840312595,2.12628765318581,0.019,0.005,1
"Skint2",0.001175750738913,2.10029244465286,0.033,0.007,1
"Pllp",0.0172965030120364,2.08831980298679,0.033,0.012,1
"Ugt8a",0.0017963593197762,2.05589832529441,0.037,0.01,1
"Tas2r135",0.00570659488466764,2.05589832529441,0.026,0.006,1
"Tmc3",0.00570659488466764,2.05589832529441,0.026,0.006,1
"Olfr684",0.00570659488466764,2.05589832529441,0.026,0.006,1
"Ces1e",0.00570659488466764,2.05589832529441,0.026,0.006,1
"Olfr1143",0.0185654942554227,2.05589832529441,0.022,0.006,1
"Resp18",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Prlh",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Olfr1226",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Gchfr",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Aldob",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Fscn3",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Ifnl2",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Izumo2",0.0621569970051029,2.05589832529441,0.011,0.002,1
"1810065E05Rik",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Vipr2",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Nme8",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Vmn1r194",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Gpr150",0.0621569970051029,2.05589832529441,0.011,0.002,1
"1700024P04Rik",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Traj17",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Gm17606",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Mcpt8",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Arc",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Scube1",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Kcng2",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Mbl2",0.0621569970051029,2.05589832529441,0.011,0.002,1
"Plp1",3.59278545909242e-05,2.03317824879433,0.096,0.034,0.622162657951034
"Olfr1110",0.00392718904190905,2.00343090540027,0.03,0.007,1
"Shisal2b",0.00392718904190905,2.00343090540027,0.03,0.007,1
"Olfr1501",0.00392718904190905,2.00343090540027,0.03,0.007,1
"Vmn2r38",0.00268143792379987,1.96278892090293,0.033,0.008,1
"Olfr358",0.042109553612876,1.96278892090293,0.015,0.004,1
"Cstl1",0.042109553612876,1.96278892090293,0.015,0.004,1
"Bpifa6",0.042109553612876,1.96278892090293,0.015,0.004,1
"Hemgn",0.042109553612876,1.96278892090293,0.015,0.004,1
"Kif17",0.042109553612876,1.96278892090293,0.015,0.004,1
"Obox6",0.042109553612876,1.96278892090293,0.015,0.004,1
"Olfr512",0.042109553612876,1.96278892090293,0.015,0.004,1
"Olfr862",0.042109553612876,1.96278892090293,0.015,0.004,1
"Ddc",0.042109553612876,1.96278892090293,0.015,0.004,1
"Rasgef1c",0.042109553612876,1.96278892090293,0.015,0.004,1
"Lypd9",0.042109553612876,1.96278892090293,0.015,0.004,1
"Olfr20",0.042109553612876,1.96278892090293,0.015,0.004,1
"Fam186b",0.042109553612876,1.96278892090293,0.015,0.004,1
"Krt8",0.042109553612876,1.96278892090293,0.015,0.004,1
"Cldn16",0.042109553612876,1.96278892090293,0.015,0.004,1
"Clic6",0.042109553612876,1.96278892090293,0.015,0.004,1
"Olfr123",0.042109553612876,1.96278892090293,0.015,0.004,1
"Adgrg4",0.042109553612876,1.96278892090293,0.015,0.004,1
"Sbspon",0.00346129846399472,1.93036744321055,0.052,0.019,1
"Ncmap",1.47476390807328e-05,1.91387932042198,0.081,0.024,0.25538486596105
"Prx",0.0457329325523305,1.9087940312622,0.085,0.053,1
"Col28a1",0.000603448249357764,1.90389523184936,0.063,0.021,1
"Olfr1231",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Txndc8",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Gm572",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Uts2",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Tas2r107",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Cd19",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Hepacam",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Ipcef1",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Gpr75",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Rp1l1",0.0281359051450847,1.90389523184936,0.019,0.005,1
"Tes3-ps",0.0883489607596412,1.90389523184936,0.015,0.005,1
"Plekhb1",0.120956178639525,1.87034267213833,0.052,0.032,1
"F13b",0.0187261771151278,1.86325324735201,0.022,0.006,1
"Scn3a",0.0187261771151278,1.86325324735201,0.022,0.006,1
"Olfr1087",0.0187261771151278,1.86325324735201,0.022,0.006,1
"Olfr294",0.0187261771151278,1.86325324735201,0.022,0.006,1
"Pah",0.0187261771151278,1.86325324735201,0.022,0.006,1
"Kcnmb4",0.0187261771151278,1.86325324735201,0.022,0.006,1
"Sorcs1",0.0187261771151278,1.86325324735201,0.022,0.006,1
"Mal",0.00274707651925627,1.83789767307512,0.093,0.045,1
"Tas2r131",0.012453366253429,1.83350590395796,0.026,0.007,1
"Olfr575",0.012453366253429,1.83350590395796,0.026,0.007,1
"Gm15056",0.012453366253429,1.83350590395796,0.026,0.007,1
"Ldhal6b",0.012453366253429,1.83350590395796,0.026,0.007,1
"Gatm",0.000471495498801891,1.81718359865603,0.17,0.099,1
"Fmo9",0.00828365710018909,1.81078582745788,0.03,0.008,1
"Olfr1564",0.00828365710018909,1.81078582745788,0.03,0.008,1
"Pfpl",0.00828365710018909,1.81078582745788,0.03,0.008,1
"Olfr98",0.0055129828088449,1.79286391946062,0.033,0.01,1
"Cblif",0.00672845773095477,1.76639170809942,0.037,0.012,1
"Hc",0.00444234093013704,1.7563380434355,0.041,0.013,1
"Gm5142",0.00108713359478407,1.74039649956648,0.048,0.014,1
"Bmp5",0.0029884819586166,1.64086082601557,0.044,0.014,1
"Olfr910",0.0050888061708601,1.64086082601557,0.044,0.015,1
"Bank1",0.00559009804512132,1.64086082601557,0.033,0.01,1
"Vmn1r180",0.00770256831575931,1.64086082601557,0.041,0.014,1
"Mdga2",0.00770256831575931,1.64086082601557,0.041,0.014,1
"Heatr9",0.0083892210976373,1.64086082601557,0.03,0.008,1
"Olfr1024",0.0103489178101667,1.64086082601557,0.033,0.011,1
"Olfr1012",0.0157321704397587,1.64086082601557,0.03,0.01,1
"Syt10",0.0157321704397587,1.64086082601557,0.03,0.01,1
"Cpa3",0.017755813586324,1.64086082601557,0.033,0.012,1
"Gcg",0.0240092487012786,1.64086082601557,0.026,0.008,1
"Olfr683",0.0240092487012786,1.64086082601557,0.026,0.008,1
"Pgbd1",0.0240092487012786,1.64086082601557,0.026,0.008,1
"Cadps",0.0240092487012786,1.64086082601557,0.026,0.008,1
"Il23r",0.0270456866611305,1.64086082601557,0.03,0.011,1
"Vit",0.0270795324721789,1.64086082601557,0.03,0.011,1
"Kcna2",0.0284833600751852,1.64086082601557,0.033,0.013,1
"Kank4",0.0368351887553866,1.64086082601557,0.022,0.007,1
"Clec1a",0.0368351887553866,1.64086082601557,0.022,0.007,1
"A630073D07Rik",0.0368351887553866,1.64086082601557,0.022,0.007,1
"Vmn2r69",0.0368351887553866,1.64086082601557,0.022,0.007,1
"Olfr478",0.0368351887553866,1.64086082601557,0.022,0.007,1
"Olfr827",0.0368351887553866,1.64086082601557,0.022,0.007,1
"Olfr138",0.0368351887553866,1.64086082601557,0.022,0.007,1
"Sele",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Olfr1040",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Olfr1256",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Tmco5b",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Mterf1b",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Olfr594",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Olfr46",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Spag11b",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Olfr794",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Prl7b1",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Sncb",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Rnase12",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Traj41",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Tpsg1",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Pcdhb13",0.0569275045165537,1.64086082601557,0.019,0.006,1
"Creg2",0.088907902962408,1.64086082601557,0.015,0.005,1
"Gm47959",0.088907902962408,1.64086082601557,0.015,0.005,1
"Trpm8",0.088907902962408,1.64086082601557,0.015,0.005,1
"Serpinb13",0.088907902962408,1.64086082601557,0.015,0.005,1
"Lrrn2",0.088907902962408,1.64086082601557,0.015,0.005,1
"Olfr1288",0.088907902962408,1.64086082601557,0.015,0.005,1
"Olfr1289",0.088907902962408,1.64086082601557,0.015,0.005,1
"Grin3a",0.088907902962408,1.64086082601557,0.015,0.005,1
"Mup4",0.088907902962408,1.64086082601557,0.015,0.005,1
"Galntl5",0.088907902962408,1.64086082601557,0.015,0.005,1
"Gm7271",0.088907902962408,1.64086082601557,0.015,0.005,1
"Sult1d1",0.088907902962408,1.64086082601557,0.015,0.005,1
"BC049715",0.088907902962408,1.64086082601557,0.015,0.005,1
"Vmn1r88",0.088907902962408,1.64086082601557,0.015,0.005,1
"Csl",0.088907902962408,1.64086082601557,0.015,0.005,1
"Ighg1",0.088907902962408,1.64086082601557,0.015,0.005,1
"Gzmf",0.088907902962408,1.64086082601557,0.015,0.005,1
"Pcdh8",0.088907902962408,1.64086082601557,0.015,0.005,1
"Adamts20",0.088907902962408,1.64086082601557,0.015,0.005,1
"4930415O20Rik",0.088907902962408,1.64086082601557,0.015,0.005,1
"Olfr166",0.088907902962408,1.64086082601557,0.015,0.005,1
"Gm9789",0.088907902962408,1.64086082601557,0.015,0.005,1
"Tmprss2",0.088907902962408,1.64086082601557,0.015,0.005,1
"Gm37797",0.088907902962408,1.64086082601557,0.015,0.005,1
"Olfr1392",0.099268995268181,1.64086082601557,0.019,0.007,1
"Gm597",0.141093954257743,1.64086082601557,0.011,0.004,1
"4931428L18Rik",0.141093954257743,1.64086082601557,0.011,0.004,1
"Ankar",0.141093954257743,1.64086082601557,0.011,0.004,1
"Gm7544",0.141093954257743,1.64086082601557,0.011,0.004,1
"Ugt1a10",0.141093954257743,1.64086082601557,0.011,0.004,1
"Elf5",0.141093954257743,1.64086082601557,0.011,0.004,1
"Arhgef39",0.141093954257743,1.64086082601557,0.011,0.004,1
"C8a",0.141093954257743,1.64086082601557,0.011,0.004,1
"Rnf32",0.141093954257743,1.64086082601557,0.011,0.004,1
"Enam",0.141093954257743,1.64086082601557,0.011,0.004,1
"Tmem190",0.141093954257743,1.64086082601557,0.011,0.004,1
"Klk1b9",0.141093954257743,1.64086082601557,0.011,0.004,1
"Gsg1l",0.141093954257743,1.64086082601557,0.011,0.004,1
"Asphd1",0.141093954257743,1.64086082601557,0.011,0.004,1
"Adam20",0.141093954257743,1.64086082601557,0.011,0.004,1
"Cxcr5",0.141093954257743,1.64086082601557,0.011,0.004,1
"Rab39",0.141093954257743,1.64086082601557,0.011,0.004,1
"Cplx3",0.141093954257743,1.64086082601557,0.011,0.004,1
"Wdr72",0.141093954257743,1.64086082601557,0.011,0.004,1
"Apon",0.141093954257743,1.64086082601557,0.011,0.004,1
"Olfr815",0.141093954257743,1.64086082601557,0.011,0.004,1
"Gm12253",0.141093954257743,1.64086082601557,0.011,0.004,1
"Krt27",0.141093954257743,1.64086082601557,0.011,0.004,1
"4933425L06Rik",0.141093954257743,1.64086082601557,0.011,0.004,1
"Frmpd2",0.141093954257743,1.64086082601557,0.011,0.004,1
"Slc30a8",0.141093954257743,1.64086082601557,0.011,0.004,1
"Ddn",0.141093954257743,1.64086082601557,0.011,0.004,1
"Gm5414",0.141093954257743,1.64086082601557,0.011,0.004,1
"Olfr171",0.141093954257743,1.64086082601557,0.011,0.004,1
"Vmn2r90",0.141093954257743,1.64086082601557,0.011,0.004,1
"Armc12",0.141093954257743,1.64086082601557,0.011,0.004,1
"Rhag",0.141093954257743,1.64086082601557,0.011,0.004,1
"Stpg4",0.141093954257743,1.64086082601557,0.011,0.004,1
"Olfr1475",0.141093954257743,1.64086082601557,0.011,0.004,1
"Pbsn",0.141093954257743,1.64086082601557,0.011,0.004,1
"Atg4a",0.141093954257743,1.64086082601557,0.011,0.004,1
"Ace2",0.141093954257743,1.64086082601557,0.011,0.004,1
"Grap2",0.143848336313283,1.64086082601557,0.026,0.013,1
"Slc23a1",0.155987205237163,1.64086082601557,0.015,0.006,1
"D430041D05Rik",0.249425948607457,1.64086082601557,0.011,0.005,1
"Ccl5",1.61449578825389e-08,1.64086082601557,0.178,0.065,0.000279582235651925
"Aatk",0.00290549484281488,1.6161987717813,0.111,0.059,1
"Plekha4",0.00479277809695113,1.57576579779368,0.122,0.071,1
"Mrln",0.00554705105836217,1.55339798476523,0.048,0.018,1
"Rgs13",0.0078287578626863,1.52538360859563,0.041,0.014,1
"Olfr781",0.00378521766539665,1.51532994393171,0.037,0.011,1
"Olfr974",0.0118545022675357,1.51532994393171,0.037,0.013,1
"Cysltr2",0.0179673762384499,1.51532994393171,0.033,0.012,1
"Krtap4-6",0.0104804870867661,1.50335730226563,0.033,0.011,1
"Foxd2",0.017994996333617,1.50335730226563,0.033,0.012,1
"Vmn2r14",0.017994996333617,1.50335730226563,0.033,0.012,1
"Vmn1r41",0.0273659622206833,1.50335730226563,0.03,0.011,1
"Mag",0.0273659622206833,1.50335730226563,0.03,0.011,1
"Ttc39d",0.0438975375933249,1.50335730226563,0.03,0.012,1
"Mgat3",0.0668223993152784,1.48885773257051,0.026,0.011,1
"Nr1i3",0.0419214241227733,1.47093582457325,0.026,0.01,1
"1700007K13Rik",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Olfr1132",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Lrit3",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Thegl",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Gm42543",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Trim61",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Olfr878",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Taar8c",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Vmn2r83",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Zfp867",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Olfr720",0.0419214241227733,1.47093582457325,0.026,0.01,1
"Nkain2",0.019729349325373,1.44821574807317,0.041,0.017,1
"4933430I17Rik",0.0292327114716036,1.44821574807317,0.041,0.018,1
"Apcs",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Tas2r134",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Olfr1179",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Sval2",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Stk31",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Fxyd7",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Olfr825",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Hils1",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Ccdc103",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Akr1c21",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Olfr466",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Gm10037",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Chadl",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Dtwd2",0.0645031832455875,1.44821574807317,0.022,0.008,1
"4930415L06Rik",0.0645031832455875,1.44821574807317,0.022,0.008,1
"Adgre4",0.0296978544552792,1.41846840467912,0.037,0.015,1
"Vsig8",0.100057195540061,1.41846840467912,0.019,0.007,1
"Gm14496",0.100057195540061,1.41846840467912,0.019,0.007,1
"Dnajc5b",0.100057195540061,1.41846840467912,0.019,0.007,1
"Klhl32",0.100057195540061,1.41846840467912,0.019,0.007,1
"Agbl4",0.100057195540061,1.41846840467912,0.019,0.007,1
"Msantd1",0.100057195540061,1.41846840467912,0.019,0.007,1
"Scgb2b2",0.100057195540061,1.41846840467912,0.019,0.007,1
"Saxo2",0.100057195540061,1.41846840467912,0.019,0.007,1
"Olfr616",0.100057195540061,1.41846840467912,0.019,0.007,1
"Ces1g",0.100057195540061,1.41846840467912,0.019,0.007,1
"Adam2",0.100057195540061,1.41846840467912,0.019,0.007,1
"Muc4",0.100057195540061,1.41846840467912,0.019,0.007,1
"Krtap22-2",0.100057195540061,1.41846840467912,0.019,0.007,1
"Slc22a1",0.100057195540061,1.41846840467912,0.019,0.007,1
"Calhm3",0.100057195540061,1.41846840467912,0.019,0.007,1
"Slc35f1",0.243060875224572,1.41846840467912,0.015,0.007,1
"Caps2",0.243060875224572,1.41846840467912,0.015,0.007,1
"Olfr836",0.0193964446391467,1.39985272651177,0.037,0.014,1
"Snrpn",0.0292438663586932,1.39985272651177,0.033,0.013,1
"Akr1c14",0.0182034077562458,1.37782642018177,0.033,0.012,1
"Fam169a",0.02932049375869,1.37782642018177,0.033,0.013,1
"Ccdc69",0.0443180544635633,1.37782642018177,0.03,0.012,1
"Cd28",0.157016122779859,1.37782642018177,0.015,0.006,1
"St8sia6",0.157016122779859,1.37782642018177,0.015,0.006,1
"Tigd4",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfm3",0.157016122779859,1.37782642018177,0.015,0.006,1
"Aldoart1",0.157016122779859,1.37782642018177,0.015,0.006,1
"Tnfrsf8",0.157016122779859,1.37782642018177,0.015,0.006,1
"Zfp600",0.157016122779859,1.37782642018177,0.015,0.006,1
"Tsga13",0.157016122779859,1.37782642018177,0.015,0.006,1
"Trbv15",0.157016122779859,1.37782642018177,0.015,0.006,1
"Trbv30",0.157016122779859,1.37782642018177,0.015,0.006,1
"Reg3a",0.157016122779859,1.37782642018177,0.015,0.006,1
"Nfu1",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfr592",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfr509",0.157016122779859,1.37782642018177,0.015,0.006,1
"1700029H14Rik",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfr881",0.157016122779859,1.37782642018177,0.015,0.006,1
"Taar6",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfr223",0.157016122779859,1.37782642018177,0.015,0.006,1
"Gm11565",0.157016122779859,1.37782642018177,0.015,0.006,1
"Stmnd1",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfr735",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfr76",0.157016122779859,1.37782642018177,0.015,0.006,1
"Olfr1434",0.157016122779859,1.37782642018177,0.015,0.006,1
"Keg1",0.157016122779859,1.37782642018177,0.015,0.006,1
"Tlr8",0.157016122779859,1.37782642018177,0.015,0.006,1
"Trim43a",0.380079949723229,1.37782642018177,0.011,0.006,1
"Nkx3-1",0.380079949723229,1.37782642018177,0.011,0.006,1
"Ppp4r3a",0.853118999813138,1.37237199008966,0.056,0.059,1
"Rag2",0.100771465981677,1.35135420882058,0.026,0.012,1
"Cfap69",0.100771465981677,1.35135420882058,0.026,0.012,1
"Galntl6",0.100771465981677,1.35135420882058,0.026,0.012,1
"Kcna1",0.122285491164299,1.34130054415666,0.033,0.018,1
"Lrp12",0.00615063871642554,1.33600624448714,0.056,0.023,1
"Khdc1b",0.067540083162345,1.3189327311282,0.026,0.011,1
"Muc15",0.067540083162345,1.3189327311282,0.026,0.011,1
"Tas2r103",0.067540083162345,1.3189327311282,0.026,0.011,1
"Serpina1e",0.067540083162345,1.3189327311282,0.026,0.011,1
"Olfr733",0.067540083162345,1.3189327311282,0.026,0.011,1
"Olfr1197",0.151785024851748,1.3189327311282,0.022,0.011,1
"Krtap28-10",0.250737159020716,1.3189327311282,0.011,0.005,1
"Alpi",0.250737159020716,1.3189327311282,0.011,0.005,1
"Cyct",0.250737159020716,1.3189327311282,0.011,0.005,1
"Olfr1031",0.250737159020716,1.3189327311282,0.011,0.005,1
"Bpifa3",0.250737159020716,1.3189327311282,0.011,0.005,1
"Hist2h4",0.250737159020716,1.3189327311282,0.011,0.005,1
"Aknad1",0.250737159020716,1.3189327311282,0.011,0.005,1
"Olfr70",0.250737159020716,1.3189327311282,0.011,0.005,1
"Ube2u",0.250737159020716,1.3189327311282,0.011,0.005,1
"Olfr1330",0.250737159020716,1.3189327311282,0.011,0.005,1
"Grm8",0.250737159020716,1.3189327311282,0.011,0.005,1
"Vmn1r25",0.250737159020716,1.3189327311282,0.011,0.005,1
"Nat8f5",0.250737159020716,1.3189327311282,0.011,0.005,1
"Vmn1r181",0.250737159020716,1.3189327311282,0.011,0.005,1
"Proz",0.250737159020716,1.3189327311282,0.011,0.005,1
"Ccdc110",0.250737159020716,1.3189327311282,0.011,0.005,1
"Cntnap4",0.250737159020716,1.3189327311282,0.011,0.005,1
"Foxl1",0.250737159020716,1.3189327311282,0.011,0.005,1
"Trim43c",0.250737159020716,1.3189327311282,0.011,0.005,1
