"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cd300lf",6.23270972869495e-56,2.08983677030253,0.792,0.363,1.08798181024099e-51
"Smim18",0.00772282065391431,2.08900500605874,0.022,0.005,1
"Fbxw18",0.00772282065391431,2.08900500605874,0.022,0.005,1
"Olfr1",0.00772282065391431,2.08900500605874,0.022,0.005,1
"9930012K11Rik",0.00772282065391431,2.08900500605874,0.022,0.005,1
"Nr4a3",3.1375139140196e-25,2.06697869972875,0.294,0.074,5.47684428831261e-21
"Il1b",1.49830500277473e-89,2.06554930714278,0.991,0.642,2.61544121284357e-85
"Tnfaip3",1.0431712261959e-64,2.061209901117,0.649,0.169,1.82095969244756e-60
"Trem3",7.20393395541683e-11,2.06043585386197,0.117,0.028,1.25751871125756e-06
"Oas3",1.63485585677064e-32,2.05778627544802,0.398,0.11,2.85380438357883e-28
"Tnfrsf1b",4.20818035954882e-79,2.05471086602834,0.918,0.486,7.34579963562842e-75
"Traf1",8.11545995362881e-65,2.05159655681318,0.706,0.205,1.41663468950544e-60
"Olfr807",0.00391266072566028,2.0483630215614,0.026,0.007,1
"Fpr2",1.40138731962279e-51,2.04750758421592,0.628,0.194,2.44626170513354e-47
"Srgn",5.2998810435108e-86,2.04388431999376,0.978,0.683,9.25147234955245e-82
"Gadd45b",7.27963621475003e-83,2.03445071470615,0.892,0.394,1.27073329764677e-78
"Fosl1",3.55548400856638e-15,2.02487466863903,0.208,0.06,6.20645288535346e-11
"Serpinb3b",0.0019896919327588,2.01861567816735,0.03,0.008,1
"Asb10",0.0554459617420222,2.01861567816735,0.013,0.004,1
"Slc27a5",0.0554459617420222,2.01861567816735,0.013,0.004,1
"Olfr556",0.0554459617420222,2.01861567816735,0.013,0.004,1
"6430531B16Rik",0.0554459617420222,2.01861567816735,0.013,0.004,1
"Gabrg2",0.0554459617420222,2.01861567816735,0.013,0.004,1
"Cct6b",0.0554459617420222,2.01861567816735,0.013,0.004,1
"Vmn2r88",0.0554459617420222,2.01861567816735,0.013,0.004,1
"Krt84",0.0554459617420222,2.01861567816735,0.013,0.004,1
"4930583I09Rik",0.0554459617420222,2.01861567816735,0.013,0.004,1
"4930402K13Rik",0.0554459617420222,2.01861567816735,0.013,0.004,1
"Ccdc126",5.49605345704104e-19,2.01861567816735,0.234,0.062,9.59391091461084e-15
"Adam8",5.60307445652774e-72,2.00990465340869,0.913,0.433,9.78072677131483e-68
"G0s2",7.13628454679684e-60,2.00718911121442,0.775,0.291,1.24570983048886e-55
"Hdc",3.11246250982217e-77,2.00654284586677,0.905,0.379,5.43311455714558e-73
"Gm6377",9.07707940996563e-06,2.00654284586677,0.065,0.018,0.15844949818036
"Slc7a11",2.50787863999906e-47,2.00612473398415,0.563,0.16,4.37775295398235e-43
"E330009J07Rik",1.05033167092682e-63,2.00268020623437,0.727,0.234,1.83345896476986e-59
"Smox",3.51945395842807e-89,2.00116503892967,0.974,0.479,6.14355882983203e-85
"Prkg2",0.00101473650697211,1.99589560166726,0.035,0.009,1
"Gm21885",0.00101473650697211,1.99589560166726,0.035,0.009,1
"Gm10767",0.00101473650697211,1.99589560166726,0.035,0.009,1
"Pfkfb3",4.39934601298494e-39,1.98000422889737,0.45,0.118,7.67949840026652e-35
"Sell",4.26973245314649e-45,1.97946794035033,0.645,0.234,7.45324497021252e-41
"Txk",0.000518620871809651,1.97797369367,0.039,0.01,1
"Gm17455",0.000518620871809651,1.97797369367,0.039,0.01,1
"Klhl1",0.0153931206016882,1.97797369367,0.017,0.004,1
"Lcn8",0.0268556852109192,1.97797369367,0.017,0.005,1
"Trim69",0.0268556852109192,1.97797369367,0.017,0.005,1
"Lhx8",0.0268556852109192,1.97797369367,0.017,0.005,1
"Tnfsf8",0.0268556852109192,1.97797369367,0.017,0.005,1
"Scn11a",0.0268556852109192,1.97797369367,0.017,0.005,1
"Duxf3",0.0268556852109192,1.97797369367,0.017,0.005,1
"Nr1h4",0.0268556852109192,1.97797369367,0.017,0.005,1
"Dnah9",0.0268556852109192,1.97797369367,0.017,0.005,1
"Spns3",0.0268556852109192,1.97797369367,0.017,0.005,1
"Nox3",0.0268556852109192,1.97797369367,0.017,0.005,1
"Esp8",0.0268556852109192,1.97797369367,0.017,0.005,1
"Spink11",0.0268556852109192,1.97797369367,0.017,0.005,1
"Olfr792",0.13096244594696,1.97797369367,0.013,0.005,1
"Ankrd37",9.49029819373064e-18,1.97483398613943,0.203,0.05,1.65662645269762e-13
"Neurl3",7.37080809334441e-31,1.96569536389156,0.398,0.112,1.2866482607742e-26
"Il1r2",6.32584398904955e-48,1.9579042641783,0.684,0.255,1.10423932672849e-43
"Mcemp1",1.1166954888177e-50,1.95660004287743,0.675,0.239,1.94930364528018e-46
"Armcx6",0.000136019896050041,1.95150148230881,0.048,0.013,1
"Mybpc3",0.0132496607776923,1.95150148230881,0.022,0.006,1
"Vamp9",0.0132496607776923,1.95150148230881,0.022,0.006,1
"Olfr669",0.0132496607776923,1.95150148230881,0.022,0.006,1
"Hils1",0.0132496607776923,1.95150148230881,0.022,0.006,1
"Olfr1418",0.0132496607776923,1.95150148230881,0.022,0.006,1
"Keg1",0.0132496607776923,1.95150148230881,0.022,0.006,1
"Il1f9",6.36413201147759e-62,1.94523550156707,0.844,0.407,1.11092288392353e-57
"Tarm1",6.60481584658324e-33,1.94301002141517,0.433,0.126,1.15293665417957e-28
"Irf7",9.74353259850233e-34,1.9370019126137,0.55,0.208,1.70083105039457e-29
"Olfr1225",0.0066142682656355,1.93288580414146,0.026,0.007,1
"Ugt2b35",0.0066142682656355,1.93288580414146,0.026,0.007,1
"Adam26b",0.0066142682656355,1.93288580414146,0.026,0.007,1
"Kctd16",0.0066142682656355,1.93288580414146,0.026,0.007,1
"Igsf6",1.21061714069531e-42,1.92529852735159,0.58,0.196,2.11325328079773e-38
"Maff",1.41704606585023e-45,1.91988846361259,0.593,0.192,2.47359561254817e-41
"Skint8",0.00332820840902964,1.91908000461643,0.03,0.009,1
"Tlr2",4.30370928626512e-42,1.91628137126376,0.532,0.159,7.51255493010439e-38
"Sgms2",3.42920390142202e-27,1.9149756062837,0.364,0.105,5.98601833032228e-23
"Slc2a5",0.00168401848936304,1.90843276041692,0.035,0.01,1
"Tas2r126",0.00168401848936304,1.90843276041692,0.035,0.01,1
"Prl8a9",0.00168401848936304,1.90843276041692,0.035,0.01,1
"Olfr1466",0.00168401848936304,1.90843276041692,0.035,0.01,1
"Clec4n",2.9067682819596e-27,1.90540506771936,0.429,0.147,5.07405471298868e-23
"Ankrd33b",4.36836434845709e-55,1.90278619727578,0.736,0.279,7.6254168066667e-51
"Fos",5.23480051575809e-20,1.89308479608349,0.338,0.117,9.13786778030731e-16
"Ggt1",0.000435747251638606,1.89308479608349,0.043,0.012,1
"Il23a",0.000435747251638606,1.89308479608349,0.043,0.012,1
"Tmc8",0.000435747251638606,1.89308479608349,0.043,0.012,1
"Plek",2.61487057355094e-52,1.8898979270145,0.671,0.225,4.56451807319053e-48
"Smpd5",1.73862229508869e-26,1.88855513760297,0.364,0.107,3.03493907830682e-22
"Nnat",0.000222393482065862,1.88737114488909,0.048,0.013,1
"Amer2",0.000222393482065862,1.88737114488909,0.048,0.013,1
"Atf3",6.04987465021851e-37,1.88111215441741,0.468,0.132,1.05606611894214e-32
"Mrgpra2b",7.70487429400905e-14,1.87601128272455,0.173,0.046,1.34496285676222e-09
"Stx11",9.91616867569367e-53,1.84917799138628,0.727,0.269,1.73096640402909e-48
"Sh2b2",2.59333685902235e-57,1.84757705641433,0.745,0.276,4.52692882110942e-53
"Ppbp",2.54180710313387e-28,1.8459252066006,0.455,0.159,4.43697847923049e-24
"B430306N03Rik",4.23362306201351e-18,1.84434912953981,0.268,0.083,7.39021241705079e-14
"Oasl2",4.77856005462924e-48,1.84262184077511,0.68,0.252,8.3414544313608e-44
"Cxcr1",1.21777529891067e-20,1.84191214409397,0.299,0.09,2.12574856177846e-16
"Pfkl",6.10306963148536e-49,1.83849252047962,0.736,0.313,1.06535183487208e-44
"Ly6g",3.62740448998471e-08,1.82597060022495,0.104,0.029,0.000633199727771732
"Gm10521",0.00267575467029646,1.82597060022495,0.035,0.01,1
"Lin28a",0.00267575467029646,1.82597060022495,0.035,0.01,1
"Esp22",0.00267575467029646,1.82597060022495,0.035,0.01,1
"Gm10267",0.00267575467029646,1.82597060022495,0.035,0.01,1
"Tmc3",0.00529633287946084,1.82597060022495,0.03,0.009,1
"Gcsam",0.00529633287946084,1.82597060022495,0.03,0.009,1
"E230025N22Rik",0.00529633287946084,1.82597060022495,0.03,0.009,1
"Olfr920",0.0105465634473696,1.82597060022495,0.026,0.008,1
"Msantd1",0.0211825621110759,1.82597060022495,0.022,0.007,1
"Gm4767",0.0211825621110759,1.82597060022495,0.022,0.007,1
"Plcxd3",0.0211825621110759,1.82597060022495,0.022,0.007,1
"Mboat4",0.055653252339006,1.82597060022495,0.013,0.004,1
"C8g",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Olfr141",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Svs4",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Iapp",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Fam71e2",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Vmn1r84",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Ppm1n",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Proz",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Olfr959",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Lyzl6",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Zfp456",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Fpr-rs7",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Tpsg1",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Dach2",0.0894094561828468,1.82597060022495,0.013,0.004,1
"Myocos",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Olfr1179",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Slc12a5",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Tas2r124",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Cxcr5",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Olfr770",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Serpina16",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Cadps",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Cpb2",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Pkdrej",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Esp16",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Efhb",0.0430888815881349,1.82597060022495,0.017,0.005,1
"Nr4a1",2.86104830710412e-36,1.82209759107774,0.519,0.169,4.99424592488094e-32
"Sema4d",1.25015720510857e-26,1.818915842691,0.342,0.094,2.18227441723752e-22
"Cxcr2",7.01371758234986e-55,1.81638455139575,0.784,0.319,1.22431454117499e-50
"Csf1",7.21749835856727e-25,1.81303154451745,0.359,0.109,1.2598865134715e-20
"Trpm2",5.60088428005997e-20,1.81002905635593,0.294,0.09,9.77690359927269e-16
"Slpi",1.83570816009067e-84,1.80623540097043,0.996,0.705,3.20441216425428e-80
"Trim30d",4.96323193159329e-09,1.80550649766524,0.13,0.04,8.66381765978924e-05
"Cdk5r1",6.17423887635562e-08,1.80427552912563,0.121,0.039,0.00107777513825664
"Cxcl5",6.02976132349413e-48,1.80150926412497,0.788,0.344,1.05255513662914e-43
"Rab11fip1",3.46050695250551e-59,1.79535523298687,0.727,0.243,6.04066093629362e-55
"Plaur",1.03188128327094e-49,1.79375597535978,0.771,0.349,1.80125196807774e-45
"Smim3",3.09319940208564e-39,1.7917006981402,0.658,0.276,5.39948887628069e-35
"Klra2",2.82390990922783e-19,1.78749645241032,0.32,0.11,4.92941713754811e-15
"Zfp608",2.52326265455967e-14,1.78715135133442,0.203,0.06,4.40460728979936e-10
"Bend4",1.22641289807959e-08,1.7815764808665,0.121,0.037,0.000214082635488773
"Egr1",9.51324704783993e-46,1.78023605984571,0.693,0.267,1.66063240467094e-41
"Samd9l",1.4158316793907e-16,1.77760757866355,0.251,0.078,2.4714757795444e-12
"Cxcl1",4.86933018297188e-15,1.77592991772536,0.264,0.093,8.49990276739572e-11
"Spata13",4.02656668344003e-41,1.77326354989411,0.576,0.186,7.02877480261291e-37
"Malt1",7.92674307120788e-31,1.76667341654118,0.442,0.137,1.38369227051005e-26
"Ncf1",7.33153169746739e-71,1.75546938780592,0.97,0.596,1.27979217310991e-66
"Slc16a3",1.2496873770089e-46,1.74915500317412,0.693,0.253,2.18145428530673e-42
"Ccr1",1.07392905947834e-22,1.74846123300404,0.411,0.156,1.87465056622538e-18
"Mroh9",0.00409097452868032,1.74796808822368,0.035,0.011,1
"Ankdd1a",0.00409097452868032,1.74796808822368,0.035,0.011,1
"1700024B05Rik",0.00409097452868032,1.74796808822368,0.035,0.011,1
"Stpg4",0.00409097452868032,1.74796808822368,0.035,0.011,1
"Tiparp",1.85066748670429e-21,1.74796808822368,0.316,0.097,3.23052516479101e-17
"Cyp4f18",1.69491436552381e-06,1.74505060484138,0.1,0.033,0.0295864251645836
"Fas",3.39295365372027e-37,1.74304964052493,0.593,0.228,5.9227398979341e-33
"Ikbke",6.58287428813778e-37,1.74231267117804,0.541,0.177,1.14910653573733e-32
"Ncf4",2.53593481845242e-42,1.73871940645403,0.71,0.319,4.42672781909054e-38
"Muc15",0.00807043743452158,1.73850775897461,0.03,0.01,1
"Hydin",0.00807043743452158,1.73850775897461,0.03,0.01,1
"Traj38",0.00807043743452158,1.73850775897461,0.03,0.01,1
"Pgf",3.7777981539198e-05,1.73850775897461,0.065,0.02,0.659452445748241
"Tfpi2",7.35769966392843e-05,1.73850775897461,0.061,0.018,1
"Arg2",4.1059900177714e-29,1.73643937863338,0.463,0.16,7.16741617502176e-25
"Marcksl1",6.64971394421615e-65,1.73434012475938,0.909,0.48,1.16077406610237e-60
"Mmp25",5.98801310620805e-12,1.73371209237296,0.19,0.062,1.04526756781968e-07
"Plk3",1.10753835955112e-31,1.73352435146036,0.528,0.194,1.93331896043243e-27
"Tagap",7.37089995619652e-05,1.73286119583347,0.061,0.018,1
"Psd4",1.86349968758657e-40,1.73113426320986,0.628,0.241,3.25292505465112e-36
"Anks1b",0.0106137922433653,1.72643492667404,0.026,0.008,1
"Olfr1299",0.0160011700706051,1.72643492667404,0.026,0.009,1
"Ier3",9.38914243463935e-73,1.7230641423348,0.97,0.647,1.63896870339065e-68
"Gadd45a",4.10493386057981e-52,1.71990229685573,0.775,0.305,7.16557254702812e-48
"Olfr968",0.0319504531491078,1.71049338280502,0.022,0.007,1
"Olfr125",0.0319504531491078,1.71049338280502,0.022,0.007,1
"Ntng2",4.34621562444359e-51,1.70398007584634,0.775,0.347,7.58675399402873e-47
"Adgb",6.26324444915684e-10,1.70043971814109,0.139,0.041,1.09331195104482e-05
"St3gal6",3.71786916675828e-31,1.69929879673652,0.485,0.161,6.48991241749325e-27
"Pik3ap1",2.60421645180757e-53,1.69848086510303,0.818,0.392,4.54592023827529e-49
"Gla",3.51188761794012e-20,1.69154428000402,0.364,0.133,6.13035102587627e-16
"Adgre5",2.97926897654366e-40,1.6898519530305,0.719,0.33,5.20061192545462e-36
"Clec4d",1.11688516025311e-51,1.6887983117057,0.762,0.296,1.94963473573784e-47
"Ankar",0.00309278344339617,1.68846707647502,0.039,0.013,1
"Olfr1185-ps1",0.0644474773424431,1.68846707647502,0.017,0.006,1
"Nlrp14",0.0644474773424431,1.68846707647502,0.017,0.006,1
"Olfr828",0.0644474773424431,1.68846707647502,0.017,0.006,1
"Prss47",0.0644474773424431,1.68846707647502,0.017,0.006,1
"Olfr722",0.0644474773424431,1.68846707647502,0.017,0.006,1
"Eddm3b",0.0644474773424431,1.68846707647502,0.017,0.006,1
"Gsdmc2",0.0644474773424431,1.68846707647502,0.017,0.006,1
