"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fitm1",1.60340296569985e-24,1.64978996374668,0.554,0.187,2.79890021692566e-20
"Wfdc1",1.59702401579606e-08,1.64643910018759,0.216,0.077,0.000278776512197361
"Bcl2a1d",0.0343134119630194,1.63761524980058,0.036,0.013,1
"Calhm6",0.0343134119630194,1.63761524980058,0.036,0.013,1
"Egfl8",0.0343134119630194,1.63761524980058,0.036,0.013,1
"Armc2",0.0536682582124189,1.63761524980058,0.029,0.01,1
"Fut7",0.0672771419879254,1.63761524980058,0.029,0.011,1
"Zscan18",0.133934666220148,1.63761524980058,0.022,0.009,1
"Tmem231",0.133934666220148,1.63761524980058,0.022,0.009,1
"Fam20a",0.133934666220148,1.63761524980058,0.022,0.009,1
"Dupd1",0.133934666220148,1.63761524980058,0.022,0.009,1
"Slc12a8",0.133934666220148,1.63761524980058,0.022,0.009,1
"Thoc1",0.133934666220148,1.63761524980058,0.022,0.009,1
"Galnt5",0.222314343383039,1.63761524980058,0.014,0.006,1
"Kif5c",0.273475759484423,1.63761524980058,0.014,0.006,1
"Olfr1308",0.273475759484423,1.63761524980058,0.014,0.006,1
"Slc12a5",0.273475759484423,1.63761524980058,0.014,0.006,1
"Vmn1r86",0.273475759484423,1.63761524980058,0.014,0.006,1
"Vmn2r68",0.273475759484423,1.63761524980058,0.014,0.006,1
"Olfr615",0.273475759484423,1.63761524980058,0.014,0.006,1
"Avpr1a",0.273475759484423,1.63761524980058,0.014,0.006,1
"Wfikkn2",0.273475759484423,1.63761524980058,0.014,0.006,1
"Esrrb",0.273475759484423,1.63761524980058,0.014,0.006,1
"Serpina16",0.273475759484423,1.63761524980058,0.014,0.006,1
"Nkapl",0.273475759484423,1.63761524980058,0.014,0.006,1
"Ostn",0.273475759484423,1.63761524980058,0.014,0.006,1
"Gm9789",0.273475759484423,1.63761524980058,0.014,0.006,1
"Olfr110",0.273475759484423,1.63761524980058,0.014,0.006,1
"Amhr2",0.00129986884224884,1.63761524980058,0.079,0.029,1
"Dchs1",0.00227162149633418,1.63761524980058,0.058,0.018,1
"Mybph",2.55955655767872e-36,1.61183680860947,0.712,0.231,4.46796192708397e-32
"Zfhx4",0.00195433790994431,1.61013451337847,0.079,0.03,1
"Klhl31",1.51486715661391e-30,1.60631911931104,0.583,0.169,2.64435210858524e-26
"Dpf3",0.004715162827952,1.6051937721082,0.065,0.024,1
"Tcap",2.62687476694835e-49,1.59329019691608,0.964,0.464,4.58547259318503e-45
"Bank1",0.0220872475950049,1.58698917673061,0.043,0.016,1
"Pgpep1l",0.00387401026932099,1.57348491238086,0.065,0.024,1
"Coro6",3.24661319683293e-23,1.56922827482033,0.511,0.164,5.66728799639156e-19
"Casq1",5.89280956013739e-42,1.56747485557228,0.856,0.298,1.02864883681758e-37
"Kcnc1",0.000157719725640413,1.56722592190918,0.101,0.035,1
"Ppp1r27",2.90756767502335e-10,1.5524478665379,0.237,0.077,5.07545013352075e-06
"Axdnd1",0.134305892248008,1.55015240855024,0.022,0.009,1
"Hsfy2",0.163366355013711,1.55015240855024,0.022,0.009,1
"Bend7",0.163366355013711,1.55015240855024,0.022,0.009,1
"Dpf1",0.163366355013711,1.55015240855024,0.022,0.009,1
"Lyz2",0.163366355013711,1.55015240855024,0.022,0.009,1
"Dnaaf2",0.163366355013711,1.55015240855024,0.022,0.009,1
"Gpc3",5.08650105732699e-06,1.54245801676024,0.144,0.05,0.0887899624567
"Myoz3",2.73789953869127e-10,1.54075371054799,0.288,0.108,4.77927743473949e-06
"Map3k15",0.0272314101202678,1.53807957624967,0.043,0.017,1
"Eml5",0.0039532216772836,1.53327858998584,0.065,0.024,1
"Eef1a2",3.44934979928302e-33,1.52528230178555,0.791,0.339,6.02118500962843e-29
"Egf",3.606433595814e-07,1.52213803238064,0.173,0.06,0.00629539048485292
"Casr",0.0346391650269087,1.52213803238064,0.036,0.013,1
"Chrnd",0.327322870584634,1.52213803238064,0.014,0.007,1
"Lrrn4",0.327322870584634,1.52213803238064,0.014,0.007,1
"Csmd1",0.327322870584634,1.52213803238064,0.014,0.007,1
"Olfr389",0.327322870584634,1.52213803238064,0.014,0.007,1
"Zfp493",0.327322870584634,1.52213803238064,0.014,0.007,1
"Rnf151",0.327322870584634,1.52213803238064,0.014,0.007,1
"Zcchc12",0.327322870584634,1.52213803238064,0.014,0.007,1
"Mbd5",5.51581438554439e-05,1.51562472542197,0.115,0.04,0.962840559140629
"Myh4",2.07971769698663e-55,1.50951471599344,1,0.894,3.63035521185985e-51
"Ldb3",1.04262263965855e-40,1.50886765503318,0.863,0.343,1.82000207978797e-36
"Ddo",0.0143345740851522,1.50833223285561,0.05,0.019,1
"Angpt1",0.00310461894959957,1.50011172605064,0.086,0.036,1
"Ttc26",0.0402965311792176,1.50011172605064,0.05,0.023,1
"Plch1",0.100604692038581,1.50011172605064,0.029,0.012,1
"Paqr6",0.100604692038581,1.50011172605064,0.029,0.012,1
"Rab3a",0.00926966020000359,1.48561215635553,0.058,0.022,1
"Sh3rf3",0.00926966020000359,1.48561215635553,0.058,0.022,1
"Ddit4l",0.00247529695596586,1.4800739728141,0.079,0.031,1
"Pkia",1.81784360970065e-08,1.47438490093228,0.259,0.102,0.000317322780509345
"Slc2a4",2.9063093136239e-16,1.4689334152089,0.518,0.22,5.07325353786188e-12
"Slc9a7",0.0783858018430325,1.46769024835827,0.05,0.025,1
"Rilp",0.301892759145218,1.46769024835827,0.043,0.028,1
"Xpnpep2",0.0630245646173833,1.46769024835827,0.036,0.015,1
"Olfr1299",0.195249706566924,1.46769024835827,0.022,0.01,1
"Sla2",0.195249706566924,1.46769024835827,0.022,0.01,1
"Igsf21",0.195249706566924,1.46769024835827,0.022,0.01,1
"Gm5039",0.195249706566924,1.46769024835827,0.022,0.01,1
"Tm4sf19",0.195249706566924,1.46769024835827,0.022,0.01,1
"Them6",0.00388637355025978,1.45319067866315,0.072,0.028,1
"Actn3",1.01960094565944e-44,1.4530828176455,0.978,0.482,1.77981541074312e-40
"Itgb1bp2",6.12939938524909e-05,1.4512021255697,0.158,0.067,1
"Tarsl2",0.00763534970235751,1.44998824662481,0.058,0.021,1
"Thbs4",9.65518607027631e-06,1.44998824662481,0.137,0.048,0.168540928042743
"Ano5",4.46612545098648e-14,1.44121803699708,0.309,0.095,7.79606858724199e-10
"Aldh1a2",0.0674661585895601,1.44121803699708,0.058,0.029,1
"Mlip",7.2525535126463e-10,1.43598138863093,0.266,0.096,1.26600574116754e-05
"Aox3",0.120062181492463,1.43598138863093,0.029,0.013,1
"Hmcn2",0.120062181492463,1.43598138863093,0.029,0.013,1
"Gm17455",0.120062181492463,1.43598138863093,0.029,0.013,1
"Yipf7",0.000133636905414341,1.43001983039221,0.129,0.051,1
"Myot",1.79705170851661e-40,1.42067725855624,0.842,0.284,3.13693346238659e-36
"Lsmem1",0.0526039595046032,1.41522282846413,0.072,0.039,1
"Tmem38a",1.28524499195005e-26,1.41522282846413,0.683,0.254,2.24352365794801e-22
"Agbl1",0.0632755302271563,1.41522282846413,0.036,0.015,1
"Zap70",0.38260981692055,1.41522282846413,0.014,0.008,1
"Rnf32",0.38260981692055,1.41522282846413,0.014,0.008,1
"Nat8f4",0.38260981692055,1.41522282846413,0.014,0.008,1
"Rasl2-9",0.38260981692055,1.41522282846413,0.014,0.008,1
"Lrrc75b",0.38260981692055,1.41522282846413,0.014,0.008,1
"Kpna2",0.38260981692055,1.41522282846413,0.014,0.008,1
"Lrrc3b",0.38260981692055,1.41522282846413,0.014,0.008,1
"Adamdec1",0.38260981692055,1.41522282846413,0.014,0.008,1
"Ncald",0.38260981692055,1.41522282846413,0.014,0.008,1
"Olfr138",0.38260981692055,1.41522282846413,0.014,0.008,1
"Dlgap1",0.38260981692055,1.41522282846413,0.014,0.008,1
"Pkd2l2",0.38260981692055,1.41522282846413,0.014,0.008,1
"Rell2",0.38260981692055,1.41522282846413,0.014,0.008,1
"Fam124a",0.00243119111348227,1.40314999616356,0.101,0.044,1
"Ofcc1",0.0334871927572514,1.40057605249973,0.043,0.017,1
"Mapk4",0.117566136289087,1.40057605249973,0.036,0.017,1
"Hrc",5.30114842306681e-10,1.39814931510519,0.302,0.117,9.25368468730542e-06
"Asb2",1.21919807462107e-07,1.39475872590442,0.201,0.072,0.00212823215905853
"Lgi2",2.29868184821007e-05,1.39330805203569,0.216,0.103,0.401257903423549
"Myom3",1.5367659391987e-09,1.39106896675535,0.295,0.117,2.68257862346525e-05
"9330159F19Rik",0.0214273937400649,1.38968773635699,0.05,0.02,1
"Kynu",0.229308485681072,1.38968773635699,0.022,0.01,1
"Olfr1013",0.229308485681072,1.38968773635699,0.022,0.01,1
"Tex12",0.229308485681072,1.38968773635699,0.022,0.01,1
"Trhde",0.229308485681072,1.38968773635699,0.022,0.01,1
"Bdkrb1",0.229308485681072,1.38968773635699,0.022,0.01,1
"Pnpla5",0.229308485681072,1.38968773635699,0.022,0.01,1
"Cand2",1.91740239089472e-05,1.38665367626736,0.158,0.062,0.334701761354582
"Sec14l5",0.00204308645035434,1.38607648280462,0.115,0.053,1
"Pdk2",1.48908743559081e-21,1.38494981735033,0.683,0.329,2.59935102756732e-17
"Cmya5",2.31218581911814e-29,1.38347724445518,0.799,0.345,4.03615156585263e-25
"Dzip3",0.110434400408074,1.37458084396679,0.05,0.027,1
"Ebf4",0.141309730793483,1.37458084396679,0.029,0.013,1
"Scimp",0.141309730793483,1.37458084396679,0.029,0.013,1
"Slc17a9",0.00185803910649785,1.37082870910568,0.101,0.043,1
"Capn3",0.00479445719720401,1.36912641387468,0.072,0.028,1
"Th",0.0144698995790278,1.36912641387468,0.065,0.028,1
"Ppargc1a",0.016957817148744,1.36912641387468,0.065,0.028,1
"Myl1",3.75922742130335e-49,1.36743581298718,1,0.751,6.56210738662713e-45
"Arhgdig",0.0754089903897104,1.36459675539416,0.036,0.016,1
"Pgam2",1.13041478860007e-41,1.36322315247131,0.942,0.469,1.97325205498028e-37
"Smtnl2",1.50633511995856e-26,1.36282113050431,0.676,0.247,2.62945858539966e-22
"Sbk2",0.00806369645887517,1.35750733060784,0.079,0.035,1
"Myoz1",1.73018511952444e-39,1.35655196666267,0.95,0.443,3.02021114464186e-35
"Prkab2",0.000827804930691076,1.35557988203673,0.129,0.058,1
"Brd3os",0.0165000328232605,1.34810863260559,0.058,0.024,1
"Tnnt3",8.01597526905314e-51,1.34196019317243,1,0.887,1.39926864296592e-46
"Fxyd2",0.00369704057153242,1.33993470115989,0.079,0.032,1
"Tnnc2",4.67881940352003e-50,1.33822754944088,1,0.88,8.16734715078456e-46
"Atp2a1",2.12103858455363e-49,1.33477427136136,1,0.824,3.70248495319682e-45
"Rragd",0.0012095497459784,1.33276066827216,0.108,0.046,1
"Fam174b",0.00311666980330447,1.32682771251842,0.129,0.064,1
"Fabp3",5.82266940085368e-18,1.32641356150628,0.525,0.2,1.01640517061302e-13
"Mybpc2",1.07171706655042e-45,1.32242798280869,0.993,0.614,1.87078931137041e-41
"4921536K21Rik",0.0654896431874448,1.31568715491322,0.043,0.02,1
"Lrrc39",3.54940444028855e-06,1.31568715491322,0.194,0.079,0.0619584039096768
"Pknox2",0.0169594753795307,1.31568715491322,0.072,0.033,1
"Rasd2",0.0196169574594015,1.31568715491322,0.058,0.024,1
"Sms",3.97829882100701e-05,1.31568715491322,0.151,0.06,0.694451842194983
"Phka1",0.000151686738808051,1.31568715491322,0.137,0.056,1
"Nlrp12",0.0025816273676274,1.31568715491322,0.122,0.058,1
"P4htm",0.0260964705557011,1.31568715491322,0.065,0.03,1
"Nat14",0.10322651704231,1.31568715491322,0.036,0.017,1
"Gzmb",0.141725245193701,1.31568715491322,0.029,0.013,1
"Kcnk2",0.265260147508928,1.31568715491322,0.022,0.011,1
"Dnajc6",0.265260147508928,1.31568715491322,0.022,0.011,1
"Vmn2r67",0.265260147508928,1.31568715491322,0.022,0.011,1
"Foxc2",0.265260147508928,1.31568715491322,0.022,0.011,1
"Zc2hc1c",0.265260147508928,1.31568715491322,0.022,0.011,1
"Phactr1",0.265260147508928,1.31568715491322,0.022,0.011,1
"Smarca1",0.265260147508928,1.31568715491322,0.022,0.011,1
"Tspan6",0.265260147508928,1.31568715491322,0.022,0.011,1
"Fam120c",0.265260147508928,1.31568715491322,0.022,0.011,1
"Kif28",0.383182010111132,1.31568715491322,0.014,0.008,1
"Gdf5",0.383182010111132,1.31568715491322,0.014,0.008,1
"Fam178b",0.438664200659061,1.31568715491322,0.014,0.008,1
"Gm8251",0.438664200659061,1.31568715491322,0.014,0.008,1
"Edn2",0.438664200659061,1.31568715491322,0.014,0.008,1
"Plcz1",0.438664200659061,1.31568715491322,0.014,0.008,1
"Vmn1r59",0.438664200659061,1.31568715491322,0.014,0.008,1
"Zfp108",0.438664200659061,1.31568715491322,0.014,0.008,1
"Gm4767",0.438664200659061,1.31568715491322,0.014,0.008,1
"Efcab5",0.438664200659061,1.31568715491322,0.014,0.008,1
"Gpr141b",0.438664200659061,1.31568715491322,0.014,0.008,1
"Ripply3",0.438664200659061,1.31568715491322,0.014,0.008,1
"Scgb2a2",0.438664200659061,1.31568715491322,0.014,0.008,1
"2310002L09Rik",4.55851878326599e-14,1.31233594541358,0.403,0.151,7.95735038806911e-10
"Sgcg",8.72614000280864e-15,1.31217267073698,0.439,0.169,1.52323499889028e-10
"Myom1",1.21173229625556e-31,1.30914430904645,0.827,0.333,2.11519989634371e-27
"Jph1",2.21092433446304e-12,1.30516928299922,0.417,0.175,3.85938951823868e-08
"Wfs1",4.09186951919976e-09,1.30503991071371,0.317,0.133,7.14276743271511e-05
"Il21r",9.99379729823222e-05,1.30371451324714,0.151,0.064,1
"1600002K03Rik",0.000601502278000302,1.30058026252301,0.122,0.052,1
"Slco5a1",0.00342551874714167,1.29776524691595,0.101,0.045,1
"Plpp7",0.001427603026461,1.29657833196551,0.101,0.042,1
"Rbm38",4.9280904775462e-06,1.29308572597608,0.216,0.094,0.0860247473760464
"Hpn",0.12197012907372,1.29184041295885,0.058,0.033,1
"Lmod3",2.78667387793048e-08,1.29081248627419,0.259,0.102,0.000486441792131545
"Klhl41",2.75513800324012e-35,1.28891147839213,0.899,0.406,4.80936889845596e-31
"Ctxn3",0.000142825266563915,1.28846568617819,0.129,0.051,1
"Mylpf",5.45389738549105e-49,1.28494194195472,1,0.787,9.52032327611318e-45
"Kcna7",1.09819535043919e-08,1.28454864310431,0.309,0.132,0.000191700980372666
"Ndufb4",0.0230059305503107,1.28397829518588,0.058,0.025,1
"Cfap74",0.0312188318096899,1.28397829518588,0.058,0.026,1
"Trdn",5.24015051201195e-24,1.28161322081869,0.633,0.228,9.14720673376806e-20
"Cacng1",3.27765095305133e-16,1.2800632451825,0.482,0.185,5.7214675036464e-12
"Ank1",1.02192947274753e-11,1.27833374043085,0.353,0.133,1.78388008762808e-07
"Sh3bgr",6.95413208952399e-06,1.27642772446599,0.187,0.076,0.121391329754731
"Rtn2",5.19089536329837e-23,1.27208812790935,0.683,0.283,9.06122694617364e-19
"Pi15",0.119222992126319,1.26838144013486,0.036,0.017,1
"Adra1d",0.119222992126319,1.26838144013486,0.036,0.017,1
"Neurl1a",2.32194483997569e-05,1.26321973501908,0.173,0.072,0.405318691266156
"Mlf1",4.21336672683091e-14,1.26024816848779,0.453,0.187,7.35485295835604e-10
"Crocc2",0.188846029144376,1.25910362654685,0.029,0.014,1
"Slamf9",0.188846029144376,1.25910362654685,0.029,0.014,1
"Tmppe",0.188846029144376,1.25910362654685,0.029,0.014,1
"Rhebl1",0.188846029144376,1.25910362654685,0.029,0.014,1
"Rbfox1",0.00190057598222041,1.25514561297817,0.094,0.038,1
"Mstn",0.00401577513869014,1.25295139956525,0.108,0.05,1
"Ryr1",7.93806662551063e-35,1.24968959613898,0.957,0.506,1.38566891014914e-30
"Kcnj12",0.00660359893562805,1.24934466008452,0.101,0.048,1
"D630045J12Rik",0.302824398453641,1.24529782702182,0.022,0.012,1
"Swsap1",0.302824398453641,1.24529782702182,0.022,0.012,1
"Fgf18",0.302824398453641,1.24529782702182,0.022,0.012,1
"Rad51c",0.302824398453641,1.24529782702182,0.022,0.012,1
"Kif19a",0.302824398453641,1.24529782702182,0.022,0.012,1
"Zfp595",0.302824398453641,1.24529782702182,0.022,0.012,1
"Traj38",0.302824398453641,1.24529782702182,0.022,0.012,1
"Jph4",0.302824398453641,1.24529782702182,0.022,0.012,1
"Zfp758",0.302824398453641,1.24529782702182,0.022,0.012,1
"Smyd1",5.26720244563539e-15,1.243475091415,0.489,0.201,9.19442858910114e-11
"Mustn1",4.84631551487695e-05,1.24275563245937,0.173,0.075,0.845972836276921
"Sgca",3.3790518479166e-11,1.2414862130718,0.374,0.152,5.89847290572321e-07
"Mtrf1",0.038983688089411,1.2390658733103,0.065,0.032,1
"Ndrg2",6.9627597680108e-36,1.23639557095274,0.957,0.608,1.21541934510396e-31
"Khdrbs3",0.00325805621429222,1.23551680622923,0.122,0.06,1
"Amot",0.000393760888304813,1.23043986829471,0.144,0.064,1
"Rufy4",0.0254271288119503,1.2295305111635,0.072,0.035,1
"Eno3",7.55557203687707e-46,1.22891341441415,1,0.735,1.31890065475726e-41
"Pvalb",6.64728528639396e-43,1.22818917354667,0.978,0.62,1.16035011959293e-38
"3425401B19Rik",1.66619620465338e-08,1.22618900407411,0.288,0.119,0.000290851209484295
"Hspb6",4.55328030894655e-45,1.22366155767189,1,0.791,7.9482061072971e-41
"Lbx1",0.0113586883985404,1.22257775052174,0.079,0.036,1
"Zkscan5",0.184925220294069,1.22257775052174,0.058,0.036,1
"Smarcd3",7.48916530591513e-06,1.22257775052174,0.216,0.095,0.130730869580055
"Slamf7",0.13649353161195,1.22257775052174,0.036,0.018,1
"Rsph10b",0.13649353161195,1.22257775052174,0.036,0.018,1
"Siglecg",0.13649353161195,1.22257775052174,0.036,0.018,1
"Necab1",0.439264997842753,1.22257775052174,0.014,0.008,1
"Fmn2",0.494931696598328,1.22257775052174,0.014,0.009,1
"Spag8",0.494931696598328,1.22257775052174,0.014,0.009,1
"Iglon5",0.494931696598328,1.22257775052174,0.014,0.009,1
"Saa4",0.494931696598328,1.22257775052174,0.014,0.009,1
"Lrrc3",0.494931696598328,1.22257775052174,0.014,0.009,1
"Hesx1",0.494931696598328,1.22257775052174,0.014,0.009,1
"Cdh9",0.494931696598328,1.22257775052174,0.014,0.009,1
"1110057P08Rik",0.494931696598328,1.22257775052174,0.014,0.009,1
"Acta1",8.83319580584421e-49,1.22242309596395,1,0.942,1.54192265986816e-44
"Actn2",3.54652295665865e-42,1.22152230015577,0.993,0.594,6.19081047314334e-38
"Cpt1b",3.18024095313474e-05,1.21771199534992,0.209,0.097,0.555142860779201
"Gmpr",0.000426848445262333,1.21538224911753,0.151,0.069,1
"Myo18b",5.94408698561687e-29,1.21440381907604,0.791,0.308,1.03759982420928e-24
"Ckm",3.52720806924912e-48,1.21296831981625,1,0.842,6.15709440568126e-44
"Nexn",4.60447764249948e-12,1.21185134392868,0.388,0.154,8.03757617274709e-08
"Treml2",0.00411055581067233,1.21135049509848,0.101,0.046,1
"Gdf15",0.0562864961918785,1.21135049509848,0.05,0.024,1
"Six1",0.00156716726809373,1.20975371016415,0.129,0.061,1
"Prkag3",0.0402849554604458,1.20877195099671,0.072,0.037,1
"Abcc9",3.37361466991023e-07,1.20830361953962,0.266,0.116,0.00588898176779529
"Cacna1g",0.189343908321735,1.20465584252447,0.029,0.014,1
"Ikzf3",0.21493596197822,1.20465584252447,0.029,0.015,1
"Epdr1",1.65546959718418e-07,1.20203037311765,0.338,0.164,0.0028897877288447
"Ky",0.00635541442676944,1.20020993749328,0.079,0.034,1
"Reep1",9.02432571893982e-05,1.1970426584146,0.173,0.077,1
"Lrrn1",0.099604651435135,1.1970426584146,0.043,0.021,1
"Acvr2b",0.00740077780215617,1.1970426584146,0.086,0.039,1
"Napb",0.0109574715296156,1.1970426584146,0.086,0.04,1
"Carns1",0.224557736894614,1.19283040712768,0.043,0.026,1
