"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm5538",0.169884628218068,1.91189995842226,0.014,0.005,1
"Vmn2r79",0.169884628218068,1.91189995842226,0.014,0.005,1
"Olfr492",0.169884628218068,1.91189995842226,0.014,0.005,1
"Slc25a36",0.169884628218068,1.91189995842226,0.014,0.005,1
"Nacad",0.169884628218068,1.91189995842226,0.014,0.005,1
"Ccno",0.169884628218068,1.91189995842226,0.014,0.005,1
"Mrgprh",0.169884628218068,1.91189995842226,0.014,0.005,1
"Ppp1r3c",1.82036482263986e-13,1.893978050425,0.268,0.08,3.17762883440014e-09
"Atp6v0d2",0.00199382249604883,1.88333080622549,0.058,0.018,1
"Rtl3",0.0301469260755831,1.88333080622549,0.029,0.009,1
"Cilp",2.41283498116556e-05,1.87947848072989,0.116,0.039,0.42118447431226
"Stac3",4.28848337721908e-13,1.86548949346531,0.283,0.091,7.48597658327362e-09
"Hjv",6.5508692750224e-07,1.86226919069766,0.123,0.035,0.0114351974064791
"Ccl11",6.44866666263721e-05,1.86226919069766,0.109,0.038,1
"Slc38a3",1.8428716449462e-06,1.84151063053087,0.109,0.03,0.0321691674341808
"Slc47a1",0.00775004539142668,1.81236428487135,0.043,0.014,1
"Bard1",0.0399249110894226,1.80086864603352,0.029,0.01,1
"Arsj",0.0200620396807064,1.77439643467233,0.036,0.012,1
"1700092M07Rik",0.0200620396807064,1.77439643467233,0.036,0.012,1
"Arhgef33",0.170267924137378,1.77439643467233,0.014,0.005,1
"Mroh3",0.217671306728414,1.77439643467233,0.014,0.006,1
"Msx1",0.217671306728414,1.77439643467233,0.014,0.006,1
"Gm30302",0.217671306728414,1.77439643467233,0.014,0.006,1
"Psca",0.217671306728414,1.77439643467233,0.014,0.006,1
"Kcng2",0.217671306728414,1.77439643467233,0.014,0.006,1
"Neu2",2.88515196642038e-09,1.76751004908709,0.21,0.069,5.03632127258342e-05
"Tmem233",0.00779979576629909,1.75578075650498,0.043,0.014,1
"Rarb",0.0812326214476757,1.74197495697995,0.022,0.008,1
"Sytl3",0.0812326214476757,1.74197495697995,0.022,0.008,1
"Plcd4",0.104231438685459,1.74197495697995,0.022,0.008,1
"Rrh",0.104231438685459,1.74197495697995,0.022,0.008,1
"Tmprss11e",0.104231438685459,1.74197495697995,0.022,0.008,1
"Ptgis",1.18528089657523e-17,1.74001344064667,0.406,0.137,2.06902633306172e-13
"Abcb4",0.000124434015570644,1.72286613403225,0.094,0.031,1
"Ankrd34a",0.0400951738114224,1.72286613403225,0.029,0.01,1
"Tnnc1",0.0515000012018476,1.72286613403225,0.029,0.01,1
"Itm2a",1.32904281941745e-07,1.71340580478318,0.21,0.08,0.0023199771455751
"Elob",0.0259062134130425,1.71026609725261,0.036,0.013,1
"Rxrg",4.14708422840252e-06,1.68733970040311,0.123,0.039,0.0723915022909943
"Gap43",0.000100203896670386,1.68733970040311,0.109,0.039,1
"Pnp2",0.000723039105300605,1.68203241652367,0.072,0.024,1
"Sel1l3",1.94927768575614e-07,1.67687992875807,0.167,0.055,0.00340265912825593
"Alpk3",1.18443396737015e-19,1.67517682970432,0.42,0.131,2.06754793344133e-15
"Fitm1",7.00851822659827e-25,1.66104026653457,0.558,0.187,1.22340694163499e-20
"Wfdc1",1.2199374818623e-08,1.65768940297548,0.217,0.077,0.000212952286833884
"Bcl2a1d",0.032816996204355,1.64886555258847,0.036,0.013,1
"Calhm6",0.032816996204355,1.64886555258847,0.036,0.013,1
"Egfl8",0.032816996204355,1.64886555258847,0.036,0.013,1
"Armc2",0.0517058680688743,1.64886555258847,0.029,0.01,1
"Fut7",0.0649247592956207,1.64886555258847,0.029,0.011,1
"Zscan18",0.130414101164368,1.64886555258847,0.022,0.009,1
"Tmem231",0.130414101164368,1.64886555258847,0.022,0.009,1
"Fam20a",0.130414101164368,1.64886555258847,0.022,0.009,1
"Dupd1",0.130414101164368,1.64886555258847,0.022,0.009,1
"Slc12a8",0.130414101164368,1.64886555258847,0.022,0.009,1
"Thoc1",0.130414101164368,1.64886555258847,0.022,0.009,1
"Galnt5",0.218111360249826,1.64886555258847,0.014,0.006,1
"Kif5c",0.268667146530684,1.64886555258847,0.014,0.006,1
"Olfr1308",0.268667146530684,1.64886555258847,0.014,0.006,1
"Slc12a5",0.268667146530684,1.64886555258847,0.014,0.006,1
"Vmn1r86",0.268667146530684,1.64886555258847,0.014,0.006,1
"Vmn2r68",0.268667146530684,1.64886555258847,0.014,0.006,1
"Olfr615",0.268667146530684,1.64886555258847,0.014,0.006,1
"Avpr1a",0.268667146530684,1.64886555258847,0.014,0.006,1
"Wfikkn2",0.268667146530684,1.64886555258847,0.014,0.006,1
"Esrrb",0.268667146530684,1.64886555258847,0.014,0.006,1
"Serpina16",0.268667146530684,1.64886555258847,0.014,0.006,1
"Nkapl",0.268667146530684,1.64886555258847,0.014,0.006,1
"Ostn",0.268667146530684,1.64886555258847,0.014,0.006,1
"Gm9789",0.268667146530684,1.64886555258847,0.014,0.006,1
"Olfr110",0.268667146530684,1.64886555258847,0.014,0.006,1
"Amhr2",0.00118298904005641,1.64886555258847,0.08,0.029,1
"Dchs1",0.00210190556936743,1.64886555258847,0.058,0.018,1
"Mybph",7.70375817931018e-37,1.62308711139736,0.717,0.231,1.34476802778038e-32
"Zfhx4",0.0017846850916347,1.62138481616636,0.08,0.03,1
"Dpf3",0.00437072697984672,1.61644407489609,0.065,0.024,1
"Tcap",3.70045547873282e-50,1.60454049970397,0.971,0.464,6.45951508367601e-46
"Klhl31",6.20992061985827e-30,1.601765775294,0.58,0.169,1.08400374340246e-25
"Bank1",0.0209705123683122,1.5982394795185,0.043,0.016,1
"Pgpep1l",0.00358534796328331,1.58473521516875,0.065,0.024,1
"Casq1",1.36034639351308e-42,1.57872515836017,0.862,0.298,2.37462066451644e-38
"Kcnc1",0.000139394837838838,1.57847622469707,0.101,0.035,1
"Ppp1r27",2.12138355959769e-10,1.56369816932579,0.239,0.077,3.70308714163372e-06
"Coro6",1.23372402780702e-22,1.56306767983324,0.507,0.164,2.15358866293993e-18
"Axdnd1",0.13077893049716,1.56140271133813,0.022,0.009,1
"Hsfy2",0.159297833819171,1.56140271133813,0.022,0.009,1
"Bend7",0.159297833819171,1.56140271133813,0.022,0.009,1
"Dpf1",0.159297833819171,1.56140271133813,0.022,0.009,1
"Lyz2",0.159297833819171,1.56140271133813,0.022,0.009,1
"Dnaaf2",0.159297833819171,1.56140271133813,0.022,0.009,1
"Gpc3",4.26256902380136e-06,1.55370831954813,0.145,0.05,0.0744074048794765
"Map3k15",0.0258974584546133,1.54932987903756,0.043,0.017,1
"Eml5",0.00365942564668092,1.54452889277373,0.065,0.024,1
"Eef1a2",9.54062943734987e-34,1.53653260457344,0.797,0.339,1.66541227458379e-29
"Casr",0.0331315895668134,1.53338833516853,0.036,0.013,1
"Chrnd",0.321948687053918,1.53338833516853,0.014,0.007,1
"Lrrn4",0.321948687053918,1.53338833516853,0.014,0.007,1
"Csmd1",0.321948687053918,1.53338833516853,0.014,0.007,1
"Olfr389",0.321948687053918,1.53338833516853,0.014,0.007,1
"Zfp493",0.321948687053918,1.53338833516853,0.014,0.007,1
"Rnf151",0.321948687053918,1.53338833516853,0.014,0.007,1
"Zcchc12",0.321948687053918,1.53338833516853,0.014,0.007,1
"Mbd5",4.79383889999899e-05,1.52687502820986,0.116,0.04,0.836812518383823
"Ldb3",2.31164808168205e-41,1.52011795782107,0.87,0.343,4.03521289138418e-37
"Ddo",0.0135116170304335,1.5195825356435,0.051,0.019,1
"Myh4",2.77491924629224e-55,1.51537948356117,1,0.894,4.84389903632774e-51
"Angpt1",0.00283600010438174,1.51136202883854,0.087,0.036,1
"Ttc26",0.0383060308339343,1.51136202883854,0.051,0.023,1
"Plch1",0.0973805479058424,1.51136202883854,0.029,0.012,1
"Paqr6",0.0973805479058424,1.51136202883854,0.029,0.012,1
"Rab3a",0.00867385026561849,1.49686245914342,0.058,0.022,1
"Sh3rf3",0.00867385026561849,1.49686245914342,0.058,0.022,1
"Ddit4l",0.00226518012731936,1.49132427560199,0.08,0.031,1
"Pkia",1.35562172874216e-08,1.48563520372017,0.261,0.102,0.000236637328969232
"Myoz3",1.2655916012079e-09,1.48511912607528,0.283,0.109,2.20921669906851e-05
"Slc9a7",0.0749457558808418,1.47894055114616,0.051,0.025,1
"Xpnpep2",0.0605610816731118,1.47894055114616,0.036,0.015,1
"Olfr1299",0.190632579356331,1.47894055114616,0.022,0.01,1
"Sla2",0.190632579356331,1.47894055114616,0.022,0.01,1
"Igsf21",0.190632579356331,1.47894055114616,0.022,0.01,1
"Gm5039",0.190632579356331,1.47894055114616,0.022,0.01,1
"Tm4sf19",0.190632579356331,1.47894055114616,0.022,0.01,1
"Rilp",0.293160007550535,1.47894055114616,0.043,0.028,1
"Egf",1.74961078778187e-06,1.46666222136772,0.167,0.06,0.0305412059115203
"Slc2a4",7.14105350177764e-16,1.46647119918394,0.514,0.22,1.24654229927031e-11
"Them6",0.00358352458712015,1.46444098145104,0.072,0.028,1
"Actn3",1.584722068624e-45,1.46433312043339,0.986,0.481,2.76629084299005e-41
"Itgb1bp2",5.20856034476481e-05,1.46245242835759,0.159,0.067,0.909206293782146
"Tarsl2",0.0071334838997923,1.4612385494127,0.058,0.021,1
"Thbs4",8.16865684476948e-06,1.4612385494127,0.138,0.048,0.142592073882296
"Ano5",2.89517742246575e-14,1.45246833978497,0.312,0.095,5.05382170865621e-10
"Aldh1a2",0.0642265203023386,1.45246833978497,0.058,0.029,1
"Aox3",0.116371615730834,1.44723169141882,0.029,0.013,1
"Hmcn2",0.116371615730834,1.44723169141882,0.029,0.013,1
"Gm17455",0.116371615730834,1.44723169141882,0.029,0.013,1
"Mlip",5.23770660384746e-10,1.44723169141882,0.268,0.096,9.14294064767613e-06
"Yipf7",0.000116130744017901,1.4412701331801,0.13,0.051,1
"Lsmem1",0.04965370140838,1.42647313125202,0.072,0.039,1
"Agbl1",0.0608046463964399,1.42647313125202,0.036,0.015,1
"Zap70",0.376719814683512,1.42647313125202,0.014,0.008,1
"Rnf32",0.376719814683512,1.42647313125202,0.014,0.008,1
"Nat8f4",0.376719814683512,1.42647313125202,0.014,0.008,1
"Rasl2-9",0.376719814683512,1.42647313125202,0.014,0.008,1
"Lrrc75b",0.376719814683512,1.42647313125202,0.014,0.008,1
"Kpna2",0.376719814683512,1.42647313125202,0.014,0.008,1
"Lrrc3b",0.376719814683512,1.42647313125202,0.014,0.008,1
"Adamdec1",0.376719814683512,1.42647313125202,0.014,0.008,1
"Ncald",0.376719814683512,1.42647313125202,0.014,0.008,1
"Olfr138",0.376719814683512,1.42647313125202,0.014,0.008,1
"Dlgap1",0.376719814683512,1.42647313125202,0.014,0.008,1
"Pkd2l2",0.376719814683512,1.42647313125202,0.014,0.008,1
"Rell2",0.376719814683512,1.42647313125202,0.014,0.008,1
"Myot",5.84964430389351e-40,1.41865786273135,0.841,0.285,1.02111390968765e-35
"Tmem38a",2.96811772593144e-26,1.41583050729152,0.681,0.255,5.18114630238593e-22
"Fam124a",0.00220046372911605,1.41440029895145,0.101,0.044,1
"Ofcc1",0.031900199823793,1.41182635528762,0.043,0.017,1
"Mapk4",0.113536825413152,1.41182635528762,0.036,0.017,1
"Hrc",3.73135296843308e-10,1.40939961789308,0.304,0.117,6.51344974169679e-06
"Asb2",9.57605613050166e-08,1.40600902869231,0.203,0.072,0.00167159635814037
"Lgi2",1.87682041780681e-05,1.40455835482358,0.217,0.103,0.327617772132357
"Myom3",1.09657224467988e-09,1.40231926954324,0.297,0.117,1.91417651031321e-05
"9330159F19Rik",0.0202637554159364,1.40093803914488,0.051,0.02,1
"Kynu",0.224149627851975,1.40093803914488,0.022,0.01,1
"Olfr1013",0.224149627851975,1.40093803914488,0.022,0.01,1
"Tex12",0.224149627851975,1.40093803914488,0.022,0.01,1
"Trhde",0.224149627851975,1.40093803914488,0.022,0.01,1
"Bdkrb1",0.224149627851975,1.40093803914488,0.022,0.01,1
"Pnpla5",0.224149627851975,1.40093803914488,0.022,0.01,1
"Cand2",1.61279571731756e-05,1.39790397905525,0.159,0.062,0.281529620414953
"Sec14l5",0.0018335699554923,1.3973267855925,0.116,0.053,1
"Pdk2",5.88362591643737e-22,1.39620012013822,0.688,0.329,1.02704573997331e-17
"Cmya5",3.37872910812578e-29,1.38899842583336,0.797,0.345,5.89790953114437e-25
"Dzip3",0.10591998904385,1.38583114675468,0.051,0.027,1
"Ebf4",0.137138878815096,1.38583114675468,0.029,0.013,1
"Scimp",0.137138878815096,1.38583114675468,0.029,0.013,1
"Slc17a9",0.00167774281593969,1.38207901189357,0.101,0.043,1
"Capn3",0.00442892791034407,1.38037671666257,0.072,0.028,1
"Th",0.0135415456896226,1.38037671666257,0.065,0.028,1
"Ppargc1a",0.0158918933618557,1.38037671666257,0.065,0.028,1
"Arhgdig",0.0725653483924305,1.37584705818205,0.036,0.016,1
"Smtnl2",5.71956842352887e-27,1.3740714332922,0.681,0.247,9.984078640112e-23
"Pgam2",9.24746495452764e-42,1.37126503362001,0.942,0.469,1.61423748246234e-37
"Sbk2",0.00745564465262555,1.36875763339573,0.08,0.035,1
"Prkab2",0.00073146561649008,1.36683018482462,0.13,0.058,1
"Myl1",1.08371056857459e-48,1.36473949041349,1,0.751,1.8917251685038e-44
"Myoz1",1.63253178195283e-39,1.36388091312098,0.949,0.444,2.84974747857686e-35
"Brd3os",0.0155141449750323,1.35935893539349,0.058,0.024,1
"Fxyd2",0.00339515130026236,1.35118500394778,0.08,0.032,1
"Tnnt3",1.11799651776122e-50,1.34656095489848,1,0.887,1.95157472140398e-46
"Rragd",0.00108411909084902,1.34401097106005,0.109,0.046,1
"Tnnc2",8.28351986222165e-50,1.34149026446122,1,0.88,1.44597122714941e-45
"Atp2a1",3.42612216889633e-49,1.33852543197632,1,0.824,5.98063885802544e-45
"Fam174b",0.00279074407658891,1.33807801530631,0.13,0.064,1
"Fabp3",2.98893116647667e-18,1.33766386429417,0.529,0.2,5.21747824420167e-14
"Rasd2",0.0184719821592908,1.32693745770111,0.058,0.024,1
"Lrrc39",2.88410355462038e-06,1.32693745770111,0.196,0.079,0.0503449116494534
"Sms",3.38219612873665e-05,1.32693745770111,0.152,0.06,0.590396156232269
"Phka1",0.000131497158662412,1.32693745770111,0.138,0.056,1
"Nlrp12",0.00231458185067352,1.32693745770111,0.123,0.058,1
"Pknox2",0.0158401111019223,1.32693745770111,0.072,0.033,1
"P4htm",0.0245496095911051,1.32693745770111,0.065,0.03,1
"4921536K21Rik",0.0627293725477763,1.32693745770111,0.043,0.02,1
"Nat14",0.0995856435939167,1.32693745770111,0.036,0.017,1
"Gzmb",0.137546186173381,1.32693745770111,0.029,0.013,1
"Kcnk2",0.25957281080502,1.32693745770111,0.022,0.011,1
"Dnajc6",0.25957281080502,1.32693745770111,0.022,0.011,1
"Vmn2r67",0.25957281080502,1.32693745770111,0.022,0.011,1
"Foxc2",0.25957281080502,1.32693745770111,0.022,0.011,1
"Zc2hc1c",0.25957281080502,1.32693745770111,0.022,0.011,1
"Phactr1",0.25957281080502,1.32693745770111,0.022,0.011,1
"Smarca1",0.25957281080502,1.32693745770111,0.022,0.011,1
"Tspan6",0.25957281080502,1.32693745770111,0.022,0.011,1
"Fam120c",0.25957281080502,1.32693745770111,0.022,0.011,1
"Kif28",0.377288427311768,1.32693745770111,0.014,0.008,1
"Gdf5",0.377288427311768,1.32693745770111,0.014,0.008,1
"Fam178b",0.432310323945295,1.32693745770111,0.014,0.008,1
"Gm8251",0.432310323945295,1.32693745770111,0.014,0.008,1
"Edn2",0.432310323945295,1.32693745770111,0.014,0.008,1
"Plcz1",0.432310323945295,1.32693745770111,0.014,0.008,1
"Vmn1r59",0.432310323945295,1.32693745770111,0.014,0.008,1
"Zfp108",0.432310323945295,1.32693745770111,0.014,0.008,1
"Gm4767",0.432310323945295,1.32693745770111,0.014,0.008,1
"Efcab5",0.432310323945295,1.32693745770111,0.014,0.008,1
"Gpr141b",0.432310323945295,1.32693745770111,0.014,0.008,1
"Ripply3",0.432310323945295,1.32693745770111,0.014,0.008,1
"Scgb2a2",0.432310323945295,1.32693745770111,0.014,0.008,1
"2310002L09Rik",2.76344938284352e-14,1.32358624820147,0.406,0.151,4.82387724269164e-10
"Mybpc2",2.59646834771854e-45,1.32210969511158,0.993,0.614,4.53239514777749e-41
"Myom1",3.51208149683657e-32,1.32039461183434,0.833,0.333,6.13068946087792e-28
"Jph1",1.37136143458726e-12,1.31641958578711,0.42,0.175,2.39384852021552e-08
"Wfs1",2.91014448022619e-09,1.3162902135016,0.319,0.133,5.07994820468284e-05
"Il21r",8.5669892014202e-05,1.31496481603503,0.152,0.064,1
"1600002K03Rik",0.00053193071398573,1.3118305653109,0.123,0.052,1
"Slco5a1",0.00311070132207451,1.30901554970384,0.101,0.045,1
"Plpp7",0.00128620278739743,1.3078286347534,0.101,0.042,1
"Rbm38",3.9688567744847e-06,1.30433602876397,0.217,0.094,0.069280363855405
"Hpn",0.116767573727576,1.30309071574674,0.058,0.033,1
"Klhl41",6.42236259584825e-36,1.30016178118002,0.906,0.406,1.12108761473127e-31
"Ctxn3",0.000124210534215534,1.29971598896608,0.13,0.051,1
"Kcna7",7.91501185763803e-09,1.2957989458922,0.312,0.132,0.000138164446986929
"Ndufb4",0.0216924730618612,1.29522859797377,0.058,0.025,1
"Cfap74",0.0295146198801103,1.29522859797377,0.058,0.026,1
"Trdn",2.19133609943042e-24,1.29286352360658,0.638,0.228,3.82519629516574e-20
"Mylpf",5.2373823457195e-49,1.29216400763405,1,0.787,9.14237462268796e-45
"Ank1",6.74454613035341e-12,1.28958404321874,0.355,0.133,1.17732797251449e-07
"Sh3bgr",5.70860432777305e-06,1.28767802725388,0.188,0.076,0.0996493971456063
"Rtn2",2.07823054104918e-23,1.28333843069724,0.688,0.282,3.62775923245544e-19
"Sgcg",3.66279498117604e-14,1.28079567605639,0.435,0.17,6.39377491914089e-10
"Pi15",0.115154488669459,1.27963174292275,0.036,0.017,1
"Adra1d",0.115154488669459,1.27963174292275,0.036,0.017,1
"Cacng1",9.51848350651528e-16,1.27327732454151,0.478,0.185,1.66154648089731e-11
"Mlf1",2.45569494193601e-14,1.27149847127568,0.457,0.187,4.28666109064349e-10
"Crocc2",0.183691937027387,1.27035392933474,0.029,0.014,1
"Slamf9",0.183691937027387,1.27035392933474,0.029,0.014,1
"Tmppe",0.183691937027387,1.27035392933474,0.029,0.014,1
"Rhebl1",0.183691937027387,1.27035392933474,0.029,0.014,1
"Rbfox1",0.00172293148249714,1.26639591576606,0.094,0.038,1
"Mstn",0.00364057057861398,1.26420170235314,0.109,0.05,1
"Lmod3",9.59068251935957e-08,1.26420170235314,0.254,0.103,0.00167414954057941
"Kcnj12",0.00603407643830473,1.26059496287241,0.101,0.048,1
"D630045J12Rik",0.29662709854063,1.25654812980971,0.022,0.012,1
"Swsap1",0.29662709854063,1.25654812980971,0.022,0.012,1
"Fgf18",0.29662709854063,1.25654812980971,0.022,0.012,1
"Rad51c",0.29662709854063,1.25654812980971,0.022,0.012,1
"Kif19a",0.29662709854063,1.25654812980971,0.022,0.012,1
"Zfp595",0.29662709854063,1.25654812980971,0.022,0.012,1
"Traj38",0.29662709854063,1.25654812980971,0.022,0.012,1
"Jph4",0.29662709854063,1.25654812980971,0.022,0.012,1
"Ryr1",1.14241270791442e-34,1.25428215108405,0.957,0.506,1.99419562293541e-30
"Mustn1",4.0812302367858e-05,1.25400593524726,0.174,0.075,0.712419550133329
"Mtrf1",0.0368088825478331,1.25031617609819,0.065,0.032,1
"Ndrg2",1.15173063213737e-36,1.24764587374063,0.964,0.607,2.01046099145899e-32
"Khdrbs3",0.00292771588281463,1.24676710901712,0.123,0.06,1
"Amot",0.000343208296061147,1.2416901710826,0.145,0.064,1
"Rufy4",0.0238381562245512,1.24078081395139,0.072,0.035,1
"Smyd1",1.34464496885465e-14,1.23947461645077,0.486,0.201,2.34721225763268e-10
"3425401B19Rik",1.22183677446276e-08,1.237439306862,0.29,0.119,0.000213283827350219
"Lbx1",0.0105362300471397,1.23382805330963,0.08,0.036,1
"Slamf7",0.131984523399617,1.23382805330963,0.036,0.018,1
"Rsph10b",0.131984523399617,1.23382805330963,0.036,0.018,1
"Siglecg",0.131984523399617,1.23382805330963,0.036,0.018,1
"Zkscan5",0.177788616804469,1.23382805330963,0.058,0.036,1
"Necab1",0.432908022572811,1.23382805330963,0.014,0.008,1
"Fmn2",0.488166059788546,1.23382805330963,0.014,0.009,1
"Spag8",0.488166059788546,1.23382805330963,0.014,0.009,1
"Iglon5",0.488166059788546,1.23382805330963,0.014,0.009,1
"Saa4",0.488166059788546,1.23382805330963,0.014,0.009,1
"Lrrc3",0.488166059788546,1.23382805330963,0.014,0.009,1
"Hesx1",0.488166059788546,1.23382805330963,0.014,0.009,1
"Cdh9",0.488166059788546,1.23382805330963,0.014,0.009,1
"1110057P08Rik",0.488166059788546,1.23382805330963,0.014,0.009,1
"Smarcd3",6.05814780453001e-06,1.23382805330963,0.217,0.095,0.105751028075876
"Actn2",4.89129964399515e-43,1.23277260294366,1,0.593,8.53825265855794e-39
"Eno3",1.27623918689408e-45,1.23255863392206,1,0.735,2.2278031246423e-41
"Pvalb",1.09656635868162e-42,1.23232914923621,0.978,0.62,1.91416623571463e-38
"Hspb6",5.19703222556416e-45,1.22928972146206,1,0.791,9.07193945294479e-41
"Cpt1b",2.61857775586111e-05,1.22896229813781,0.21,0.097,0.457098933063116
"Sgca",9.96489922639428e-11,1.2287570637622,0.37,0.153,1.73947280895939e-06
"Gmpr",0.000371032006854405,1.22663255190542,0.152,0.069,1
"Acta1",1.51602599083684e-48,1.22483927008237,1,0.942,2.64637496960478e-44
"Treml2",0.00373960229332324,1.22260079788637,0.101,0.046,1
"Gdf15",0.0536666008531437,1.22260079788637,0.051,0.024,1
"Six1",0.00139378179483173,1.22100401295204,0.13,0.061,1
"Prkag3",0.0379317701870355,1.22002225378459,0.072,0.037,1
"Abcc9",2.57735614148346e-07,1.21955392232751,0.268,0.116,0.00449903288057353
"Ckm",4.84202912851256e-48,1.21802370302113,1,0.842,8.45224604673153e-44
"Myo18b",1.05675365479442e-28,1.21744831012077,0.79,0.308,1.84466917980915e-24
"Cacna1g",0.184181233252217,1.21590614531236,0.029,0.014,1
"Ikzf3",0.209287809664732,1.21590614531236,0.029,0.015,1
"Epdr1",1.20519961546532e-07,1.21328067590554,0.341,0.164,0.00210379644875627
"Ky",0.00586475675291441,1.21146024028117,0.08,0.034,1
"Neurl1a",7.9297934064761e-05,1.20975391833077,0.167,0.072,1
"Lrrn1",0.0957491617142819,1.20829296120249,0.043,0.021,1
"Reep1",7.64630777265497e-05,1.20829296120249,0.174,0.077,1
"Acvr2b",0.00681530995372255,1.20829296120249,0.087,0.039,1
"Napb",0.0101271518006654,1.20829296120249,0.087,0.04,1
"Carns1",0.21744573424296,1.20408070991557,0.043,0.026,1
"Stradb",2.32453791359722e-05,1.20408070991557,0.246,0.123,0.405771338197531
"Snai3",0.00214075648571214,1.20260932269891,0.123,0.058,1
"Kbtbd12",0.000296725779100594,1.20040505177218,0.152,0.068,1
