"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Defb50",1.35761307536322e-17,4.71342088486808,0.067,0.002,2.36984938435404e-13
"Olfr166",1.35761307536322e-17,4.71342088486808,0.067,0.002,2.36984938435404e-13
"Sh2d1b2",1.48394147330302e-13,4.67277890037074,0.05,0.002,2.59036823579775e-09
"Olfr50",1.48394147330302e-13,4.67277890037074,0.05,0.002,2.59036823579775e-09
"Gm13089",1.48394147330302e-13,4.67277890037074,0.05,0.002,2.59036823579775e-09
"Krtap19-9b",1.48394147330302e-13,4.67277890037074,0.05,0.002,2.59036823579775e-09
"Krtap21-1",1.48394147330302e-13,4.67277890037074,0.05,0.002,2.59036823579775e-09
"4930402K13Rik",1.48394147330302e-13,4.67277890037074,0.05,0.002,2.59036823579775e-09
"F8",1.48394147330302e-13,4.67277890037074,0.05,0.002,2.59036823579775e-09
"Tcerg1l",8.88993146333645e-11,4.67277890037074,0.042,0.002,1.55182643624001e-06
"Olfr292",1.44533535274457e-33,4.65391987311942,0.142,0.006,2.52297739175093e-29
"Olfr1141",7.77757245585154e-19,4.60238957247934,0.075,0.003,1.35765304789344e-14
"Vmn2r59",7.77757245585154e-19,4.60238957247934,0.075,0.003,1.35765304789344e-14
"Olfr883",7.77757245585154e-19,4.60238957247934,0.075,0.003,1.35765304789344e-14
"Fer1l6",7.77757245585154e-19,4.60238957247934,0.075,0.003,1.35765304789344e-14
"Vmn2r112",7.77757245585154e-19,4.60238957247934,0.075,0.003,1.35765304789344e-14
"Klrb1",4.08192199896533e-16,4.60238957247934,0.067,0.003,7.12540304139387e-12
"Vmn2r72",3.42937888165067e-28,4.60238957247934,0.117,0.005,5.98632377580942e-24
"Olfr186",8.37331257104608e-15,4.54349588342577,0.058,0.002,1.4616454424018e-10
"Vmn1r232",8.37331257104608e-15,4.54349588342577,0.058,0.002,1.4616454424018e-10
"Olfr917",4.17667434938735e-12,4.54349588342577,0.05,0.002,7.29080274429056e-08
"Olfr794",4.01311700710326e-20,4.51750067489283,0.083,0.003,7.00529704759945e-16
"Ankrd31",4.01311700710326e-20,4.51750067489283,0.083,0.003,7.00529704759945e-16
"Adam25",1.92810002549105e-21,4.45038647903429,0.092,0.004,3.36569140449717e-17
"Olfr1189",4.18731315431908e-16,4.45038647903429,0.067,0.003,7.30937384217939e-12
"Frem3",4.18731315431908e-16,4.45038647903429,0.067,0.003,7.30937384217939e-12
"Prl2b1",4.18731315431908e-16,4.45038647903429,0.067,0.003,7.30937384217939e-12
"Vmn2r11",8.59011687959458e-27,4.45038647903429,0.117,0.005,1.49949080250203e-22
"Olfr1087",9.0285095742113e-11,4.45038647903429,0.042,0.002,1.57601663127432e-06
"Olfr1277",9.0285095742113e-11,4.45038647903429,0.042,0.002,1.57601663127432e-06
"Htr2c",9.0285095742113e-11,4.45038647903429,0.042,0.002,1.57601663127432e-06
"Vmn2r13",8.79838663593029e-23,4.39593869501191,0.1,0.005,1.53584637116799e-18
"Olfr138",1.94486278056067e-17,4.37999715114289,0.075,0.003,3.3949524697467e-13
"Ccdc178",1.94486278056067e-17,4.37999715114289,0.075,0.003,3.3949524697467e-13
"Ugt1a7c",4.35765116149443e-86,4.3611191409372,0.533,0.049,7.60671586750468e-82
"Cfap54",3.86144612516436e-24,4.35085080548338,0.108,0.005,6.74054035608691e-20
"Olfr1184",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"6330411D24Rik",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Lypd11",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Olfr535",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Olfr980",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Krtap1-3",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Serpina10",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Lrit2",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Btnl4",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Olfr1496",4.25991051909077e-12,4.35085080548338,0.05,0.002,7.43609980212484e-08
"Ak7",7.02754060497565e-31,4.33490926161435,0.142,0.007,1.22672748800455e-26
"Gm9833",8.59854012918335e-19,4.32485559695043,0.083,0.004,1.50096116495025e-14
"Tas2r123",8.59854012918335e-19,4.32485559695043,0.083,0.004,1.50096116495025e-14
"Abcb5",1.64352503853723e-25,4.31288295528436,0.117,0.006,2.86893730727059e-21
"Ermn",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Olfr1052",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Mmp16",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Olfr275",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Bsph1",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Scgb1b2",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Gm11568",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Ptchd4",1.87370355687249e-13,4.28046147759198,0.058,0.003,3.27073692887662e-09
"Olfr1191-ps1",6.4999195562487e-11,4.28046147759198,0.05,0.003,1.13462595773877e-06
"Olfr887",6.4999195562487e-11,4.28046147759198,0.05,0.003,1.13462595773877e-06
"Klhl1",6.4999195562487e-11,4.28046147759198,0.05,0.003,1.13462595773877e-06
"Olfr957",3.66982245893677e-20,4.28046147759198,0.092,0.005,6.40604208432003e-16
"Olfr787",4.98766921642236e-19,4.24393560156686,0.092,0.005,8.70647538418687e-15
"Pcdha8",4.98766921642236e-19,4.24393560156686,0.092,0.005,8.70647538418687e-15
"Tas2r134",7.90926421433018e-15,4.22799405769784,0.067,0.003,1.38064116125348e-10
"Olfr6",7.90926421433018e-15,4.22799405769784,0.067,0.003,1.38064116125348e-10
"Vmn1r197",7.90926421433018e-15,4.22799405769784,0.067,0.003,1.38064116125348e-10
"Vmn1r225",7.90926421433018e-15,4.22799405769784,0.067,0.003,1.38064116125348e-10
"Olfr206",2.53109108372435e-12,4.22799405769784,0.058,0.003,4.41827259574922e-08
"Olfr385",6.20466890505062e-23,4.21334728173344,0.108,0.006,1.08308700406564e-18
"Esp23",6.20466890505062e-23,4.21334728173344,0.108,0.006,1.08308700406564e-18
"Sult1b1",2.03070822987978e-17,4.1873520732005,0.075,0.003,3.54480428607814e-13
"Txndc8",3.24960336428481e-16,4.1873520732005,0.075,0.004,5.67250763269556e-12
"Olfr1388",3.24960336428481e-16,4.1873520732005,0.075,0.004,5.67250763269556e-12
"Olfr399",3.24960336428481e-16,4.1873520732005,0.075,0.004,5.67250763269556e-12
"Cts6",3.24960336428481e-16,4.1873520732005,0.075,0.004,5.67250763269556e-12
"Olfr103",3.24960336428481e-16,4.1873520732005,0.075,0.004,5.67250763269556e-12
"Olfr623",4.18599165173235e-08,4.1873520732005,0.033,0.002,0.000730706702726398
"Pcdha3",4.18599165173235e-08,4.1873520732005,0.033,0.002,0.000730706702726398
"Vmn2r2",1.30940472912528e-17,4.15493059550812,0.083,0.005,2.28569689516109e-13
"Olfr101",1.30940472912528e-17,4.15493059550812,0.083,0.005,2.28569689516109e-13
"Adam29",3.76229429799415e-15,4.15493059550812,0.075,0.005,6.5674609265786e-11
"Spp2",9.57707965376137e-36,4.12845838414693,0.183,0.011,1.67177502436058e-31
"Themis",1.43842667371377e-16,4.12845838414693,0.083,0.005,2.51091760163476e-12
"AC124764.1",9.26204508519366e-11,4.12845838414693,0.042,0.002,1.6167825900714e-06
"Tdo2",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Rnf148",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Zfp977",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Klk1b4",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Gp2",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Olfr788",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Vmn1r219",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Prl5a1",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Slitrk1",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Slitrk5",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Gm6133",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Olfr1420",1.68288002653349e-09,4.12845838414693,0.042,0.002,2.93763537431686e-05
"Vmn1r41",2.03740993650666e-20,4.10643207781693,0.1,0.006,3.55650278516603e-16
"Olfr672",2.03740993650666e-20,4.10643207781693,0.1,0.006,3.55650278516603e-16
"Slco6c1",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Malrd1",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Olfr1055",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Klra6",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Glp2r",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Gm11559",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Esp24",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Stk32a",6.64595475437744e-11,4.08781639964958,0.05,0.003,1.16011786192413e-06
"Vmn1r40",1.1559484470429e-24,4.05806905625553,0.125,0.007,2.01782360915809e-20
"Tigd4",2.59860906489505e-12,4.05806905625553,0.058,0.003,4.5361319836808e-08
"I0C0044D17Rik",2.59860906489505e-12,4.05806905625553,0.058,0.003,4.5361319836808e-08
"Vmn1r175",2.59860906489505e-12,4.05806905625553,0.058,0.003,4.5361319836808e-08
"Gm884",2.59860906489505e-12,4.05806905625553,0.058,0.003,4.5361319836808e-08
"Adam6a",2.59860906489505e-12,4.05806905625553,0.058,0.003,4.5361319836808e-08
"Olfr452",1.00899958683659e-13,4.03534897975545,0.067,0.004,1.76130967878196e-09
"Olfr298",1.00899958683659e-13,4.03534897975545,0.067,0.004,1.76130967878196e-09
"Vmn1r212",1.00899958683659e-13,4.03534897975545,0.067,0.004,1.76130967878196e-09
"Adam2",1.00899958683659e-13,4.03534897975545,0.067,0.004,1.76130967878196e-09
"Cntnap5a",2.405212266457e-11,4.03534897975545,0.058,0.004,4.19853853232734e-07
"Igkv12-89",3.89507616030523e-15,4.01742707175818,0.075,0.005,6.79924494542881e-11
"Tas2r136",3.89507616030523e-15,4.01742707175818,0.075,0.005,6.79924494542881e-11
"Ccer1",3.89507616030523e-15,4.01742707175818,0.075,0.005,6.79924494542881e-11
"Akr1c21",3.89507616030523e-15,4.01742707175818,0.075,0.005,6.79924494542881e-11
"Cfap47",3.89507616030523e-15,4.01742707175818,0.075,0.005,6.79924494542881e-11
"Olfr1214",9.05762986091284e-13,4.01742707175818,0.067,0.005,1.58109986852095e-08
"Rgs13",1.16299645469075e-25,4.00981388764831,0.142,0.01,2.03012661130818e-21
"Olfr676",1.49557015282855e-16,4.00292750206307,0.083,0.005,2.61066725877752e-12
"Cyp2c55",1.49557015282855e-16,4.00292750206307,0.083,0.005,2.61066725877752e-12
"Myo3a",5.71236362353014e-18,3.99095486039699,0.092,0.006,9.97150194123421e-14
"Baat",5.71236362353014e-18,3.99095486039699,0.092,0.006,9.97150194123421e-14
"Vmn1r87",5.71236362353014e-18,3.99095486039699,0.092,0.006,9.97150194123421e-14
"Slc7a12",2.17036687889676e-19,3.98090119573307,0.1,0.006,3.78859242380219e-15
"Olfr533",2.17036687889676e-19,3.98090119573307,0.1,0.006,3.78859242380219e-15
"Muc19",2.17036687889676e-19,3.98090119573307,0.1,0.006,3.78859242380219e-15
"Stxbp5l",2.17036687889676e-19,3.98090119573307,0.1,0.006,3.78859242380219e-15
"Vmn1r228",2.17036687889676e-19,3.98090119573307,0.1,0.006,3.78859242380219e-15
"Cr2",8.2020257366172e-21,3.97233918222965,0.108,0.007,1.4317456125839e-16
"Taar8b",8.2020257366172e-21,3.97233918222965,0.108,0.007,1.4317456125839e-16
"Rpe65",3.08269829793352e-22,3.96495965186405,0.117,0.007,5.38115814887275e-18
"Vmn1r90",3.08269829793352e-22,3.96495965186405,0.117,0.007,5.38115814887275e-18
"Crisp2",2.49875774370763e-21,3.95853338270462,0.117,0.008,4.36183151741603e-17
"Prokr2",9.84228657686824e-23,3.86542397831313,0.125,0.009,1.71806954485812e-18
"1700031L13Rik",1.33760867811137e-15,3.86542397831313,0.083,0.006,2.3349297085112e-11
"Olfr706",1.33760867811137e-15,3.86542397831313,0.083,0.006,2.3349297085112e-11
"Olfr836",1.33760867811137e-15,3.86542397831313,0.083,0.006,2.3349297085112e-11
"Lrrc6",1.33760867811137e-15,3.86542397831313,0.083,0.006,2.3349297085112e-11
"Gm8369",1.33760867811137e-15,3.86542397831313,0.083,0.006,2.3349297085112e-11
"Olfr1104",3.5395201861283e-14,3.86542397831313,0.075,0.005,6.17858643690556e-10
"Ugt2b38",3.5395201861283e-14,3.86542397831313,0.075,0.005,6.17858643690556e-10
"Tas2r117",3.5395201861283e-14,3.86542397831313,0.075,0.005,6.17858643690556e-10
"Gabrg3",3.5395201861283e-14,3.86542397831313,0.075,0.005,6.17858643690556e-10
"Abca16",3.5395201861283e-14,3.86542397831313,0.075,0.005,6.17858643690556e-10
"Prl7a1",3.5395201861283e-14,3.86542397831313,0.075,0.005,6.17858643690556e-10
"Mucl2",3.5395201861283e-14,3.86542397831313,0.075,0.005,6.17858643690556e-10
"Smok2a",2.45151485595599e-13,3.86542397831313,0.075,0.006,4.27936433255678e-09
"Tm4sf20",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"D6Ertd527e",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Olfr644",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Zfp558",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Olfr1",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Olfr389",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Syt10",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Olfr287",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Pcdha6",2.47423224472026e-11,3.86542397831313,0.058,0.004,4.31901980638369e-07
"Olfr575",6.56043070026066e-10,3.86542397831313,0.05,0.003,1.1451887830375e-05
"Scn11a",6.56043070026066e-10,3.86542397831313,0.05,0.003,1.1451887830375e-05
"Gm11567",6.56043070026066e-10,3.86542397831313,0.05,0.003,1.1451887830375e-05
"Traj30",6.56043070026066e-10,3.86542397831313,0.05,0.003,1.1451887830375e-05
"Esp8",6.56043070026066e-10,3.86542397831313,0.05,0.003,1.1451887830375e-05
"Mettl11b",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Olfr141",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"F2",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Ccdc73",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Svs4",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Nr1h5",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Elavl4",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Tas2r116",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"E330021D16Rik",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Olfr294",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Pate2",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Pate9",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Fam162b",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"5530401A14Rik",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Sult1c2",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Olfr1495",1.74992506923612e-08,3.86542397831313,0.042,0.003,0.000305466920085857
"Arhgef33",1.16401985899177e-07,3.86542397831313,0.042,0.003,0.00203191306585604
"Gm14085",1.38631681533633e-05,3.86542397831313,0.033,0.003,0.24199546328511
"Olfr1120",1.89634290167902e-18,3.86542397831313,0.1,0.007,3.3102561691709e-14
"V1rd19",1.89634290167902e-18,3.86542397831313,0.1,0.007,3.3102561691709e-14
"Olfr884",1.89634290167902e-18,3.86542397831313,0.1,0.007,3.3102561691709e-14
"Olfr229",1.89634290167902e-18,3.86542397831313,0.1,0.007,3.3102561691709e-14
"Sult1d1",5.0439655503828e-17,3.86542397831313,0.092,0.006,8.80474626474822e-13
"Sprr2e",1.04364046412772e-13,3.86542397831313,0.067,0.004,1.82177879418135e-09
"Olfr867",1.04364046412772e-13,3.86542397831313,0.067,0.004,1.82177879418135e-09
"Olfr1230",9.3561026080643e-13,3.86542397831313,0.067,0.005,1.6332012712637e-08
"1810009J06Rik",9.3561026080643e-13,3.86542397831313,0.067,0.005,1.6332012712637e-08
"Olfr1347",9.3561026080643e-13,3.86542397831313,0.067,0.005,1.6332012712637e-08
"Vmn1r71",9.3561026080643e-13,3.86542397831313,0.067,0.005,1.6332012712637e-08
"Krtap20-2",9.3561026080643e-13,3.86542397831313,0.067,0.005,1.6332012712637e-08
"Tlr8",1.69195022876357e-10,3.86542397831313,0.058,0.005,2.95346831932969e-06
"Lcn3",4.7214388181189e-07,3.86542397831313,0.033,0.002,0.00824174360090835
"Olfr1136",4.7214388181189e-07,3.86542397831313,0.033,0.002,0.00824174360090835
"Olfr146",4.7214388181189e-07,3.86542397831313,0.033,0.002,0.00824174360090835
"Allc",4.7214388181189e-07,3.86542397831313,0.033,0.002,0.00824174360090835
"Olfr1454",4.7214388181189e-07,3.86542397831313,0.033,0.002,0.00824174360090835
"Lrp1b",1.65951138621281e-22,3.79142339686936,0.133,0.01,2.89684307577308e-18
"Tecrl",6.83151302298136e-19,3.78296181812116,0.117,0.01,1.19250891329163e-14
"Gm9732",1.96224073650499e-20,3.77231457392165,0.117,0.009,3.42528742964311e-16
"Gys2",7.46254385357556e-20,3.76588830476222,0.108,0.007,1.30266165508015e-15
"Olfr1288",1.39168837844596e-17,3.75850877439662,0.1,0.007,2.42933123341526e-13
"Nmbr",1.39168837844596e-17,3.75850877439662,0.1,0.007,2.42933123341526e-13
"Esp22",1.39168837844596e-17,3.75850877439662,0.1,0.007,2.42933123341526e-13
"Olfr355",3.68146237680472e-16,3.7499467608932,0.092,0.007,6.42636072495031e-12
"Olfr1161",5.6160036603833e-14,3.7499467608932,0.083,0.007,9.80329598956508e-10
"Olfr1013",9.7003305572627e-15,3.73989309622927,0.083,0.006,1.69328970207578e-10
"Olfr1099",9.7003305572627e-15,3.73989309622927,0.083,0.006,1.69328970207578e-10
"Olfr1317",9.7003305572627e-15,3.73989309622927,0.083,0.006,1.69328970207578e-10
"Olfr1162",2.54722129418471e-13,3.7279204545632,0.075,0.006,4.44642949112883e-09
"Trbv17",2.54722129418471e-13,3.7279204545632,0.075,0.006,4.44642949112883e-09
"Smim31",2.54722129418471e-13,3.7279204545632,0.075,0.006,4.44642949112883e-09
"Bmp5",2.54722129418471e-13,3.7279204545632,0.075,0.006,4.44642949112883e-09
"Fbxw27",3.68638825099265e-11,3.7279204545632,0.067,0.006,6.43495933093277e-07
"Tas2r139",6.68277413962188e-24,3.71342088486808,0.142,0.011,1.1665450538124e-19
"Tmem163",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Tacr3",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Gngt1",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Tas2r105",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Olfr901",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Olfr968",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Olfr807",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Vmn1r216",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Cdh9",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Vmn2r102",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Olfr125",6.6703078512973e-12,3.71342088486808,0.067,0.005,1.16436893852246e-07
"Olfr420",1.7433702999906e-10,3.69549897687082,0.058,0.005,3.0432271956636e-06
"Olfr360",1.7433702999906e-10,3.69549897687082,0.058,0.005,3.0432271956636e-06
"Olfr1094",1.7433702999906e-10,3.69549897687082,0.058,0.005,3.0432271956636e-06
"Tas2r120",1.7433702999906e-10,3.69549897687082,0.058,0.005,3.0432271956636e-06
"Sgcz",1.7433702999906e-10,3.69549897687082,0.058,0.005,3.0432271956636e-06
"Akr1c19",1.7433702999906e-10,3.69549897687082,0.058,0.005,3.0432271956636e-06
"Ugt3a2",1.7433702999906e-10,3.69549897687082,0.058,0.005,3.0432271956636e-06
"Defb40",6.71838764134196e-10,3.67277890037074,0.05,0.003,1.17276174667265e-05
"Cntn6",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Olfr69",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Olfr965",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Olfr770",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Gm20075",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Traj49",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Cpb2",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Pkdrej",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Grik1",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Slc26a8",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Esp16",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Olfr1324",4.55275580536795e-09,3.67277890037074,0.05,0.004,7.94729053385029e-05
"Grik4",5.74432996825953e-07,3.67277890037074,0.042,0.004,0.0100273023925938
"Mtnr1a",8.75257153721139e-17,3.65897310084571,0.1,0.008,1.52784888753562e-12
"Chil6",3.08424632519942e-11,3.64303155697669,0.075,0.007,5.3838603852681e-07
"Olfr1042",1.72106729520341e-09,3.64303155697669,0.042,0.002,3.00429507050707e-05
"Olfr1176",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Olfr1242",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Olfr450",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Obox8",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Vmn1r172",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Klk1b1",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Vmn2r79",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Olfr17",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Defb8",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Olfr288",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Olfr15",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Olfr177",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Mrgprh",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"P2ry10b",1.18967464742948e-07,3.64303155697669,0.042,0.003,0.0020766960645529
"Plg",1.38631681533633e-05,3.64303155697669,0.033,0.003,0.24199546328511
"Frmd3",1.00614678274676e-14,3.62441587880934,0.083,0.006,1.75632982396275e-10
"Vmn1r83",5.86912887476184e-14,3.62441587880934,0.083,0.007,1.02451513637843e-09
"Vmn2r67",5.86912887476184e-14,3.62441587880934,0.083,0.007,1.02451513637843e-09
"Olfr1392",5.86912887476184e-14,3.62441587880934,0.083,0.007,1.02451513637843e-09
"Krtap4-16",5.86912887476184e-14,3.62441587880934,0.083,0.007,1.02451513637843e-09
"Olfr350",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Olfr1175-ps",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Defb21",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Skint6",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Vmn1r53",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Slco1a4",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Vmn1r75",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Dll3",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
"Olfr659",3.11654728378578e-06,3.60238957247934,0.033,0.003,0.0544024493857646
