"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Col6a4",0.385081978588685,1.41339714089759,0.015,0.008,1
"Slc36a3",0.385081978588685,1.41339714089759,0.015,0.008,1
"Hist1h1t",0.385081978588685,1.41339714089759,0.015,0.008,1
"Tspyl5",0.0378082186595302,1.41339714089759,0.045,0.019,1
"Ccl8",5.71172527936645e-28,1.40738947886338,0.992,0.827,1.09750801243026e-23
"Klrb1b",0.0268127162460272,1.38955039894322,0.068,0.032,1
"Cit",0.0113808730581071,1.38482798870082,0.068,0.028,1
"Kctd17",2.88170518392705e-05,1.37624414248012,0.242,0.121,0.553719651091584
"Robo4",0.00467411406748854,1.37542929069857,0.144,0.077,1
"Gimap1",0.000466952073512265,1.3703284190057,0.167,0.08,1
"Hist1h3c",3.04517248315606e-09,1.36967576346827,0.553,0.353,5.85129892638437e-05
"Ndp",0.0538843789874473,1.36609142611923,0.038,0.015,1
"Plcxd1",0.000557802818691757,1.36335645839799,0.114,0.046,1
"Hbb-bs",8.52134458606834e-06,1.36032809670746,0.561,0.427,0.163737636221303
"Il19",0.12729939515218,1.35681361253122,0.03,0.014,1
"Trim60",0.147349723217464,1.35681361253122,0.03,0.014,1
"Pde6g",0.147349723217464,1.35681361253122,0.03,0.014,1
"Dipk2b",0.0427263791111984,1.35681361253122,0.061,0.029,1
"Pecam1",0.000104898000017739,1.3472200642931,0.333,0.216,1
"Nts",0.0365019518826751,1.34300781300619,0.053,0.023,1
"Matn4",0.251643490602281,1.34300781300619,0.023,0.011,1
"Pld6",0.251643490602281,1.34300781300619,0.023,0.011,1
"Tpsab1",0.251643490602281,1.34300781300619,0.023,0.011,1
"Six2",0.251643490602281,1.34300781300619,0.023,0.011,1
"Olfr1458",0.251643490602281,1.34300781300619,0.023,0.011,1
"Pear1",0.000248471411529137,1.33571777707571,0.22,0.118,1
"Tmem252",4.76110320927069e-05,1.33422692746398,0.205,0.094,0.914845981661363
"Cdh5",1.52405316786652e-07,1.33231321220995,0.439,0.252,0.00292846816205551
"Dct",5.72691437538696e-05,1.32890086681082,0.212,0.102,1
"Heyl",0.067458163034688,1.32544944162189,0.136,0.093,1
"Vmn1r61",0.437678299647419,1.32028773650611,0.015,0.009,1
"Gsg1l2",0.437678299647419,1.32028773650611,0.015,0.009,1
"Zfp459",0.437678299647419,1.32028773650611,0.015,0.009,1
"Gm21976",0.437678299647419,1.32028773650611,0.015,0.009,1
"Gm44501",0.437678299647419,1.32028773650611,0.015,0.009,1
"Ehd3",0.0164483251322276,1.30533739504014,0.152,0.092,1
"Zfp60",0.169265821390495,1.30236582850884,0.03,0.015,1
"B4galnt4",0.169265821390495,1.30236582850884,0.03,0.015,1
"Gspt2",0.169265821390495,1.30236582850884,0.03,0.015,1
"Ak5",0.0164166420852022,1.29791992347765,0.076,0.035,1
"Nuf2",0.0186076251039305,1.29791992347765,0.076,0.035,1
"Slc22a21",0.466745410707142,1.29475264439897,0.03,0.021,1
"B4galt4",0.00154689316838678,1.28075937231947,0.159,0.081,1
"Cubn",0.252173762857887,1.27589361714765,0.023,0.011,1
"Hspb9",0.286309553379072,1.27589361714765,0.023,0.012,1
"Odf3b",0.286309553379072,1.27589361714765,0.023,0.012,1
"Rad54l",0.000128841323553524,1.27589361714765,0.144,0.059,1
"Nr2f2",0.000694166084239874,1.27589361714765,0.129,0.056,1
"Sncaip",0.054729043950526,1.27589361714765,0.061,0.03,1
"Gimap6",0.00156144503597798,1.27589361714765,0.174,0.093,1
"Tspan33",0.293616565428321,1.27589361714765,0.03,0.018,1
"Olfr183",0.293616565428321,1.27589361714765,0.03,0.018,1
"Exoc3l",0.0143607750319299,1.26819922535765,0.098,0.049,1
"Crabp1",0.0034877451396474,1.26401951685936,0.28,0.188,1
"Zfp354a",0.00146797161235969,1.25959180481855,0.114,0.049,1
"Bcl6b",0.0572249122273217,1.25959180481855,0.083,0.047,1
"Ccdc92",0.0610955526705635,1.25727793898031,0.045,0.02,1
"Naaladl1",0.192586350653717,1.24989840861471,0.03,0.015,1
"Spock1",0.0366806233843785,1.24989840861471,0.053,0.023,1
"Gldc",0.0167986748244072,1.24594039504603,0.083,0.04,1
"Fanci",0.15481396889301,1.24347213945528,0.045,0.025,1
"Slc2a10",0.0172003045571657,1.24178576282739,0.106,0.056,1
"Flt4",0.0112734811156209,1.23282489525577,0.106,0.053,1
"Gimap5",0.0166564752197613,1.23282489525577,0.076,0.035,1
"Pcdhb14",0.0388933412390583,1.23282489525577,0.061,0.028,1
"Sun5",0.490461535090529,1.23282489525577,0.015,0.009,1
"Ntn3",0.490461535090529,1.23282489525577,0.015,0.009,1
"Pou5f1",0.490461535090529,1.23282489525577,0.015,0.009,1
"Ighj1",0.0802790547504621,1.22075206295519,0.045,0.022,1
"Trpc3",0.223044627831554,1.22075206295519,0.038,0.022,1
"Gpr4",0.00441657018126471,1.21506842445161,0.121,0.059,1
"Cdkn1c",0.000991419489488661,1.21337253258959,0.205,0.113,1
"Cldn13",0.322255223717389,1.21176327972794,0.023,0.013,1
"Tmem200a",0.322255223717389,1.21176327972794,0.023,0.013,1
"Gpr82",0.322255223717389,1.21176327972794,0.023,0.013,1
"Tsx",0.322255223717389,1.21176327972794,0.023,0.013,1
"Prdm16",0.732916970739859,1.21176327972794,0.03,0.026,1
"Olfr472",0.74006364873683,1.21176327972794,0.015,0.012,1
"Pnck",0.787257484164543,1.21176327972794,0.015,0.013,1
"Cdk1",6.82253971426155e-05,1.2013466637826,0.348,0.218,1
"Lrrc46",0.193081725169725,1.19927233554474,0.03,0.015,1
"Chst3",0.217222674942188,1.19927233554474,0.03,0.016,1
"Nrxn2",0.469832639272875,1.19927233554474,0.023,0.015,1
"Kcnh5",0.9934927334581,1.19927233554474,0.015,0.015,1
"Uck1",0.132078182417218,1.19100471956114,0.038,0.019,1
"Foxd3",0.223655694915457,1.18512815322447,0.038,0.022,1
"Thbs2",2.90122580562748e-12,1.18498512094944,0.636,0.403,5.57470538551321e-08
"Chst7",0.00370440980115119,1.18278421275617,0.106,0.048,1
"Mest",0.00944000927683867,1.18278421275617,0.098,0.047,1
"Phf19",0.18703542992766,1.18073638410731,0.045,0.026,1
"4931428F04Rik",0.00207951416204626,1.17893188726057,0.121,0.055,1
"Ushbp1",0.000906764928482772,1.17837711123339,0.159,0.077,1
"Hoxd4",0.00155439224114184,1.1781077255467,0.182,0.098,1
"Mmrn2",0.00786707200154406,1.17732978266406,0.144,0.08,1
"Siglech",0.0500173125493504,1.17732978266406,0.061,0.03,1
"Wnt6",0.0275744937361229,1.17461028131047,0.068,0.032,1
"Bik",0.0347842150236872,1.17238904139379,0.068,0.033,1
"Hist1h2bk",2.05517051941286e-05,1.16953504433864,0.371,0.226,0.39490101530518
"Guca2a",0.00319303855994203,1.16897841323114,0.091,0.038,1
"Tbx2",0.267355259647012,1.16243556736437,0.083,0.06,1
"Cited4",0.00571482352101933,1.1613338528848,0.129,0.066,1
"Cyp4b1",1.28954099123542e-12,1.15546060270347,0.583,0.308,2.47785301465886e-08
"Atp2b2",0.217754397623588,1.1503627350638,0.03,0.016,1
"Zfp57",0.217754397623588,1.1503627350638,0.03,0.016,1
"Zic4",0.0277423449946208,1.15036273506379,0.068,0.032,1
"Kit",0.158836493219108,1.15036273506379,0.098,0.068,1
"Sorbs2",0.0638178024187874,1.15036273506379,0.053,0.026,1
"Hapln4",0.115489272772087,1.15036273506379,0.045,0.023,1
"Plxnb3",0.11693168725217,1.15036273506379,0.038,0.018,1
"Cdh6",0.166781726368178,1.15036273506379,0.038,0.02,1
"Tmem207",0.287457061784375,1.15036273506379,0.023,0.012,1
"6820408C15Rik",0.322855754011513,1.15036273506379,0.023,0.013,1
"Prkar1b",0.322855754011513,1.15036273506379,0.023,0.013,1
"Rhpn1",0.322855754011513,1.15036273506379,0.023,0.013,1
"Prph2",0.322855754011513,1.15036273506379,0.023,0.013,1
"Grpr",0.322855754011513,1.15036273506379,0.023,0.013,1
"Nkain4",0.359261325325053,1.15036273506379,0.023,0.013,1
"Lbx2",0.359261325325053,1.15036273506379,0.023,0.013,1
"Mak",0.359261325325053,1.15036273506379,0.023,0.013,1
"Pcdh10",0.54305701728085,1.15036273506379,0.015,0.01,1
"Lrrc4b",0.54305701728085,1.15036273506379,0.015,0.01,1
"Apoc3",0.54305701728085,1.15036273506379,0.015,0.01,1
"Zfp286",0.54305701728085,1.15036273506379,0.015,0.01,1
"4933412E24Rik",0.54305701728085,1.15036273506379,0.015,0.01,1
"Srgap1",0.0148404949571724,1.14514502579278,0.197,0.131,1
"Mmp28",0.000336655229261846,1.14350906402273,0.197,0.098,1
"Rbms3",1.96985818510104e-06,1.14340997442203,0.356,0.193,0.0378508250267165
"Sncg",0.00054998848309192,1.14309473459976,0.273,0.164,1
"Gucy1a1",0.0266622757829689,1.13776269828416,0.106,0.059,1
"Zfp423",0.0011668796142496,1.1374236793563,0.197,0.109,1
"Chst2",0.0570421407725577,1.13541239359782,0.091,0.052,1
"Ddias",0.12581717883044,1.13328922170485,0.076,0.047,1
"Nr2f1",0.0138696259304015,1.13198420574894,0.091,0.044,1
"Pth1r",1.88005920852272e-05,1.12785533565422,0.28,0.146,0.361253376917641
"Syt7",0.0721431899921194,1.12061539166974,0.053,0.026,1
"Prss16",0.090083586104841,1.12061539166974,0.053,0.027,1
"Zfp449",0.090083586104841,1.12061539166974,0.053,0.027,1
"Kank3",8.20108464283673e-05,1.11641540314046,0.303,0.178,1
"Sparcl1",0.00395238247124217,1.11473882533307,0.197,0.118,1
"Adam33",5.97997857963612e-05,1.11239488486477,0.333,0.203,1
"Tomm7",0.167261031238511,1.11083437087716,0.038,0.02,1
"Cdh2",0.167261031238511,1.11083437087716,0.038,0.02,1
"Proser2",0.412203970060454,1.11083437087716,0.03,0.02,1
"Ripor3",0.00103263882616584,1.1077183976553,0.242,0.144,1
"Prim1",0.012530085623127,1.10729401317191,0.167,0.101,1
"Kcna1",0.022328497749452,1.10729401317191,0.076,0.036,1
"Ecscr",8.87402966423511e-05,1.10612876390342,0.356,0.234,1
"Tekt3",0.194115651748839,1.10305702028544,0.03,0.015,1
"Shc4",0.243646613616716,1.10305702028544,0.03,0.016,1
"Traj7",0.243646613616716,1.10305702028544,0.03,0.016,1
"Lrrc24",0.243646613616716,1.10305702028544,0.03,0.016,1
"Scn8a",0.270058481941504,1.10305702028544,0.03,0.017,1
"Olfr96",0.270058481941504,1.10305702028544,0.03,0.017,1
"Drc1",0.547869645865804,1.10305702028544,0.023,0.016,1
"Isca1",0.586241636330872,1.10305702028544,0.023,0.016,1
"Arc",0.624505310822319,1.10305702028544,0.023,0.017,1
"Col18a1",6.91333399601286e-07,1.10305702028544,0.386,0.216,0.0132839712733387
"Tk1",2.44629476982869e-05,1.1020565382475,0.364,0.228,0.470055540022583
"Hbb-bt",0.215458210399297,1.1016888883281,0.114,0.083,1
"Lhx6",0.0495889064140159,1.09973666199383,0.083,0.046,1
"Tle2",0.0105523959550541,1.09901585506357,0.129,0.069,1
"Gcat",9.86964192470148e-06,1.09819490919854,0.364,0.212,0.189645169583139
"Adhfe1",0.15822876164919,1.09789531516966,0.053,0.031,1
"Ang",0.000389132866938139,1.09751085279806,0.303,0.195,1
"Pdgfrb",4.83997924818236e-10,1.09581200066917,0.598,0.373,9.3000201253824e-06
"Prex2",0.0045323902330316,1.09486762247209,0.182,0.104,1
"Zfp275",0.0535679899333074,1.09377920669743,0.129,0.083,1
"Pcdhgc4",0.0229147751620299,1.09302955999784,0.174,0.113,1
"Ptch1",2.28894242436235e-05,1.09146904601023,0.303,0.164,0.439820286841226
"Stx1a",0.100373091757511,1.09146904601023,0.053,0.028,1
"Spaar",0.359892445741415,1.09146904601023,0.023,0.013,1
"Npb",0.359892445741415,1.09146904601023,0.023,0.013,1
"Cenpp",0.359892445741415,1.09146904601023,0.023,0.013,1
"Klra9",0.397120136528658,1.09146904601023,0.023,0.014,1
"Ctsll3",0.397120136528658,1.09146904601023,0.023,0.014,1
"Zfp521",0.397120136528658,1.09146904601023,0.023,0.014,1
"Ncmap",0.00332732773753403,1.08762697971583,0.106,0.047,1
"Lrmp",0.000181232800898398,1.08762697971583,0.258,0.141,1
"Adamts9",1.14515685614518e-05,1.08623239764408,0.371,0.228,0.220041889908296
"Ptprb",0.000160247297042373,1.08589520118563,0.28,0.161,1
"Pou5f2",0.00691658956677547,1.08551159071383,0.159,0.09,1
"S1pr1",0.0214395165715409,1.08477439343622,0.189,0.125,1
"Frem1",0.0174515967094526,1.08324853920526,0.091,0.045,1
"Adra1d",0.11630826364892,1.08324853920526,0.045,0.023,1
"Cdk18",0.143450301931738,1.08324853920526,0.045,0.024,1
"Tfpi2",0.143450301931738,1.08324853920526,0.045,0.024,1
"Alas2",0.60453064176209,1.08324853920526,0.03,0.023,1
"Sox18",0.00838517053080181,1.08046072183364,0.212,0.137,1
"Krt23",4.71071278305795e-06,1.07620997862479,0.341,0.189,0.0905163461264585
"Hist1h3b",7.80155517427754e-08,1.0750269429362,0.5,0.304,0.00149906882673743
"Fbxl19",0.000270730144375007,1.07469846513172,0.303,0.186,1
"Adgrf5",0.000927180803627315,1.07236022306252,0.205,0.111,1
"Foxc2",0.0783586118589783,1.07236022306252,0.061,0.032,1
"B630019K06Rik",0.186425897260404,1.07236022306252,0.038,0.02,1
"Car15",0.206040572756742,1.07236022306252,0.038,0.021,1
"Il1f10",0.595160458144876,1.07236022306252,0.015,0.01,1
"Olfr1274-ps",0.595160458144876,1.07236022306252,0.015,0.01,1
"Defb19",0.595160458144876,1.07236022306252,0.015,0.01,1
"Fam166b",0.595160458144876,1.07236022306252,0.015,0.01,1
"Olfr480",0.595160458144876,1.07236022306252,0.015,0.01,1
"Foxj1",0.595160458144876,1.07236022306252,0.015,0.01,1
"Fgf17",0.595160458144876,1.07236022306252,0.015,0.01,1
"Smc1b",0.595160458144876,1.07236022306252,0.015,0.01,1
"Arrdc5",0.595160458144876,1.07236022306252,0.015,0.01,1
"Olfr1438-ps1",0.595160458144876,1.07236022306252,0.015,0.01,1
"Pgr15l",0.595160458144876,1.07236022306252,0.015,0.01,1
"Alox12b",3.05961754175801e-07,1.07084239542027,0.273,0.117,0.00587905510648801
"Ighm",0.0130401743114965,1.07074556700043,0.212,0.139,1
"Nptxr",0.00994023322652652,1.06694672687616,0.098,0.047,1
"Fam167b",0.145891509974004,1.06694672687616,0.076,0.048,1
"Kctd12b",0.103610999841834,1.06547383747728,0.068,0.039,1
"C2",0.00878207206065249,1.06438951195394,0.121,0.063,1
"C130074G19Rik",0.000292098739692324,1.06332216662223,0.295,0.181,1
"Itgb3",0.00709035411929336,1.06289989381346,0.174,0.102,1
"Serpinb9",0.100732773537064,1.06289989381346,0.053,0.028,1
"Scarf1",0.188903976453891,1.06289989381346,0.045,0.026,1
"Prx",0.100853523230844,1.06072552257912,0.114,0.076,1
"Dpf1",0.298056675946565,1.05725333067231,0.03,0.018,1
"Slc39a4",0.298056675946565,1.05725333067231,0.03,0.018,1
"Olfr685",0.663342470998458,1.05725333067231,0.023,0.018,1
"Lsm2",0.0328870054876678,1.05725333067231,0.136,0.085,1
"Snca",0.133695500942691,1.05725333067231,0.061,0.035,1
"Xkrx",0.133695500942691,1.05725333067231,0.061,0.035,1
"Chsy3",0.241991824212003,1.05725333067231,0.076,0.053,1
"Gng11",0.000119142735522566,1.05108563218135,0.439,0.304,1
"Vsig2",0.0126592679526965,1.05082706151288,0.098,0.048,1
"Lrr1",0.36351237184921,1.05082706151288,0.038,0.025,1
"Il1r1",1.88869895898833e-11,1.05009861159037,0.689,0.542,3.62913504969607e-07
"Kif23",0.0422858756434296,1.04943382621301,0.121,0.074,1
"Pdgfc",0.0147193760132006,1.04882470860173,0.106,0.055,1
"Lck",0.186981992325407,1.04726924209969,0.053,0.032,1
"Mad2l1",0.00178241987528356,1.0458068040212,0.25,0.155,1
"Pik3r3",0.0553080684971551,1.0456653563971,0.152,0.102,1
"Fgd5",0.000485871790920613,1.0445680710412,0.25,0.143,1
"Mcam",0.00049704713148132,1.04401075389146,0.288,0.172,1
"Hlf",0.00408228182726182,1.04142836351063,0.189,0.11,1
"Vstm4",0.00153444215357299,1.03933142267505,0.242,0.148,1
"Melk",0.000933179145666036,1.03788800580538,0.212,0.117,1
"Cyp2f2",1.32274336022568e-14,1.03610555580611,0.75,0.536,2.54165136667364e-10
"Mrto4",0.00579169038093528,1.03488551764386,0.114,0.055,1
"Nsg1",0.0352715173799529,1.03488551764386,0.174,0.119,1
"Pes1",0.123006971715818,1.03488551764386,0.053,0.029,1
"Dmp1",0.39777874796863,1.03488551764386,0.023,0.014,1
"Phactr3",0.43563705774437,1.03488551764386,0.023,0.014,1
"Olfr1537",0.43563705774437,1.03488551764386,0.023,0.014,1
"Zfp65",0.43563705774437,1.03488551764386,0.023,0.014,1
"Cables1",0.43563705774437,1.03488551764386,0.023,0.014,1
"Cd5",0.43563705774437,1.03488551764386,0.023,0.014,1
"Plscr2",0.475010996248735,1.03488551764386,0.03,0.021,1
"Dnajb7",0.9230857727808,1.03488551764386,0.015,0.014,1
"Myh11",0.000524945042513724,1.03488551764386,0.227,0.123,1
"Slc22a17",2.32343338490892e-05,1.03332331387357,0.348,0.203,0.446447724910249
"Dhodh",0.0042032892146508,1.03188926518394,0.197,0.117,1
"Notch3",6.52784127331738e-06,1.02992495674212,0.341,0.186,0.125432470066793
"Zfp469",0.405197341248366,1.02750598727826,0.068,0.052,1
"Aatk",0.00999706318628748,1.02750598727826,0.205,0.133,1
"Nrcam",0.00158561202781863,1.02716367026612,0.22,0.127,1
"Ypel4",0.391987545810119,1.02637401778834,0.061,0.045,1
"Kif14",0.043822011986308,1.02483185297994,0.076,0.039,1
"Vps37d",0.104538293572083,1.02483185297994,0.068,0.039,1
"H2-DMb1",0.00154530370490202,1.02287299994188,0.364,0.263,1
"Prickle1",0.0163442860688753,1.02260718786542,0.144,0.084,1
"Cacng7",0.0871123086063472,1.02260718786542,0.061,0.032,1
"Pi15",0.159917701831905,1.02260718786542,0.053,0.031,1
"Gjc1",0.0156136183185926,1.02048245251688,0.136,0.077,1
"Tcf7l2",0.00455402203471265,1.01911820178554,0.189,0.111,1
"Wnt3a",0.130392995165494,1.01911820178554,0.045,0.024,1
"Card11",0.364309132316458,1.01911820178554,0.038,0.025,1
"Ciita",0.00159623755646746,1.01870008990292,0.318,0.214,1
"Glt8d2",0.0379124163346046,1.016506988329,0.083,0.044,1
"Lce6a",4.24666874033069e-09,1.01285921131386,0.432,0.222,8.15997398454542e-05
"Agap2",0.271286346501408,1.01285921131386,0.03,0.017,1
"Pkd1l1",0.271286346501408,1.01285921131386,0.03,0.017,1
"Il27",0.298688965607315,1.01285921131386,0.03,0.018,1
"Nhs",0.298688965607315,1.01285921131386,0.03,0.018,1
"Mindy4",0.0135438976423679,1.01153503036648,0.174,0.108,1
"Adamts15",0.000571546329464817,1.00965411132105,0.394,0.29,1
"Pakap",0.00049538097240837,1.00950019922394,0.227,0.123,1
"Ercc6l",0.135351222368308,1.00740478122175,0.053,0.03,1
"Dennd6b",0.00731862579339523,1.00597282572862,0.129,0.067,1
"Fam13a",0.0175295016554632,1.00597282572862,0.114,0.061,1
"Mrvi1",0.298087370105322,1.00493229554223,0.091,0.069,1
"Adcy4",0.00503961868294059,1.00391916696065,0.205,0.124,1
"Trib2",0.0074468468097048,1.00352134673452,0.159,0.09,1
"Lor",2.57634671305757e-24,1.00211621740671,0.977,0.853,4.95045020914012e-20
"Hist1h2bj",6.04558968902913e-05,0.999879067815945,0.591,0.501,1
"Pcdhga9",0.0132535786383908,0.998359641618745,0.174,0.108,1
"Crip3",0.207171453803571,0.998359641618745,0.038,0.021,1
"Thoc1",0.227696638661412,0.998359641618745,0.038,0.022,1
"Il10",0.249097146666782,0.998359641618745,0.038,0.022,1
"Igsf11",0.249097146666782,0.998359641618745,0.038,0.022,1
"Grik1",0.249097146666782,0.998359641618745,0.038,0.022,1
"Rgs7bp",0.46039872271925,0.998359641618745,0.045,0.034,1
"Pigr",0.646527743563266,0.998359641618745,0.015,0.011,1
"Samd11",0.646527743563266,0.998359641618745,0.015,0.011,1
"Pde6h",0.646527743563266,0.998359641618745,0.015,0.011,1
"Pbx4",0.646527743563266,0.998359641618745,0.015,0.011,1
"Mylk3",0.646527743563266,0.998359641618745,0.015,0.011,1
"Rgs17",0.646527743563266,0.998359641618745,0.015,0.011,1
"D930020B18Rik",0.646527743563266,0.998359641618745,0.015,0.011,1
"Pla2g3",0.646527743563266,0.998359641618745,0.015,0.011,1
"Gcm2",0.646527743563266,0.998359641618745,0.015,0.011,1
"Ptx4",0.646527743563266,0.998359641618745,0.015,0.011,1
"Opalin",0.646527743563266,0.998359641618745,0.015,0.011,1
"Kif26a",0.0138858237962671,0.998359641618744,0.106,0.054,1
"Draxin",0.0254647071931825,0.998359641618744,0.098,0.052,1
"Hsf4",0.14952480503013,0.998359641618744,0.083,0.054,1
"Cnfn",1.04940817122456e-06,0.997540161312195,0.371,0.206,0.02016437801008
"Adm",0.00107041555544483,0.996239589744375,0.28,0.177,1
