"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr1197",0.0437397659827769,2.06959271049,0.02,0.006,1
"Tigd4",0.0437397659827769,2.06959271049,0.02,0.006,1
"Fcrl1",0.0437397659827769,2.06959271049,0.02,0.006,1
"Pdzd3",0.0437397659827769,2.06959271049,0.02,0.006,1
"Cxcr5",0.0437397659827769,2.06959271049,0.02,0.006,1
"Catsperb",0.0437397659827769,2.06959271049,0.02,0.006,1
"Slc22a22",0.0437397659827769,2.06959271049,0.02,0.006,1
"Tmem45a2",0.0437397659827769,2.06959271049,0.02,0.006,1
"Plekhg4",0.000336369549879758,2.05509314079489,0.054,0.014,1
"Rarb",0.0116595167258986,2.04359750195706,0.027,0.007,1
"Olfr1239",0.0174143243140043,2.04359750195706,0.027,0.008,1
"Yjefn3",0.0174143243140043,2.04359750195706,0.027,0.008,1
"F5",2.55528731466069e-05,2.03425963737772,0.067,0.016,0.44605095364717
"Skint8",0.00707253798997689,2.02652398859812,0.034,0.009,1
"Tsku",1.12542188905436e-23,2.00660329447486,0.463,0.151,1.96453644953328e-19
"Il1rl1",0.000336155054319616,1.97882724656682,0.067,0.02,1
"Mfap5",7.99817909090046e-24,1.96714544151918,0.416,0.119,1.39616214210759e-19
"Vmn1r78",0.0101967276948149,1.94406182840614,0.034,0.01,1
"E230025N22Rik",0.0101967276948149,1.94406182840614,0.034,0.01,1
"Mpp4",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Tm4sf20",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Tram1l1",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Foxd3",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Trpv6",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Zfp658",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Mrgpra4",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Olfr722",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Traj48",0.0622085790998457,1.94406182840614,0.02,0.006,1
"Olfr1402",0.114173602449694,1.94406182840614,0.013,0.004,1
"Tnnt1",0.114173602449694,1.94406182840614,0.013,0.004,1
"Mboat4",0.114173602449694,1.94406182840614,0.013,0.004,1
"Gal",0.114173602449694,1.94406182840614,0.013,0.004,1
"Mettl11b",0.159429025796111,1.94406182840614,0.013,0.005,1
"Nr1h5",0.159429025796111,1.94406182840614,0.013,0.005,1
"Gm12353",0.159429025796111,1.94406182840614,0.013,0.005,1
"Vmn1r11",0.159429025796111,1.94406182840614,0.013,0.005,1
"Olfr497",0.159429025796111,1.94406182840614,0.013,0.005,1
"Proz",0.159429025796111,1.94406182840614,0.013,0.005,1
"Adam39",0.159429025796111,1.94406182840614,0.013,0.005,1
"Pate2",0.159429025796111,1.94406182840614,0.013,0.005,1
"Fam162b",0.159429025796111,1.94406182840614,0.013,0.005,1
"Pmch",0.159429025796111,1.94406182840614,0.013,0.005,1
"Olfr820",0.159429025796111,1.94406182840614,0.013,0.005,1
"Serpina10",0.159429025796111,1.94406182840614,0.013,0.005,1
"Lrit2",0.159429025796111,1.94406182840614,0.013,0.005,1
"Traj50",0.159429025796111,1.94406182840614,0.013,0.005,1
"Olfr1495",0.159429025796111,1.94406182840614,0.013,0.005,1
"Hdx",0.159429025796111,1.94406182840614,0.013,0.005,1
"Paqr9",0.00420672287196451,1.94406182840614,0.04,0.012,1
"Prkar1b",0.0249758290609104,1.94406182840614,0.027,0.008,1
"Vmn2r110",0.0249758290609104,1.94406182840614,0.027,0.008,1
"Arg1",1.98392692366933e-61,1.93722439835259,1,0.619,3.46314283795717e-57
"Kcnd1",0.000262603888946938,1.91431448501209,0.081,0.027,1
"Clec4d",4.05738332745349e-36,1.89042386480407,0.765,0.318,7.08256833640281e-32
"Hist1h2be",0.00591528617932735,1.87694763254761,0.04,0.012,1
"Dgkg",0.00591528617932735,1.87694763254761,0.04,0.012,1
"Uck1",0.0142240082334651,1.86605931640487,0.034,0.01,1
"Olfr98",0.0142240082334651,1.86605931640487,0.034,0.01,1
"Erfe",0.0344537290726851,1.85095242401466,0.027,0.009,1
"B020011L13Rik",0.0344537290726851,1.85095242401466,0.027,0.009,1
"Prg4",1.82874288501129e-19,1.84638589735045,0.49,0.193,3.19225358007571e-15
"Syn1",0.00341750458168475,1.82858461098621,0.047,0.015,1
"Vmn2r41",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Olfr298",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Olfr622",0.0843875530132311,1.82858461098621,0.02,0.007,1
"9530003J23Rik",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Vmn1r212",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Il17d",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Gtsf2",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Lyzl1",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Gm36368",0.0843875530132311,1.82858461098621,0.02,0.007,1
"Tmeff1",2.83733641438732e-06,1.81630628120777,0.107,0.031,0.0495285444495451
"Scrt1",0.00810790193150201,1.81281729512789,0.04,0.013,1
"Ptger2",2.58767182398829e-05,1.80655830465621,0.107,0.036,0.451703993595396
"Mettl21e",0.210243724990585,1.79205873496109,0.013,0.005,1
"Scn9a",0.210243724990585,1.79205873496109,0.013,0.005,1
"Pjvk",0.210243724990585,1.79205873496109,0.013,0.005,1
"Svs6",0.210243724990585,1.79205873496109,0.013,0.005,1
"Glrb",0.210243724990585,1.79205873496109,0.013,0.005,1
"Rbm12b2",0.210243724990585,1.79205873496109,0.013,0.005,1
"Zfyve28",0.210243724990585,1.79205873496109,0.013,0.005,1
"Olfr513",0.210243724990585,1.79205873496109,0.013,0.005,1
"F2rl3",0.210243724990585,1.79205873496109,0.013,0.005,1
"Cxcr6",0.210243724990585,1.79205873496109,0.013,0.005,1
"Avil",0.210243724990585,1.79205873496109,0.013,0.005,1
"Ccno",0.210243724990585,1.79205873496109,0.013,0.005,1
"Traj20",0.210243724990585,1.79205873496109,0.013,0.005,1
"Olfr288",0.210243724990585,1.79205873496109,0.013,0.005,1
"Olfr15",0.210243724990585,1.79205873496109,0.013,0.005,1
"Pcdhb7",0.210243724990585,1.79205873496109,0.013,0.005,1
"Spink14",0.210243724990585,1.79205873496109,0.013,0.005,1
"Ccdc192",0.210243724990585,1.79205873496109,0.013,0.005,1
"Olfr1471",0.210243724990585,1.79205873496109,0.013,0.005,1
"Nap1l3",0.210243724990585,1.79205873496109,0.013,0.005,1
"Phf11b",0.000116546421811075,1.79205873496109,0.087,0.028,1
"Simc1",0.00193419759492627,1.77900258213565,0.06,0.02,1
"Slc16a3",3.39839814086458e-31,1.77061031569706,0.691,0.274,5.93224379469321e-27
"Serpina3j",0.034606695412601,1.76348958276432,0.027,0.009,1
"Sult2a8",0.0459797477869419,1.76348958276432,0.027,0.009,1
"Olfr872",0.0459797477869419,1.76348958276432,0.027,0.009,1
"Rictor",0.0459797477869419,1.76348958276432,0.027,0.009,1
"Ttc39d",0.0459797477869419,1.76348958276432,0.027,0.009,1
"Fgf16",0.0459797477869419,1.76348958276432,0.027,0.009,1
"Celsr3",0.000209648315303628,1.75141675046375,0.081,0.026,1
"Rbks",0.000363585314312368,1.74052843432101,0.067,0.02,1
"Cacna1d",8.58891743999792e-09,1.73316504590752,0.195,0.066,0.000149928142832604
"Cr2",0.0254683955356995,1.72166940706969,0.034,0.012,1
"Olfr348",0.110143878983391,1.72166940706969,0.02,0.008,1
"Smco3",0.110143878983391,1.72166940706969,0.02,0.008,1
"Ncr1",0.110143878983391,1.72166940706969,0.02,0.008,1
"Nlrp4c",0.110143878983391,1.72166940706969,0.02,0.008,1
"Prl8a2",0.110143878983391,1.72166940706969,0.02,0.008,1
"Cts6",0.110143878983391,1.72166940706969,0.02,0.008,1
"Htr2a",0.110143878983391,1.72166940706969,0.02,0.008,1
"Glyatl3",0.110143878983391,1.72166940706969,0.02,0.008,1
"Zfp959",0.110143878983391,1.72166940706969,0.02,0.008,1
"Scgb2a2",0.110143878983391,1.72166940706969,0.02,0.008,1
"P2ry10",0.110143878983391,1.72166940706969,0.02,0.008,1
"Tnfsf14",0.000374417918105228,1.72166940706969,0.074,0.024,1
"Pgf",0.000658190933951559,1.70305372890235,0.067,0.022,1
"Wdr75",0.0142525848739279,1.69252306141018,0.04,0.014,1
"Ankar",0.0142525848739279,1.69252306141018,0.04,0.014,1
"Fam227a",0.0142525848739279,1.69252306141018,0.04,0.014,1
"Trim30b",9.82566471167282e-29,1.68489524001206,0.624,0.226,1.71516803206961e-24
"Nkain3",0.0596412576401925,1.68102742257235,0.027,0.01,1
"C130050O18Rik",0.0596412576401925,1.68102742257235,0.027,0.01,1
"Hipk4",0.0596412576401925,1.68102742257235,0.027,0.01,1
"Trim61",0.0596412576401925,1.68102742257235,0.027,0.01,1
"D130040H23Rik",0.0596412576401925,1.68102742257235,0.027,0.01,1
"Olfr1391",0.0596412576401925,1.68102742257235,0.027,0.01,1
"Cebpe",0.0596412576401925,1.68102742257235,0.027,0.01,1
"A530064D06Rik",6.24278031467474e-08,1.66508587870333,0.154,0.048,0.00108973973172962
"Dgat1",5.3893957490639e-16,1.6632096765217,0.376,0.131,9.40772921956595e-12
"Havcr2",0.000147380852397058,1.66229085999076,0.094,0.033,1
"Ppbp",9.06945813216838e-22,1.65568629322981,0.49,0.17,1.58316461155131e-17
"Fcer1a",0.025595497509296,1.65455521121116,0.034,0.012,1
"Trpd52l3",0.159799264274402,1.65455521121116,0.013,0.005,1
"Ros1",0.210676802988629,1.65455521121116,0.013,0.005,1
"Arhgef33",0.210676802988629,1.65455521121116,0.013,0.005,1
"Ermn",0.264995109892287,1.65455521121116,0.013,0.006,1
"Olfr1234",0.264995109892287,1.65455521121116,0.013,0.006,1
"Ocstamp",0.264995109892287,1.65455521121116,0.013,0.006,1
"Wnt2b",0.264995109892287,1.65455521121116,0.013,0.006,1
"Olfr275",0.264995109892287,1.65455521121116,0.013,0.006,1
"Tnfsf8",0.264995109892287,1.65455521121116,0.013,0.006,1
"V1ra8",0.264995109892287,1.65455521121116,0.013,0.006,1
"Bsph1",0.264995109892287,1.65455521121116,0.013,0.006,1
"Obox6",0.264995109892287,1.65455521121116,0.013,0.006,1
"Gm4969",0.264995109892287,1.65455521121116,0.013,0.006,1
"Slc7a9",0.264995109892287,1.65455521121116,0.013,0.006,1
"Olfr575",0.264995109892287,1.65455521121116,0.013,0.006,1
"Olfr834",0.264995109892287,1.65455521121116,0.013,0.006,1
"Crtam",0.264995109892287,1.65455521121116,0.013,0.006,1
"Fbxw21",0.264995109892287,1.65455521121116,0.013,0.006,1
"Duxf3",0.264995109892287,1.65455521121116,0.013,0.006,1
"Prss38",0.264995109892287,1.65455521121116,0.013,0.006,1
"Dnah9",0.264995109892287,1.65455521121116,0.013,0.006,1
"Gm11100",0.264995109892287,1.65455521121116,0.013,0.006,1
"Psca",0.264995109892287,1.65455521121116,0.013,0.006,1
"AU021092",0.264995109892287,1.65455521121116,0.013,0.006,1
"Olfr113",0.264995109892287,1.65455521121116,0.013,0.006,1
"Csf2",0.00297530760597902,1.63593953304381,0.04,0.011,1
"Xylt1",5.81645605113426e-13,1.62793935519999,0.369,0.148,1.015320568286e-08
"Cdk18",0.139254570799116,1.62213373351878,0.02,0.008,1
"Agbl2",0.139254570799116,1.62213373351878,0.02,0.008,1
"Gm9833",0.139254570799116,1.62213373351878,0.02,0.008,1
"Rrh",0.139254570799116,1.62213373351878,0.02,0.008,1
"Mepe",0.139254570799116,1.62213373351878,0.02,0.008,1
"Igkv12-89",0.139254570799116,1.62213373351878,0.02,0.008,1
"Klrb1f",0.139254570799116,1.62213373351878,0.02,0.008,1
"Cd22",0.139254570799116,1.62213373351878,0.02,0.008,1
"Iglon5",0.139254570799116,1.62213373351878,0.02,0.008,1
"Mt4",0.139254570799116,1.62213373351878,0.02,0.008,1
"Chrm3",0.139254570799116,1.62213373351878,0.02,0.008,1
"Vmn1r216",0.139254570799116,1.62213373351878,0.02,0.008,1
"Fgf9",0.139254570799116,1.62213373351878,0.02,0.008,1
"Cfap47",0.139254570799116,1.62213373351878,0.02,0.008,1
"Dhrs9",6.85704047613753e-06,1.61756100372896,0.128,0.044,0.119696498551457
"Cd177",7.32156939265646e-05,1.60302491057108,0.094,0.031,1
"Olfr894",0.0754822952286272,1.60302491057107,0.027,0.01,1
"Olfr916",0.0754822952286272,1.60302491057107,0.027,0.01,1
"Vmn1r200",0.0754822952286272,1.60302491057107,0.027,0.01,1
"C330007P06Rik",0.0754822952286272,1.60302491057107,0.027,0.01,1
"Pram1",0.0416541277935668,1.59042487379144,0.034,0.013,1
"Spink1",0.0416541277935668,1.59042487379144,0.034,0.013,1
"Ctse",0.0232466105180864,1.58149174902143,0.04,0.015,1
"Aqp11",0.0232466105180864,1.58149174902143,0.04,0.015,1
"Gng4",0.0232466105180864,1.58149174902143,0.04,0.015,1
"Bmx",0.00637948056291522,1.5621911930625,0.06,0.023,1
"Fos",6.27878268992116e-14,1.54434512841105,0.349,0.127,1.09602430635264e-09
"Cxcr2",2.40959574308037e-28,1.54096394243882,0.745,0.345,4.2061903291211e-24
"Mgarp",0.00591619660511192,1.5290243291273,0.054,0.019,1
"Ebf2",0.00924210908463691,1.5290243291273,0.054,0.02,1
"Mettl18",0.0518032231452806,1.5290243291273,0.034,0.013,1
"Nkain2",0.0518032231452806,1.5290243291273,0.034,0.013,1
"Lipi",0.0518032231452806,1.5290243291273,0.034,0.013,1
"Mttp",0.0812346006723216,1.5290243291273,0.04,0.019,1
"Nat8f5",0.139636436467627,1.5290243291273,0.02,0.008,1
"Olfr18",0.139636436467627,1.5290243291273,0.02,0.008,1
"Olfr52",0.17143422504474,1.5290243291273,0.02,0.009,1
"Olfr1101",0.17143422504474,1.5290243291273,0.02,0.009,1
"Iqub",0.17143422504474,1.5290243291273,0.02,0.009,1
"Tmc5",0.17143422504474,1.5290243291273,0.02,0.009,1
"Abca16",0.17143422504474,1.5290243291273,0.02,0.009,1
"Prss46",0.17143422504474,1.5290243291273,0.02,0.009,1
"Fam20a",0.17143422504474,1.5290243291273,0.02,0.009,1
"Galnt5",0.26548324326345,1.5290243291273,0.013,0.006,1
"Efcab3",0.26548324326345,1.5290243291273,0.013,0.006,1
"Ecrg4",0.322503674844534,1.5290243291273,0.013,0.006,1
"Myocos",0.322503674844534,1.5290243291273,0.013,0.006,1
"Olfr1157",0.322503674844534,1.5290243291273,0.013,0.006,1
"Olfr1179",0.322503674844534,1.5290243291273,0.013,0.006,1
"Angpt4",0.322503674844534,1.5290243291273,0.013,0.006,1
"Slc32a1",0.322503674844534,1.5290243291273,0.013,0.006,1
"I0C0044D17Rik",0.322503674844534,1.5290243291273,0.013,0.006,1
"Glt1d1",0.322503674844534,1.5290243291273,0.013,0.006,1
"Nfe2l3",0.322503674844534,1.5290243291273,0.013,0.006,1
"Vmn1r86",0.322503674844534,1.5290243291273,0.013,0.006,1
"Vmn2r71",0.322503674844534,1.5290243291273,0.013,0.006,1
"Olfr615",0.322503674844534,1.5290243291273,0.013,0.006,1
"1700029H14Rik",0.322503674844534,1.5290243291273,0.013,0.006,1
"Gm3336",0.322503674844534,1.5290243291273,0.013,0.006,1
"Vtn",0.322503674844534,1.5290243291273,0.013,0.006,1
"Serpina16",0.322503674844534,1.5290243291273,0.013,0.006,1
"Traj34",0.322503674844534,1.5290243291273,0.013,0.006,1
"Stmn4",0.322503674844534,1.5290243291273,0.013,0.006,1
"Cpb2",0.322503674844534,1.5290243291273,0.013,0.006,1
"Ostn",0.322503674844534,1.5290243291273,0.013,0.006,1
"Gm17783",0.322503674844534,1.5290243291273,0.013,0.006,1
"Olfr110",0.322503674844534,1.5290243291273,0.013,0.006,1
"Esp16",0.322503674844534,1.5290243291273,0.013,0.006,1
"Olfr1324",0.322503674844534,1.5290243291273,0.013,0.006,1
"Dpp10",0.557520679594767,1.5290243291273,0.013,0.009,1
"Spsb4",0.0289892666890146,1.5290243291273,0.04,0.016,1
"Zfp58",0.0289892666890146,1.5290243291273,0.04,0.016,1
"Il18r1",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Slc7a12",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Prkg2",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Vmn2r11",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Olfr533",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Rad51c",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Defb30",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Tex43",0.0935064854469377,1.5290243291273,0.027,0.011,1
"A1cf",0.0935064854469377,1.5290243291273,0.027,0.011,1
"Cxcr1",2.87306769524246e-13,1.52236059884629,0.302,0.1,5.01522696881523e-09
"Serpine1",2.11953106273972e-35,1.51930917429409,0.792,0.305,3.69985342311845e-31
"Loxl3",5.9497718190137e-10,1.51308278525828,0.255,0.093,1.03859216872703e-05
"Plat",4.56418713320106e-10,1.51253620633873,0.369,0.174,7.96724505971577e-06
"Hdc",4.55469929051626e-39,1.49915681622413,0.899,0.405,7.95068308152518e-35
"Adora2a",0.0347050102127898,1.48949596494066,0.047,0.02,1
"Ly6g5b",0.0408837779028429,1.48949596494066,0.047,0.021,1
"Cd14",4.34680872523063e-38,1.48660292800866,0.852,0.378,7.58778931076258e-34
"Arg2",6.15840521596564e-22,1.48288254748258,0.503,0.171,1.07501121449896e-17
"Itgal",3.79276138660177e-08,1.4810898520636,0.215,0.08,0.000662064427645205
"Vmn2r99",0.0356467543055223,1.47839825605733,0.04,0.016,1
"Abcc2",0.0356467543055223,1.47839825605733,0.04,0.016,1
"Sirpb1b",1.0076877844729e-10,1.47199338409092,0.322,0.131,1.75901979657589e-06
"Crocc2",0.0633983261702055,1.47013064007373,0.034,0.014,1
"Hsh2d",0.0633983261702055,1.47013064007373,0.034,0.014,1
"Gm4841",1.43742620339593e-13,1.46814208698028,0.295,0.095,2.50917118064794e-09
"Mcemp1",2.06069616713575e-22,1.46729533937559,0.624,0.265,3.59715122935217e-18
"Gfpt2",3.09267495632553e-07,1.46489399170758,0.255,0.114,0.00539857340376184
"Pilrb2",0.000182628764906526,1.46293513866953,0.101,0.037,1
"Cfap61",0.11368120670088,1.4586350012359,0.027,0.012,1
"Fyb2",0.11368120670088,1.4586350012359,0.027,0.012,1
"Scn5a",0.11368120670088,1.4586350012359,0.027,0.012,1
"Olfr56",0.11368120670088,1.4586350012359,0.027,0.012,1
"Dnd1",0.11368120670088,1.4586350012359,0.027,0.012,1
"Ms4a4d",0.11368120670088,1.4586350012359,0.027,0.012,1
"Foxd4",0.11368120670088,1.4586350012359,0.027,0.012,1
"Hmgn5",0.11368120670088,1.4586350012359,0.027,0.012,1
"Gapt",0.0115094937908245,1.45102181712603,0.054,0.021,1
"Ccdc189",0.0140085900826904,1.45102181712603,0.054,0.022,1
"Zfp51",0.0410958154851148,1.45102181712603,0.047,0.021,1
"Rgs14",0.0480075208226475,1.45102181712603,0.047,0.022,1
"Steap1",0.0133592221442351,1.44810433374373,0.067,0.03,1
"Cysltr1",0.0202662245268063,1.44156148787696,0.047,0.019,1
"Olfr1105",0.171868473195751,1.44156148787696,0.02,0.009,1
"Tlr1",0.171868473195751,1.44156148787696,0.02,0.009,1
"Olfr1289",0.206358747157623,1.44156148787696,0.02,0.009,1
"2010109A12Rik",0.206358747157623,1.44156148787696,0.02,0.009,1
"Asphd2",0.206358747157623,1.44156148787696,0.02,0.009,1
"Chrna5",0.206358747157623,1.44156148787696,0.02,0.009,1
"Rdh16",0.206358747157623,1.44156148787696,0.02,0.009,1
"Btbd35f13",0.206358747157623,1.44156148787696,0.02,0.009,1
"Cyp2b23",0.558168141860109,1.44156148787696,0.013,0.009,1
"Stk17b",4.0908078360195e-11,1.43302250924994,0.43,0.212,7.14091415855563e-07
"Btbd35f2",0.0291348869284337,1.42948865557638,0.04,0.016,1
"Ssc4d",0.0432741324744815,1.42948865557638,0.04,0.017,1
"Map3k15",0.0432741324744815,1.42948865557638,0.04,0.017,1
"Brd3os",0.00660373671674029,1.42468766931256,0.06,0.023,1
"Fzd9",0.00660373671674029,1.42468766931256,0.06,0.023,1
"Fkbp11",1.04786906245963e-08,1.42084267739788,0.302,0.133,0.000182916023542952
"Glipr1",0.000187750939082338,1.41860033943365,0.128,0.053,1
"Btg2",1.83222908471679e-13,1.41619183296293,0.483,0.224,3.19833909028164e-09
"Zfp786",0.0482476108865103,1.41354711170736,0.047,0.022,1
"Ggt1",0.0764741885386225,1.41354711170736,0.034,0.015,1
"Mmp13",0.107862413691934,1.41354711170736,0.04,0.02,1
"Olfr913",0.323038549671084,1.41354711170736,0.013,0.006,1
"Lmx1a",0.381760202323866,1.41354711170736,0.013,0.007,1
"Olfr1048",0.381760202323866,1.41354711170736,0.013,0.007,1
"Olfr1185-ps1",0.381760202323866,1.41354711170736,0.013,0.007,1
"Jmjd7",0.381760202323866,1.41354711170736,0.013,0.007,1
"Sult2a5",0.381760202323866,1.41354711170736,0.013,0.007,1
"Olfr644",0.381760202323866,1.41354711170736,0.013,0.007,1
"Nlrp14",0.381760202323866,1.41354711170736,0.013,0.007,1
"Olfr495",0.381760202323866,1.41354711170736,0.013,0.007,1
"Olfr532",0.381760202323866,1.41354711170736,0.013,0.007,1
