"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Doxl1",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"M1ap",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"A2m",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Vmn1r78",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Olfr659",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Olfr919",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Olfr1391",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Tex14",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Fam169a",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Tas2r119",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Olfr1500",2.61039328978057e-05,2.72910736951364,0.052,0.008,0.46418013478878
"Spink11",0.00273464776717747,2.72910736951364,0.037,0.008,1
"Ccdc150",0.000116410953760054,2.70638729301356,0.044,0.007,1
"C2cd6",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Dner",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Olfr1176",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Cyp2j5",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Gm13078",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Ccdc18",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Vmn2r17",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Vmn1r5",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Gys2",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Nlrp4a",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Anxa10",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Olfr914",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Olfr958",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Olfr1392",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Cpb2",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Vmn1r227",0.000116410953760054,2.70638729301356,0.044,0.007,1
"Olfr103",4.43270013568804e-06,2.69258149348853,0.074,0.014,0.0788222738128048
"Olfr1233",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Actl7a",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Akr1d1",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Obox8",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Krtap5-2",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Olfr895",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Olfr954",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Olfr148",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Olfr1356",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Rad51ap2",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Rnase2a",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Olfr288",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Uts2b",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Vmn1r234",0.000521678548598986,2.67663994961951,0.037,0.006,1
"Vmn2r11",8.18866817187743e-07,2.65802427145216,0.074,0.012,0.0145610897432324
"Ugt1a7c",6.18073759103572e-12,2.64822426745542,0.252,0.079,1.09905875843797e-07
"Olfr1013",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Olfr1313",0.00235749375896703,2.63599796512216,0.03,0.005,1
"4921539E11Rik",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Tas2r138",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Vmn1r72",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Scgb2b26",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Sgcz",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Olfr844",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Csnka2ip",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Chst9",0.00235749375896703,2.63599796512216,0.03,0.005,1
"Clrn3",0.0237993180762309,2.63599796512216,0.022,0.005,1
"Dcdc2c",1.35740217214885e-06,2.63599796512216,0.067,0.01,0.0241373254251508
"Pcdhb3",3.59250160769844e-06,2.63599796512216,0.067,0.011,0.0638818635880937
"Defb41",0.00032171281491711,2.63599796512216,0.052,0.011,1
"Tmprss11g",5.4863644169522e-07,2.63599796512216,0.089,0.017,0.00975585320622441
"Olfr1297",1.57167967870558e-05,2.60952575376097,0.059,0.01,0.279476080467426
"Trbv12-2",1.57167967870558e-05,2.60952575376097,0.059,0.01,0.279476080467426
"Olfr830",1.57167967870558e-05,2.60952575376097,0.059,0.01,0.279476080467426
"Olfr1443",1.57167967870558e-05,2.60952575376097,0.059,0.01,0.279476080467426
"Olfr1116",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Olfr1180",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Cfap61",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Mmp16",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"C87499",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Gm42543",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Vmn1r40",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Tas2r103",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Ceacam20",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Olfr293",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Vmn2r79",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Olfr683",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Olfr700",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Olfr514",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Olfr846",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Kpna2",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Catsperb",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Adamts6",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Lipi",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Vmn2r108",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Olfr110",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Esp8",6.85797459387732e-05,2.57710427606859,0.052,0.009,1
"Cst9",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Gata5",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Gm13101",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Foxn4",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Olfr613",0.0108044270082501,2.57710427606859,0.022,0.004,1
"1700017N19Rik",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Prl2c5",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Erich6b",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Olfr175-ps1",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Pcdhb4",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Spink1",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Olfr262",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Lipo4",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Cpn1",0.0108044270082501,2.57710427606859,0.022,0.004,1
"Glrp1",6.07626336964802e-08,2.55799545312089,0.096,0.017,0.00108048115239081
"E130114P18Rik",0.000158593098144908,2.55110906753565,0.059,0.013,1
"Olfr1006",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Lrit3",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr1341",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Tas2r122",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Vmn1r70",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Vmn1r81",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr290",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr699",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr498",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Gpr139",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Iqcm",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Kcnj1",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr147",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr965",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr986",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr1353",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Traj47",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Krtap20-2",0.000298493929605641,2.53646229157124,0.044,0.008,1
"Olfr1124",8.85562101406234e-06,2.52052074770222,0.067,0.012,0.157470652872056
"Olfr798",8.85562101406234e-06,2.52052074770222,0.067,0.012,0.157470652872056
"Zdhhc11",8.85562101406234e-06,2.52052074770222,0.067,0.012,0.157470652872056
"Npy5r",1.59866654932713e-05,2.52052074770222,0.059,0.01,0.28427488580135
"Adam26b",1.13086880050878e-07,2.51200924784671,0.089,0.015,0.00201091090106472
"Olfr853",1.60766604036155e-05,2.48399487167711,0.059,0.01,0.285875175297091
"Olfr1008",3.78212119279561e-05,2.48399487167711,0.059,0.011,0.672536790502915
"Slco1a5",3.78212119279561e-05,2.48399487167711,0.059,0.011,0.672536790502915
"Spta1",0.000330558071617941,2.48399487167711,0.052,0.011,1
"Gm13089",0.000330558071617941,2.48399487167711,0.052,0.011,1
"Olfr825",0.000330558071617941,2.48399487167711,0.052,0.011,1
"Hells",0.000330558071617941,2.48399487167711,0.052,0.011,1
"Tll2",0.000330558071617941,2.48399487167711,0.052,0.011,1
"C8g",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr366",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Ugt2b36",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Smr3a",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Sval3",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Tas2r102",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Gprc5d",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Sult2a7",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr598",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr616",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr651",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr510",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr868",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr149",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Pcdh15",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr782",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr823",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Sppl2c",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Vmn1r219",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Rab3c",0.00129574098630053,2.48399487167711,0.037,0.007,1
"2310034C09Rik",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Vmn1r224",0.00129574098630053,2.48399487167711,0.037,0.007,1
"Olfr132",0.00129574098630053,2.48399487167711,0.037,0.007,1
"H2al2a",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Olfr1140",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Vmn1r15",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Vmn1r29",0.0507245712099526,2.48399487167711,0.015,0.003,1
"St8sia2",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Olfr588-ps1",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Frem3",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Pgr",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Olfr862",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Lyzl4",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Olfr1382",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Olfr1378",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Olfr330",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Olfr398",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Gpr142",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Trav8d-2",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Fpr-rs7",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Spink7",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Gm4297",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Gm382",0.0507245712099526,2.48399487167711,0.015,0.003,1
"Vmn1r178",8.99762468995067e-06,2.45157339398473,0.067,0.012,0.159995762236703
"Fstl5",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Tacr3",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Skint8",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Adam29",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Olfr780",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Olfr1387",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Fbxl21",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Ptpn20",0.000160288275021374,2.43960075231866,0.052,0.01,1
"Crygd",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Serpinb13",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Map3k19",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Tex50",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Abcb11",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Olfr1023",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Olfr1031",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Olfr1122",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Cstdc2",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Actrt3",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Vmn2r6",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Ccin",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Edn2",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Lrrd1",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Upk3b",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Trbv3",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Tas2r107",0.00560521895128834,2.41360554378571,0.03,0.006,1
"Tas2r114",0.00560521895128834,2.41360554378571,0.03,0.006,1
