"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pde4c",0.148115691060911,2.81010029879642,0.017,0.004,1
"Cmtm2b",0.148115691060911,2.81010029879642,0.017,0.004,1
"Tle7",0.148115691060911,2.81010029879642,0.017,0.004,1
"Pgbd5",0.148115691060911,2.81010029879642,0.017,0.004,1
"4930563M21Rik",0.148115691060911,2.81010029879642,0.017,0.004,1
"Krt36",0.148115691060911,2.81010029879642,0.017,0.004,1
"Tex21",0.148115691060911,2.81010029879642,0.017,0.004,1
"Fam107a",0.148115691060911,2.81010029879642,0.017,0.004,1
"Foxh1",0.148115691060911,2.81010029879642,0.017,0.004,1
"Fam186a",0.148115691060911,2.81010029879642,0.017,0.004,1
"Gm4737",0.148115691060911,2.81010029879642,0.017,0.004,1
"E330017A01Rik",0.148115691060911,2.81010029879642,0.017,0.004,1
"Ubd",0.148115691060911,2.81010029879642,0.017,0.004,1
"Tsx",0.148115691060911,2.81010029879642,0.017,0.004,1
"Tent5d",0.148115691060911,2.81010029879642,0.017,0.004,1
"Tgif2lx1",0.148115691060911,2.81010029879642,0.017,0.004,1
"Sox5",0.00024799773196667,2.75351677043005,0.067,0.01,1
"Scrt1",0.00024799773196667,2.75351677043005,0.067,0.01,1
"Krt39",0.367766288478124,2.71699089440494,0.017,0.007,1
"Dyrk3",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Cnih3",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Slx4ip",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Gm19345",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Olfr520",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Krtap10-10",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Begain",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Rnase9",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Sult6b1",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Olfr1434",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Mbnl3",0.0250253858567364,2.71699089440494,0.033,0.007,1
"Vmn2r118",1.7515631274699e-05,2.6914558022978,0.1,0.017,0.303318186783963
"C87977",0.00457032418582902,2.67259677504649,0.05,0.01,1
"Stra6",0.00457032418582902,2.67259677504649,0.05,0.01,1
"A730071L15Rik",0.00457032418582902,2.67259677504649,0.05,0.01,1
"Axdnd1",0.000861434524359607,2.64660156651354,0.067,0.012,1
"1600014C23Rik",0.00142829964883076,2.6295280531546,0.067,0.013,1
"Adgrg3",4.37079188924228e-10,2.6126542345902,0.217,0.039,7.56890031460086e-06
"Cyp4f18",1.31502161062088e-10,2.60846643762677,0.233,0.043,2.27722292311218e-06
"Gng4",0.000281801748454974,2.54706589296263,0.083,0.016,1
"Galnt3",0.00343716932430187,2.54706589296263,0.067,0.015,1
"Prom1",0.00145699030347985,2.54706589296263,0.067,0.013,1
"Lcn3",0.00759122693716047,2.54706589296263,0.05,0.01,1
"Gm5346",0.00759122693716047,2.54706589296263,0.05,0.01,1
"Col19a1",0.0251972913335459,2.54706589296263,0.033,0.007,1
"Klri1",0.0251972913335459,2.54706589296263,0.033,0.007,1
"Ghrh",0.0402532664917944,2.54706589296263,0.033,0.008,1
"1700034I23Rik",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Abcb1a",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Sdsl",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Dgki",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Pnmal1",0.0402532664917944,2.54706589296263,0.033,0.008,1
"9530053A07Rik",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Defb4",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Olfr933",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Ptprr",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Abca13",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Adra1b",0.0402532664917944,2.54706589296263,0.033,0.008,1
"1700125H20Rik",0.0402532664917944,2.54706589296263,0.033,0.008,1
"H2-M5",0.0402532664917944,2.54706589296263,0.033,0.008,1
"Ccdc187",0.148615686721186,2.54706589296263,0.017,0.004,1
"Klk1b4",0.148615686721186,2.54706589296263,0.017,0.004,1
"Alppl2",0.221295909995658,2.54706589296263,0.017,0.005,1
"Ugt1a10",0.221295909995658,2.54706589296263,0.017,0.005,1
"Il10",0.221295909995658,2.54706589296263,0.017,0.005,1
"Olfr357",0.221295909995658,2.54706589296263,0.017,0.005,1
"Spata25",0.221295909995658,2.54706589296263,0.017,0.005,1
"Arhgef39",0.221295909995658,2.54706589296263,0.017,0.005,1
"Igfbpl1",0.221295909995658,2.54706589296263,0.017,0.005,1
"Tbc1d2",0.221295909995658,2.54706589296263,0.017,0.005,1
"Nkx1-1",0.221295909995658,2.54706589296263,0.017,0.005,1
"Fam222a",0.221295909995658,2.54706589296263,0.017,0.005,1
"Prkar1b",0.221295909995658,2.54706589296263,0.017,0.005,1
"Trbv1",0.221295909995658,2.54706589296263,0.017,0.005,1
"Slc6a11",0.221295909995658,2.54706589296263,0.017,0.005,1
"Tas2r116",0.221295909995658,2.54706589296263,0.017,0.005,1
"Sult6b2",0.221295909995658,2.54706589296263,0.017,0.005,1
"Zfp444",0.221295909995658,2.54706589296263,0.017,0.005,1
"Fam181b",0.221295909995658,2.54706589296263,0.017,0.005,1
"Olfr486",0.221295909995658,2.54706589296263,0.017,0.005,1
"Acsm5",0.221295909995658,2.54706589296263,0.017,0.005,1
"Zg16",0.221295909995658,2.54706589296263,0.017,0.005,1
"Trpm5",0.221295909995658,2.54706589296263,0.017,0.005,1
"Sall1",0.221295909995658,2.54706589296263,0.017,0.005,1
"Spata19",0.221295909995658,2.54706589296263,0.017,0.005,1
"Rmnd1",0.221295909995658,2.54706589296263,0.017,0.005,1
"Havcr1",0.221295909995658,2.54706589296263,0.017,0.005,1
"Akap10",0.221295909995658,2.54706589296263,0.017,0.005,1
"Dlk1",0.221295909995658,2.54706589296263,0.017,0.005,1
"Shc3",0.221295909995658,2.54706589296263,0.017,0.005,1
"Cpne6",0.221295909995658,2.54706589296263,0.017,0.005,1
"Grm4",0.221295909995658,2.54706589296263,0.017,0.005,1
"Gm17949",0.221295909995658,2.54706589296263,0.017,0.005,1
"Slc22a28",0.221295909995658,2.54706589296263,0.017,0.005,1
"Prok2",1.91706875446608e-22,2.52059368160144,0.467,0.078,3.31978796210891e-18
"Trdc",0.0124791623541241,2.47995169710409,0.067,0.019,1
"Larp6",0.0070510543479336,2.46906338096135,0.067,0.017,1
"Mmp8",7.42501407580032e-08,2.45395648857115,0.2,0.043,0.00128578968750634
"Slc44a3",0.00766281295664319,2.43158867554269,0.05,0.01,1
"Fut7",0.0117917396646367,2.43158867554269,0.05,0.011,1
"Zfp82",0.0117917396646367,2.43158867554269,0.05,0.011,1
"Lrrc63",0.0117917396646367,2.43158867554269,0.05,0.011,1
"Lrrc52",0.135508794347277,2.43158867554269,0.033,0.011,1
"Ccl4",5.8614750580016e-35,2.43109553076233,1,0.484,1.01503163579414e-30
"Fbxo36",0.0021386342758754,2.41582135968438,0.083,0.021,1
"Olfr792",0.511065040047208,2.39506279951758,0.017,0.009,1
"Ankrd55",0.000720882335274875,2.39506279951758,0.083,0.018,1
"Ret",0.00509084451407391,2.39506279951758,0.067,0.016,1
"Vsig8",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Tal1",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Dnajc30",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Hyls1",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Raet1e",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Gm10318",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Zbtb39",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Traj25",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Car15",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Crygs",0.0595329903249365,2.39506279951758,0.033,0.009,1
"Il11",0.0173436111951151,2.32467347162618,0.05,0.012,1
"Olfr1079",0.148615686721186,2.32467347162618,0.017,0.004,1
"Tas1r2",0.221910329866718,2.32467347162618,0.017,0.005,1
"Trat1",0.221910329866718,2.32467347162618,0.017,0.005,1
"Alpi",0.297243849869737,2.32467347162618,0.017,0.006,1
"Thsd7b",0.297243849869737,2.32467347162618,0.017,0.006,1
"C1ql3",0.297243849869737,2.32467347162618,0.017,0.006,1
"Pax8",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr1031",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr1098",0.297243849869737,2.32467347162618,0.017,0.006,1
"Gm13762",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr1247",0.297243849869737,2.32467347162618,0.017,0.006,1
"Serinc4",0.297243849869737,2.32467347162618,0.017,0.006,1
"Pabpc1l",0.297243849869737,2.32467347162618,0.017,0.006,1
"Wfdc8",0.297243849869737,2.32467347162618,0.017,0.006,1
"Tshb",0.297243849869737,2.32467347162618,0.017,0.006,1
"Ccin",0.297243849869737,2.32467347162618,0.017,0.006,1
"Ldlrad1",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr1330",0.297243849869737,2.32467347162618,0.017,0.006,1
"Tex47",0.297243849869737,2.32467347162618,0.017,0.006,1
"Vmn2r16",0.297243849869737,2.32467347162618,0.017,0.006,1
"Tmem116",0.297243849869737,2.32467347162618,0.017,0.006,1
"Grm8",0.297243849869737,2.32467347162618,0.017,0.006,1
"Svopl",0.297243849869737,2.32467347162618,0.017,0.006,1
"Sspo",0.297243849869737,2.32467347162618,0.017,0.006,1
"Fgf23",0.297243849869737,2.32467347162618,0.017,0.006,1
"Zfp14",0.297243849869737,2.32467347162618,0.017,0.006,1
"Cldnd2",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr619",0.297243849869737,2.32467347162618,0.017,0.006,1
"Hbb-bh2",0.297243849869737,2.32467347162618,0.017,0.006,1
"Trim34b",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr493",0.297243849869737,2.32467347162618,0.017,0.006,1
"Tex24",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr862",0.297243849869737,2.32467347162618,0.017,0.006,1
"Ankdd1a",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr814",0.297243849869737,2.32467347162618,0.017,0.006,1
"Timd2",0.297243849869737,2.32467347162618,0.017,0.006,1
"Gm12185",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr1382",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr1378",0.297243849869737,2.32467347162618,0.017,0.006,1
"Mpp3",0.297243849869737,2.32467347162618,0.017,0.006,1
"Cacng5",0.297243849869737,2.32467347162618,0.017,0.006,1
"Cep112",0.297243849869737,2.32467347162618,0.017,0.006,1
"Bdkrb1",0.297243849869737,2.32467347162618,0.017,0.006,1
"4930595D18Rik",0.297243849869737,2.32467347162618,0.017,0.006,1
"Ighg3",0.297243849869737,2.32467347162618,0.017,0.006,1
"Traj50",0.297243849869737,2.32467347162618,0.017,0.006,1
"Slain1",0.297243849869737,2.32467347162618,0.017,0.006,1
"Fam186b",0.297243849869737,2.32467347162618,0.017,0.006,1
"Aqp5",0.297243849869737,2.32467347162618,0.017,0.006,1
"Gm9918",0.297243849869737,2.32467347162618,0.017,0.006,1
"Mpig6b",0.297243849869737,2.32467347162618,0.017,0.006,1
"Spdya",0.297243849869737,2.32467347162618,0.017,0.006,1
"Pcdhb19",0.297243849869737,2.32467347162618,0.017,0.006,1
"Olfr1438-ps1",0.297243849869737,2.32467347162618,0.017,0.006,1
"Magix",0.297243849869737,2.32467347162618,0.017,0.006,1
"Gjb1",0.297243849869737,2.32467347162618,0.017,0.006,1
"Dusp5",2.22786026794964e-13,2.26261250349393,0.35,0.073,3.8579856260084e-09
"AA467197",4.88945730794583e-24,2.26166367410038,0.65,0.145,8.46707322016979e-20
"Fam209",0.00159368303611818,2.25755927576764,0.083,0.02,1
"Susd1",0.0169114606792147,2.25755927576764,0.067,0.02,1
"Pitx2",0.0598565858693426,2.25755927576764,0.033,0.009,1
"Nfe2l3",0.0598565858693426,2.25755927576764,0.033,0.009,1
"Gapdh",0.0598565858693426,2.25755927576764,0.033,0.009,1
"Olfr513",0.0598565858693426,2.25755927576764,0.033,0.009,1
"Brd3os",0.082643463307256,2.25755927576764,0.033,0.01,1
"Kynu",0.082643463307256,2.25755927576764,0.033,0.01,1
"Olfr1220",0.082643463307256,2.25755927576764,0.033,0.01,1
"Sycp1",0.082643463307256,2.25755927576764,0.033,0.01,1
"Plppr5",0.082643463307256,2.25755927576764,0.033,0.01,1
"Msh4",0.082643463307256,2.25755927576764,0.033,0.01,1
"Vmn1r183",0.082643463307256,2.25755927576764,0.033,0.01,1
"Hamp2",0.082643463307256,2.25755927576764,0.033,0.01,1
"Fgf15",0.082643463307256,2.25755927576764,0.033,0.01,1
"Msl3l2",0.082643463307256,2.25755927576764,0.033,0.01,1
"Wdcp",0.082643463307256,2.25755927576764,0.033,0.01,1
"H2-M2",0.082643463307256,2.25755927576764,0.033,0.01,1
"Gm6133",0.082643463307256,2.25755927576764,0.033,0.01,1
"4930402K13Rik",0.082643463307256,2.25755927576764,0.033,0.01,1
"Atp6v0d2",0.0174823090065455,2.22513779807526,0.05,0.012,1
"Abca16",0.0243854077044713,2.22513779807526,0.05,0.013,1
"AY074887",0.0243854077044713,2.22513779807526,0.05,0.013,1
"Il23a",0.0243854077044713,2.22513779807526,0.05,0.013,1
"Stk32a",0.0243854077044713,2.22513779807526,0.05,0.013,1
"Fam71f2",2.62836116845137e-10,2.21449055387576,0.25,0.049,4.55153303540724e-06
"Zfp964",0.0073876040149726,2.20602897512756,0.067,0.017,1
"Tmc8",0.0073876040149726,2.20602897512756,0.067,0.017,1
"Fosl1",1.01200641995551e-09,2.2012910561209,0.25,0.052,1.75249151743695e-05
"Duoxa1",0.0131901734544559,2.19342893834793,0.067,0.019,1
"Fmnl3",2.16308402486645e-13,2.18861192205015,0.35,0.073,3.74581260586124e-09
"Retnlg",2.67952284958317e-29,2.17313359701346,0.8,0.188,4.64012971862318e-25
"Mrto4",0.0814046170252968,2.13202839368378,0.05,0.018,1
"Mrgpra2b",1.38220958410347e-06,2.13202839368378,0.183,0.043,0.0239357233679197
"Tnfrsf25",0.0176258489155392,2.13202839368378,0.05,0.012,1
"Ric3",0.0176258489155392,2.13202839368378,0.05,0.012,1
"Dhx35",0.024566063826147,2.13202839368378,0.05,0.013,1
"Obox5",0.0830483369087649,2.13202839368378,0.033,0.01,1
"Tas2r134",0.109239739191596,2.13202839368378,0.033,0.01,1
"Rbks",0.109239739191596,2.13202839368378,0.033,0.01,1
"V1ra8",0.109239739191596,2.13202839368378,0.033,0.01,1
"Tas2r109",0.109239739191596,2.13202839368378,0.033,0.01,1
"Slco1a5",0.109239739191596,2.13202839368378,0.033,0.01,1
"Vmn1r83",0.109239739191596,2.13202839368378,0.033,0.01,1
"Mfsd13b",0.109239739191596,2.13202839368378,0.033,0.01,1
"Olfr887",0.109239739191596,2.13202839368378,0.033,0.01,1
"Fbxw25",0.109239739191596,2.13202839368378,0.033,0.01,1
"Taar7d",0.109239739191596,2.13202839368378,0.033,0.01,1
"Fgd6",0.109239739191596,2.13202839368378,0.033,0.01,1
"Papolg",0.109239739191596,2.13202839368378,0.033,0.01,1
"Dimt1",0.109239739191596,2.13202839368378,0.033,0.01,1
"B3gnt5",0.109239739191596,2.13202839368378,0.033,0.01,1
"Crip3",0.109239739191596,2.13202839368378,0.033,0.01,1
"Ppp1r32",0.109239739191596,2.13202839368378,0.033,0.01,1
"Arnt2",0.297941544469984,2.13202839368378,0.017,0.006,1
"Spata31d1d",0.297941544469984,2.13202839368378,0.017,0.006,1
"Slc15a2",0.297941544469984,2.13202839368378,0.017,0.006,1
"1700028P14Rik",0.297941544469984,2.13202839368378,0.017,0.006,1
"Ecrg4",0.373048096676088,2.13202839368378,0.017,0.007,1
"Serpinb3a",0.373048096676088,2.13202839368378,0.017,0.007,1
"Lrrn2",0.373048096676088,2.13202839368378,0.017,0.007,1
"9130409I23Rik",0.373048096676088,2.13202839368378,0.017,0.007,1
"Ccdc148",0.373048096676088,2.13202839368378,0.017,0.007,1
"Hist2h3b",0.373048096676088,2.13202839368378,0.017,0.007,1
"Ovgp1",0.373048096676088,2.13202839368378,0.017,0.007,1
"Clvs1",0.373048096676088,2.13202839368378,0.017,0.007,1
"Phf24",0.373048096676088,2.13202839368378,0.017,0.007,1
"Oxct2b",0.373048096676088,2.13202839368378,0.017,0.007,1
"Akirin1",0.373048096676088,2.13202839368378,0.017,0.007,1
"Msx1",0.373048096676088,2.13202839368378,0.017,0.007,1
"Cd8a",0.373048096676088,2.13202839368378,0.017,0.007,1
"Ggn",0.373048096676088,2.13202839368378,0.017,0.007,1
"Fam83e",0.373048096676088,2.13202839368378,0.017,0.007,1
"Vwa3a",0.373048096676088,2.13202839368378,0.017,0.007,1
"Prap1",0.373048096676088,2.13202839368378,0.017,0.007,1
"Olfr522",0.373048096676088,2.13202839368378,0.017,0.007,1
"Defb9",0.373048096676088,2.13202839368378,0.017,0.007,1
"Rnf122",0.373048096676088,2.13202839368378,0.017,0.007,1
"Mboat4",0.373048096676088,2.13202839368378,0.017,0.007,1
"Klf1",0.373048096676088,2.13202839368378,0.017,0.007,1
"Izumo1r",0.373048096676088,2.13202839368378,0.017,0.007,1
"Olfr18",0.373048096676088,2.13202839368378,0.017,0.007,1
"Tmem42",0.373048096676088,2.13202839368378,0.017,0.007,1
"Taar1",0.373048096676088,2.13202839368378,0.017,0.007,1
"4930556J24Rik",0.373048096676088,2.13202839368378,0.017,0.007,1
"Cdrt4",0.373048096676088,2.13202839368378,0.017,0.007,1
"Krtap9-1",0.373048096676088,2.13202839368378,0.017,0.007,1
"Tpo",0.373048096676088,2.13202839368378,0.017,0.007,1
"Idi2",0.373048096676088,2.13202839368378,0.017,0.007,1
"Zfp169",0.373048096676088,2.13202839368378,0.017,0.007,1
"Olfr1507",0.373048096676088,2.13202839368378,0.017,0.007,1
"Cmtm5",0.373048096676088,2.13202839368378,0.017,0.007,1
"Gzmf",0.373048096676088,2.13202839368378,0.017,0.007,1
"Fgf17",0.373048096676088,2.13202839368378,0.017,0.007,1
"Zdhhc25",0.373048096676088,2.13202839368378,0.017,0.007,1
"Olfr287",0.373048096676088,2.13202839368378,0.017,0.007,1
"4930415O20Rik",0.373048096676088,2.13202839368378,0.017,0.007,1
"Krt84",0.373048096676088,2.13202839368378,0.017,0.007,1
"Olfr166",0.373048096676088,2.13202839368378,0.017,0.007,1
"Csnka2ip",0.373048096676088,2.13202839368378,0.017,0.007,1
"Zfp995",0.373048096676088,2.13202839368378,0.017,0.007,1
"Ptchd4",0.373048096676088,2.13202839368378,0.017,0.007,1
"Guca1b",0.373048096676088,2.13202839368378,0.017,0.007,1
"Gm37797",0.373048096676088,2.13202839368378,0.017,0.007,1
"Cd40lg",0.373048096676088,2.13202839368378,0.017,0.007,1
"Gm15262",0.373048096676088,2.13202839368378,0.017,0.007,1
"Pts",1.94556212872461e-12,2.10736633944951,0.383,0.092,3.36912993831241e-08
"Ltf",3.78622636257724e-07,2.10649330157665,0.2,0.047,0.006556608192075
"Prkab2",0.000708583037816905,2.08140232061382,0.1,0.025,1
"Arhgap28",0.00407388817991905,2.08140232061382,0.083,0.023,1
"Lpcat4",0.00317685811643638,2.07313470463022,0.083,0.022,1
"Gm1673",0.00538882769009989,2.06163906579239,0.067,0.016,1
"Clip2",0.0102385408459231,2.06163906579239,0.067,0.018,1
"Cd69",0.0673677383572223,2.06163906579239,0.05,0.017,1
"Bcl2a1b",5.26464704233694e-06,2.05110839830022,0.183,0.047,0.0911678928321488
"Mag",0.0247534575260128,2.04456555243344,0.05,0.013,1
"Chchd2",0.0332468342545845,2.04456555243344,0.05,0.014,1
"Olfr1489",0.0332468342545845,2.04456555243344,0.05,0.014,1
"Mybpc3",0.273190908616153,2.04456555243344,0.033,0.015,1
"Art5",0.273190908616153,2.04456555243344,0.033,0.015,1
"Glrx",1.92392210904388e-09,2.02350393690561,0.367,0.106,3.33165591623129e-05
"Tnf",3.73824418529206e-25,2.02149191753412,0.867,0.263,6.47351745567025e-21
"Hus1b",0.0276042784899285,2.01655117626385,0.067,0.022,1
"Snap91",0.083460612644284,2.01655117626385,0.033,0.01,1
"Orm3",0.10972539917729,2.01655117626385,0.033,0.01,1
"Pudp",0.10972539917729,2.01655117626385,0.033,0.01,1
"Nckap5",0.138912126576385,2.01655117626385,0.033,0.011,1
"Il24",0.138912126576385,2.01655117626385,0.033,0.011,1
"Myog",0.138912126576385,2.01655117626385,0.033,0.011,1
"Fmo6",0.138912126576385,2.01655117626385,0.033,0.011,1
"Olfr1109",0.138912126576385,2.01655117626385,0.033,0.011,1
"Vmn2r2",0.138912126576385,2.01655117626385,0.033,0.011,1
"Olfr62",0.138912126576385,2.01655117626385,0.033,0.011,1
"Cnr2",0.138912126576385,2.01655117626385,0.033,0.011,1
"Oog3",0.138912126576385,2.01655117626385,0.033,0.011,1
"1700012P22Rik",0.138912126576385,2.01655117626385,0.033,0.011,1
"Coq2",0.138912126576385,2.01655117626385,0.033,0.011,1
"Vmn2r13",0.138912126576385,2.01655117626385,0.033,0.011,1
"Sept14",0.138912126576385,2.01655117626385,0.033,0.011,1
"Tfpi2",0.138912126576385,2.01655117626385,0.033,0.011,1
"Nmb",0.138912126576385,2.01655117626385,0.033,0.011,1
"Itgax",0.138912126576385,2.01655117626385,0.033,0.011,1
"Iqcm",0.138912126576385,2.01655117626385,0.033,0.011,1
"Zfp827",0.138912126576385,2.01655117626385,0.033,0.011,1
"Olfr986",0.138912126576385,2.01655117626385,0.033,0.011,1
"Clstn2",0.138912126576385,2.01655117626385,0.033,0.011,1
"Olfr1358",0.138912126576385,2.01655117626385,0.033,0.011,1
"Bbof1",0.138912126576385,2.01655117626385,0.033,0.011,1
"Nxpe3",0.138912126576385,2.01655117626385,0.033,0.011,1
"Vmn1r228",0.138912126576385,2.01655117626385,0.033,0.011,1
"Pkd1",0.138912126576385,2.01655117626385,0.033,0.011,1
"Frs3",0.138912126576385,2.01655117626385,0.033,0.011,1
"Prr22",0.138912126576385,2.01655117626385,0.033,0.011,1
"Spink1",0.138912126576385,2.01655117626385,0.033,0.011,1
"Minar2",0.138912126576385,2.01655117626385,0.033,0.011,1
"Plxnb3",0.138912126576385,2.01655117626385,0.033,0.011,1
"Nfe2",0.00295132566477312,2.00274537673882,0.1,0.029,1
"Upp1",2.5694903196755e-27,2.00192667150117,0.9,0.281,4.44958638658206e-23
"Nfkbid",5.19068868022704e-17,1.99817264694899,0.6,0.165,8.98871558754916e-13
"Lypd6b",0.0983136778471114,1.99452486993385,0.05,0.019,1
"Otub2",0.1157052993105,1.99452486993385,0.05,0.02,1
"Ccrl2",7.83755414135664e-22,1.99019569927082,0.8,0.26,1.35722925065873e-17
"Btbd8",0.0010031757672038,1.98518700535451,0.1,0.026,1
"Pyroxd2",0.00917610651178574,1.98518700535451,0.083,0.026,1
"Tlr2",8.72078647373307e-18,1.98447120526993,0.65,0.198,1.51017859365636e-13
"Ccl3",1.1193619851541e-28,1.98352587098459,1,0.487,1.93839914969136e-24
"Tarm1",5.80669557030585e-10,1.98002530023873,0.367,0.106,1.00554547190986e-05
"Malt1",8.43832508466547e-12,1.96210339224147,0.45,0.134,1.46126475491152e-07
"Cxcr4",2.77747929080501e-07,1.96210339224147,0.267,0.076,0.00480976088788704
"Fstl3",0.000437669332819409,1.96210339224147,0.117,0.03,1
