"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fbxw24",8.72490113755078e-06,3.69074257740556,0.081,0.007,0.151089112998967
"Olfr170",8.72490113755078e-06,3.69074257740556,0.081,0.007,0.151089112998967
"Gp5",8.72490113755078e-06,3.69074257740556,0.081,0.007,0.151089112998967
"Olfr782",0.103006013230974,3.63827515751143,0.027,0.006,1
"4930503B20Rik",0.000192717594335891,3.63827515751142,0.054,0.005,1
"Akr1cl",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Olfr1257",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Akirin1",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Gabra2",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Mrgprx2",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Olfr506",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Olfr522",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Adam26b",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Pate11",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Tmprss2",0.000610532059439265,3.63827515751142,0.054,0.006,1
"Slc17a1",1.21760161552575e-07,3.59763317301408,0.108,0.009,0.00210852071760593
"Serpini1",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Oaz3",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Tas2r113",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Olfr559",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Olfr678",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Gm11563",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Lrrc63",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Vmn2r111",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Cdh2",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Pfpl",3.96486099780558e-07,3.59763317301408,0.108,0.01,0.00686594978989993
"Ceacam10",4.73319483150275e-08,3.58055965965514,0.135,0.014,0.000819647348971331
"Vmn2r116",1.23013628201191e-05,3.58055965965514,0.108,0.014,0.213022699956002
"Adamts6",1.78673089198844e-08,3.53873948396051,0.135,0.013,0.000309408188565638
"Olfr1016",2.60651057156141e-05,3.53873948396051,0.081,0.008,0.45136943567729
"Slco1a6",2.60651057156141e-05,3.53873948396051,0.081,0.008,0.45136943567729
"Olfr584",2.60651057156141e-05,3.53873948396051,0.081,0.008,0.45136943567729
"Slc35f3",2.60651057156141e-05,3.53873948396051,0.081,0.008,0.45136943567729
"Olfr827",2.60651057156141e-05,3.53873948396051,0.081,0.008,0.45136943567729
"Plcxd3",2.60651057156141e-05,3.53873948396051,0.081,0.008,0.45136943567729
"Zfp758",2.60651057156141e-05,3.53873948396051,0.081,0.008,0.45136943567729
"Spock3",0.005578976376785,3.53873948396051,0.054,0.008,1
"Olfr55",0.005578976376785,3.53873948396051,0.054,0.008,1
"Htr3b",0.0157329354204828,3.53873948396051,0.027,0.003,1
"Gm5415",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Pdc",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Adcy10",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Rbm8a2",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Lcn8",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Olfr1248",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Adra2b",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Bpifb5",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Fgb",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Spink4",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Gm13288",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Wdr78",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Lao1",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Tmco2",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Gm438",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Stbd1",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Piwil1",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Pvrig",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Slc29a4",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Olfr47",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Ncr1",0.0375082435316404,3.53873948396051,0.027,0.004,1
"St8sia2",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Vmn2r71",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Olfr472",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Tmem59l",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Olfr251",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Gm4894",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Hcrtr2",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Pcdh15",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Hcn2",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Olfr331",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Krt34",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Serpina6",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Tcrg-V7",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Zkscan4",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Traj28",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Gm17606",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Fam186a",0.0375082435316404,3.53873948396051,0.027,0.004,1
"E330017A01Rik",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Zfp57",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Fsd1",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Pip5k1b",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Gucy2g",0.0375082435316404,3.53873948396051,0.027,0.004,1
"Slc19a3",1.14372169492231e-06,3.48215595559414,0.108,0.011,0.0198058285909696
"Olfr872",1.14372169492231e-06,3.48215595559414,0.108,0.011,0.0198058285909696
"Gm21885",5.0504121423041e-08,3.44563007956903,0.135,0.014,0.000874579870682802
"Mchr1",0.000618533070970079,3.44563007956903,0.054,0.006,1
"Wdr38",0.00152282976225106,3.44563007956903,0.054,0.007,1
"4930404H24Rik",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Tdo2",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Tfr2",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Grin2b",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Vmn1r62",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Sult2a5",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Olfr582",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Celf6",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Ccdc42",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Olfr397",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Akap6",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Olfr1362",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Vmn1r199",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Traj15",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Drd3",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Baiap3",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Esp31",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Tex43",0.00152282976225106,3.44563007956903,0.054,0.007,1
"Ccdc126",5.22320132018827e-33,3.42155594459017,0.73,0.098,9.04501772617003e-29
"Slco4c1",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Apcs",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Olfr1179",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Defb45",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Lin28a",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Clec4a3",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Saa4",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Olfr557",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Mfsd13b",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Rsph4a",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Vmn2r85",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Vmn1r234",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"E230025N22Rik",6.59389609384953e-05,3.40123596021058,0.081,0.009,1
"Smim17",2.91532733699009e-06,3.37524075167763,0.108,0.012,0.0504847234946573
"Olfr804",2.91532733699009e-06,3.37524075167763,0.108,0.012,0.0504847234946573
"Tcrg-V6",2.91532733699009e-06,3.37524075167763,0.108,0.012,0.0504847234946573
"Olfr1509",2.91532733699009e-06,3.37524075167763,0.108,0.012,0.0504847234946573
"Vmn1r224",2.91532733699009e-06,3.37524075167763,0.108,0.012,0.0504847234946573
"Stk32a",2.91532733699009e-06,3.37524075167763,0.108,0.012,0.0504847234946573
"Gpr63",0.000279405768802145,3.37524075167763,0.081,0.011,1
"Olfr1387",6.47715615320925e-06,3.35816723831869,0.108,0.013,0.112164913105125
"Mucl2",2.55007569010186e-05,3.35816723831869,0.108,0.015,0.44159660725494
"Vmn1r229",2.55007569010186e-05,3.35816723831869,0.108,0.015,0.44159660725494
"Olfr1377",5.7114950414551e-09,3.34609440601812,0.162,0.018,9.8905959632878e-05
"Ngp",4.32886499635909e-23,3.3187738000186,0.514,0.067,7.49629551419503e-19
"Il12a",6.70252999119938e-06,3.27570507812672,0.108,0.013,0.1160677118576
"Olfr731",6.70252999119938e-06,3.27570507812672,0.108,0.013,0.1160677118576
"Olfr1404",0.000862683058300648,3.27570507812672,0.081,0.013,1
"Olfr893",0.000862683058300648,3.27570507812672,0.081,0.013,1
"Olfr328",0.000862683058300648,3.27570507812672,0.081,0.013,1
"Mettl18",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Olfr1101",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Olfr1151",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Gm17660",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Tas2r124",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Vmn2r59",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Slc6a16",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Olfr593",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Olfr666",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Adam24",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Aadat",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Frem3",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Ces2e",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Krtap31-2",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Ccdc122",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Pacrg",0.000146347134796838,3.27570507812672,0.081,0.01,1
"Npy2r",0.00154037951845837,3.27570507812672,0.054,0.007,1
"Nps",0.00154037951845837,3.27570507812672,0.054,0.007,1
"Gabrg2",0.00154037951845837,3.27570507812672,0.054,0.007,1
"Erbb4",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Olfr50",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Olfr1224-ps1",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Rad21l",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Tmbim7",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Pnmal1",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Olfr561",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Adam29",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Gfral",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Rtp3",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Olfr324",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Agr3",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Serpina3a",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Tmem179",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Nlrp4f",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Zfp455",0.00317713195616193,3.27570507812672,0.054,0.007,1
"F2rl2",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Mss51",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Rnase12",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Vmn1r226",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Vmn2r120",0.00317713195616193,3.27570507812672,0.054,0.007,1
"Gm597",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Lyg1",0.0681688272749167,3.27570507812672,0.027,0.005,1
"C2cd6",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Ankar",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Pigr",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Gad2",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Olfr1111",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Pak7",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Bpifb9a",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Svs4",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Rnf32",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Gckr",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Drd5",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Crybb3",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Cux2",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Klra9",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Rsph6a",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Vmn2r66",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Olfr486",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Acsm5",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Asphd1",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Zg16",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Adam20",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Agrp",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Tat",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Map3k21",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Cplx3",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Tinag",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Mei4",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Gm1123",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Gnat1",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Gprc6a",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Apon",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Olfr54",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Olfr325",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Gucy2e",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Fbxo39",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Omg",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Ferd3l",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Nkapl",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Olfr1364",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Slc17a2",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Phactr1",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Synpr",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Frmpd2",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Olfr743",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Cpne6",0.0681688272749167,3.27570507812672,0.027,0.005,1
"4933412E24Rik",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Ddn",0.0681688272749167,3.27570507812672,0.027,0.005,1
"1700067P10Rik",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Gal",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Slc22a28",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Dntt",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Brs3",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Xlr4c",0.0681688272749167,3.27570507812672,0.027,0.005,1
"Tlr13",2.70897835055792e-10,3.21681138907315,0.189,0.02,4.69113780966115e-06
"Olfr19",3.06061430608828e-08,3.20859088226818,0.162,0.02,0.000530006579385307
"Vmn1r68",3.12640855848701e-07,3.19770256612544,0.135,0.016,0.00541400170073196
"Olfr1238",6.64701027666098e-07,3.19770256612544,0.135,0.017,0.0115106276960938
"Sv2b",6.84904651564808e-06,3.18259567373523,0.108,0.013,0.118604938511478
"Olfr131",1.41258148359687e-05,3.18259567373523,0.108,0.014,0.24461673551447
"Rubcnl",1.55239199429582e-15,3.17261158516261,0.351,0.046,2.68827721652207e-11
"Olfr1440",0.000148703695801446,3.16022786070678,0.081,0.01,1
"Vxn",0.00029246564492498,3.16022786070678,0.081,0.011,1
"1700007K13Rik",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Olfr1102",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Olfr1299",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Sprr2e",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Depdc1a",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Spaca1",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Olfr275",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Gm436",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Ugt2b38",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Slco1b2",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Plk5",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Gm5039",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Hist1h2ac",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Ly6f",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Olfr165",0.00029246564492498,3.16022786070678,0.081,0.011,1
"2310057N15Rik",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Pde6c",0.00029246564492498,3.16022786070678,0.081,0.011,1
"Slc44a3",0.0206410279757235,3.16022786070678,0.054,0.011,1
"Vmn1r180",6.81934672842921e-07,3.12370198468167,0.135,0.017,0.0118090627296209
"Cd69",4.86344884726606e-05,3.12370198468167,0.108,0.016,0.842203436881064
"Sh2d1b1",8.28483544820417e-05,3.12370198468167,0.108,0.017,1
"Anks1b",8.28483544820417e-05,3.12370198468167,0.108,0.017,1
"Rgs22",0.000134813723960827,3.12370198468167,0.108,0.018,1
"Lrrc34",0.00320973018483894,3.12370198468167,0.054,0.007,1
"Caps2",0.00320973018483894,3.12370198468167,0.054,0.007,1
"Olfr414",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Itga8",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Olfr356",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Olfr152",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Cnga1",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Qrfprl",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Vmn2r41",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Gm50092",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Scgb2b2",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Olfr294",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Acsm2",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Defb50",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Olfr854",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Olfr876",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Olfr149",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Prss45",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Raet1e",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Pah",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Acss3",0.0058182842265975,3.12370198468167,0.054,0.008,1
"5730522E02Rik",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Olfr319",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Esr2",0.0058182842265975,3.12370198468167,0.054,0.008,1
"Tlr11",0.0058182842265975,3.12370198468167,0.054,0.008,1
