"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr1418",2.27725277334024e-06,3.03387800991189,0.058,0.007,0.0394351862759329
"Ankrd34c",6.6722629720517e-05,3.03387800991189,0.041,0.005,1
"Krtap2-4",6.6722629720517e-05,3.03387800991189,0.041,0.005,1
"Serpina3a",6.6722629720517e-05,3.03387800991189,0.041,0.005,1
"Alppl2",0.00205058043492919,3.03387800991189,0.025,0.003,1
"4931423N10Rik",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Pak7",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Cstdc2",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Ntng1",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Kel",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Lypd4",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Olfr486",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Olfr743",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Gfra3",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Morn4",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Nxf3",0.00205058043492919,3.03387800991189,0.025,0.003,1
"Olfr339",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Zfp442",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Pglyrp3",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Riiad1",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Ccdc106",0.0119250824913074,3.03387800991189,0.017,0.002,1
"C2cd4c",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Gsdmc2",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Gpr151",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Tigd3",0.0119250824913074,3.03387800991189,0.017,0.002,1
"Fpr-rs6",0.0151209412612006,3.03387800991189,0.025,0.005,1
"Mmp16",0.0359711041056983,3.03387800991189,0.017,0.003,1
"A3galt2",0.0359711041056983,3.03387800991189,0.017,0.003,1
"Hist1h2be",3.94519829979377e-06,2.89637448616196,0.066,0.01,0.0683189989575286
"Vmn1r224",1.40702127037648e-06,2.88187491646684,0.066,0.009,0.0243653873391095
"Olfr1032",7.53091974137488e-06,2.86395300846958,0.058,0.008,0.130412937161389
"Galnt13",4.03757872482194e-05,2.8412329319695,0.05,0.007,0.699187507777416
"Taar7d",4.03757872482194e-05,2.8412329319695,0.05,0.007,0.699187507777416
"Dimt1",4.03757872482194e-05,2.8412329319695,0.05,0.007,0.699187507777416
"Cyp26c1",0.00056748832435649,2.8412329319695,0.041,0.007,1
"Gm29695",0.000217315876153991,2.81148558857545,0.041,0.006,1
"Kif28",0.000217315876153991,2.81148558857545,0.041,0.006,1
"Stpg2",0.000217315876153991,2.81148558857545,0.041,0.006,1
"Abca15",0.000217315876153991,2.81148558857545,0.041,0.006,1
"Olfr876",0.000217315876153991,2.81148558857545,0.041,0.006,1
"Tlr11",0.000217315876153991,2.81148558857545,0.041,0.006,1
"Olfr1208",0.000371995874015153,2.7708436040781,0.033,0.004,1
"Olah",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Asic5",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Tnfrsf8",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Uts2",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Vmn1r76",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Gm19345",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Olfr497",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Mgat4d",0.00117821619910446,2.7708436040781,0.033,0.005,1
"Teddm1a",2.13852078274332e-05,2.71194991502453,0.058,0.009,0.370327643947661
"Olfr1491",0.00207508101774455,2.71194991502453,0.025,0.003,1
"Thsd7b",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Olfr1043",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Olfr1168",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Serinc4",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Bpifa3",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Gbp2b",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Ccin",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Cyp2j11",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Tssk3",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Lhb",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Mogat2",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Sez6l2",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Mrgprd",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Proz",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Olfr24",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Hyal1",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Gm12185",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Il4",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Hes7",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Cacng5",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Lgals2",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Prm1",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Gpr101",0.00646954156098994,2.71194991502453,0.025,0.004,1
"Tbpl2",0.0761303802681446,2.71194991502453,0.017,0.004,1
"Nxph2",0.000111621293030153,2.67130793052719,0.05,0.008,1
"Slc6a16",0.000111621293030153,2.67130793052719,0.05,0.008,1
"Olfr895",0.000111621293030153,2.67130793052719,0.05,0.008,1
"Myrfl",0.000111621293030153,2.67130793052719,0.05,0.008,1
"Slc17a4",0.000111621293030153,2.67130793052719,0.05,0.008,1
"Olfr676",2.05921282103425e-06,2.65536638665816,0.074,0.012,0.0356593884218501
"Olfr25",0.00017766088967835,2.64685488680265,0.066,0.015,1
"Sycp1",0.000580041856567415,2.61884051063305,0.041,0.007,1
"Igkv8-27",0.000580041856567415,2.61884051063305,0.041,0.007,1
"Olfr1347",0.000580041856567415,2.61884051063305,0.041,0.007,1
"Vmn1r69",0.000580041856567415,2.61884051063305,0.041,0.007,1
"Gpr141b",0.000580041856567415,2.61884051063305,0.041,0.007,1
"Rbm8a2",0.036316218053502,2.61884051063305,0.017,0.003,1
"Olfr1301",0.036316218053502,2.61884051063305,0.017,0.003,1
"Aurka",0.036316218053502,2.61884051063305,0.017,0.003,1
"Hcn3",0.036316218053502,2.61884051063305,0.017,0.003,1
"Gja10",0.036316218053502,2.61884051063305,0.017,0.003,1
"Gm13288",0.036316218053502,2.61884051063305,0.017,0.003,1
"Tex46",0.036316218053502,2.61884051063305,0.017,0.003,1
"Crygn",0.036316218053502,2.61884051063305,0.017,0.003,1
"Adra2c",0.036316218053502,2.61884051063305,0.017,0.003,1
"Tmem211",0.036316218053502,2.61884051063305,0.017,0.003,1
"Vmn1r44",0.036316218053502,2.61884051063305,0.017,0.003,1
"Ncr1",0.036316218053502,2.61884051063305,0.017,0.003,1
"Slc17a7",0.036316218053502,2.61884051063305,0.017,0.003,1
"St8sia2",0.036316218053502,2.61884051063305,0.017,0.003,1
"Ap3b2",0.036316218053502,2.61884051063305,0.017,0.003,1
"Fam24a",0.036316218053502,2.61884051063305,0.017,0.003,1
"Gm6040",0.036316218053502,2.61884051063305,0.017,0.003,1
"Tmem59l",0.036316218053502,2.61884051063305,0.017,0.003,1
"Pgbd5",0.036316218053502,2.61884051063305,0.017,0.003,1
"Hcrtr2",0.036316218053502,2.61884051063305,0.017,0.003,1
"Clvs2",0.036316218053502,2.61884051063305,0.017,0.003,1
"Slc22a16",0.036316218053502,2.61884051063305,0.017,0.003,1
"Amn",0.036316218053502,2.61884051063305,0.017,0.003,1
"Foxh1",0.036316218053502,2.61884051063305,0.017,0.003,1
"Gm4737",0.036316218053502,2.61884051063305,0.017,0.003,1
"Onecut2",0.036316218053502,2.61884051063305,0.017,0.003,1
"Gucy2g",0.036316218053502,2.61884051063305,0.017,0.003,1
"Cldn34b4",0.036316218053502,2.61884051063305,0.017,0.003,1
"Tsx",0.036316218053502,2.61884051063305,0.017,0.003,1
"Krtap4-2",5.35597274488801e-05,2.5744463912746,0.058,0.01,0.927493800232257
"Olfr1230",2.44404755887265e-05,2.54845118274165,0.066,0.012,0.423235715769976
"Ppil6",2.44404755887265e-05,2.54845118274165,0.066,0.012,0.423235715769976
"Olfr228",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Olfr1224-ps1",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Ankrd34a",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Olfr155",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Olfr298",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Stk33",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Olfr944",0.00299679857453499,2.54845118274165,0.033,0.006,1
"1300017J02Rik",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Efcab3",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Gulo",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Dnah5",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Bex6",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Cd200r3",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Gm10229",0.00299679857453499,2.54845118274165,0.033,0.006,1
"Mroh3",0.0295827743091457,2.54845118274165,0.025,0.006,1
"Mup11",0.0295827743091457,2.54845118274165,0.025,0.006,1
"Spata22",0.0295827743091457,2.54845118274165,0.025,0.006,1
"Olfr1013",0.000268734828042188,2.51930483708214,0.05,0.009,1
"Gm9833",0.000268734828042188,2.51930483708214,0.05,0.009,1
"Vmn2r5",0.000268734828042188,2.51930483708214,0.05,0.009,1
"Traj38",0.000268734828042188,2.51930483708214,0.05,0.009,1
"4931406B18Rik",1.89384278697943e-08,2.51930483708214,0.107,0.018,0.000327956755421229
"Fcrlb",4.81137792593734e-40,2.50260338008473,0.612,0.126,8.33186315434569e-36
"Slc6a12",0.000545797287087215,2.44891550919074,0.066,0.017,1
"Tmem95",0.0117614386385097,2.44891550919074,0.05,0.016,1
"Vmn1r40",0.000120802244524228,2.44891550919074,0.058,0.011,1
"Igkv2-137",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Npy5r",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Fgd6",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Spata31d1c",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Olfr466",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Olfr744",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Pcdha3",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Spink11",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Olfr1453",0.00132805617699449,2.44891550919074,0.041,0.008,1
"Trpm8",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Cntn2",0.0153364746389483,2.44891550919074,0.025,0.005,1
"9130409I23Rik",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Myo3b",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Gpr149",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Clca3b",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Slc44a5",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Grin3a",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Gabra2",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Gm7271",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Vmn1r88",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Defb39",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Defb9",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Mboat4",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Yjefn3",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Izumo1r",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Gm33543",0.0153364746389483,2.44891550919074,0.025,0.005,1
"4930556J24Rik",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Gm12569",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Cdrt4",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Krtap9-1",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Tpo",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Ighg1",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Hist1h4d",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Fam217a",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Snx31",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Tpsab1",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Cd40lg",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Hdx",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Gm15262",0.0153364746389483,2.44891550919074,0.025,0.005,1
"Slc17a3",0.130677213329615,2.44891550919074,0.017,0.005,1
"Olfr1284",0.000578171283774772,2.3818013133322,0.05,0.01,1
"Olfr1469",0.000578171283774772,2.3818013133322,0.05,0.01,1
"Ccr4",0.0313327553480412,2.3818013133322,0.033,0.01,1
"Fsbp",0.00136595918789449,2.35580610479926,0.058,0.015,1
"Cbln3",0.0030324671472158,2.35580610479926,0.033,0.006,1
"Kcng1",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Gm14496",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Wnt2b",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Mup18",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Dpp6",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Zscan2",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Defb50",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Faiml",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Gm10318",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Olfr319",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Adam2",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Fbxo15",0.00642265360186055,2.35580610479926,0.033,0.007,1
"Olfr267",0.0505960549606922,2.35580610479926,0.025,0.007,1
"Adcy8",0.0505960549606922,2.35580610479926,0.025,0.007,1
"Traj18",0.270328040866404,2.35580610479926,0.017,0.007,1
"Myo5b",0.0175481341965969,2.32338462710688,0.05,0.017,1
"Serpine1",1.03358310050833e-40,2.319873564189,0.785,0.246,1.78985585515028e-36
"Smpd5",1.18761616812184e-22,2.31340053853426,0.446,0.115,2.05659491833659e-18
"Ly6g",1.60326619477693e-07,2.3114119854408,0.132,0.031,0.00277637606949521
"Ankrd37",1.0965459844322e-21,2.3008168702016,0.397,0.094,1.89888868124124e-17
"Gipr",2.58921590960112e-05,2.29691241574569,0.066,0.012,0.448374519065627
"Scgb2a2",0.000250644027088349,2.29691241574569,0.058,0.012,1
"Olfr640",0.00335103684028222,2.29691241574569,0.05,0.013,1
"Il24",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Olfr1199",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Olfr1270",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Gm5538",0.00269496175854223,2.29691241574569,0.041,0.009,1
"C530008M17Rik",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Nlrp9a",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Adam24",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Mmp7",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Dnah11",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Serpinb9c",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Dnajb7",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Mrgprh",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Vmn1r231",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Abca17",0.00269496175854223,2.29691241574569,0.041,0.009,1
"Il10",0.0769168277113494,2.29691241574569,0.017,0.004,1
"4930558K02Rik",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Olfr357",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Olfr1111",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Nrsn2",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Bpifb9a",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Wfdc10",0.0769168277113494,2.29691241574569,0.017,0.004,1
"C8a",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Fam222a",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Tas2r137",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Trbv1",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Reg1",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Klri2",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Tas2r116",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Olfr66",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Msx3",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Agrp",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Tat",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Spata19",0.0769168277113494,2.29691241574569,0.017,0.004,1
"C2cd4a",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Tinag",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Scn5a",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Gm4767",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Pla2g3",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Olfr314",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Gucy2e",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Prcd",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Dlk1",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Spata31",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Lrit2",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Fbxo43",0.0769168277113494,2.29691241574569,0.017,0.004,1
"4933412E24Rik",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Olfr171",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Grm4",0.0769168277113494,2.29691241574569,0.017,0.004,1
"1700067P10Rik",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Htr4",0.0769168277113494,2.29691241574569,0.017,0.004,1
"1700092M07Rik",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Dntt",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Brs3",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Pbsn",0.0769168277113494,2.29691241574569,0.017,0.004,1
"Rab44",4.69246344503953e-21,2.26064887175892,0.479,0.143,8.12593894777495e-17
"Olfr141",0.00113375984294304,2.25627043124834,0.05,0.011,1
"Olfr1116",0.00113375984294304,2.25627043124834,0.05,0.011,1
"Olfr885",0.00113375984294304,2.25627043124834,0.05,0.011,1
"Il23a",0.00113375984294304,2.25627043124834,0.05,0.011,1
"Rnase11",0.00113375984294304,2.25627043124834,0.05,0.011,1
"Vmn2r99",0.00113375984294304,2.25627043124834,0.05,0.011,1
"Sfmbt2",0.000383784905761825,2.22652308785429,0.074,0.02,1
"Sgo2a",0.000477818892632604,2.22652308785429,0.058,0.013,1
"Trbv12-2",0.00202883641942762,2.22652308785429,0.05,0.012,1
"Ikzf3",0.0154661477214909,2.22652308785429,0.025,0.005,1
"Krt39",0.0154661477214909,2.22652308785429,0.025,0.005,1
"Drd1",0.0154661477214909,2.22652308785429,0.025,0.005,1
"Dscam",0.0154661477214909,2.22652308785429,0.025,0.005,1
"1700016C15Rik",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Chrm5",0.0300205493553885,2.22652308785429,0.025,0.006,1
"S100a5",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Fyb2",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Zfp600",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Svop",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Olfr447",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Gpr162",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Olfr582",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Olfr651",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Trmt9b",0.0300205493553885,2.22652308785429,0.025,0.006,1
"AI593442",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Ephb1",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Gpr6",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Nrsn1",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Ankrd34b",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Rnase9",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Traj12",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Hrg",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Pcdhb4",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Olfr1434",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Nyx",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Hmgn5",0.0300205493553885,2.22652308785429,0.025,0.006,1
"Lhx1",0.19651239884207,2.22652308785429,0.017,0.006,1
"Nos2",1.21852328720584e-44,2.21051076986566,0.835,0.246,2.11011677645436e-40
"Fem1c",1.29682802511168e-22,2.20645746480018,0.488,0.14,2.2457170910859e-18
"Fosb",0.00141071091320478,2.20380301135421,0.058,0.015,1
"Hilpda",2.66414058056081e-39,2.19489147880518,0.769,0.24,4.61349224335716e-35
"Olfr1392",0.00649038855327721,2.18588110335694,0.033,0.007,1
"Olfr1406",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Enkur",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Olfr1084",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Tlr1",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Olfr435",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Klrb1",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Olfr645",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Olfr60",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Hist1h3f",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Prl3b1",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Vmn2r114",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Aqp4",0.0121017544904643,2.18588110335694,0.033,0.008,1
"Spin2g",1.04995575984194e-05,2.17589701478432,0.099,0.024,0.181820838931829
"Pate9",0.000221050007404074,2.15940889199575,0.041,0.006,1
"Taar4",0.00272894107466263,2.15940889199575,0.041,0.009,1
"Tspyl3",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Gm12695",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Klrb1a",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Olfr589",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Olfr917",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Olfr808",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Abca8b",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Agr2",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Krtap19-1",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Olfr93",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Olfr109",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Esp23",0.00496463604918019,2.15940889199575,0.041,0.01,1
"Slc17a1",0.0319474745033283,2.15940889199575,0.033,0.01,1
"Xlr3c",0.0319474745033283,2.15940889199575,0.033,0.01,1
"Cd177",0.00025381402988262,2.14935522733183,0.083,0.023,1
"Olfr893",0.00115034245792274,2.14079321382841,0.05,0.011,1
"Olfr304",0.0020577581765657,2.14079321382841,0.05,0.012,1
"Mtnr1a",0.0020577581765657,2.14079321382841,0.05,0.012,1
"Olfr1451",0.0020577581765657,2.14079321382841,0.05,0.012,1
"Traj9",0.0131712569705853,2.14079321382841,0.041,0.012,1
"Ppbp",4.38763214320352e-08,2.14079321382841,0.14,0.032,0.000759806258238554
"Ect2l",0.000858179483545264,2.12698741430338,0.058,0.014,1
"Tagln3",0.000858179483545264,2.12698741430338,0.058,0.014,1
"1600014C23Rik",0.00205721348723023,2.12698741430338,0.05,0.012,1
"Mpv17l",0.0280796342975165,2.12698741430338,0.041,0.014,1
"Aqp9",3.40582237818389e-19,2.12281173833218,0.455,0.139,5.89786261230103e-15
"Olfr985",0.000150606101724188,2.10787859135567,0.074,0.018,1
"Best1",0.000597566832329449,2.10787859135567,0.066,0.017,1
"Strit1",0.000150443951116048,2.10099220577043,0.074,0.018,1
"Xylt1",2.90502514903666e-20,2.08231836496965,0.496,0.16,5.03063205058678e-16
"Mgarp",1.28485598132715e-05,2.07968169952502,0.107,0.028,0.222498510286422
"Cxcr2",3.2102711994291e-30,2.07356171138438,0.719,0.272,5.55922663605136e-26
"Gfpt2",1.01714855117636e-05,2.06425165895541,0.19,0.073,0.176139614607209
"Egln3",6.40710185225944e-40,2.06231719543673,0.868,0.331,1.10951782775577e-35
