"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Wif1",1.62627531512916e-10,3.45917290886508,0.09,0.008,2.80565017366082e-06
"Dct",3.25123154146252e-06,3.3940778806432,0.077,0.011,0.0560902465533113
"Krt24",1.9156744061113e-10,3.3660635044736,0.128,0.017,3.30492148542322e-06
"Vwa2",2.84038736483681e-16,3.35225770494857,0.192,0.024,4.90023628181647e-12
"Hoxa6",0.0001674671089131,3.35225770494857,0.038,0.004,1
"Fam131c",1.35768300703586e-05,3.31161572045122,0.051,0.006,0.234227472373827
"Lgr6",1.66635718668913e-14,3.24707546825651,0.167,0.02,2.8747994184761e-10
"Ptn",5.00575078768013e-15,3.20083528973269,0.321,0.076,8.63592125890577e-11
"Sdk2",0.000199321761653408,3.15961262700617,0.051,0.008,1
"4930578G10Rik",0.000471098531677856,3.15961262700617,0.038,0.005,1
"Sox9",4.44218350559389e-10,3.12327077994245,0.308,0.1,7.66365498385059e-06
"Tbx1",1.063078660677e-13,3.11654390511429,0.308,0.076,1.83402330539996e-09
"Thsd1",1.02987370000854e-11,3.06339731174687,0.205,0.039,1.77673810725473e-07
"Dkk2",6.95528539595004e-07,3.06007695345526,0.077,0.01,0.011999258365093
"Fbxo2",6.95528539595004e-07,3.06007695345526,0.077,0.01,0.011999258365093
"Enox1",4.11613936845977e-06,3.03408174492232,0.09,0.016,0.071011636384668
"Phyhip",7.34365699078281e-09,3.0127712386769,0.128,0.021,0.000126692770404985
"Wnk4",1.43945697578122e-07,2.98968762556386,0.09,0.012,0.00248335117461775
"Kcna6",1.08802527500188e-09,2.97518805586875,0.115,0.015,1.87706120443324e-05
"Plch2",5.45218211619118e-18,2.97425758499426,0.359,0.08,9.40610458685302e-14
"Vmn1r204",0.0126897394709194,2.93722020566973,0.026,0.004,1
"Scnn1g",1.85768664666003e-05,2.93722020566973,0.064,0.009,0.320488100281788
"Mycn",1.85768664666003e-05,2.93722020566973,0.064,0.009,0.320488100281788
"Gfra3",1.85768664666003e-05,2.93722020566973,0.064,0.009,0.320488100281788
"Fam167a",6.74556596202425e-14,2.93722020566973,0.231,0.041,1.16374503976842e-09
"Coch",2.53937099845276e-07,2.91058507916626,0.244,0.082,0.00438092284653071
"Plk5",0.000206305507862818,2.89657822117238,0.051,0.008,1
"Tfap2b",0.00664268910837526,2.89657822117238,0.038,0.008,1
"Rnf152",2.49491859973716e-06,2.87010600981119,0.09,0.015,0.0430423356826655
"Esyt3",1.60141584840302e-13,2.86838132934173,0.256,0.052,2.76276262166489e-09
"Il31ra",6.39510619656703e-10,2.85921769366845,0.256,0.071,1.10328372103174e-05
"Elf5",0.002234867395199,2.83768453211881,0.038,0.006,1
"Vtcn1",0.002234867395199,2.83768453211881,0.038,0.006,1
"Unc79",0.002234867395199,2.83768453211881,0.038,0.006,1
"Slc39a2",0.002234867395199,2.83768453211881,0.038,0.006,1
"Aqp5",0.002234867395199,2.83768453211881,0.038,0.006,1
"Fads6",3.88905167265086e-05,2.83768453211881,0.064,0.01,0.670939194565726
"Slc25a35",4.55136071744416e-06,2.80597567239147,0.09,0.016,0.0785200750973467
"Arhgap40",1.57460359306683e-09,2.78110100375245,0.154,0.027,2.71650611875889e-05
"Dkk3",2.0172396428916e-10,2.78110100375245,0.218,0.049,3.48014183191659e-06
"Bbox1",1.76038656422745e-08,2.77628398745467,0.167,0.036,0.000303701890060519
"Gpc6",1.55809434650594e-09,2.75907469742245,0.192,0.042,2.68802436659205e-05
"Tenm2",3.61039752028757e-08,2.74457512772733,0.205,0.056,0.000622865780200011
"Rspo4",0.0231133567438838,2.74457512772733,0.026,0.005,1
"Frem2",2.61948540859009e-07,2.74457512772733,0.103,0.016,0.00451913622689962
"Gpha2",0.00197391325519232,2.74457512772733,0.051,0.011,1
"Bmp2",1.79834654400493e-06,2.7307693282023,0.115,0.024,0.0310250745771731
"Kcnd3",1.41350747338424e-05,2.71904003562019,0.077,0.013,0.243858309308249
"Ucn2",1.41350747338424e-05,2.71904003562019,0.077,0.013,0.243858309308249
"Scnn1b",4.32742914346498e-05,2.70018100836888,0.077,0.014,0.746568075830579
"Col4a3",0.00407500207304745,2.70018100836888,0.038,0.007,1
"Hoxb9",0.00407500207304745,2.70018100836888,0.038,0.007,1
"Epb41l4b",1.34745857374796e-22,2.68128297477625,0.577,0.177,2.32463553142998e-18
"Pglyrp3",0.000743420221815767,2.67418579983593,0.051,0.009,1
"Ildr1",0.000743420221815767,2.67418579983593,0.051,0.009,1
"Cwh43",1.06397163837985e-11,2.6677595306765,0.179,0.029,1.83556387053291e-07
"Lmntd2",0.000137903489320146,2.65711228647699,0.064,0.011,1
"Hs3st6",0.003034054359031,2.65711228647699,0.051,0.011,1
"Efna4",1.0088361794211e-09,2.65059897951832,0.218,0.052,1.74044417673729e-05
"Dlx5",0.000591778267712997,2.64503945417642,0.064,0.014,1
"Nptx2",0.00451361712441339,2.64503945417642,0.051,0.012,1
"Vdr",5.38671181306309e-13,2.64303710126527,0.385,0.12,9.29315521989644e-09
"Cited4",1.37031669426477e-05,2.6290979103074,0.09,0.017,0.236407036094559
"Calml3",1.78779801418444e-23,2.62816563561202,0.513,0.13,3.084309134071e-19
"Ephb6",7.63323876457099e-17,2.62657791832888,0.41,0.11,1.31688635166379e-12
"Serpinb11",4.19516278398859e-06,2.62355972676596,0.103,0.02,0.0723749483493712
"Mc5r",6.27032775176529e-06,2.61529211078236,0.103,0.021,0.108175694373455
"Myh14",1.63731837042375e-10,2.60762744873129,0.321,0.103,2.82470165265506e-06
"Megf6",5.0748743062005e-08,2.57465012628502,0.154,0.032,0.00087551731530571
"Pla2g3",0.0374623902004435,2.57465012628502,0.026,0.006,1
"Id4",2.59668167115171e-14,2.57465012628502,0.308,0.07,4.47979521907092e-10
"Cd164l2",0.0012683352703109,2.57465012628502,0.051,0.01,1
"Zfp612",0.0012683352703109,2.57465012628502,0.051,0.01,1
"Cadm2",0.0012683352703109,2.57465012628502,0.051,0.01,1
"Wnt6",0.00682514305298819,2.57465012628502,0.038,0.008,1
"Zfp872",0.00682514305298819,2.57465012628502,0.038,0.008,1
"Itpka",0.213537076770218,2.57465012628502,0.013,0.004,1
"Ackr4",1.08617660349474e-09,2.5334274635585,0.205,0.046,1.87387187634912e-05
"Etv4",1.05223075414009e-15,2.53307102253362,0.372,0.095,1.81530849704248e-11
"Pawr",3.70224830584942e-13,2.51452913384745,0.333,0.088,6.38711877725142e-09
"Sardh",1.45865396298895e-08,2.50753593042648,0.154,0.03,0.000251646981694854
"S1pr5",1.75937116015458e-11,2.49664761428375,0.205,0.039,3.03526712549868e-07
"Gm13178",5.00592371892275e-07,2.49664761428375,0.115,0.022,0.00863621959988553
"Lrrn3",0.000391877496421112,2.49664761428375,0.064,0.013,1
"BC067074",0.00204542949974282,2.48154072189354,0.051,0.011,1
"Dnd1",0.00204542949974282,2.48154072189354,0.051,0.011,1
"Chit1",2.03246237645849e-21,2.46693630898477,0.513,0.133,3.50640409186618e-17
"Fam13a",2.33890771773127e-05,2.45917290886508,0.09,0.018,0.403508359462999
"Bmp6",0.000395706006573583,2.45917290886508,0.077,0.018,1
"Lama3",5.21263224029839e-07,2.45917290886508,0.167,0.042,0.00899283314096277
"Col4a4",0.0106784050611347,2.45917290886508,0.038,0.009,1
"Rhbg",0.0106784050611347,2.45917290886508,0.038,0.009,1
"Tmem139",0.0106784050611347,2.45917290886508,0.038,0.009,1
"Tenm4",2.16211482461892e-08,2.44811772035609,0.256,0.08,0.000373008049543257
"Tgm5",1.16924861566466e-08,2.43832865507224,0.244,0.072,0.000201718771174467
"Dsg3",5.96647621158286e-18,2.4305739486116,0.436,0.115,1.02933647602228e-13
"Large2",2.60012297033915e-08,2.42842938543397,0.205,0.052,0.000448573214842911
"Ccdc92",0.0557518599702786,2.42264703283997,0.026,0.006,1
"Cyp2b23",0.0557518599702786,2.42264703283997,0.026,0.006,1
"Glyctk",0.0557518599702786,2.42264703283997,0.026,0.006,1
"Kcna2",0.000618510108185812,2.42264703283997,0.064,0.014,1
"Cldn3",0.000618510108185812,2.42264703283997,0.064,0.014,1
"Scube2",4.58230298355493e-06,2.42264703283997,0.103,0.02,0.0790538910722897
"Duoxa1",3.66040907547335e-05,2.42264703283997,0.09,0.019,0.631493773700663
"Boc",1.16194934125628e-06,2.41595238026596,0.231,0.08,0.0200459500353534
"Irx4",6.88328829762958e-11,2.40754014044976,0.192,0.036,1.18750489710705e-06
"Ptpru",1.48093858824225e-05,2.40472512484271,0.09,0.017,0.255491525243553
"Oxtr",0.000400725055297851,2.40472512484271,0.077,0.018,1
"Klhl23",0.00314429785599983,2.3940778806432,0.051,0.011,1
"Camk4",0.00314429785599983,2.3940778806432,0.051,0.011,1
"Foxc1",1.10323320523337e-08,2.38973241036723,0.244,0.07,0.000190329792566861
"Fam241b",1.00574419090906e-06,2.38702312310925,0.128,0.027,0.0173510987815631
"Ephx1",3.2309312586871e-12,2.386498029367,0.385,0.127,5.57400260748699e-08
"Sox21",0.456779763719034,2.38200504834262,0.026,0.015,1
"Ccdc120",2.70861519276942e-11,2.37825291348152,0.269,0.067,4.6729029305658e-07
"Il17re",0.000120376740448838,2.37534131806161,0.09,0.021,1
"Peli3",0.000170557474294497,2.37534131806161,0.09,0.022,1
"Artn",0.000625335800625906,2.35225770494857,0.064,0.014,1
"Fgf18",0.000940833167984284,2.35225770494857,0.064,0.014,1
"Ltb4r2",0.000168058113046247,2.35225770494857,0.128,0.039,1
"Adra1a",0.0107498753664089,2.35225770494857,0.038,0.009,1
"Rflna",0.0158051600260098,2.35225770494857,0.038,0.009,1
"Gpx2",0.0158051600260098,2.35225770494857,0.038,0.009,1
"Cfap70",0.0158051600260098,2.35225770494857,0.038,0.009,1
"1700031L13Rik",0.288040951295267,2.35225770494857,0.013,0.004,1
"1700015G11Rik",0.288040951295267,2.35225770494857,0.013,0.004,1
"Lix1",0.288040951295267,2.35225770494857,0.013,0.004,1
"Trp63",3.92997888116235e-21,2.34532721103995,0.513,0.138,6.77999956578129e-17
"Grhl2",1.68868103939154e-10,2.34145094999199,0.282,0.079,2.91331252915829e-06
"Prlr",8.22626346232657e-08,2.32503623621355,0.218,0.062,0.00141919497252058
"Col17a1",6.55726400448671e-36,2.32408065911783,0.923,0.36,1.13125918605405e-31
"S100b",0.000190267834642144,2.32311135928905,0.077,0.016,1
"Tekt2",0.000283800290390222,2.32311135928905,0.077,0.017,1
"Chmp4c",5.85261876835354e-06,2.31831037302523,0.179,0.055,0.100969378991635
"B4galnt3",2.40776815267731e-07,2.31633813069363,0.167,0.04,0.0041538816169989
"Rgl3",0.00463873594539472,2.31161572045122,0.051,0.012,1
"Iqank1",0.00463873594539472,2.31161572045122,0.051,0.012,1
"Lratd1",2.21997265002575e-16,2.30918898305668,0.397,0.102,3.82989681582442e-12
"Dcbld1",5.79699078987093e-05,2.3016316318786,0.09,0.019,1
"Ppl",4.62700576746826e-29,2.29684900974231,0.667,0.179,7.98251035003624e-25
"Rerg",1.39716247767174e-07,2.29454220709228,0.154,0.034,0.00241038470647928
"Wscd1",0.0559854864019202,2.28514350909003,0.026,0.006,1
"Gramd2",0.0777972518667647,2.28514350909003,0.026,0.007,1
"Gm29666",0.0777972518667647,2.28514350909003,0.026,0.007,1
"Gli2",0.00138511194765049,2.28514350909003,0.064,0.015,1
"Camsap3",1.10966636824382e-09,2.282295146781,0.295,0.091,1.91439641849424e-05
"Hoxb8",5.40011325036066e-07,2.27825712350479,0.179,0.048,0.0093162753795222
"Klk11",6.91862659168138e-11,2.27208735626459,0.218,0.045,1.19360145959687e-06
"Rap1gap",0.000468714191090768,2.27208735626459,0.09,0.024,1
"Scel",5.27562774587083e-16,2.27208735626459,0.462,0.143,9.10151298717636e-12
"Tmem184a",1.11364742203881e-09,2.2697955447566,0.192,0.04,1.92126453250135e-05
"Ovol2",0.000287254253984737,2.26652783092269,0.077,0.017,1
"Plekha7",1.58975281597072e-09,2.26054153585696,0.269,0.078,2.74264155811268e-05
"Tfap2a",6.22902067999115e-14,2.25779302094508,0.397,0.117,1.07463064771207e-09
"Them5",3.10660552370536e-11,2.25272203139766,0.256,0.06,5.35951584949649e-07
"Fzd1",4.4067461705898e-07,2.25272203139766,0.423,0.239,0.00760251849350152
"Trabd2b",8.70937095944737e-05,2.25272203139766,0.09,0.02,1
"Pthlh",0.0159028646429812,2.25272203139766,0.038,0.009,1
"Nanos3",0.0223456509957493,2.25272203139766,0.038,0.01,1
"Ajuba",2.15741886818599e-07,2.24400481429655,0.192,0.052,0.00372197903139446
"Enpp2",0.00116232824317798,2.24313598256846,0.192,0.09,1
"Magi1",2.60900075278407e-07,2.24207478719815,0.218,0.067,0.00450104809870308
"Wnt10a",1.08515807971675e-13,2.23800052569089,0.359,0.096,1.87211471912734e-09
"Rtl10",0.00056253383219098,2.23678048752863,0.154,0.059,1
"Hopx",9.45613877072578e-08,2.23533995316942,0.282,0.1,0.00163137306072561
"Hmcn1",7.4914971514444e-05,2.23361320844995,0.103,0.025,1
"Rspo1",0.000800706079704281,2.23361320844995,0.128,0.045,1
"Syt3",0.00660430335149466,2.23361320844995,0.051,0.013,1
"Bnc1",0.00660430335149466,2.23361320844995,0.051,0.013,1
"Slc16a11",0.00660430335149466,2.23361320844995,0.051,0.013,1
"Cdc25c",0.00660430335149466,2.23361320844995,0.051,0.013,1
"Clic3",1.39088505235328e-13,2.22431831639399,0.372,0.107,2.39955489231987e-09
"Tfap2c",3.82178420791772e-09,2.22280645349337,0.256,0.072,6.59334211549965e-05
"Lamb3",2.85175653300884e-07,2.21208004690031,0.269,0.099,0.00491985037074685
"Art4",0.000127855853314821,2.2054163166193,0.09,0.021,1
"Fzd2",1.61135987548634e-07,2.20355597459377,0.346,0.152,0.00277991805718903
"Reep6",0.0813929278925641,2.20025461150352,0.051,0.022,1
"Epcam",3.03395221297006e-25,2.19856626135075,0.615,0.166,5.23417435781595e-21
"Nebl",5.6021161773707e-06,2.19808677482081,0.167,0.048,0.0966477082919993
"Snai2",2.00040790557149e-08,2.19471642796209,0.308,0.11,0.000345110371869194
"Timp3",3.23477298712706e-11,2.19419285871632,0.462,0.197,5.58063035739161e-07
"Irf6",2.53902748521856e-07,2.18560783553912,0.218,0.066,0.00438033021749905
"Cyp2s1",1.17469068017285e-05,2.18386017325285,0.141,0.038,0.20265763614342
"Sfrp1",4.44575638646447e-06,2.1828200181675,0.256,0.103,0.0766981891792851
"Fzd10",4.92308048467537e-07,2.17822830517352,0.231,0.076,0.00849329845216196
"Phgdh",0.00010127819389353,2.17537994286449,0.167,0.06,1
"Cdcp1",2.11723702617728e-08,2.17210357118937,0.231,0.065,0.000365265731756104
"Fxyd3",1.70646471590151e-30,2.17198118443659,0.756,0.226,2.94399292787328e-26
"Lamc3",0.00487665220508181,2.15961262700618,0.064,0.018,1
"Hoxb3",0.00911596178911116,2.15961262700618,0.051,0.014,1
"Rida",0.00911596178911116,2.15961262700618,0.051,0.014,1
"Ncald",0.00911596178911116,2.15961262700618,0.051,0.014,1
"Sctr",0.10328617608575,2.15961262700618,0.026,0.008,1
"Kcnk2",0.10328617608575,2.15961262700618,0.026,0.008,1
"Mettl15",0.10328617608575,2.15961262700618,0.026,0.008,1
"Rundc3a",0.10328617608575,2.15961262700618,0.026,0.008,1
"Ly6g6g",0.10328617608575,2.15961262700618,0.026,0.008,1
"Sema3e",5.11956072669326e-06,2.15961262700617,0.128,0.03,0.0883226616569121
"Serpinb6c",0.00199943051635584,2.15961262700617,0.064,0.016,1
"Cldn8",0.0224737243365957,2.15961262700617,0.038,0.01,1
"Cenpe",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Mup3",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Odf3l1",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Ulk4",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Glt8d2",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Wnt3a",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Otop3",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Gm10037",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Akap17b",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Chic1",0.0304063483155992,2.15961262700617,0.038,0.011,1
"Scn9a",0.362654518669645,2.15961262700617,0.013,0.005,1
"Gm28710",0.362654518669645,2.15961262700617,0.013,0.005,1
"Anxa10",0.362654518669645,2.15961262700617,0.013,0.005,1
"Fgf22",0.362654518669645,2.15961262700617,0.013,0.005,1
"Olfr103",0.362654518669645,2.15961262700617,0.013,0.005,1
"Rgn",0.362654518669645,2.15961262700617,0.013,0.005,1
"Txnrd3",5.70116288250924e-08,2.1476399853401,0.244,0.075,0.000983564620490494
"Cspg4",0.00038627686292625,2.14434587035286,0.231,0.113,1
"Cadm1",3.24276306954836e-08,2.14169071900891,0.205,0.052,0.000559441484758483
"Matn2",1.02946014230029e-07,2.13346033915021,0.269,0.091,0.00177602463749646
"Cdh3",9.78393899858884e-09,2.13281256766246,0.282,0.089,0.000168792515603655
"Zfp185",5.26771778453778e-05,2.13213189058407,0.128,0.036,0.908786672188458
"Kdf1",7.68069524844569e-07,2.12858573138555,0.192,0.055,0.0132507354426185
"Nuak1",7.86255627545581e-05,2.1271911493138,0.115,0.031,1
"Mphosph9",0.00366399807945249,2.1271911493138,0.09,0.03,1
"Emp2",3.84320640789818e-16,2.12584189035093,0.526,0.184,6.63029969490595e-12
"Sema4g",5.65383602556042e-05,2.12398871727545,0.103,0.024,0.975399791129683
"Serpina3g",0.000253834912173396,2.12398871727545,0.103,0.028,1
"Cdsn",1.1975391756437e-29,2.12241400905193,0.744,0.226,2.06599458582051e-25
"H1fx",0.000108510121072004,2.12008426281954,0.103,0.026,1
"Slc5a1",0.000171528749450675,2.12008426281954,0.141,0.046,1
"Hist1h2ag",2.21692055664349e-07,2.11779245131155,0.179,0.045,0.00382463134432135
"Eya2",0.000186367302232011,2.11521850764772,0.09,0.022,1
"Robo2",0.00152528805663488,2.11521850764772,0.077,0.021,1
"Fzd3",0.0184119748031887,2.11521850764772,0.064,0.022,1
"Lmo1",6.6327895403399e-07,2.11380893739305,0.231,0.077,0.0114428885149944
"Cyp2b19",2.25316724107436e-05,2.11230691222782,0.141,0.039,0.388716412430148
"Lce3f",1.66128433234923e-10,2.11124960544478,0.295,0.085,2.8660477301689e-06
"Amigo2",0.00115392591858794,2.10898655393621,0.077,0.02,1
"Hid1",0.00375685537917023,2.10071893795261,0.064,0.017,1
"Fam83g",1.2355273887324e-08,2.09628669163735,0.282,0.09,0.000213153185104114
"Map7",1.40470871240555e-09,2.09057098257652,0.333,0.113,2.42340347064206e-05
"Bmp7",4.50026318180017e-05,2.08922329911478,0.154,0.048,0.776385404124165
"Tmem45b",5.7464515817445e-05,2.08922329911478,0.103,0.024,0.991377826882561
"Rnf43",0.00918152769598749,2.08922329911478,0.051,0.014,1
"Tnnt2",0.0122459301081014,2.08922329911478,0.051,0.014,1
"Ypel4",0.0122459301081014,2.08922329911478,0.051,0.014,1
"Siae",0.0122459301081014,2.08922329911478,0.051,0.014,1
"Perp",0.00015639705973512,2.08506567364112,0.192,0.078,1
"Skint4",2.33808901928263e-06,2.08432449970194,0.154,0.039,0.0403367117606639
"Krt6b",2.52161622532498e-28,2.08285809770455,0.962,0.61,4.35029231193065e-24
"Lamc2",5.03622581683282e-10,2.07422113577553,0.308,0.094,8.68849677919997e-06
"Nrbp2",2.09141325807439e-09,2.07306259504974,0.436,0.197,3.60810615282993e-05
"Kank1",4.69796705005267e-09,2.07214978575584,0.397,0.166,8.10493275475087e-05
"Tcf23",0.0400592964971858,2.07214978575584,0.038,0.011,1
"Snx22",0.0400592964971858,2.07214978575584,0.038,0.011,1
"Nudt11",0.0400592964971858,2.07214978575584,0.038,0.011,1
"Col4a5",0.0400592964971858,2.07214978575584,0.038,0.011,1
"Lce1c",1.71382894033323e-25,2.07080336004832,0.603,0.164,2.95669768786289e-21
"Lgals7",3.50465506041978e-36,2.06923595010711,1,0.722,6.04623091023621e-32
"AI661453",1.06694540437877e-08,2.06445539396583,0.321,0.114,0.000184069421163426
"Grhl3",2.4768013079763e-08,2.06158054404565,0.256,0.079,0.000427297761652071
"Stx19",0.00116569120040621,2.06007695345526,0.077,0.02,1
"Cys1",0.0127295043183843,2.06007695345526,0.064,0.021,1
"Fam83d",0.000265121476502593,2.0572509093765,0.141,0.047,1
"Igsf9",1.04849694447804e-06,2.05108817022801,0.167,0.043,0.0180886692861352
"Plekhg6",0.000476386607857568,2.04918863731252,0.154,0.06,1
"Lor",9.80145611078915e-26,2.04800063638826,0.821,0.362,1.69094720823334e-21
"Fat2",4.44564709421606e-07,2.04740312342015,0.231,0.075,0.00766963036694154
"Olfr646",0.0780912629820326,2.04413540958624,0.026,0.007,1
"Rbbp8nl",0.131836044472088,2.04413540958624,0.026,0.009,1
"Igsf21",0.131836044472088,2.04413540958624,0.026,0.009,1
"Nyap1",0.131836044472088,2.04413540958624,0.026,0.009,1
"Snrpd2",0.131836044472088,2.04413540958624,0.026,0.009,1
"Olfr916",0.131836044472088,2.04413540958624,0.026,0.009,1
"4930505A04Rik",0.131836044472088,2.04413540958624,0.026,0.009,1
"Gm5965",0.131836044472088,2.04413540958624,0.026,0.009,1
"Magix",0.131836044472088,2.04413540958624,0.026,0.009,1
"Epb41l4a",0.00107226612033893,2.04413540958624,0.09,0.026,1
"Ptprf",5.27309957062461e-22,2.03814911452051,0.692,0.263,9.09715137924158e-18
"Kyat1",6.41921878736327e-08,2.03762210262756,0.269,0.09,0.00110744362519591
"Itgb4",1.73541168764876e-23,2.03192462961659,0.718,0.273,2.99393224353164e-19
"Sytl1",1.14558208767886e-06,2.02210910325624,0.244,0.087,0.0197635821766357
"Adgra3",0.000170509062192972,2.02210910325624,0.256,0.128,1
"Ttll10",0.0160618468781486,2.02210910325624,0.051,0.015,1
"Bnipl",3.56380622005651e-11,2.0196823658617,0.372,0.123,6.14827849084149e-07
"Fcgbp",2.8883653024327e-14,2.01888760201244,0.385,0.107,4.98300781975689e-10
"Casz1",7.81282042082824e-08,2.01875009116632,0.295,0.108,0.00134786777900129
"Sult5a1",3.80770881991955e-06,2.01825677776063,0.167,0.047,0.0656905925612521
"Dlk2",5.73415443231554e-05,2.01665467316413,0.128,0.036,0.989256322663077
"Pou3f1",4.29625188368253e-06,2.01577685443252,0.218,0.076,0.074118937497291
"Efnb2",1.15685437145543e-15,2.01142940471793,0.538,0.205,1.99580516163491e-11
"Sdr16c5",2.12659272918535e-10,2.00883267483057,0.346,0.115,3.66879777639057e-06
"Klc3",8.98734454052143e-15,2.00760953356112,0.423,0.121,1.55049668013076e-10
"Dapl1",8.86007407422418e-08,2.00580729092714,0.282,0.098,0.00152853997928515
"Hr",5.12921608278385e-15,2.00492044603348,0.628,0.306,8.8489235860187e-11
"Ly6g6e",0.000109613602497764,2.00433440152826,0.115,0.032,1
"Rab15",0.000181565761882074,2.00433440152826,0.115,0.033,1
"Cldn4",2.034764848115e-09,2.0020713500197,0.295,0.092,3.510376315968e-05
"Tmem30b",9.24196298605885e-06,2.00041403215692,0.154,0.043,0.159442345435487
"Klk9",0.000234269537967652,1.99522580910529,0.179,0.072,1
"Rhod",1.87756090006548e-05,1.99486786466954,0.231,0.09,0.323916806479296
"Sh3tc2",0.000493998094742378,1.98968762556386,0.09,0.024,1
"Cd109",0.00382364840517325,1.98968762556386,0.064,0.017,1
"Ctu1",0.00504852934904088,1.98968762556386,0.064,0.018,1
"Hoxb5",3.66460754605399e-05,1.98968762556386,0.141,0.041,0.632218093845235
"Rnase1",0.0402585894142553,1.98968762556386,0.038,0.011,1
"Kifc5b",0.0402585894142553,1.98968762556386,0.038,0.011,1
"Faxc",0.0513436172537728,1.98968762556386,0.038,0.012,1
"Zscan18",0.0513436172537728,1.98968762556386,0.038,0.012,1
