"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gldn",0.070755582655752,1.88686869445897,0.03,0.01,1
"Kif19a",0.070755582655752,1.88686869445897,0.03,0.01,1
"Mbp",0.465841145872354,1.8606955182405,0.293,0.341,1
"Plekhb1",0.111430044850194,1.84622670996163,0.121,0.083,1
"Abca8a",0.0044743792058719,1.83440127456484,0.071,0.023,1
"Cldn19",0.0171964995749343,1.81975449860044,0.081,0.034,1
"Arhgef4.1",0.0904421170580854,1.79375929006749,0.03,0.011,1
"Bcas1",0.0904421170580854,1.79375929006749,0.03,0.011,1
"Nat8",0.0904421170580854,1.79375929006749,0.03,0.011,1
"Mycn",0.0904421170580854,1.79375929006749,0.03,0.011,1
"Krtap19-9b",0.0904421170580854,1.79375929006749,0.03,0.011,1
"1700034E13Rik",0.168283619148522,1.79375929006749,0.02,0.007,1
"Shisa3",0.210985440062459,1.79375929006749,0.02,0.008,1
"Gm7714",0.210985440062459,1.79375929006749,0.02,0.008,1
"Pgbd1",0.210985440062459,1.79375929006749,0.02,0.008,1
"Olfr117",0.210985440062459,1.79375929006749,0.02,0.008,1
"Pcdhb13",0.210985440062459,1.79375929006749,0.02,0.008,1
"Rimklb",0.513957470486122,1.79375929006749,0.01,0.005,1
"Olfr745",0.513957470486122,1.79375929006749,0.01,0.005,1
"BC024139",0.513957470486122,1.79375929006749,0.01,0.005,1
"Rgn",0.513957470486122,1.79375929006749,0.01,0.005,1
"Tarbp1",0.817264937012242,1.79375929006749,0.01,0.008,1
"Sema3b",0.828766578282737,1.77745747773839,0.061,0.058,1
"Cdh19",0.0224800686170041,1.73486560101392,0.051,0.017,1
"Kcna2",0.0500914285891459,1.72336996217609,0.04,0.015,1
"Begain",0.112627410943737,1.70629644881715,0.03,0.012,1
"Zfp169",0.112627410943737,1.70629644881715,0.03,0.012,1
"Cysltr2",0.449139798851204,1.70629644881715,0.02,0.012,1
"Alas2",0.0837836525374278,1.69422361651658,0.071,0.036,1
"S100b",0.0226225330785918,1.67828207264755,0.051,0.017,1
"Snca",0.038291868153439,1.67828207264755,0.061,0.025,1
"Myrip",0.211532545130323,1.67828207264755,0.02,0.008,1
"Myo3a",0.256926346513159,1.67828207264755,0.02,0.009,1
"Shh",0.256926346513159,1.67828207264755,0.02,0.009,1
"4930505A04Rik",0.256926346513159,1.67828207264755,0.02,0.009,1
"Cacna1g",0.256926346513159,1.67828207264755,0.02,0.009,1
"Ttc23l",0.256926346513159,1.67828207264755,0.02,0.009,1
"Olfr165",0.256926346513159,1.67828207264755,0.02,0.009,1
"Plxnb3",0.256926346513159,1.67828207264755,0.02,0.009,1
"Ptprn",0.137168897226962,1.62383428862518,0.03,0.012,1
"Gpm6a",0.137168897226962,1.62383428862518,0.03,0.012,1
"Gal3st1",0.141030306634747,1.62383428862518,0.04,0.019,1
"4933406M09Rik",0.599014743920759,1.62383428862518,0.01,0.006,1
"Olfr360",0.599014743920759,1.62383428862518,0.01,0.006,1
"Hoxa6",0.599014743920759,1.62383428862518,0.01,0.006,1
"Gm4981",0.599014743920759,1.62383428862518,0.01,0.006,1
"Clhc1",0.599014743920759,1.62383428862518,0.01,0.006,1
"Slc7a15",0.599014743920759,1.62383428862518,0.01,0.006,1
"Agr3",0.599014743920759,1.62383428862518,0.01,0.006,1
"Kctd16",0.599014743920759,1.62383428862518,0.01,0.006,1
"Apod",0.0154951875790906,1.61735697312305,0.515,0.441,1
"Mgat3",0.147567928461956,1.58430592443854,0.051,0.026,1
"Itgb8",0.149337927233136,1.58286250756887,0.111,0.077,1
"Sptbn5",0.304913111050798,1.57136686873104,0.02,0.009,1
"Tcfl5",0.304913111050798,1.57136686873104,0.02,0.009,1
"Henmt1",0.304913111050798,1.57136686873104,0.02,0.009,1
"Vmn1r83",0.304913111050798,1.57136686873104,0.02,0.009,1
"Vmn1r185",0.304913111050798,1.57136686873104,0.02,0.009,1
"4930469K13Rik",0.304913111050798,1.57136686873104,0.02,0.009,1
"Zfp454",0.304913111050798,1.57136686873104,0.02,0.009,1
"Prima1",0.304913111050798,1.57136686873104,0.02,0.009,1
"Tex33",0.304913111050798,1.57136686873104,0.02,0.009,1
"Rnf151",0.304913111050798,1.57136686873104,0.02,0.009,1
"Gm10267",0.304913111050798,1.57136686873104,0.02,0.009,1
"Olfr659",0.943113779395171,1.57136686873104,0.01,0.009,1
"Sfrp5",0.699231676598632,1.56858442805972,0.091,0.084,1
"Mt3",0.290186711506072,1.56494059957161,0.111,0.087,1
"Vmn1r51",0.163894436649329,1.54583177662391,0.03,0.013,1
"Olfr478",0.163894436649329,1.54583177662391,0.03,0.013,1
"Comp",0.163894436649329,1.54583177662391,0.03,0.013,1
"Tmem42",0.163894436649329,1.54583177662391,0.03,0.013,1
"Ccn4",0.163894436649329,1.54583177662391,0.03,0.013,1
"Col11a2",0.163894436649329,1.54583177662391,0.03,0.013,1
"Abca6",0.0905283436075749,1.5307248842337,0.04,0.017,1
"Ncmap",0.123163635865042,1.49607874142681,0.071,0.039,1
"Mcpt8",0.164423903168642,1.47183119518013,0.03,0.013,1
"Vmn1r184",0.192612335625638,1.47183119518013,0.03,0.014,1
"Adra1a",0.305570149292717,1.47183119518013,0.02,0.009,1
"Olfr1137",0.354321153739503,1.47183119518013,0.02,0.01,1
"Slco1a4",0.354321153739503,1.47183119518013,0.02,0.01,1
"Abca16",0.354321153739503,1.47183119518013,0.02,0.01,1
"Dclk3",0.354321153739503,1.47183119518013,0.02,0.01,1
"Dbx2",0.354321153739503,1.47183119518013,0.02,0.01,1
"Myo3b",0.67899891887408,1.47183119518013,0.01,0.007,1
"Hsd17b14",0.67899891887408,1.47183119518013,0.01,0.007,1
"Tssk6",0.67899891887408,1.47183119518013,0.01,0.007,1
"Olfr873",0.67899891887408,1.47183119518013,0.01,0.007,1
"Ptprr",0.67899891887408,1.47183119518013,0.01,0.007,1
"1700001P01Rik",0.67899891887408,1.47183119518013,0.01,0.007,1
"Ccn3",0.134595384040692,1.44012233545279,0.061,0.033,1
"Arhgap19",0.0141500808835542,1.4382786354691,0.121,0.06,1
"Foxd1",0.206712445278621,1.42452548040177,0.04,0.021,1
"Ildr2",0.125117726302673,1.41524766681376,0.04,0.018,1
"Shc4",0.223119688405488,1.40144186728873,0.03,0.015,1
"Ninl",0.223119688405488,1.40144186728873,0.03,0.015,1
"Ugt8a",0.223119688405488,1.40144186728873,0.03,0.015,1
"Kif7",0.223119688405488,1.40144186728873,0.03,0.015,1
"Lrrn3",0.223119688405488,1.40144186728873,0.03,0.015,1
"Gm8369",0.223119688405488,1.40144186728873,0.03,0.015,1
"Cfap100",0.365148265376533,1.39166084649615,0.04,0.025,1
"Defb41",0.404613950059818,1.37872179078865,0.02,0.011,1
"Rapgef4",0.404613950059818,1.37872179078865,0.02,0.011,1
"Syt17",0.404613950059818,1.37872179078865,0.02,0.011,1
"Defb8",0.404613950059818,1.37872179078865,0.02,0.011,1
"Vtn",0.404613950059818,1.37872179078865,0.02,0.011,1
"Acr",0.404613950059818,1.37872179078865,0.02,0.011,1
"Krt7",0.404613950059818,1.37872179078865,0.02,0.011,1
"Atp13a5",0.404613950059818,1.37872179078865,0.02,0.011,1
"Zxdb",0.404613950059818,1.37872179078865,0.02,0.011,1
"Fbxo48",0.947830968820777,1.37872179078865,0.01,0.011,1
"Ccn2",0.393444270357383,1.37122725424172,0.192,0.184,1
"Aatk",0.157878032153136,1.35766017526082,0.141,0.105,1
"Tenm3",0.0952275329727454,1.33432767143019,0.051,0.023,1
"Dhtkd1",0.223753044082988,1.33432767143019,0.03,0.015,1
"Dnajc30",0.255209104742088,1.33432767143019,0.03,0.015,1
"Lctl",0.255209104742088,1.33432767143019,0.03,0.015,1
"Adamtsl3",0.695442284387674,1.33432767143019,0.02,0.015,1
"Olfr1284",0.753926153511539,1.33432767143019,0.01,0.007,1
"Lrat",0.753926153511539,1.33432767143019,0.01,0.007,1
"Glyctk",0.753926153511539,1.33432767143019,0.01,0.007,1
"Prss16",0.753926153511539,1.33432767143019,0.01,0.007,1
"Pmp22",0.633740294077838,1.33237147446487,0.313,0.419,1
"Fez1",0.153174529353502,1.31571199326285,0.051,0.026,1
"Cnp",0.318695428393492,1.29870376169947,0.242,0.246,1
"Stac",0.405351409643238,1.29125894953831,0.02,0.011,1
"Scn11a",0.405351409643238,1.29125894953831,0.02,0.011,1
"Fign",0.455337926458211,1.29125894953831,0.02,0.012,1
"Tigd4",0.455337926458211,1.29125894953831,0.02,0.012,1
"Chil6",0.455337926458211,1.29125894953831,0.02,0.012,1
"Cyp2j5",0.455337926458211,1.29125894953831,0.02,0.012,1
"Ugt2b35",0.455337926458211,1.29125894953831,0.02,0.012,1
"Gjc3",0.455337926458211,1.29125894953831,0.02,0.012,1
"Tas2r139",0.455337926458211,1.29125894953831,0.02,0.012,1
"Impg2",0.455337926458211,1.29125894953831,0.02,0.012,1
"Olfr1444",0.455337926458211,1.29125894953831,0.02,0.012,1
"Klhl13",0.0555593554422048,1.27918611723773,0.061,0.027,1
"Artn",0.255890150899334,1.27019733401048,0.03,0.015,1
"Dusp15",0.288673977364925,1.27019733401048,0.03,0.016,1
"Aspa",0.288673977364925,1.27019733401048,0.03,0.016,1
"Sostdc1",0.97577518937726,1.268297801095,0.091,0.097,1
"Vmn1r74",0.187649854421771,1.25770638982728,0.04,0.02,1
"Trdj1",0.579858458970972,1.23917043838985,0.04,0.031,1
"Crlf1",0.538740965376627,1.21885045401026,0.101,0.089,1
"Vmn2r76",0.32331248317713,1.20879678934634,0.03,0.017,1
"Zfp827",0.32331248317713,1.20879678934634,0.03,0.017,1
"Wscd1",0.754547925138072,1.20879678934634,0.01,0.007,1
"Lrrc63",0.754547925138072,1.20879678934634,0.01,0.007,1
"Gm9732",0.788274523137839,1.20879678934634,0.02,0.017,1
"Defb20",0.82398925512511,1.20879678934634,0.01,0.008,1
"S100a5",0.82398925512511,1.20879678934634,0.01,0.008,1
"Gimd1",0.82398925512511,1.20879678934634,0.01,0.008,1
"Vamp9",0.82398925512511,1.20879678934634,0.01,0.008,1
"Gp6",0.82398925512511,1.20879678934634,0.01,0.008,1
"Zkscan2",0.82398925512511,1.20879678934634,0.01,0.008,1
"Ptger1",0.82398925512511,1.20879678934634,0.01,0.008,1
"Gcnt3",0.82398925512511,1.20879678934634,0.01,0.008,1
"Olfr827",0.82398925512511,1.20879678934634,0.01,0.008,1
"Gm12248",0.82398925512511,1.20879678934634,0.01,0.008,1
"Unc79",0.82398925512511,1.20879678934634,0.01,0.008,1
"Olfr725",0.82398925512511,1.20879678934634,0.01,0.008,1
"Slc39a2",0.82398925512511,1.20879678934634,0.01,0.008,1
"Psca",0.82398925512511,1.20879678934634,0.01,0.008,1
"Aqp5",0.82398925512511,1.20879678934634,0.01,0.008,1
"Ndp",0.82398925512511,1.20879678934634,0.01,0.008,1
"Eda",0.82398925512511,1.20879678934634,0.01,0.008,1
"Endod1",0.347684544586298,1.20879678934633,0.141,0.122,1
"Tagln3",0.188267614626242,1.20879678934633,0.04,0.02,1
"Car11",0.227626266352802,1.20879678934633,0.051,0.029,1
"Stum",0.506114589184764,1.20879678934633,0.02,0.012,1
"Paqr6",0.506114589184764,1.20879678934633,0.02,0.012,1
"Fyb2",0.506114589184764,1.20879678934633,0.02,0.012,1
"Ccl17",0.506114589184764,1.20879678934633,0.02,0.012,1
"Phxr2",0.506114589184764,1.20879678934633,0.02,0.012,1
"Gm11541",0.506114589184764,1.20879678934633,0.02,0.012,1
"Prox2",0.506114589184764,1.20879678934633,0.02,0.012,1
"Vmn1r200",0.506114589184764,1.20879678934633,0.02,0.012,1
"Vmn2r90",0.506114589184764,1.20879678934633,0.02,0.012,1
"Pkd1",0.506114589184764,1.20879678934633,0.02,0.012,1
"Ptch1",0.230315127905331,1.18495004739197,0.101,0.072,1
"Rgs16",0.397678969254853,1.15904375414924,0.091,0.072,1
"Kif1a",0.358930519426956,1.14990310029277,0.03,0.017,1
"Dhh",0.358930519426956,1.14990310029277,0.03,0.017,1
"Trib2",0.037554798540065,1.13079427734506,0.081,0.038,1
"Ifnz",0.394498287565344,1.13079427734506,0.04,0.026,1
"Kcne3",0.506905737191421,1.13079427734506,0.02,0.012,1
"Cr2",0.556631692172831,1.13079427734506,0.02,0.013,1
"Tnfsf8",0.556631692172831,1.13079427734506,0.02,0.013,1
"Fbxo2",0.556631692172831,1.13079427734506,0.02,0.013,1
"A730049H05Rik",0.556631692172831,1.13079427734506,0.02,0.013,1
"Ddx25",0.556631692172831,1.13079427734506,0.02,0.013,1
"Polq",0.556631692172831,1.13079427734506,0.02,0.013,1
"Cd200r3",0.556631692172831,1.13079427734506,0.02,0.013,1
"Zfp994",0.556631692172831,1.13079427734506,0.02,0.013,1
"Rgs11",0.556631692172831,1.13079427734506,0.02,0.013,1
"Tpd52l1",0.261279835172509,1.11568738495485,0.04,0.023,1
"Sfrp1",0.330505488464052,1.09690390927544,0.131,0.109,1
"Atl1",0.29090067880003,1.0933195719264,0.03,0.016,1
"Coq2",0.36725652474731,1.0933195719264,0.04,0.025,1
"Icos",0.824599594452418,1.0933195719264,0.01,0.008,1
"Olfr669",0.824599594452418,1.0933195719264,0.01,0.008,1
"Col4a3",0.889462412477322,1.0933195719264,0.01,0.009,1
"Kcnk2",0.889462412477322,1.0933195719264,0.01,0.009,1
"P2rx3",0.889462412477322,1.0933195719264,0.01,0.009,1
"Olfr1013",0.889462412477322,1.0933195719264,0.01,0.009,1
"Olfr1256",0.889462412477322,1.0933195719264,0.01,0.009,1
"Mettl15",0.889462412477322,1.0933195719264,0.01,0.009,1
"Pex5l",0.889462412477322,1.0933195719264,0.01,0.009,1
"Chd5",0.889462412477322,1.0933195719264,0.01,0.009,1
"Iqcd",0.889462412477322,1.0933195719264,0.01,0.009,1
"Gys2",0.889462412477322,1.0933195719264,0.01,0.009,1
"Vmn1r64",0.889462412477322,1.0933195719264,0.01,0.009,1
"Thrsp",0.889462412477322,1.0933195719264,0.01,0.009,1
"Olfr557",0.889462412477322,1.0933195719264,0.01,0.009,1
"Olfr513",0.889462412477322,1.0933195719264,0.01,0.009,1
"Olfr923",0.889462412477322,1.0933195719264,0.01,0.009,1
"Olfr982",0.889462412477322,1.0933195719264,0.01,0.009,1
"Traj29",0.889462412477322,1.0933195719264,0.01,0.009,1
"Traj18",0.889462412477322,1.0933195719264,0.01,0.009,1
"Blk",0.889462412477322,1.0933195719264,0.01,0.009,1
"Lrrc74b",0.889462412477322,1.0933195719264,0.01,0.009,1
"Fgf12",0.889462412477322,1.0933195719264,0.01,0.009,1
"Noxo1",0.889462412477322,1.0933195719264,0.01,0.009,1
"Baiap3",0.889462412477322,1.0933195719264,0.01,0.009,1
"Pcdhb16",0.889462412477322,1.0933195719264,0.01,0.009,1
"Cblif",0.889462412477322,1.0933195719264,0.01,0.009,1
"Hells",0.889462412477322,1.0933195719264,0.01,0.009,1
"Spin4",0.889462412477322,1.0933195719264,0.01,0.009,1
"Rragb",0.889462412477322,1.0933195719264,0.01,0.009,1
"Ncam1",0.094973174203035,1.07755225606808,0.061,0.03,1
"Insc",0.60663445302546,1.05679369590128,0.02,0.014,1
"Iqck",0.60663445302546,1.05679369590128,0.02,0.014,1
"Pdzd3",0.60663445302546,1.05679369590128,0.02,0.014,1
"Tnfaip8l3",0.60663445302546,1.05679369590128,0.02,0.014,1
"Ccr9",0.60663445302546,1.05679369590128,0.02,0.014,1
"Olfr787",0.60663445302546,1.05679369590128,0.02,0.014,1
"Fam228a",0.60663445302546,1.05679369590128,0.02,0.014,1
"Zfp874a",0.60663445302546,1.05679369590128,0.02,0.014,1
"Ms4a2",0.60663445302546,1.05679369590128,0.02,0.014,1
"Gpr182",0.396181214330612,1.03887178790402,0.03,0.018,1
"Adam22",0.432379040145816,1.03887178790402,0.03,0.019,1
"Slc16a7",0.288682385431816,1.02822454370451,0.04,0.023,1
"Chp2",0.397412092740334,1.02116978617056,0.04,0.026,1
"Nes",0.563178598223652,1.00948798112293,0.091,0.08,1
"Scd2",0.904181614068493,1.00742761858031,0.232,0.291,1
"Kcna1",0.263614903119853,0.986404368009887,0.04,0.023,1
"Zfp105",0.469875104860543,0.986404368009887,0.03,0.02,1
"Slamf6",0.65591734114065,0.986404368009887,0.02,0.015,1
"Olfr1230",0.65591734114065,0.986404368009887,0.02,0.015,1
"Obox3",0.65591734114065,0.986404368009887,0.02,0.015,1
"Hes7",0.65591734114065,0.986404368009887,0.02,0.015,1
"Gdnf",0.65591734114065,0.986404368009887,0.02,0.015,1
"Hspa12a",0.874958550930525,0.986404368009887,0.081,0.08,1
"Bsph1",0.890058214273281,0.986404368009887,0.01,0.009,1
"Calcb",0.890058214273281,0.986404368009887,0.01,0.009,1
"Nrgn",0.890058214273281,0.986404368009887,0.01,0.009,1
"Tle6",0.890058214273281,0.986404368009887,0.01,0.009,1
"Vmn2r104",0.890058214273281,0.986404368009887,0.01,0.009,1
"Slc9a2",0.950650140876388,0.986404368009887,0.01,0.009,1
"Slc39a12",0.950650140876388,0.986404368009887,0.01,0.009,1
"Gm34653",0.950650140876388,0.986404368009887,0.01,0.009,1
"Olfr1121",0.950650140876388,0.986404368009887,0.01,0.009,1
"Muc1",0.950650140876388,0.986404368009887,0.01,0.009,1
"Igsf21",0.950650140876388,0.986404368009887,0.01,0.009,1
"BC005561",0.950650140876388,0.986404368009887,0.01,0.009,1
"Vmn1r11",0.950650140876388,0.986404368009887,0.01,0.009,1
"Klri1",0.950650140876388,0.986404368009887,0.01,0.009,1
"Tas2r136",0.950650140876388,0.986404368009887,0.01,0.009,1
"Tnnt1",0.950650140876388,0.986404368009887,0.01,0.009,1
"Mrgprx2",0.950650140876388,0.986404368009887,0.01,0.009,1
"Olfr690",0.950650140876388,0.986404368009887,0.01,0.009,1
"Olfr695",0.950650140876388,0.986404368009887,0.01,0.009,1
"Olfr846",0.950650140876388,0.986404368009887,0.01,0.009,1
"Zfp872",0.950650140876388,0.986404368009887,0.01,0.009,1
"Olfr922",0.950650140876388,0.986404368009887,0.01,0.009,1
"Cd3e",0.950650140876388,0.986404368009887,0.01,0.009,1
"Slc35f1",0.950650140876388,0.986404368009887,0.01,0.009,1
"Gm867",0.950650140876388,0.986404368009887,0.01,0.009,1
"Olfr8",0.950650140876388,0.986404368009887,0.01,0.009,1
"Serpina1e",0.950650140876388,0.986404368009887,0.01,0.009,1
"Zfp458",0.950650140876388,0.986404368009887,0.01,0.009,1
"Cpb2",0.950650140876388,0.986404368009887,0.01,0.009,1
"Gm5965",0.950650140876388,0.986404368009887,0.01,0.009,1
"Dnah8",0.950650140876388,0.986404368009887,0.01,0.009,1
"Olfr138",0.950650140876388,0.986404368009887,0.01,0.009,1
"Psma8",0.950650140876388,0.986404368009887,0.01,0.009,1
"Ms4a1",0.950650140876388,0.986404368009887,0.01,0.009,1
"Pkn3",0.863014327778373,0.972729431112811,0.111,0.13,1
"Dph5",0.463873504587131,0.964871206460246,0.101,0.085,1
"Boc",0.29206574455483,0.95976924150642,0.111,0.087,1
"Sbspon",0.614688946803743,0.94576238351254,0.03,0.023,1
"Vcam1",0.759148080455713,0.94576238351254,0.03,0.025,1
"Sh3gl3",0.396181214330612,0.935778294939919,0.03,0.018,1
"Ddb2",0.982261960088183,0.930261289972353,0.081,0.088,1
"Rasgef1c",0.161299053601914,0.928688870153599,0.061,0.034,1
"Kit",0.98829532501938,0.924343399877635,0.061,0.062,1
"Cpz",0.704316674780773,0.91929017215135,0.02,0.015,1
"Pik3c2g",0.704316674780773,0.91929017215135,0.02,0.015,1
"Cnn1",0.704316674780773,0.91929017215135,0.02,0.015,1
"Mylk4",0.704316674780773,0.91929017215135,0.02,0.015,1
"Fgf10",0.704316674780773,0.91929017215135,0.02,0.015,1
"Clstn1",0.399440199832069,0.911595780361349,0.313,0.339,1
"Nr2f2",0.410952206494954,0.900674493984003,0.091,0.07,1
"Slc16a13",0.743814689394058,0.891939684006395,0.091,0.088,1
"Il10",0.545666252622558,0.886868694458973,0.03,0.021,1
"Mtcl1",0.545666252622558,0.886868694458973,0.03,0.021,1
"Erfe",0.951229409466454,0.886868694458973,0.01,0.009,1
"Tceal1",0.962705653839758,0.886868694458973,0.02,0.021,1
"Catip",0.993262688121745,0.886868694458973,0.01,0.01,1
"1700056E22Rik",0.993262688121745,0.886868694458973,0.01,0.01,1
"Olfr1245",0.993262688121745,0.886868694458973,0.01,0.01,1
"Gm826",0.993262688121745,0.886868694458973,0.01,0.01,1
"Fcrl1",0.993262688121745,0.886868694458973,0.01,0.01,1
"S100a7a",0.993262688121745,0.886868694458973,0.01,0.01,1
"Setmar",0.993262688121745,0.886868694458973,0.01,0.01,1
"Klrc1",0.993262688121745,0.886868694458973,0.01,0.01,1
"Vmn1r71",0.993262688121745,0.886868694458973,0.01,0.01,1
"Olfr514",0.993262688121745,0.886868694458973,0.01,0.01,1
"Zfp791",0.993262688121745,0.886868694458973,0.01,0.01,1
"Rbpms2",0.993262688121745,0.886868694458973,0.01,0.01,1
"Mfsd4b1",0.993262688121745,0.886868694458973,0.01,0.01,1
"Pmch",0.993262688121745,0.886868694458973,0.01,0.01,1
"1700093K21Rik",0.993262688121745,0.886868694458973,0.01,0.01,1
"Chrm3",0.993262688121745,0.886868694458973,0.01,0.01,1
"Gm10767",0.993262688121745,0.886868694458973,0.01,0.01,1
"Traj38",0.993262688121745,0.886868694458973,0.01,0.01,1
"Sftpc",0.993262688121745,0.886868694458973,0.01,0.01,1
"Gcsam",0.993262688121745,0.886868694458973,0.01,0.01,1
"Vmn1r229",0.993262688121745,0.886868694458973,0.01,0.01,1
"Olfr1564",0.993262688121745,0.886868694458973,0.01,0.01,1
"Olfr136",0.993262688121745,0.886868694458973,0.01,0.01,1
"Trim36",0.993262688121745,0.886868694458973,0.01,0.01,1
"Minar2",0.993262688121745,0.886868694458973,0.01,0.01,1
"Gm36368",0.993262688121745,0.886868694458973,0.01,0.01,1
"Olfr1324",0.993262688121745,0.886868694458973,0.01,0.01,1
"Ctnnal1",0.36820944395886,0.886868694458972,0.111,0.089,1
"Ak5",0.491777427565327,0.873193757561896,0.051,0.037,1
"Efr3b",0.640123270447703,0.855159834731634,0.04,0.032,1
"Cldn3",0.751704099273882,0.855159834731634,0.02,0.016,1
"Fam180a",0.751704099273882,0.855159834731634,0.02,0.016,1
"Tacr1",0.751704099273882,0.855159834731634,0.02,0.016,1
"Dqx1",0.751704099273882,0.855159834731634,0.02,0.016,1
"Efcc1",0.751704099273882,0.855159834731634,0.02,0.016,1
"Hrh1",0.751704099273882,0.855159834731634,0.02,0.016,1
"1700029J07Rik",0.751704099273882,0.855159834731634,0.02,0.016,1
"Reep2",0.751704099273882,0.855159834731634,0.02,0.016,1
"Pdcd1lg2",0.751704099273882,0.855159834731634,0.02,0.016,1
"Gfra1",0.916952450147832,0.855159834731634,0.061,0.059,1
"Mmrn1",0.509550679836098,0.839562979680616,0.03,0.02,1
"Meak7",0.58370034367078,0.839562979680616,0.03,0.022,1
