"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gbp2",1.66839968693575e-16,1.79813916953486,0.621,0.316,2.87832313990156e-12
"H2-T24",1.14048548799128e-17,1.79597133285215,0.641,0.332,1.96756556388256e-13
"Prl8a9",0.0887626919590643,1.79380674873882,0.039,0.016,1
"Plac8",1.0260019906126e-37,1.79194480607441,0.981,0.771,1.77005863420486e-33
"Ms4a6c",4.08204057579505e-28,1.78166742411401,0.845,0.444,7.04233640136162e-24
"1600014C10Rik",5.45879166938054e-20,1.78131580455563,0.689,0.356,9.4175073880153e-16
"Adap2",1.7140427406779e-06,1.77940368361185,0.243,0.098,0.0295706653621752
"Ube2l6",1.17624346864503e-12,1.76915098534881,0.583,0.334,2.02925523210641e-08
"Bst2",1.51998144653489e-21,1.75090254769207,0.777,0.488,2.622271991562e-17
"Tm4sf19",0.0109033242895809,1.73240620407468,0.058,0.02,1
"Ly9",0.023029230110716,1.73240620407468,0.049,0.017,1
"Mfap1a",0.0490468131813622,1.73240620407468,0.039,0.014,1
"Ppp1r42",0.105913502314683,1.73240620407468,0.029,0.011,1
"Rab17",0.105913502314683,1.73240620407468,0.029,0.011,1
"Crocc2",0.105913502314683,1.73240620407468,0.029,0.011,1
"Abca4",0.105913502314683,1.73240620407468,0.029,0.011,1
"Nlrp4b",0.105913502314683,1.73240620407468,0.029,0.011,1
"Adgrb1",0.105913502314683,1.73240620407468,0.029,0.011,1
"Gpr34",0.105913502314683,1.73240620407468,0.029,0.011,1
"Icos",0.188289660563732,1.73240620407468,0.019,0.007,1
"Stra6l",0.234220422850828,1.73240620407468,0.019,0.008,1
"1700012P22Rik",0.234220422850828,1.73240620407468,0.019,0.008,1
"Asphd2",0.234220422850828,1.73240620407468,0.019,0.008,1
"Igkv12-89",0.234220422850828,1.73240620407468,0.019,0.008,1
"Ceacam10",0.234220422850828,1.73240620407468,0.019,0.008,1
"Olfr576",0.234220422850828,1.73240620407468,0.019,0.008,1
"Olfr853",0.234220422850828,1.73240620407468,0.019,0.008,1
"Olfr868",0.234220422850828,1.73240620407468,0.019,0.008,1
"Olfr982",0.234220422850828,1.73240620407468,0.019,0.008,1
"Bmp5",0.234220422850828,1.73240620407468,0.019,0.008,1
"Ooep",0.234220422850828,1.73240620407468,0.019,0.008,1
"Ccdc92b",0.234220422850828,1.73240620407468,0.019,0.008,1
"Pgbd1",0.234220422850828,1.73240620407468,0.019,0.008,1
"Hist1h3f",0.234220422850828,1.73240620407468,0.019,0.008,1
"Lrrc74b",0.234220422850828,1.73240620407468,0.019,0.008,1
"Vmn1r230",0.234220422850828,1.73240620407468,0.019,0.008,1
"Esp34",0.234220422850828,1.73240620407468,0.019,0.008,1
"Prr9",0.54144968211839,1.73240620407468,0.01,0.005,1
"6330411D24Rik",0.54144968211839,1.73240620407468,0.01,0.005,1
"Anxa10",0.54144968211839,1.73240620407468,0.01,0.005,1
"Vmn1r204",0.54144968211839,1.73240620407468,0.01,0.005,1
"Olfr745",0.54144968211839,1.73240620407468,0.01,0.005,1
"BC024139",0.54144968211839,1.73240620407468,0.01,0.005,1
"Krtap20-2",0.54144968211839,1.73240620407468,0.01,0.005,1
"Keg1",0.54144968211839,1.73240620407468,0.01,0.005,1
"Usp18",5.94398692109904e-13,1.72603667919895,0.515,0.242,1.02545662362801e-08
"Arg1",1.84110578533062e-36,1.71740465249288,1,0.768,3.17627570085239e-32
"Aldh1a3",5.49132012199035e-06,1.69678229434396,0.243,0.101,0.0947362547445775
"Ccl5",0.00140049836238294,1.68611255180075,0.136,0.058,1
"Clec4a1",1.63653170455743e-17,1.68595354209697,0.66,0.375,2.82334449670247e-13
"Daxx",8.34676619971595e-17,1.67870908089493,0.65,0.355,1.439984104775e-12
"Parp14",1.65804962543294e-21,1.66357907995357,0.757,0.406,2.8604672137969e-17
"Tph1",0.0613489666423778,1.66201687618328,0.039,0.015,1
"Lztfl1",0.0613489666423778,1.66201687618328,0.039,0.015,1
"Olfr1387",0.0613489666423778,1.66201687618328,0.039,0.015,1
"Adamts14",0.00191248205911926,1.65711807677044,0.155,0.074,1
"Cysltr2",0.106315661358852,1.64494336282434,0.029,0.011,1
"Slc10a2",0.130804740750037,1.64494336282434,0.029,0.012,1
"Parp12",1.20938311308454e-20,1.64346564576297,0.777,0.496,2.08642774669345e-16
"Trem2",9.80443492142514e-05,1.64048371463364,0.214,0.099,1
"Ap4m1",0.00630795195933801,1.63843005586567,0.136,0.068,1
"Gtpbp10",0.0199570278986189,1.63724897103434,0.078,0.034,1
"Ctsc",1.96143328217703e-36,1.63513535836863,0.981,0.729,3.38386469841182e-32
"Aif1",1.56597955700461e-16,1.62216088736917,0.65,0.313,2.70162793174435e-12
"B430306N03Rik",1.33704203415384e-10,1.62100727923882,0.485,0.248,2.30666491732221e-06
"Plat",2.52802086423804e-09,1.61692898665475,0.427,0.202,4.36134159498346e-05
"Slc23a3",0.283251590674711,1.61692898665475,0.019,0.009,1
"Gm34653",0.283251590674711,1.61692898665475,0.019,0.009,1
"Csrnp3",0.283251590674711,1.61692898665475,0.019,0.009,1
"Sult1b1",0.283251590674711,1.61692898665475,0.019,0.009,1
"BC005561",0.283251590674711,1.61692898665475,0.019,0.009,1
"Amh",0.283251590674711,1.61692898665475,0.019,0.009,1
"Olfr780",0.283251590674711,1.61692898665475,0.019,0.009,1
"Wfikkn2",0.283251590674711,1.61692898665475,0.019,0.009,1
"Zfp458",0.283251590674711,1.61692898665475,0.019,0.009,1
"Ldhal6b",0.283251590674711,1.61692898665475,0.019,0.009,1
"Vmn2r111",0.283251590674711,1.61692898665475,0.019,0.009,1
"Olfr138",0.283251590674711,1.61692898665475,0.019,0.009,1
"Psma8",0.283251590674711,1.61692898665475,0.019,0.009,1
"Xpnpep2",0.283251590674711,1.61692898665475,0.019,0.009,1
"Ms4a7",8.36762527020396e-11,1.61559253909193,0.437,0.193,1.44358271161559e-06
"Mov10",3.19917074605218e-08,1.60867083565244,0.369,0.172,0.000551920937108922
"Insl6",0.00633872416586814,1.60687532199082,0.087,0.034,1
"Prg4",1.97834698099857e-12,1.59717882338046,0.592,0.331,3.41304421161874e-08
"Tas2r113",0.0753237983118381,1.59490268032475,0.039,0.015,1
"Plekhg4",0.0174381852787437,1.58556481574541,0.058,0.021,1
"Fancm",0.0848268698686173,1.58556481574541,0.049,0.022,1
"Zbp1",3.43101810828977e-26,1.58331470604953,0.864,0.53,5.91919244042151e-22
"Grn",1.81240142437898e-37,1.57758209018589,0.971,0.834,3.12675493733862e-33
"Ccl12",1.16580326503333e-08,1.5701347751758,0.524,0.324,0.000201124379283549
"Nono",0.000441967241107945,1.5697860032556,0.233,0.121,1
"Ifi47",9.6914891842206e-11,1.563724369483,0.524,0.288,1.67197571406174e-06
"Il27",0.0441068782390408,1.56248120263237,0.049,0.019,1
"Vmn2r94",0.106727705948202,1.56248120263237,0.029,0.011,1
"Enpp6",0.131266089284166,1.56248120263237,0.029,0.012,1
"1700019D03Rik",0.158112356270892,1.56248120263237,0.029,0.012,1
"Piezo2",0.158112356270892,1.56248120263237,0.029,0.012,1
"Olfr360",0.628232854124468,1.56248120263237,0.01,0.006,1
"Olfr141",0.628232854124468,1.56248120263237,0.01,0.006,1
"Gm12353",0.628232854124468,1.56248120263237,0.01,0.006,1
"Clhc1",0.628232854124468,1.56248120263237,0.01,0.006,1
"Serpine1",6.71192415329363e-11,1.55892338321918,0.728,0.533,1.15794115492622e-06
"Lacc1",2.73373124265088e-11,1.54908334741683,0.563,0.302,4.71623313982129e-07
"Adap1",0.000143997108599506,1.54374464005078,0.214,0.099,1
"Tvp23a",0.0981258001938682,1.53976112613228,0.049,0.023,1
"Ifi35",1.15364657492439e-15,1.52871722141664,0.68,0.4,1.99027107105956e-11
"Irgm1",8.40409409507039e-11,1.52714812952009,0.524,0.286,1.44987431328154e-06
"Epsti1",1.94896541098821e-08,1.52020954984412,0.398,0.188,0.000336235512703687
"Adamtsl1",0.000210036542829736,1.51690016832347,0.252,0.133,1
"Olfr52",0.976046664063258,1.51001378273823,0.01,0.009,1
"Sptbn5",0.33411866377289,1.51001378273823,0.019,0.009,1
"Tcfl5",0.33411866377289,1.51001378273823,0.019,0.009,1
"Henmt1",0.33411866377289,1.51001378273823,0.019,0.009,1
"Gabra2",0.33411866377289,1.51001378273823,0.019,0.009,1
"Dppa3",0.33411866377289,1.51001378273823,0.019,0.009,1
"Vmn1r179",0.33411866377289,1.51001378273823,0.019,0.009,1
"Ctrl",0.33411866377289,1.51001378273823,0.019,0.009,1
"Olfr829",0.33411866377289,1.51001378273823,0.019,0.009,1
"Icam4",0.33411866377289,1.51001378273823,0.019,0.009,1
"Mfsd4b1",0.33411866377289,1.51001378273823,0.019,0.009,1
"Pmch",0.33411866377289,1.51001378273823,0.019,0.009,1
"Zfp454",0.33411866377289,1.51001378273823,0.019,0.009,1
"Olfr399",0.33411866377289,1.51001378273823,0.019,0.009,1
"Krt222",0.33411866377289,1.51001378273823,0.019,0.009,1
"Ctsq",0.33411866377289,1.51001378273823,0.019,0.009,1
"Gm10767",0.33411866377289,1.51001378273823,0.019,0.009,1
"Rsph1",0.33411866377289,1.51001378273823,0.019,0.009,1
"Cul2",0.33411866377289,1.51001378273823,0.019,0.009,1
"Ecm1",1.87183826911412e-28,1.50594641314004,0.942,0.664,3.22929538187568e-24
"S1pr3",9.28087407496614e-05,1.505897674266,0.272,0.143,1
"Oasl2",6.76354569887563e-33,1.50502175339448,0.971,0.714,1.16684690397002e-28
"Ptpro",0.00087095868960397,1.5006759181589,0.194,0.097,1
"Ms4a4c",0.000113946612637056,1.49651794025401,0.233,0.111,1
"Slfn8",1.41443322834376e-16,1.49008450689118,0.699,0.392,2.44018020553865e-12
"Vwa3b",0.187624847573297,1.4844786906311,0.029,0.013,1
"Gad2",0.187624847573297,1.4844786906311,0.029,0.013,1
"Vmn2r57",0.187624847573297,1.4844786906311,0.029,0.013,1
"Insc",0.187624847573297,1.4844786906311,0.029,0.013,1
"Olfr843",0.187624847573297,1.4844786906311,0.029,0.013,1
"Fgf11",0.187624847573297,1.4844786906311,0.029,0.013,1
"Traj49",0.187624847573297,1.4844786906311,0.029,0.013,1
"Esp22",0.187624847573297,1.4844786906311,0.029,0.013,1
"Cd38",0.0007644110716137,1.48144463054146,0.165,0.075,1
"Ms4a4a",2.57231360990542e-12,1.48024031468636,0.612,0.34,4.43775543980883e-08
"Slc28a2",2.07208783695471e-06,1.4786496118289,0.379,0.204,0.0357476593631426
"Ethe1",0.00769129292645341,1.47714914883261,0.175,0.097,1
"P2rx4",2.35473819682067e-17,1.47062468155097,0.757,0.471,4.06239433715503e-13
"Fam187b",0.108272827210856,1.46937179824089,0.039,0.017,1
"Zfp748",0.108272827210856,1.46937179824089,0.039,0.017,1
"Fn1",8.15203906371206e-30,1.46305347887692,0.961,0.655,1.40638977927161e-25
"Gbp7",5.61362124465112e-09,1.45588856887727,0.534,0.34,9.68461937127212e-05
"Cd300a",1.46778311069644e-12,1.454067377735,0.631,0.372,2.5322194225735e-08
"Ifi211",1.80410261997018e-06,1.43309641184934,0.408,0.24,0.0311243783997255
"Xaf1",6.66638520873163e-10,1.42046219775994,0.534,0.281,1.15008477621038e-05
"Cxcl5",1.30779377477366e-20,1.41677580579756,0.874,0.56,2.25620582023951e-16
"Znfx1",6.33083555618319e-10,1.41047810918732,0.553,0.335,1.09219575015272e-05
"9130023H24Rik",0.0155980240346334,1.41047810918732,0.107,0.051,1
"Prelid2",0.0537812211740117,1.41047810918732,0.107,0.061,1
"Gpr39",0.108710006903244,1.41047810918732,0.039,0.017,1
"Nptxr",0.0189884594882973,1.41047810918732,0.068,0.027,1
"Slamf6",0.219115507965664,1.41047810918732,0.029,0.014,1
"Car8",0.219115507965664,1.41047810918732,0.029,0.014,1
"Olfr893",0.219115507965664,1.41047810918732,0.029,0.014,1
"Hes7",0.219115507965664,1.41047810918732,0.029,0.014,1
"Eaf2",0.219115507965664,1.41047810918732,0.029,0.014,1
"Zfp472",0.219115507965664,1.41047810918732,0.029,0.014,1
"Amt",0.283887722647266,1.41047810918732,0.019,0.009,1
"Vmn2r13",0.334803807181242,1.41047810918732,0.019,0.009,1
"Vmn1r78",0.334803807181242,1.41047810918732,0.019,0.009,1
"Ahcy",0.3861745642539,1.41047810918732,0.019,0.01,1
"Olfr532",0.3861745642539,1.41047810918732,0.019,0.01,1
"Olfr907",0.3861745642539,1.41047810918732,0.019,0.01,1
"Dclk3",0.3861745642539,1.41047810918732,0.019,0.01,1
"Olfr798",0.3861745642539,1.41047810918732,0.019,0.01,1
"Serpinb1b",0.3861745642539,1.41047810918732,0.019,0.01,1
"Dbx2",0.3861745642539,1.41047810918732,0.019,0.01,1
"Esp4",0.3861745642539,1.41047810918732,0.019,0.01,1
"4930578G10Rik",0.709507014325552,1.41047810918732,0.01,0.007,1
"Tesc",0.709507014325552,1.41047810918732,0.01,0.007,1
"Hsd17b14",0.709507014325552,1.41047810918732,0.01,0.007,1
"Olfr873",0.709507014325552,1.41047810918732,0.01,0.007,1
"Ptprr",0.709507014325552,1.41047810918732,0.01,0.007,1
"Pla2g3",0.709507014325552,1.41047810918732,0.01,0.007,1
"Olfr1381",0.709507014325552,1.41047810918732,0.01,0.007,1
"1700001P01Rik",0.709507014325552,1.41047810918732,0.01,0.007,1
"Noxred1",0.709507014325552,1.41047810918732,0.01,0.007,1
"Lect2",0.709507014325552,1.41047810918732,0.01,0.007,1
"Glyat",0.709507014325552,1.41047810918732,0.01,0.007,1
"Oas2",1.29431433168548e-11,1.40095533506881,0.592,0.359,2.23295108502379e-07
"Rtp4",1.49049889493851e-15,1.39828052091739,0.738,0.457,2.57140869354792e-11
"Trafd1",5.48471082890864e-24,1.3959340517848,0.893,0.738,9.46222312203319e-20
"Mpeg1",4.23017969200416e-17,1.38951849055167,0.767,0.523,7.29790600464557e-13
"Fcgr4",4.65543797574295e-07,1.38307195184667,0.398,0.207,0.00803156159575173
"Tlr4",3.45045784295251e-05,1.37961714548256,0.35,0.206,0.595272987066167
"Dhx58",2.1462788736328e-05,1.3744498000031,0.398,0.249,0.370276031279131
"A530064D06Rik",0.000235416764978504,1.37165886029679,0.301,0.174,1
"Ltbp2",0.0285186391299742,1.37121867874009,0.155,0.094,1
"Hhipl1",0.0118748210501325,1.36835263351464,0.165,0.092,1
"Trim30d",2.94574754377003e-05,1.36783377177883,0.32,0.175,0.508200366251206
"Pid1",1.59611151459142e-08,1.36693039351456,0.534,0.314,0.000275361158497312
"F7",0.00031729718745877,1.36317239440896,0.155,0.062,1
"Fcna",0.238862063480893,1.36317239440896,0.039,0.021,1
"Myo1f",1.75034850402707e-12,1.36177491761164,0.709,0.495,3.01970123914751e-08
"Ifi206",0.000295602892971526,1.35097709743866,0.165,0.068,1
"Ppbp",1.14400678028158e-10,1.34861963878028,0.466,0.213,1.97364049734179e-06
"Arl5c",0.0136901094953152,1.34774235383936,0.078,0.031,1
"Sdk1",0.0218640460689381,1.34774235383936,0.078,0.034,1
"Ccl9",4.63600761047139e-27,1.34232263212812,0.971,0.751,7.99804032958525e-23
"Rnf135",0.036329624874742,1.34008878129592,0.068,0.03,1
"Rrh",0.252351016193292,1.34008878129592,0.029,0.015,1
"Arhgef39",0.252351016193292,1.34008878129592,0.029,0.015,1
"Spx",0.252351016193292,1.34008878129592,0.029,0.015,1
"Stx1b",0.252351016193292,1.34008878129592,0.029,0.015,1
"Pllp",0.252351016193292,1.34008878129592,0.029,0.015,1
"Lin7a",0.252351016193292,1.34008878129592,0.029,0.015,1
"Olfr822",0.252351016193292,1.34008878129592,0.029,0.015,1
"Mucl2",0.252351016193292,1.34008878129592,0.029,0.015,1
"Arhgdig",0.252351016193292,1.34008878129592,0.029,0.015,1
"Btbd35f13",0.252351016193292,1.34008878129592,0.029,0.015,1
"Lgals3bp",4.13788532140455e-14,1.33256338172718,0.689,0.395,7.13867975648713e-10
"Pf4",6.06780149264885e-31,1.33206087779421,1,0.841,1.04681711351178e-26
"Trim30a",2.90563265293863e-11,1.32693741364462,0.68,0.468,5.01279745284972e-07
"Atp13a2",8.95853141088857e-13,1.32360065850735,0.689,0.448,1.5455258390065e-08
"Ganab",0.0308135638401573,1.31736870479584,0.165,0.104,1
"Gm13124",0.386900802243848,1.31736870479584,0.019,0.01,1
"Fcer1a",0.438872187028347,1.31736870479584,0.019,0.011,1
"Kif28",0.438872187028347,1.31736870479584,0.019,0.011,1
"Prkg2",0.438872187028347,1.31736870479584,0.019,0.011,1
"Gm3336",0.438872187028347,1.31736870479584,0.019,0.011,1
"Fbxw21",0.438872187028347,1.31736870479584,0.019,0.011,1
"Fhl4",0.438872187028347,1.31736870479584,0.019,0.011,1
"Olfr791",0.438872187028347,1.31736870479584,0.019,0.011,1
"Serpina1f",0.438872187028347,1.31736870479584,0.019,0.011,1
"Esp23",0.438872187028347,1.31736870479584,0.019,0.011,1
"Olfr1418",0.438872187028347,1.31736870479584,0.019,0.011,1
"Tifa",0.000208898706357083,1.31584123504924,0.33,0.198,1
"Sp100",5.73111134938911e-10,1.30671022329712,0.553,0.321,9.8873132999661e-06
"Lrch3",4.42580180680013e-09,1.30559153701948,0.544,0.32,7.63539327709158e-05
"Slfn5",3.47234399956632e-20,1.30466511486962,0.845,0.576,5.99048786805181e-16
"Trim21",0.000108338632837298,1.30431255197039,0.311,0.177,1
"Plch1",0.169620649190204,1.29944679679858,0.039,0.019,1
"4933427D14Rik",0.169620649190204,1.29944679679858,0.039,0.019,1
"Trim30c",0.00152053846588355,1.29944679679857,0.233,0.13,1
"Rnf114",2.91066726063578e-21,1.29854904005468,0.835,0.535,5.02148315804885e-17
"Pilrb1",9.00490832806207e-05,1.29831036898015,0.291,0.153,1
"Dpep2",1.55983956546871e-06,1.29478541942871,0.456,0.28,0.0269103521834662
"Olfr498",0.0697518080174775,1.2918336126887,0.058,0.027,1
"Psmb8",4.59577071515999e-11,1.28859846610618,0.66,0.487,7.92862363779402e-07
"Tpcn2",3.31144436733055e-07,1.28709569368204,0.505,0.324,0.00571290382251867
"Stat2",5.19764173104984e-09,1.28516988240769,0.534,0.31,8.96697151440718e-05
"Irgm2",1.20581405725232e-06,1.2778403406092,0.476,0.308,0.020802704115717
"Ino80c",0.0106129992473228,1.27695443634993,0.194,0.118,1
"Ccdc88b",1.97874338290813e-18,1.27695443634993,0.777,0.402,3.41372808419311e-14
"Adgrb2",0.28709814003739,1.27297458543738,0.029,0.015,1
"Efcc1",0.28709814003739,1.27297458543738,0.029,0.015,1
"Lctl",0.28709814003739,1.27297458543738,0.029,0.015,1
"Slco6d1",0.785377101434687,1.27297458543738,0.01,0.007,1
"Kcna5",0.785377101434687,1.27297458543738,0.01,0.007,1
"Bcl2l14",0.785377101434687,1.27297458543738,0.01,0.007,1
"Fank1",0.785377101434687,1.27297458543738,0.01,0.007,1
"2310057J18Rik",0.785377101434687,1.27297458543738,0.01,0.007,1
"Npb",0.785377101434687,1.27297458543738,0.01,0.007,1
"Zfpm2",0.785377101434687,1.27297458543738,0.01,0.007,1
"Pcdhb3",0.785377101434687,1.27297458543738,0.01,0.007,1
"Mbnl3",0.785377101434687,1.27297458543738,0.01,0.007,1
"Crlf2",7.90482540288296e-12,1.27162311457425,0.68,0.478,1.36374047850537e-07
"Unc93b1",3.86352303134759e-15,1.27149058560735,0.767,0.55,6.66534993368087e-11
"Ccl2",5.60510712645997e-06,1.26425736833628,0.35,0.181,0.0966993081456874
"Clec4d",2.87733585738282e-20,1.26231270194452,0.903,0.627,4.96397982115684e-16
"Ltb",1.56547248115945e-05,1.25891899021596,0.359,0.199,0.270075312449628
"Aldh1b1",0.0295647774255128,1.25847501574227,0.078,0.035,1
"St6gal1",0.0411630496108606,1.25847501574227,0.117,0.065,1
"Mamdc4",0.201472849619895,1.25435890727004,0.049,0.027,1
"Mtif2",0.221362922818303,1.25435890727004,0.049,0.028,1
"Alkbh1",0.0724844376695726,1.25435890727004,0.126,0.08,1
