"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gys2",0.246079848463304,1.70255200993994,0.019,0.008,1
"Vmn1r81",0.246079848463304,1.70255200993994,0.019,0.008,1
"Rhpn2",0.246079848463304,1.70255200993994,0.019,0.008,1
"Olfr576",0.246079848463304,1.70255200993994,0.019,0.008,1
"Cfap300",0.246079848463304,1.70255200993994,0.019,0.008,1
"Slc25a36",0.246079848463304,1.70255200993994,0.019,0.008,1
"Tcrg-V4",0.246079848463304,1.70255200993994,0.019,0.008,1
"Kbtbd6",0.246079848463304,1.70255200993994,0.019,0.008,1
"Fgf12",0.246079848463304,1.70255200993994,0.019,0.008,1
"Vmn1r230",0.246079848463304,1.70255200993994,0.019,0.008,1
"Treml1",0.246079848463304,1.70255200993994,0.019,0.008,1
"Pcdhb13",0.246079848463304,1.70255200993994,0.019,0.008,1
"Spin4",0.246079848463304,1.70255200993994,0.019,0.008,1
"Scn9a",0.555020189899184,1.70255200993994,0.01,0.005,1
"Prr9",0.555020189899184,1.70255200993994,0.01,0.005,1
"Rims3",0.555020189899184,1.70255200993994,0.01,0.005,1
"6330411D24Rik",0.555020189899184,1.70255200993994,0.01,0.005,1
"Tpte",0.555020189899184,1.70255200993994,0.01,0.005,1
"Anxa10",0.555020189899184,1.70255200993994,0.01,0.005,1
"Fgf22",0.555020189899184,1.70255200993994,0.01,0.005,1
"Olfr745",0.555020189899184,1.70255200993994,0.01,0.005,1
"BC024139",0.555020189899184,1.70255200993994,0.01,0.005,1
"Olfr103",0.555020189899184,1.70255200993994,0.01,0.005,1
"Rgn",0.555020189899184,1.70255200993994,0.01,0.005,1
"4930503L19Rik",1.49968944728062e-10,1.70255200993994,0.248,0.068,2.58726423444852e-06
"Adam4",1.95278869052843e-05,1.70255200993994,0.133,0.041,0.336895104889964
"Hoxa4",0.0011626411001189,1.70255200993994,0.086,0.028,1
"Prokr2",0.0541958800906811,1.70255200993994,0.038,0.014,1
"Col8a2",0.0541958800906811,1.70255200993994,0.038,0.014,1
"Rasl11a",0.0541958800906811,1.70255200993994,0.038,0.014,1
"Prkcg",0.0541958800906811,1.70255200993994,0.038,0.014,1
"Neto2",0.0541958800906811,1.70255200993994,0.038,0.014,1
"2810021J22Rik",0.0541958800906811,1.70255200993994,0.038,0.014,1
"Mylk4",0.0541958800906811,1.70255200993994,0.038,0.014,1
"Prelid3a",0.0541958800906811,1.70255200993994,0.038,0.014,1
"Zfp677",0.660651720138751,1.70255200993994,0.019,0.014,1
"Grem2",4.00968375777237e-07,1.68463010194268,0.181,0.055,0.00691750641890889
"Htr7",3.97477134215261e-07,1.67280466654589,0.2,0.065,0.00685727551948168
"Car6",0.0018867921725939,1.67013053224756,0.086,0.029,1
"Fam49a",0.00357260126125788,1.67013053224756,0.086,0.031,1
"Ttc26",0.0173855708307479,1.6630236457533,0.067,0.026,1
"3425401B19Rik",9.62270585824162e-14,1.65883063251062,0.41,0.138,1.66010921466384e-09
"Cfap69",0.0579249626843727,1.65192593686997,0.048,0.02,1
"Il7r",0.068457532651025,1.65192593686997,0.048,0.02,1
"P2ry6",3.91081223024327e-10,1.64521883487399,0.295,0.097,6.74693325961568e-06
"Mterf2",0.00264901056905974,1.64365832088637,0.095,0.036,1
"Gpr182",0.0262659060699885,1.64365832088637,0.048,0.017,1
"Fmn2",0.0327815324659582,1.64365832088637,0.048,0.018,1
"Adgre4",0.0327815324659582,1.64365832088637,0.048,0.018,1
"Nanos1",0.0327815324659582,1.64365832088637,0.048,0.018,1
"Rnf122",2.09130540500227e-05,1.64026773168559,0.143,0.046,0.360792008470991
"Ctxn3",0.000269719616616285,1.64026773168559,0.124,0.044,1
"Kcnk13",0.0036115342007688,1.63842167252022,0.086,0.031,1
"Gm5150",2.13793099735596e-05,1.63646281948217,0.143,0.046,0.36883585566385
"Tiam2",1.5169579053034e-06,1.63216268204854,0.181,0.059,0.0261705577822943
"Camkmt",0.067495914810369,1.63216268204854,0.038,0.015,1
"Foxd4",0.067495914810369,1.63216268204854,0.038,0.015,1
"Abcb1a",0.00306016996597927,1.62454949793866,0.076,0.026,1
"Vmn2r17",0.114527772326666,1.6150891686896,0.029,0.011,1
"Cstad",0.140368733066652,1.6150891686896,0.029,0.012,1
"Ptch2",0.140368733066652,1.6150891686896,0.029,0.012,1
"Il12rb2",0.140368733066652,1.6150891686896,0.029,0.012,1
"Ccl17",0.140368733066652,1.6150891686896,0.029,0.012,1
"Snx22",0.140368733066652,1.6150891686896,0.029,0.012,1
"Prox2",0.140368733066652,1.6150891686896,0.029,0.012,1
"Begain",0.140368733066652,1.6150891686896,0.029,0.012,1
"Ankrd31",0.140368733066652,1.6150891686896,0.029,0.012,1
"Cacna2d3",0.140368733066652,1.6150891686896,0.029,0.012,1
"Hunk",0.140368733066652,1.6150891686896,0.029,0.012,1
"Dnd1",0.140368733066652,1.6150891686896,0.029,0.012,1
"Nudt11",0.140368733066652,1.6150891686896,0.029,0.012,1
"Ddx59",0.000292141966545366,1.6150891686896,0.105,0.034,1
"Itm2a",6.97588873136433e-06,1.6073947768996,0.181,0.064,0.120348032393497
"Fgd6",0.0128750178110413,1.60301633638902,0.057,0.02,1
"Usp11",0.0161326088739124,1.60301633638902,0.057,0.02,1
"1700020D05Rik",0.0199539549474544,1.60301633638902,0.057,0.021,1
"Ankrd6",0.0688126986204037,1.60301633638902,0.048,0.02,1
"Havcr2",6.55214917076087e-10,1.60146588482562,0.267,0.081,1.13037677493967e-05
"Th",0.00384340344569117,1.5982153501252,0.076,0.026,1
"Catsper2",0.0248627056117014,1.58707479252,0.067,0.028,1
"Tekt2",0.0405126594828122,1.58707479252,0.048,0.018,1
"Tril",0.0405126594828122,1.58707479252,0.048,0.018,1
"Arhgap22",0.155958365666006,1.58707479252,0.038,0.018,1
"Klrd1",0.246674119995309,1.58707479252,0.019,0.008,1
"Nrgn",0.246674119995309,1.58707479252,0.019,0.008,1
"Muc1",0.296618496850066,1.58707479252,0.019,0.009,1
"Igsf21",0.296618496850066,1.58707479252,0.019,0.009,1
"Kntc1",0.296618496850066,1.58707479252,0.019,0.009,1
"Nyap1",0.296618496850066,1.58707479252,0.019,0.009,1
"Vmn1r11",0.296618496850066,1.58707479252,0.019,0.009,1
"Slco1a5",0.296618496850066,1.58707479252,0.019,0.009,1
"Mrgprx2",0.296618496850066,1.58707479252,0.019,0.009,1
"Amh",0.296618496850066,1.58707479252,0.019,0.009,1
"Olfr780",0.296618496850066,1.58707479252,0.019,0.009,1
"Kcnmb1",0.296618496850066,1.58707479252,0.019,0.009,1
"Zfp458",0.296618496850066,1.58707479252,0.019,0.009,1
"Cpb2",0.296618496850066,1.58707479252,0.019,0.009,1
"Ttc23l",0.296618496850066,1.58707479252,0.019,0.009,1
"Olfr161",0.296618496850066,1.58707479252,0.019,0.009,1
"Ttll2",0.296618496850066,1.58707479252,0.019,0.009,1
"Xpnpep2",0.296618496850066,1.58707479252,0.019,0.009,1
"1700020L24Rik",0.93087985037877,1.58707479252,0.01,0.009,1
"Sync",0.000143864135885656,1.58325308156759,0.181,0.077,1
"Ch25h",0.00769161013332491,1.57702112785608,0.086,0.034,1
"Myom2",1.90582678300581e-22,1.57500196021943,0.629,0.203,3.28793236604162e-18
"Eva1c",0.00992307603187777,1.57326899299497,0.067,0.024,1
"Acsl6",0.0484715134873229,1.57326899299497,0.057,0.025,1
"Napb",2.95013618706701e-06,1.57326899299497,0.19,0.066,0.05089574949928
"Fbp2",0.0012961308326773,1.56869626320515,0.124,0.05,1
"Kit",1.43638418026348e-06,1.56504848619,0.171,0.053,0.0247804998779056
"Akap12",1.52293218267178e-05,1.56504848619,0.171,0.061,0.262736260154536
"Fbxo10",0.0825382570303281,1.56504848619,0.038,0.015,1
"Bbs10",0.0825382570303281,1.56504848619,0.038,0.015,1
"Fgf18",0.0825382570303281,1.56504848619,0.038,0.015,1
"Slc22a21",0.0825382570303281,1.56504848619,0.038,0.015,1
"Ighj1",0.0825382570303281,1.56504848619,0.038,0.015,1
"Zfp41",0.0825382570303281,1.56504848619,0.038,0.015,1
"Map3k7cl",0.0825382570303281,1.56504848619,0.038,0.015,1
"Tmod1",6.454451204672e-11,1.56348797220239,0.333,0.111,1.11352192183001e-06
"Car2",0.00394003103372898,1.55959405609789,0.095,0.037,1
"Cap2",1.84156988796646e-09,1.55465331482762,0.314,0.112,3.17707637071973e-05
"Rab2b",0.00495451499392202,1.55054891649489,0.076,0.027,1
"Cemip2",0.00122779280776878,1.54727378446203,0.095,0.033,1
"Fcho1",0.00541270889724549,1.54727378446203,0.086,0.033,1
"Kcnj11",6.40878549974509e-07,1.54335341509068,0.229,0.083,0.0110564367441602
"Thpo",5.66165393368262e-05,1.54208733774669,0.143,0.049,0.976748536638925
"Chml",0.000155249922233999,1.54208733774669,0.143,0.053,1
"Pkia",5.68068031808166e-08,1.54208733774669,0.257,0.091,0.000980030968475449
"Chrnb1",3.98453872988021e-06,1.53816519203906,0.21,0.078,0.0687412621678933
"Rapsn",0.0353154076327691,1.53262700849763,0.076,0.036,1
"Ropn1l",0.0493479503789682,1.53262700849763,0.048,0.019,1
"Enpp6",0.140851744569327,1.53262700849763,0.029,0.012,1
"Tnfsf18",0.169068718870379,1.53262700849763,0.029,0.012,1
"Cr2",0.169068718870379,1.53262700849763,0.029,0.012,1
"Cst7",0.169068718870379,1.53262700849763,0.029,0.012,1
"Dcst1",0.169068718870379,1.53262700849763,0.029,0.012,1
"Gstm7",0.169068718870379,1.53262700849763,0.029,0.012,1
"Tctex1d4",0.169068718870379,1.53262700849763,0.029,0.012,1
"Cabp1",0.169068718870379,1.53262700849763,0.029,0.012,1
"Zscan18",0.169068718870379,1.53262700849763,0.029,0.012,1
"Zfp964",0.169068718870379,1.53262700849763,0.029,0.012,1
"Igsf9b",0.169068718870379,1.53262700849763,0.029,0.012,1
"Ddx25",0.169068718870379,1.53262700849763,0.029,0.012,1
"Hyal3",0.169068718870379,1.53262700849763,0.029,0.012,1
"1600014C23Rik",0.169068718870379,1.53262700849763,0.029,0.012,1
"Vmn2r118",0.169068718870379,1.53262700849763,0.029,0.012,1
"Ikbkg",0.169068718870379,1.53262700849763,0.029,0.012,1
"Stat4",0.178685439470609,1.53262700849763,0.038,0.019,1
"Npbwr1",0.642610170186179,1.53262700849763,0.01,0.006,1
"4933406M09Rik",0.642610170186179,1.53262700849763,0.01,0.006,1
"Olfr141",0.642610170186179,1.53262700849763,0.01,0.006,1
"Gm29133",0.642610170186179,1.53262700849763,0.01,0.006,1
"Gm12353",0.642610170186179,1.53262700849763,0.01,0.006,1
"Gm4981",0.642610170186179,1.53262700849763,0.01,0.006,1
"Gm1553",0.642610170186179,1.53262700849763,0.01,0.006,1
"Clhc1",0.642610170186179,1.53262700849763,0.01,0.006,1
"Slc7a15",0.642610170186179,1.53262700849763,0.01,0.006,1
"Fetub",0.642610170186179,1.53262700849763,0.01,0.006,1
"Pdzd7",0.642610170186179,1.53262700849763,0.01,0.006,1
