"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm17783",6.73784738274224e-08,3.0302002377757,0.07,0.009,0.00116241343047069
"Rit2",6.73784738274224e-08,3.0302002377757,0.07,0.009,0.00116241343047069
"Spink14",6.73784738274224e-08,3.0302002377757,0.07,0.009,0.00116241343047069
"Ccdc126",7.80050235162903e-92,3.02416958280403,0.922,0.148,1.34574266570304e-87
"Tlr1",1.48842034051328e-09,3.02014657311178,0.087,0.011,2.56782277145351e-05
"Adgb",1.38898623261342e-62,3.01322715917199,0.617,0.083,2.39627904850467e-58
"Lin28a",6.98727620815789e-23,3.01322715917199,0.217,0.027,1.2054448914314e-18
"Ebi3",4.12128355256053e-62,2.9947355571209,0.626,0.087,7.11003838487742e-58
"Lekr1",3.93487124889194e-24,2.99243119489995,0.235,0.029,6.78843987858838e-20
"Slc6a13",1.71852577083459e-08,2.97575245375332,0.078,0.01,0.000296480065984383
"Olfr1013",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Hyal5",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Vmn1r64",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Vmn2r58",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Mrgpra3",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Olfr609",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Olfr513",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Tex15",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Olfr868",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Olfr818",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Cblif",3.56710394525841e-05,2.97575245375332,0.043,0.006,0.61539677263598
"Svs4",0.000927155219313966,2.97575245375332,0.035,0.006,1
"Gm10521",3.78715876285558e-10,2.97575245375332,0.096,0.013,6.53360629767844e-06
"Ugt2b35",7.78074303957148e-07,2.97575245375332,0.061,0.008,0.0134233378918687
"Vmn1r70",7.78074303957148e-07,2.97575245375332,0.061,0.008,0.0134233378918687
"Sult3a2",7.78074303957148e-07,2.97575245375332,0.061,0.008,0.0134233378918687
"Olfr728",7.78074303957148e-07,2.97575245375332,0.061,0.008,0.0134233378918687
"Igsf11",7.78074303957148e-07,2.97575245375332,0.061,0.008,0.0134233378918687
"Krtap19-9b",7.78074303957148e-07,2.97575245375332,0.061,0.008,0.0134233378918687
"Ccng2",2.70738458533482e-81,2.96874906601556,0.939,0.206,4.67077988661963e-77
"Ap3s1",2.48392558429942e-78,2.96044520096547,0.904,0.19,4.28526841803336e-74
"Fas",3.02249245618494e-80,2.94773807758373,1,0.384,5.21440398541026e-76
"Meig1",4.28862801277981e-09,2.93268373186144,0.087,0.012,7.39874104764773e-05
"Vmn1r113",6.90555746519297e-08,2.92328503385919,0.07,0.009,0.00119134677389509
"Rhov",6.56104967046043e-76,2.91894609813485,0.826,0.144,1.13191228914783e-71
"Gm17455",1.85186475151007e-13,2.91685876469975,0.13,0.017,3.19483706930518e-09
"Ankdd1a",1.35088052085452e-11,2.91685876469975,0.122,0.018,2.33053907457822e-07
"Vmn1r78",3.11899565907165e-06,2.90863825789479,0.052,0.007,0.0538089131103041
"4930568D16Rik",8.71177843828536e-06,2.90863825789479,0.052,0.007,0.150295601617299
"Vmn2r15",8.71177843828536e-06,2.90863825789479,0.052,0.007,0.150295601617299
"Slco1a4",8.71177843828536e-06,2.90863825789479,0.052,0.007,0.150295601617299
"Vmn2r41",8.71177843828536e-06,2.90863825789479,0.052,0.007,0.150295601617299
"Pate10",8.71177843828536e-06,2.90863825789479,0.052,0.007,0.150295601617299
"Olfr907",8.71177843828536e-06,2.90863825789479,0.052,0.007,0.150295601617299
"Akr1c14",8.71177843828536e-06,2.90863825789479,0.052,0.007,0.150295601617299
"A530032D15Rik",5.06953836393126e-53,2.90536312586192,0.557,0.08,8.74596758545421e-49
"Draxin",6.82138887509802e-14,2.90175187230955,0.148,0.021,1.17682600873191e-09
"Chil1",1.33491844387266e-73,2.88973247414816,1,0.464,2.30300129936912e-69
"Pim2",1.02008131338056e-25,2.88752527074159,0.287,0.043,1.75984428184414e-21
"Clec4e",6.95249642742963e-74,2.88671763963786,1,0.477,1.19944468366016e-69
"F3",2.36194842123401e-73,2.88337334299469,0.913,0.219,4.07483341631292e-69
"Olfr1387",4.72215396091374e-08,2.88264304936184,0.078,0.011,0.000814666001336838
"1700017B05Rik",2.90019847511759e-33,2.87387283973411,0.339,0.045,5.00342240927286e-29
"Acod1",5.55667017904339e-72,2.86771605682068,1,0.654,9.58636739288565e-68
"Ptgs2",6.42787375315267e-72,2.86695574321105,1,0.498,1.1089367798939e-67
"Prom1",5.22095184858693e-13,2.86027523633339,0.13,0.018,9.00718612918217e-09
"Vmn2r17",7.94588802552488e-07,2.86027523633339,0.061,0.008,0.0137082460216355
"Olfr799",2.10104041244853e-06,2.86027523633339,0.061,0.009,0.036247149195562
"Efcab5",2.10104041244853e-06,2.86027523633339,0.061,0.009,0.036247149195562
"Gtsf1",2.10104041244853e-06,2.86027523633339,0.061,0.009,0.036247149195562
"Vmn2r90",2.10104041244853e-06,2.86027523633339,0.061,0.009,0.036247149195562
"C9orf72",9.33094519087842e-77,2.84825432381692,0.939,0.236,1.60977466433034e-72
"Lonrf3",1.73431554275701e-17,2.84701913963112,0.191,0.028,2.9920411743644e-13
"Dennd3",2.42493678093242e-78,2.8359498139138,1,0.345,4.18350093446461e-74
"Gdf15",2.30861708815576e-20,2.83488991791347,0.209,0.028,3.98282620048631e-16
"Il1rn",2.63399773386524e-68,2.83392433458235,1,0.93,4.54417289046431e-64
"Tnfrsf1b",1.90235598953692e-71,2.82781902461732,1,0.626,3.28194455314909e-67
"Hist2h3c1",5.02625127989989e-07,2.82374936030827,0.07,0.01,0.00867128870808328
"Vmn1r90",5.02625127989989e-07,2.82374936030827,0.07,0.01,0.00867128870808328
"V1rd19",5.02625127989989e-07,2.82374936030827,0.07,0.01,0.00867128870808328
"Fam169a",5.02625127989989e-07,2.82374936030827,0.07,0.01,0.00867128870808328
"Bsph1",3.62157420085423e-05,2.82374936030827,0.043,0.006,0.624793981131373
"Myo3a",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Tas2r136",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Olfr846",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Iqch",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Olfr794",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Olfr820",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Gm5965",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Olfr138",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Nyx",9.35638716374922e-05,2.82374936030827,0.043,0.007,1
"Fam221a",2.41351292587395e-27,2.82374936030827,0.304,0.045,4.16379249971775e-23
"Gm572",0.0196847769102053,2.82374936030827,0.017,0.003,1
"Vmn1r75",0.0196847769102053,2.82374936030827,0.017,0.003,1
"F10",7.13896770474085e-77,2.81502200212964,1,0.373,1.23161470842189e-72
"Lcn2",9.0553024231635e-71,2.80651918269121,1,0.965,1.56222077404417e-66
"Olr1",2.77185200680028e-74,2.80582745231101,0.843,0.15,4.78199908213185e-70
"Krt83",1.19505205702852e-07,2.7951802081115,0.078,0.012,0.0020617038087856
"Psme2",2.01524535602499e-19,2.79204050058094,0.217,0.032,3.47670128821432e-15
"Irak2",7.07247074135576e-74,2.78432901057464,1,0.472,1.2201426522987e-69
"B020011L13Rik",2.18975102887365e-05,2.78310737581093,0.052,0.008,0.377775847501282
"Cybrd1",2.18975102887365e-05,2.78310737581093,0.052,0.008,0.377775847501282
"Olfr1102",2.18975102887365e-05,2.78310737581093,0.052,0.008,0.377775847501282
"Cetn4",2.18975102887365e-05,2.78310737581093,0.052,0.008,0.377775847501282
"Fbxw21",2.18975102887365e-05,2.78310737581093,0.052,0.008,0.377775847501282
"1110025L11Rik",2.18975102887365e-05,2.78310737581093,0.052,0.008,0.377775847501282
"Akr1c21",0.000435415445690759,2.78310737581093,0.043,0.008,1
"Sema4d",8.19557821318363e-78,2.75965377448236,0.983,0.268,1.41390115333844e-73
"Upp1",9.09970527744337e-74,2.7541560021148,1,0.446,1.56988115446453e-69
"Cr2",5.12979353072183e-06,2.75336003241687,0.061,0.01,0.0884991979920131
"Slc7a12",5.12979353072183e-06,2.75336003241687,0.061,0.01,0.0884991979920131
"2010109A12Rik",5.12979353072183e-06,2.75336003241687,0.061,0.01,0.0884991979920131
"Zar1l",5.12979353072183e-06,2.75336003241687,0.061,0.01,0.0884991979920131
"Saa4",5.12979353072183e-06,2.75336003241687,0.061,0.01,0.0884991979920131
"Olfr1453",5.12979353072183e-06,2.75336003241687,0.061,0.01,0.0884991979920131
"S100a9",7.27019408416238e-70,2.74820695890172,1,0.99,1.25425388339969e-65
"Retnlg",5.23754194918227e-73,2.74617170144734,1,0.41,9.03580737072925e-69
"Mroh9",1.55855616421955e-09,2.73759271655856,0.104,0.016,2.68882109451157e-05
"Gadd45a",2.13214164130179e-72,2.73406074210591,1,0.547,3.67837075957384e-68
"Nfkbiz",1.16202099554144e-70,2.73193877709137,1,0.487,2.00471862150809e-66
"4930447C04Rik",1.20162766570556e-06,2.73063995591679,0.07,0.011,0.0207304804887522
"Tagap",3.39989588098515e-17,2.72246602447109,0.226,0.041,5.86550037387557e-13
"Gm19345",2.81194275236701e-07,2.71271804791953,0.078,0.013,0.00485116363638357
"Olfr1034",0.000946886620121133,2.71271804791953,0.035,0.006,1
"Car1",0.000946886620121133,2.71271804791953,0.035,0.006,1
"S100a5",0.000946886620121133,2.71271804791953,0.035,0.006,1
"Vmn2r19",0.000946886620121133,2.71271804791953,0.035,0.006,1
"Olfr774",0.000946886620121133,2.71271804791953,0.035,0.006,1
"Olfr827",0.000946886620121133,2.71271804791953,0.035,0.006,1
"Gm11568",0.000946886620121133,2.71271804791953,0.035,0.006,1
"Olfr725",0.000946886620121133,2.71271804791953,0.035,0.006,1
"G0s2",6.2021784194919e-69,2.70891933769915,1,0.542,1.06999982093074e-64
"Sh2d3c",3.36612023701347e-76,2.70807915311601,0.983,0.272,5.80723063289564e-72
"Serpini1",6.56873865864147e-08,2.69821847822441,0.087,0.014,0.00113323879338883
"Rhof",3.11843981443555e-35,2.69129906428462,0.409,0.063,5.37993236786422e-31
"Olfr1186",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Vmn1r83",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Olfr510",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Olfr829",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Ctsq",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Traj38",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Olfr1564",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Gm10267",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Gm960",0.000215602030632917,2.68624583655834,0.043,0.007,1
"Olfr1317",0.00193703988479513,2.68624583655834,0.035,0.007,1
"Rsph4a",0.0035769483410552,2.68624583655834,0.035,0.007,1
"Fstl5",1.53084297584853e-08,2.68624583655834,0.096,0.015,0.000264101030193388
"Dach1",3.49659498679542e-77,2.68582687473141,0.948,0.226,6.03232567121947e-73
"Arsg",2.64816014286422e-20,2.68202125069661,0.243,0.039,4.56860587846935e-16
"Nr4a3",7.73823285072461e-69,2.67752861945723,0.852,0.169,1.33499993140701e-64
"Ccdc178",2.22541848271135e-05,2.66763015839099,0.052,0.008,0.383929196637361
"Sycp1",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Txndc8",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Ifnlr1",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Nlrp4b",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Ceacam14",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Vmn2r75",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Olfr830",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Olfr832",4.96196234865792e-05,2.66763015839099,0.052,0.009,0.856037744390464
"Ptpn23",6.55394656043811e-66,2.66466591851339,0.843,0.186,1.13068686060678e-61
"Tgif1",2.06527260915703e-71,2.66216021803402,0.974,0.295,3.5630083053177e-67
"Impa2",1.08147491965893e-63,2.65382435886596,0.748,0.127,1.86576053139559e-59
"Gad2",1.14879470907341e-05,2.65382435886596,0.061,0.01,0.198190063209345
"Vmn2r57",1.14879470907341e-05,2.65382435886596,0.061,0.01,0.198190063209345
"Atf3",2.0064000333301e-73,2.65046012483258,0.957,0.233,3.46144133750109e-69
"Ddit4",1.22048086697651e-76,2.64668817758433,1,0.318,2.10557359170788e-72
"Tnip1",9.91897635176755e-71,2.64408169113188,1,0.573,1.71122180020694e-66
"Irak3",9.92106145476066e-72,2.64088530315846,1,0.457,1.71158152217531e-67
"Adora2a",2.57017608723401e-17,2.63733623607739,0.217,0.037,4.43406778569611e-13
"Traf1",5.15874293122934e-73,2.63402120926289,1,0.394,8.89986330495686e-69
"Vps37b",2.74164209169374e-66,2.63207940578312,0.93,0.27,4.72988093659005e-62
"Trpm2",7.26910495804159e-69,2.62817792225322,0.887,0.197,1.25406598736134e-64
"Ikbke",3.44569162445931e-71,2.62782915033302,0.974,0.315,5.9445071905172e-67
"Fam169b",1.15525924101324e-68,2.60784893006557,0.826,0.149,1.99305324259604e-64
"Dusp16",9.16106138775656e-70,2.60681136906393,0.957,0.262,1.58046631061576e-65
"Cyfip2",1.39208666357575e-53,2.60415421573938,0.704,0.138,2.40162791200088e-49
"Atp7a",3.92424083630804e-71,2.59824701097108,0.983,0.296,6.77010029079864e-67
"Il18rap",4.0878778043024e-71,2.59324085799593,0.852,0.16,7.05240678798249e-67
"Nr4a1",3.16763470893718e-71,2.59258865595713,0.991,0.329,5.46480339985842e-67
"Sh2b2",2.49939042640359e-71,2.58951532632731,1,0.499,4.31194836363147e-67
"Slpi",4.17751760555099e-66,2.57003135607339,1,0.845,7.20705337309657e-62
"Plek",1.41317786547223e-69,2.56885116955316,1,0.518,2.43801445351269e-65
"Wsb1",1.68029946245528e-70,2.56669435763114,1,0.607,2.89885263262785e-66
"Srgn",1.71795068665988e-69,2.56601951821031,1,0.883,2.96380852462562e-65
"Tnfsf9",1.05539580141905e-21,2.56071495447448,0.287,0.051,1.82076883660815e-17
"Hc",1.2908485641818e-06,2.56071495447448,0.078,0.014,0.0222697194292643
"Rag2",5.54887498815053e-06,2.56071495447448,0.07,0.013,0.0957291912955729
"Chst13",5.54887498815053e-06,2.56071495447448,0.07,0.013,0.0957291912955729
"Klra7",0.000103028978790789,2.56071495447448,0.052,0.01,1
"Dnajb13",0.000103028978790789,2.56071495447448,0.052,0.01,1
"Phxr2",0.000103028978790789,2.56071495447448,0.052,0.01,1
"Vmn1r200",0.000103028978790789,2.56071495447448,0.052,0.01,1
"Cacna2d3",0.000103028978790789,2.56071495447448,0.052,0.01,1
"Traj13",0.000103028978790789,2.56071495447448,0.052,0.01,1
"Trbv1",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Abca16",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Spock3",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Olfr146",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Olfr771",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Olfr798",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Cfap70",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Olfr112",0.00044713402977699,2.56071495447448,0.043,0.008,1
"Slc22a26",0.00044713402977699,2.56071495447448,0.043,0.008,1
"1700034E13Rik",0.000956753197125714,2.56071495447448,0.035,0.006,1
"Cstl1",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Rbm12b2",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Pramef25",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Vmn1r81",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Defb46",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Adam26b",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Olfr853",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Olfr11",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Traj18",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Pcdha11.1",0.00196037739210656,2.56071495447448,0.035,0.007,1
"Hells",0.00196037739210656,2.56071495447448,0.035,0.007,1
