"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sox8",0.000231739765816686,4.76280137302743,0.01,0,1
"Olfr239",0.000231739765816686,4.76280137302743,0.01,0,1
"Mbl2",0.000231739765816686,4.76280137302743,0.01,0,1
"Gpr173",0.000231739765816686,4.76280137302743,0.01,0,1
"Slc38a11",0.0158562267236804,3.76280137302743,0.01,0.001,1
"1700034I23Rik",0.0158562267236804,3.76280137302743,0.01,0.001,1
"Efcab9",0.0158562267236804,3.76280137302743,0.01,0.001,1
"Spata31d1d",0.0158562267236804,3.76280137302743,0.01,0.001,1
"Doc2b",0.0697673434761383,3.17783887230628,0.01,0.001,1
"Esrrg",0.00163748642990343,2.95544645096983,0.03,0.004,1
"Fbp1",0.000619139685506973,2.76280137302743,0.04,0.007,1
"B630019K06Rik",0.15124386827208,2.76280137302743,0.01,0.002,1
"Olfr74",0.00382518038312761,2.6473241556075,0.04,0.009,1
"Vmn2r104",0.0198600639075066,2.6252978492775,0.03,0.007,1
"Tarsl2",4.5225193986745e-06,2.54040895169098,0.079,0.015,0.0780225046659325
"Ctla4",0.000415419409140725,2.54040895169098,0.05,0.009,1
"Cd28",0.00230320715108578,2.49976696719364,0.04,0.008,1
"Zfp791",0.00230320715108578,2.49976696719364,0.04,0.008,1
"Mfsd4b1",0.00230320715108578,2.49976696719364,0.04,0.008,1
"4930486L24Rik",0.00230320715108578,2.49976696719364,0.04,0.008,1
"Tekt1",8.27742654061186e-07,2.49976696719364,0.089,0.016,0.0142802162678636
"Mcpt8",7.54654302717416e-05,2.4826934538347,0.059,0.011,1
"Asb18",0.0126280781235527,2.44087327814007,0.03,0.007,1
"Pax7",0.0126280781235527,2.44087327814007,0.03,0.007,1
"Zkscan2",0.0126280781235527,2.44087327814007,0.03,0.007,1
"Gng7",0.0126280781235527,2.44087327814007,0.03,0.007,1
"Scn5a",0.000290800183005745,2.44087327814007,0.069,0.017,1
"Klrk1",0.000238630217174307,2.40023129364272,0.059,0.012,1
"Ncald",0.000238630217174307,2.40023129364272,0.059,0.012,1
"Tnfsf8",0.00124201353934453,2.34776387374859,0.05,0.011,1
"Tmem229a",0.00124201353934453,2.34776387374859,0.05,0.011,1
"Htr2b",0.0677040600453818,2.34776387374859,0.02,0.005,1
"Olfr360",0.0677040600453818,2.34776387374859,0.02,0.005,1
"Clec2l",0.0677040600453818,2.34776387374859,0.02,0.005,1
"Adamtsl3",0.000241690040245802,2.32222878164145,0.059,0.012,1
"Znrd1as",0.00039681504687728,2.32222878164145,0.059,0.013,1
"Msln",4.56053907826113e-05,2.30336975439013,0.069,0.014,0.786784201781611
"Tarbp1",0.012710670514336,2.30336975439013,0.03,0.007,1
"Pramef25",0.0202613024433347,2.30336975439013,0.03,0.007,1
"Pnmal2",0.0202613024433347,2.30336975439013,0.03,0.007,1
"Olfr513",0.0202613024433347,2.30336975439013,0.03,0.007,1
"Wnt9a",0.00198361867392958,2.26030103249825,0.05,0.012,1
"Prr29",0.00198361867392958,2.26030103249825,0.05,0.012,1
"Btbd35f2",0.000632961864097376,2.24822820019767,0.059,0.014,1
"Rasal3",2.22008346155372e-07,2.21026034999865,0.129,0.029,0.00383008798787249
"Tcf24",0.0095336640544659,2.17783887230628,0.04,0.01,1
"Cadm2",0.0095336640544659,2.17783887230628,0.04,0.01,1
"Olfr1451",0.0095336640544659,2.17783887230628,0.04,0.01,1
"Foxd2",0.000973122014163924,2.17783887230628,0.059,0.015,1
"H60b",1.05464203980296e-05,2.17783887230627,0.099,0.023,0.181946844706807
"Ccdc159",0.00303354787292187,2.17783887230627,0.05,0.012,1
"Slc9a2",0.0303931599308928,2.17783887230627,0.03,0.008,1
"Tafa3",0.0303931599308928,2.17783887230627,0.03,0.008,1
"Tmem60",0.0303931599308928,2.17783887230627,0.03,0.008,1
"Trbj1-4",0.0303931599308928,2.17783887230627,0.03,0.008,1
"Pkd1l2",0.0303931599308928,2.17783887230627,0.03,0.008,1
"Slc39a4",0.0303931599308928,2.17783887230627,0.03,0.008,1
"Adam32",0.0994114296332357,2.17783887230627,0.02,0.006,1
"Cx3cr1",0.0994114296332357,2.17783887230627,0.02,0.006,1
"Pcdh15",0.0994114296332357,2.17783887230627,0.02,0.006,1
"Gm572",0.341805873263018,2.17783887230627,0.01,0.004,1
"Tnfrsf11b",2.34071152619687e-07,2.14613001257894,0.129,0.029,0.00403819552499484
"Il1rl1",2.64669000353815e-08,2.11370853488656,0.168,0.042,0.000456606959410402
"Slc35g2",0.00144785439730706,2.11072467644774,0.059,0.015,1
"Mppe1",0.00446729390117914,2.099836360305,0.05,0.013,1
"Btbd35f13",0.00446729390117914,2.099836360305,0.05,0.013,1
"Fgf16",0.00446729390117914,2.099836360305,0.05,0.013,1
"Gzmb",0.0335571319713083,2.099836360305,0.04,0.013,1
"P4ha3",0.0138407782633222,2.08472946791479,0.04,0.011,1
"Plekhg4",0.000154786498002078,2.07474537934217,0.079,0.02,1
"Apoa2",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Sptbn5",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Epha7",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Cryba4",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Vmn1r83",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Ctrl",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Traj38",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Cnih2",0.0431952074795348,2.06236165488634,0.03,0.009,1
"Olfr1317",0.219971531978829,2.06236165488634,0.02,0.008,1
"Foxc2",0.00209202201868553,2.04659433902802,0.059,0.016,1
"Isca1",0.00209202201868553,2.04659433902802,0.059,0.016,1
"Fos",4.01824296438863e-19,2.04346144954306,0.574,0.224,6.93227276216326e-15
"Kcnc1",0.000106963526676313,2.04033534855634,0.089,0.023,1
"Stra6",0.00636464917876888,2.02583577886123,0.05,0.014,1
"Zmynd15",0.00636464917876888,2.02583577886123,0.05,0.014,1
"Ccno",0.00636464917876888,2.02583577886123,0.05,0.014,1
"Slco6d1",0.136368032074519,2.02583577886123,0.02,0.007,1
"Wnt11",0.136368032074519,2.02583577886123,0.02,0.007,1
"2310057J18Rik",0.136368032074519,2.02583577886123,0.02,0.007,1
"Gpr55",0.0193468488499582,1.99726662666445,0.04,0.012,1
"Olfr1239",0.0193468488499582,1.99726662666445,0.04,0.012,1
"1700022I11Rik",0.0193468488499582,1.99726662666445,0.04,0.012,1
"Hyls1",0.0193468488499582,1.99726662666445,0.04,0.012,1
"Kcne3",0.119175708451943,1.99726662666445,0.03,0.012,1
"Hjv",6.79897407382984e-06,1.99726662666445,0.129,0.036,0.117295900721712
"Asb12",0.000453253783392122,1.99726662666445,0.079,0.022,1
"Lrrn4cl",3.51919784661059e-05,1.96762116491593,0.129,0.04,0.607132012497259
"Ttc32",3.20102456930872e-06,1.95544645096983,0.139,0.039,0.055224075869714
"Fut4",0.00136684208132634,1.95544645096983,0.069,0.02,1
"Ttc41",0.00136684208132634,1.95544645096983,0.069,0.02,1
"Abca13",0.00641609679935254,1.95544645096983,0.05,0.014,1
"Hist2h3b",0.058747061738758,1.95544645096983,0.03,0.009,1
"Trbv1",0.058747061738758,1.95544645096983,0.03,0.009,1
"Slco1a4",0.058747061738758,1.95544645096983,0.03,0.009,1
"Adra1b",0.058747061738758,1.95544645096983,0.03,0.009,1
"Cts6",0.058747061738758,1.95544645096983,0.03,0.009,1
"Vmn1r224",0.058747061738758,1.95544645096983,0.03,0.009,1
"Tnni1",0.4368105782894,1.95544645096983,0.01,0.004,1
"Wfdc11",0.4368105782894,1.95544645096983,0.01,0.004,1
"Wfdc3",0.4368105782894,1.95544645096983,0.01,0.004,1
"1700015G11Rik",0.4368105782894,1.95544645096983,0.01,0.004,1
"Olfr294",0.4368105782894,1.95544645096983,0.01,0.004,1
"Trpc1",0.4368105782894,1.95544645096983,0.01,0.004,1
"Hsf3",0.4368105782894,1.95544645096983,0.01,0.004,1
"Has1",1.12191185878525e-21,1.94939740629702,0.475,0.125,1.93552233877632e-17
"Tlr5",5.86479375595974e-06,1.92991135886269,0.139,0.04,0.101179421877817
"Tceal5",0.00404722370961509,1.92630010531031,0.059,0.018,1
"Thbs4",1.10972950010446e-16,1.9225818170642,0.406,0.116,1.91450533358021e-12
"Zc3hav1l",0.0261780206896633,1.91480446647248,0.04,0.012,1
"Pdgfrl",0.0261780206896633,1.91480446647248,0.04,0.012,1
"Rilp",0.00138112800542549,1.90482037789986,0.069,0.02,1
"Fcna",0.00904578225225445,1.90482037789986,0.059,0.02,1
"Grk4",0.000234562734177698,1.88833225511129,0.079,0.02,1
"Sfrp2",0.0118775164054622,1.88833225511129,0.05,0.015,1
"4933402N22Rik",0.0118775164054622,1.88833225511129,0.05,0.015,1
"Plppr3",0.0118775164054622,1.88833225511129,0.05,0.015,1
"Myo1a",0.177696089562808,1.88833225511129,0.02,0.007,1
"Gm29666",0.177696089562808,1.88833225511129,0.02,0.007,1
"Neto1",0.177696089562808,1.88833225511129,0.02,0.007,1
"Magi2",0.763552031819219,1.88833225511129,0.01,0.007,1
"Mob3b",0.00544539132497139,1.86971657694394,0.059,0.018,1
"Grap2",0.00544539132497139,1.86971657694394,0.059,0.018,1
"Gm4841",0.00544539132497139,1.86971657694394,0.059,0.018,1
"Ablim2",6.92677042454469e-11,1.86713803284217,0.307,0.098,1.19500643364245e-06
"Cpeb3",8.60005488173277e-08,1.86468098704665,0.188,0.054,0.00148368146819654
"Abcb4",0.00188855988498379,1.85591077741891,0.069,0.02,1
"Gm13287",0.0770466692592559,1.85591077741891,0.03,0.01,1
"Zfp78",0.0770466692592559,1.85591077741891,0.03,0.01,1
"Dusp26",0.0770466692592559,1.85591077741891,0.03,0.01,1
"Akr1c20",0.0770466692592559,1.85591077741891,0.03,0.01,1
"Gpr18",0.0770466692592559,1.85591077741891,0.03,0.01,1
"Krt7",0.0770466692592559,1.85591077741891,0.03,0.01,1
"Olfr304",0.36517290629456,1.85591077741891,0.02,0.01,1
"Tmem144",0.00116238851648002,1.8452635332194,0.079,0.024,1
"Slc8a3",0.00670091755926914,1.8452635332194,0.069,0.024,1
"Car8",0.0344387438202385,1.83680195447121,0.04,0.013,1
"Gprc5a",0.0344387438202385,1.83680195447121,0.04,0.013,1
"Pxylp1",0.0344387438202385,1.83680195447121,0.04,0.013,1
"Ccnjl",0.0156542231008002,1.82420191769157,0.05,0.016,1
"Plaat1",0.0156542231008002,1.82420191769157,0.05,0.016,1
"Fosb",3.80245572997786e-07,1.821695062081,0.198,0.063,0.00655999662535781
"Zfp334",0.00549143611710228,1.81526879292157,0.059,0.018,1
"Lmod3",3.33484730058955e-10,1.81378530174624,0.257,0.074,5.75327856297709e-06
"Itgb7",3.45391664539995e-11,1.81171097350838,0.257,0.069,5.95869699664399e-07
"Itga2",0.00331764383447981,1.80860506264056,0.069,0.022,1
"Ccdc112",0.00146895502971232,1.79596823696263,0.089,0.03,1
"Smyd1",7.9054845290062e-15,1.78094871973769,0.426,0.138,1.36385419094415e-10
"Prokr2",0.044209871144502,1.76280137302743,0.04,0.014,1
"Col8a2",0.044209871144502,1.76280137302743,0.04,0.014,1
"Rasl11a",0.044209871144502,1.76280137302743,0.04,0.014,1
"Prkcg",0.044209871144502,1.76280137302743,0.04,0.014,1
"Neto2",0.044209871144502,1.76280137302743,0.04,0.014,1
"2810021J22Rik",0.044209871144502,1.76280137302743,0.04,0.014,1
"Mylk4",0.044209871144502,1.76280137302743,0.04,0.014,1
"Prelid3a",0.044209871144502,1.76280137302743,0.04,0.014,1
"Rnf165",0.044209871144502,1.76280137302743,0.04,0.014,1
"Adam4",9.0075810905894e-06,1.76280137302743,0.139,0.041,0.155398788974848
"Ramp3",0.000600844697925214,1.76280137302743,0.109,0.038,1
"Pip5k1b",0.00318672535962654,1.76280137302743,0.079,0.027,1
"Ovgp1",0.00724385646675979,1.76280137302743,0.059,0.019,1
"Csf2",0.000429922930338609,1.76280137302743,0.099,0.031,1
"Mstn",0.00118895978171404,1.76280137302743,0.079,0.024,1
"E330014E10Rik",0.00155227432097478,1.76280137302743,0.079,0.025,1
"Ccr7",0.00540335619294476,1.76280137302743,0.069,0.023,1
"Pgpep1l",0.0202129357799193,1.76280137302743,0.05,0.017,1
"Myoc",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Fut7",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Abca4",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Cyp2j5",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Vmn2r8",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Mtus2",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Sycp3",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Gm10037",0.0980238587786818,1.76280137302743,0.03,0.011,1
"Kng2",0.0980238587786818,1.76280137302743,0.03,0.011,1
"C4bp",0.222518429056601,1.76280137302743,0.02,0.008,1
"Pex5l",0.222518429056601,1.76280137302743,0.02,0.008,1
"Rbm12b2",0.222518429056601,1.76280137302743,0.02,0.008,1
"Stra6l",0.222518429056601,1.76280137302743,0.02,0.008,1
"Mup12",0.222518429056601,1.76280137302743,0.02,0.008,1
"Cfap57",0.222518429056601,1.76280137302743,0.02,0.008,1
"Fhad1",0.222518429056601,1.76280137302743,0.02,0.008,1
"Asphd2",0.222518429056601,1.76280137302743,0.02,0.008,1
"Gys2",0.222518429056601,1.76280137302743,0.02,0.008,1
"Vmn1r81",0.222518429056601,1.76280137302743,0.02,0.008,1
"Rhpn2",0.222518429056601,1.76280137302743,0.02,0.008,1
"Olfr576",0.222518429056601,1.76280137302743,0.02,0.008,1
"Cfap300",0.222518429056601,1.76280137302743,0.02,0.008,1
"Slc25a36",0.222518429056601,1.76280137302743,0.02,0.008,1
"Olfr818",0.222518429056601,1.76280137302743,0.02,0.008,1
"Fgf12",0.222518429056601,1.76280137302743,0.02,0.008,1
"Vmn1r230",0.222518429056601,1.76280137302743,0.02,0.008,1
"Treml1",0.222518429056601,1.76280137302743,0.02,0.008,1
"Spin4",0.222518429056601,1.76280137302743,0.02,0.008,1
"Scn9a",0.527761695338467,1.76280137302743,0.01,0.005,1
"Prr9",0.527761695338467,1.76280137302743,0.01,0.005,1
"Rims3",0.527761695338467,1.76280137302743,0.01,0.005,1
"6330411D24Rik",0.527761695338467,1.76280137302743,0.01,0.005,1
"Tpte",0.527761695338467,1.76280137302743,0.01,0.005,1
"Anxa10",0.527761695338467,1.76280137302743,0.01,0.005,1
"Fgf22",0.527761695338467,1.76280137302743,0.01,0.005,1
"BC024139",0.527761695338467,1.76280137302743,0.01,0.005,1
"Olfr103",0.527761695338467,1.76280137302743,0.01,0.005,1
"Rgn",0.527761695338467,1.76280137302743,0.01,0.005,1
"Ptgis",1.89014594574032e-20,1.73583432542716,0.584,0.198,3.2608797855912e-16
"Steap1",0.000339479696572827,1.73037989533505,0.099,0.031,1
"Fam49a",0.00232437149522388,1.73037989533505,0.089,0.031,1
"Ttc26",0.0126645113645223,1.72327300884079,0.069,0.026,1
"Cfap69",0.0463616804186414,1.71217529995746,0.05,0.02,1
"Il7r",0.0551830452023241,1.71217529995746,0.05,0.02,1
"Mterf2",0.00166375888516961,1.70390768397386,0.099,0.036,1
"Gpr182",0.0203443117374943,1.70390768397386,0.05,0.017,1
"6430531B16Rik",0.025623227782983,1.70390768397386,0.05,0.018,1
"Adgre4",0.025623227782983,1.70390768397386,0.05,0.018,1
"Nanos1",0.025623227782983,1.70390768397386,0.05,0.018,1
"Ctxn3",0.000142986523525866,1.70051709477309,0.129,0.044,1
"Tppp3",3.46771315913763e-19,1.69876754017586,0.802,0.505,5.98249874214423e-15
"Kcnk13",0.00235116092912048,1.69867103560772,0.089,0.031,1
"4930503L19Rik",3.59556434905078e-10,1.69750991277571,0.248,0.069,6.20306761498241e-06
"Gm5150",9.66623986426218e-06,1.69671218256966,0.149,0.046,0.166761970138251
"Foxd4",0.0555480749223481,1.69241204513603,0.04,0.015,1
"Pdcd1lg2",0.0555480749223481,1.69241204513603,0.04,0.015,1
"Tiam2",5.53334438335524e-07,1.69241204513603,0.188,0.058,0.00954612573016446
"3425401B19Rik",6.88135435533893e-14,1.69133901047081,0.416,0.139,1.18717125338307e-09
"Ltbp2",5.94433921664209e-11,1.68033921283546,0.287,0.085,1.02551740165509e-06
"Pitx2",9.88183920978678e-06,1.67533853177709,0.149,0.046,0.170481490047242
"Vmn2r17",0.0984053508899342,1.67533853177709,0.03,0.011,1
"Cstad",0.121554718429204,1.67533853177709,0.03,0.012,1
"Ptch2",0.121554718429204,1.67533853177709,0.03,0.012,1
"Ccl17",0.121554718429204,1.67533853177709,0.03,0.012,1
"Snx22",0.121554718429204,1.67533853177709,0.03,0.012,1
"Prox2",0.121554718429204,1.67533853177709,0.03,0.012,1
"Begain",0.121554718429204,1.67533853177709,0.03,0.012,1
"Ankrd31",0.121554718429204,1.67533853177709,0.03,0.012,1
"Cacna2d3",0.121554718429204,1.67533853177709,0.03,0.012,1
"Dnd1",0.121554718429204,1.67533853177709,0.03,0.012,1
"Nudt11",0.121554718429204,1.67533853177709,0.03,0.012,1
"Fgd6",0.0094670479025217,1.66326569947652,0.059,0.02,1
"Usp11",0.0119745705734323,1.66326569947652,0.059,0.02,1
"Ankrd6",0.0554856480730197,1.66326569947652,0.05,0.02,1
"Th",0.00256568494638664,1.6584647132127,0.079,0.026,1
"P2ry6",5.88497650677251e-10,1.65660196919551,0.297,0.097,1.01527614694839e-05
"Grem2",1.24933363870618e-06,1.65317688185293,0.178,0.055,0.0215535039349591
"Catsper2",0.0184036190623979,1.6473241556075,0.069,0.028,1
"Ofcc1",0.0257814422724213,1.6473241556075,0.05,0.018,1
"Tekt2",0.0319475952810859,1.6473241556075,0.05,0.018,1
"Tril",0.0319475952810859,1.6473241556075,0.05,0.018,1
"4921536K21Rik",0.0319475952810859,1.6473241556075,0.05,0.018,1
"Arhgap22",0.132851388485917,1.6473241556075,0.04,0.018,1
"Klrd1",0.223081705353174,1.6473241556075,0.02,0.008,1
"Nrgn",0.223081705353174,1.6473241556075,0.02,0.008,1
"Muc1",0.270016644652422,1.6473241556075,0.02,0.009,1
"Igsf21",0.270016644652422,1.6473241556075,0.02,0.009,1
"Kntc1",0.270016644652422,1.6473241556075,0.02,0.009,1
"Nyap1",0.270016644652422,1.6473241556075,0.02,0.009,1
"Vmn1r11",0.270016644652422,1.6473241556075,0.02,0.009,1
"Slco1a5",0.270016644652422,1.6473241556075,0.02,0.009,1
"Mrgprx2",0.270016644652422,1.6473241556075,0.02,0.009,1
"Amh",0.270016644652422,1.6473241556075,0.02,0.009,1
"Kcnmb1",0.270016644652422,1.6473241556075,0.02,0.009,1
"Zfp458",0.270016644652422,1.6473241556075,0.02,0.009,1
"Cpb2",0.270016644652422,1.6473241556075,0.02,0.009,1
"Ttc23l",0.270016644652422,1.6473241556075,0.02,0.009,1
"Xpnpep2",0.270016644652422,1.6473241556075,0.02,0.009,1
"1700020L24Rik",0.89876165858183,1.6473241556075,0.01,0.009,1
"Sync",6.46184049809672e-05,1.64350244465509,0.188,0.077,1
"Ch25h",0.00518032927180383,1.63727049094357,0.089,0.034,1
"Napb",1.08213569795127e-06,1.63351835608246,0.198,0.066,0.0186690050610554
"Acsl6",0.0377211823903177,1.63351835608246,0.059,0.025,1
"Fbp2",0.000739236820145465,1.62894562629264,0.129,0.05,1
"Akap12",6.3134141806536e-06,1.6252978492775,0.178,0.061,0.108919021444636
"Naa20",0.068486318692773,1.6252978492775,0.04,0.015,1
"Fbxo10",0.068486318692773,1.6252978492775,0.04,0.015,1
"Bbs10",0.068486318692773,1.6252978492775,0.04,0.015,1
"Fgf18",0.068486318692773,1.6252978492775,0.04,0.015,1
"Slc22a21",0.068486318692773,1.6252978492775,0.04,0.015,1
"Ighj1",0.068486318692773,1.6252978492775,0.04,0.015,1
"Zfp41",0.068486318692773,1.6252978492775,0.04,0.015,1
"Map3k7cl",0.068486318692773,1.6252978492775,0.04,0.015,1
"Car2",0.0025203756195244,1.61984341918539,0.099,0.037,1
"Dus4l",0.0150498327352146,1.61595998469816,0.059,0.021,1
"Cap2",3.45932817110623e-10,1.61490267791512,0.327,0.112,5.96803296079248e-06
"Rab2b",0.00334509056783083,1.61079827958238,0.079,0.027,1
"Cemip2",0.000745869286631865,1.60752314754952,0.099,0.033,1
"Fcho1",0.00358846423129575,1.60752314754952,0.089,0.033,1
"Myom2",2.46316644944968e-22,1.60526009604095,0.634,0.204,4.24945475859059e-18
"Kcnj11",1.98572812484621e-07,1.60360277817818,0.238,0.082,0.00342577816098469
"Thpo",2.67420237849239e-05,1.60233670083419,0.149,0.049,0.461353394337507
"Pkia",1.45997927610729e-08,1.60233670083418,0.267,0.09,0.00025187562471403
"Chrnb1",1.41088480807581e-06,1.59841455512655,0.218,0.078,0.024340584708924
"Dand5",0.0001895801609541,1.59287637158512,0.129,0.044,1
"Ampd1",0.00245331759956556,1.59287637158512,0.089,0.031,1
"Rapsn",0.0260408364341267,1.59287637158512,0.079,0.036,1
"Rnf122",7.13715326003553e-05,1.59287637158512,0.139,0.047,1
"Hoxb4",0.0392404511884595,1.59287637158512,0.05,0.019,1
"Ropn1l",0.0392404511884595,1.59287637158512,0.05,0.019,1
"Enpp6",0.121994308827923,1.59287637158512,0.03,0.012,1
"Tnfsf18",0.147475287752897,1.59287637158512,0.03,0.012,1
"Cr2",0.147475287752897,1.59287637158512,0.03,0.012,1
"Cst7",0.147475287752897,1.59287637158512,0.03,0.012,1
"Dcst1",0.147475287752897,1.59287637158512,0.03,0.012,1
"Gstm7",0.147475287752897,1.59287637158512,0.03,0.012,1
"Tctex1d4",0.147475287752897,1.59287637158512,0.03,0.012,1
"Cabp1",0.147475287752897,1.59287637158512,0.03,0.012,1
"Zscan18",0.147475287752897,1.59287637158512,0.03,0.012,1
"Zfp964",0.147475287752897,1.59287637158512,0.03,0.012,1
"Ddx25",0.147475287752897,1.59287637158512,0.03,0.012,1
"Hyal3",0.147475287752897,1.59287637158512,0.03,0.012,1
"1600014C23Rik",0.147475287752897,1.59287637158512,0.03,0.012,1
"Vmn2r118",0.147475287752897,1.59287637158512,0.03,0.012,1
"Ikbkg",0.147475287752897,1.59287637158512,0.03,0.012,1
"Stat4",0.15310533350493,1.59287637158512,0.04,0.019,1
"Npbwr1",0.613701124490075,1.59287637158512,0.01,0.006,1
"4933406M09Rik",0.613701124490075,1.59287637158512,0.01,0.006,1
"Olfr141",0.613701124490075,1.59287637158512,0.01,0.006,1
"Gm29133",0.613701124490075,1.59287637158512,0.01,0.006,1
"Gm12353",0.613701124490075,1.59287637158512,0.01,0.006,1
"Gm4981",0.613701124490075,1.59287637158512,0.01,0.006,1
"Gm1553",0.613701124490075,1.59287637158512,0.01,0.006,1
"Clhc1",0.613701124490075,1.59287637158512,0.01,0.006,1
"Slc7a15",0.613701124490075,1.59287637158512,0.01,0.006,1
"Fetub",0.613701124490075,1.59287637158512,0.01,0.006,1
"Pdzd7",0.613701124490075,1.59287637158512,0.01,0.006,1
"Itm2a",1.7530424050876e-05,1.58526318747524,0.178,0.064,0.302434875725713
"Tmod1",7.71243043081065e-11,1.58119456653748,0.337,0.112,1.33054849792345e-06
"Htr7",1.16985235339447e-06,1.57837680189,0.198,0.066,0.0201822928007615
"Enho",0.00528803332210088,1.57837680189,0.089,0.034,1
"Pde5a",0.00268989101936111,1.57517436985166,0.079,0.026,1
"Hoxa4",0.00517747164723548,1.57517436985166,0.079,0.028,1
"Mafa",3.45865351671586e-07,1.57376754863741,0.208,0.067,0.0059668690470382
"Zfp568",3.48899234531875e-05,1.57297681414741,0.149,0.05,0.601920959414391
"1700102P08Rik",0.0186615738569125,1.57015629508503,0.059,0.022,1
"Ppp1r3d",0.000561517894045824,1.56640416022393,0.109,0.037,1
"Meig1",0.0830351216872438,1.56116751185778,0.04,0.016,1
"Catsper4",0.0830351216872438,1.56116751185778,0.04,0.016,1
"Armh4",0.0830351216872438,1.56116751185778,0.04,0.016,1
"Pacrg",0.0830351216872438,1.56116751185778,0.04,0.016,1
"Kcna7",1.37744779613407e-11,1.56024536734515,0.406,0.15,2.37637293789049e-07
"Srr",0.0108939487185427,1.55334800739848,0.069,0.026,1
"Smtnl1",3.63522536621046e-07,1.54707268197199,0.238,0.085,0.00627149080178628
"Ggact",0.000561517838298575,1.54040895169098,0.109,0.037,1
"Hgh1",0.00370827461648055,1.54040895169098,0.099,0.039,1
"Zfp341",0.0394598453870847,1.54040895169098,0.05,0.019,1
"Apold1",0.0394598453870847,1.54040895169098,0.05,0.019,1
"Mkks",0.0475474221465649,1.54040895169098,0.05,0.02,1
"Hhatl",0.0475474221465649,1.54040895169098,0.05,0.02,1
"Satb2",0.133898621782266,1.54040895169098,0.04,0.018,1
"Adam11",0.174737158772374,1.54040895169098,0.04,0.02,1
"Olfr52",0.270637884593606,1.54040895169098,0.02,0.009,1
"Col4a4",0.319458712570474,1.54040895169098,0.02,0.009,1
"Olfr1245",0.319458712570474,1.54040895169098,0.02,0.009,1
"Henmt1",0.319458712570474,1.54040895169098,0.02,0.009,1
"Gabra2",0.319458712570474,1.54040895169098,0.02,0.009,1
"Dppa3",0.319458712570474,1.54040895169098,0.02,0.009,1
"Klrc1",0.319458712570474,1.54040895169098,0.02,0.009,1
"Vmn2r67",0.319458712570474,1.54040895169098,0.02,0.009,1
"Icam4",0.319458712570474,1.54040895169098,0.02,0.009,1
