"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm4756",0.421611076755127,1.29143690252561,0.01,0.005,1
"Tmem63c",0.421611076755127,1.29143690252561,0.01,0.005,1
"Htr1f",0.421611076755127,1.29143690252561,0.01,0.005,1
"Arxes2",0.421611076755127,1.29143690252561,0.01,0.005,1
"Ranbp17",0.0213935520363385,1.27282122435827,0.052,0.023,1
"Bank1",0.0634458543633777,1.26590181041847,0.036,0.016,1
"Coq10b",0.198398263020873,1.25079491802827,0.021,0.01,1
"Plch1",0.198398263020873,1.25079491802827,0.021,0.01,1
"Vmn1r90",0.198398263020873,1.25079491802827,0.021,0.01,1
"Islr2",0.198398263020873,1.25079491802827,0.021,0.01,1
"Ly6k",0.198398263020873,1.25079491802827,0.021,0.01,1
"Mdga1",0.198398263020873,1.25079491802827,0.021,0.01,1
"Efhb",0.198398263020873,1.25079491802827,0.021,0.01,1
"Olfr1445",0.198398263020873,1.25079491802827,0.021,0.01,1
"Map3k15",0.0277089370983898,1.24081082945564,0.052,0.023,1
"Hba-a2",4.78162615222032e-13,1.23858169575986,0.758,0.59,8.22822228274072e-09
"Clec3b",3.8323103102426e-14,1.23722521948419,0.634,0.396,6.59463958186546e-10
"C6",0.0100535017197074,1.23698911850324,0.093,0.048,1
"Ssc5d",0.100489264881443,1.23372140466932,0.031,0.014,1
"Adamts15",1.75240405464748e-10,1.23230177843828,0.526,0.342,3.01553689723738e-06
"Oas1g",0.0100649187921325,1.22842710499981,0.072,0.033,1
"Cd209g",3.75763628531562e-06,1.2250680929099,0.253,0.132,0.0646614051977112
"Uap1",1.81592218630039e-14,1.22114945627974,0.613,0.403,3.12483889818572e-10
"Mex3a",0.101873979404389,1.21837344033589,0.041,0.022,1
"Sytl2",0.0107200975405134,1.1919012289747,0.093,0.048,1
"Gm9903",0.1595436874064,1.1919012289747,0.026,0.013,1
"Zfp951",0.1595436874064,1.1919012289747,0.026,0.013,1
"Scaper",0.194450767741812,1.1919012289747,0.031,0.017,1
"Tcfl5",0.324098530409269,1.1919012289747,0.015,0.008,1
"Sult1b1",0.324098530409269,1.1919012289747,0.015,0.008,1
"Peg10",0.324098530409269,1.1919012289747,0.015,0.008,1
"Tmem91",0.324098530409269,1.1919012289747,0.015,0.008,1
"Gng7",0.324098530409269,1.1919012289747,0.015,0.008,1
"Il21r",0.000195871092728611,1.18198576010962,0.201,0.111,1
"Tbxas1",5.55542878756777e-07,1.18125398477519,0.325,0.183,0.00955978185764662
"Steap1",0.00144612486481975,1.17679433658449,0.093,0.04,1
"Ccl6",1.50749595433532e-42,1.17066268495811,1,0.86,2.59409903822022e-38
"Car8",0.036229152862552,1.1698749226447,0.057,0.028,1
"Ifi27l2a",9.3720814631567e-35,1.16895529730862,0.974,0.746,1.61274777818e-30
"Hbb-bt",0.53003244211666,1.1545012571695,0.155,0.144,1
"Nlrp1a",0.0361775455383896,1.15125924447735,0.062,0.032,1
"Crocc2",0.128759733656151,1.15125924447735,0.031,0.015,1
"Prr29",0.128759733656151,1.15125924447735,0.031,0.015,1
"Pi16",4.33674474758059e-10,1.15022319772483,0.521,0.347,7.46267036163668e-06
"Osr1",2.3404596504873e-05,1.14567821221405,0.294,0.175,0.402746296655855
"1700066M21Rik",0.254055760361051,1.13531770060833,0.021,0.011,1
"Rab42",0.254055760361051,1.13531770060833,0.021,0.011,1
"Bnc1",0.254055760361051,1.13531770060833,0.021,0.011,1
"Trim61",0.254055760361051,1.13531770060833,0.021,0.011,1
"Dnaic2",0.254055760361051,1.13531770060833,0.021,0.011,1
"Car15",0.254055760361051,1.13531770060833,0.021,0.011,1
"Zfp449",0.254055760361051,1.13531770060833,0.021,0.011,1
"Pyroxd2",0.00573608847276757,1.12478703311616,0.093,0.045,1
"Map4k1",0.0682821615083111,1.11527994737179,0.046,0.023,1
"Ednrb",3.01048611006658e-11,1.11279468398219,0.531,0.338,5.18044449820258e-07
"Sned1",3.41838410982743e-05,1.11253783195204,0.371,0.262,0.588235537619105
"Hsf4",0.0441551191559955,1.11173088029072,0.062,0.032,1
"Sdk1",0.0338957984760156,1.10943906878273,0.119,0.076,1
"Loxl1",2.48441536786181e-22,1.10509640143743,0.856,0.632,4.27518196501661e-18
"Ccl9",3.12078093594849e-27,1.1042071680683,0.933,0.683,5.37023983458016e-23
"Gfpt2",1.00941672651826e-06,1.09879182458322,0.278,0.142,0.0173700430299261
"Pnp2",0.0163193461223604,1.09879182458322,0.072,0.035,1
"Tmem53",0.02349807314647,1.09879182458322,0.077,0.041,1
"Alox15",0.0677313295606727,1.09879182458322,0.041,0.02,1
"Stx1b",0.201507496163893,1.09879182458322,0.026,0.014,1
"Ccl25",0.201507496163893,1.09879182458322,0.026,0.014,1
"Cdk15",0.536541294137857,1.09879182458322,0.01,0.006,1
"Gal3st2c",0.536541294137857,1.09879182458322,0.01,0.006,1
"Olfr1116",0.536541294137857,1.09879182458322,0.01,0.006,1
"Gm13762",0.536541294137857,1.09879182458322,0.01,0.006,1
"Atp6v1fnb",0.536541294137857,1.09879182458322,0.01,0.006,1
"Casc1",0.536541294137857,1.09879182458322,0.01,0.006,1
"Cngb1",0.536541294137857,1.09879182458322,0.01,0.006,1
"Pate4",0.536541294137857,1.09879182458322,0.01,0.006,1
"Olfr902",0.536541294137857,1.09879182458322,0.01,0.006,1
"T2",0.536541294137857,1.09879182458322,0.01,0.006,1
"H2-M5",0.536541294137857,1.09879182458322,0.01,0.006,1
"Phex",0.536541294137857,1.09879182458322,0.01,0.006,1
"Sfrp4",0.00416624691101189,1.09002161495548,0.139,0.079,1
"Chrd",0.0132319716439022,1.08086991658595,0.113,0.065,1
"1700019D03Rik",0.12942843496461,1.07325673247608,0.031,0.015,1
"Plac8",1.01867783070171e-33,1.0700428861016,0.99,0.769,1.75294081107149e-29
"Dusp23",0.086661688870037,1.0675730939725,0.124,0.088,1
"Hbb-bs",1.0694162515577e-15,1.06663853074529,0.861,0.656,1.8402514856805e-11
"Mfap5",0.0033286493458441,1.06261821202973,0.211,0.135,1
"AI429214",0.0818342448141057,1.05439770522476,0.052,0.028,1
"Zfp786",0.129487026909481,1.05439770522476,0.036,0.019,1
"Nr1i3",0.405883174242348,1.05439770522476,0.015,0.009,1
"Rbm8a2",0.405883174242348,1.05439770522476,0.015,0.009,1
"Vmn2r56",0.405883174242348,1.05439770522476,0.015,0.009,1
"Mkrn3",0.405883174242348,1.05439770522476,0.015,0.009,1
"Ccdc89",0.405883174242348,1.05439770522476,0.015,0.009,1
"Pkd1l2",0.405883174242348,1.05439770522476,0.015,0.009,1
"Hes7",0.405883174242348,1.05439770522476,0.015,0.009,1
"Dnm1",4.54299794631559e-08,1.04252360493647,0.5,0.351,0.000781759086601987
"Galnt12",0.0286016812674777,1.03989813552965,0.077,0.042,1
"Gab3",0.0372226120289169,1.03578202705742,0.062,0.032,1
"Sergef",0.0982324616694963,1.03320348295564,0.134,0.099,1
"Nova1",0.00892857289756287,1.03167762872468,0.191,0.128,1
"Ifi203",0.0367822155450768,1.02840249669182,0.134,0.089,1
"Zfp54",0.314986788874076,1.02840249669182,0.021,0.012,1
"Lrrc30",0.314986788874076,1.02840249669182,0.021,0.012,1
"Cyp26c1",0.314986788874076,1.02840249669182,0.021,0.012,1
"Mlc1",0.870125875621121,1.02840249669182,0.01,0.012,1
"Prg4",3.16322587966118e-08,1.02730078221225,0.464,0.291,0.000544327909372095
"Ifi205",3.71389317372146e-13,1.02157046320939,0.67,0.454,6.3908673733399e-09
"Sfrp2",0.000941312540931609,1.02123084128956,0.16,0.086,1
"Kctd21",0.0240388420552516,1.01132898333288,0.057,0.026,1
"Eif5a2",0.248110489792641,1.01132898333288,0.026,0.014,1
"Ttc12",0.248110489792641,1.01132898333288,0.026,0.014,1
"Fbxo47",0.197335377618473,0.999256151032302,0.031,0.017,1
"Amigo3",0.13019041586228,0.990267367805048,0.036,0.019,1
"Kbtbd3",0.158011930396517,0.990267367805048,0.036,0.02,1
"Nav1",0.0544253876356824,0.990267367805048,0.113,0.075,1
"Vegfd",0.000265415614443944,0.989712378361432,0.33,0.23,1
"Il3ra",5.58143702906532e-05,0.987283509366227,0.361,0.246,0.96045368396156
"Adamtsl1",2.25797119406425e-05,0.98689894451232,0.32,0.194,0.388551683074577
"1700017B05Rik",0.105137871652643,0.983314607163281,0.041,0.022,1
"Fbxl15",0.105137871652643,0.983314607163281,0.041,0.022,1
"Insyn1",0.157870233501699,0.983314607163281,0.036,0.02,1
"Sinhcaf",0.188505444210938,0.983314607163281,0.036,0.021,1
"Tlr7",0.221991874101012,0.983314607163281,0.036,0.022,1
"Fbxo17",0.0330567246309132,0.981815703089863,0.134,0.088,1
"Tmem100",0.00810118210313139,0.97193554503279,0.134,0.078,1
"Lyz1",0.0691674128335293,0.963632241301581,0.17,0.128,1
"Col5a3",4.25499832700481e-06,0.958948162378765,0.474,0.353,0.0732200112110988
"Apba1",0.0853874762277932,0.956611813623808,0.119,0.084,1
"Heg1",0.000185192735911276,0.953114369387582,0.397,0.301,1
"Sh2d6",0.030971346355679,0.949044705078535,0.103,0.061,1
"Tha1",0.00210628069438732,0.944463678191923,0.139,0.073,1
"Lima1",6.44477802763635e-08,0.935166811496643,0.629,0.532,0.00110901740299566
"Zfp383",0.123035185597014,0.928866823140905,0.046,0.026,1
"Ifnz",0.380157906798153,0.928866823140905,0.021,0.013,1
"Lrrd1",0.380157906798153,0.928866823140905,0.021,0.013,1
"Cadps2",0.380157906798153,0.928866823140905,0.021,0.013,1
"Scn3b",0.380157906798153,0.928866823140905,0.021,0.013,1
"Gm9732",0.380157906798153,0.928866823140905,0.021,0.013,1
"Neil2",0.380157906798153,0.928866823140905,0.021,0.013,1
"Lrfn3",0.0433197006641772,0.928866823140904,0.072,0.04,1
"Syn3",0.237294076318356,0.928866823140904,0.031,0.018,1
"Negr1",0.298852680170418,0.928866823140904,0.026,0.015,1
"Sox5",0.298852680170418,0.928866823140904,0.026,0.015,1
"Cacng7",0.298852680170418,0.928866823140904,0.026,0.015,1
"Efr3b",0.298852680170418,0.928866823140904,0.026,0.015,1
"Zfp41",0.298852680170418,0.928866823140904,0.026,0.015,1
"Chic1",0.464745600209674,0.928866823140904,0.026,0.018,1
"Clstn2",0.490922928654578,0.928866823140904,0.015,0.01,1
"Sult3a2",0.490922928654578,0.928866823140904,0.015,0.01,1
"1700093K21Rik",0.490922928654578,0.928866823140904,0.015,0.01,1
"Tmem262",0.490922928654578,0.928866823140904,0.015,0.01,1
"Cerkl",0.649986755744617,0.928866823140904,0.01,0.007,1
"Olfr992",0.649986755744617,0.928866823140904,0.01,0.007,1
"Olfr1215",0.649986755744617,0.928866823140904,0.01,0.007,1
"Rims3",0.649986755744617,0.928866823140904,0.01,0.007,1
"Cryba4",0.649986755744617,0.928866823140904,0.01,0.007,1
"Klrd1",0.649986755744617,0.928866823140904,0.01,0.007,1
"Megf11",0.649986755744617,0.928866823140904,0.01,0.007,1
"Defb47",0.649986755744617,0.928866823140904,0.01,0.007,1
"Cmah",0.00508846030093397,0.919280774311706,0.18,0.112,1
"Slc4a3",0.00763568983236063,0.919085802348319,0.175,0.111,1
"Myo1g",0.0567739340080699,0.916588493362468,0.134,0.093,1
"Me2",0.00137333102821548,0.916099527067027,0.258,0.171,1
"Ly86",0.000415077749919391,0.912378700352336,0.294,0.189,1
"Ms4a8a",0.000868204098821633,0.899837774529372,0.268,0.178,1
"Slc4a4",0.04132123521513,0.889338458954267,0.124,0.08,1
"Dpp4",0.0722120558720242,0.889338458954267,0.186,0.144,1
"Anxa3",3.56535919396279e-09,0.888133032029198,0.613,0.435,6.13527010097117e-05
"Ctss",3.01941332866863e-26,0.886836571720986,1,0.839,5.19580645597297e-22
"Lrmp",0.0293623496694646,0.878593616659681,0.17,0.119,1
"Snca",0.153315312548119,0.876399403246769,0.041,0.023,1
"Phf11a",0.29933986868117,0.876399403246769,0.036,0.023,1
"Gpx7",0.062025135008225,0.872283294774537,0.165,0.123,1
"Shc2",0.0550238726229194,0.867466278476761,0.155,0.111,1
"Zfp157",0.0518962786794914,0.866131067792942,0.072,0.041,1
"Hhipl1",0.0184955110140321,0.864736485721189,0.098,0.054,1
"Spata2l",0.213751111252293,0.861752627282367,0.057,0.038,1
"Gdf3",0.280679069344202,0.861752627282367,0.031,0.019,1
"Zfp873",0.280679069344202,0.861752627282367,0.031,0.019,1
"Atp6v0d2",0.466079328505171,0.861752627282367,0.026,0.018,1
"Mcub",0.0192962885485889,0.859325889887828,0.191,0.133,1
"Pygo1",0.388009561463681,0.856717037385069,0.046,0.034,1
"Galnt16",0.0540248860838268,0.850864311139631,0.082,0.049,1
"Ccdc30",0.353168554769338,0.850864311139631,0.026,0.016,1
"Msantd1",0.353168554769338,0.850864311139631,0.026,0.016,1
"Apobec1",0.000853863575915329,0.848867501075684,0.273,0.177,1
"Loxl3",0.015479771633823,0.847566721039056,0.17,0.112,1
"Wdr5b",0.254354765405569,0.843977925554391,0.046,0.031,1
"Fgd2",0.000582127266026739,0.835757418749423,0.309,0.21,1
"Sytl4",0.44853228639582,0.835757418749423,0.021,0.014,1
"Olfr1033",0.826631747764369,0.835757418749423,0.015,0.014,1
"Lrrc17",0.0657134239659814,0.82933114958999,0.108,0.071,1
"Fam78a",0.138731886157869,0.82933114958999,0.062,0.039,1
"Ube2l6",0.000104164257814733,0.825217592480835,0.448,0.349,1
"Phf11d",0.0119318337066045,0.821153005840651,0.175,0.114,1
"Crocc",0.37557274240941,0.820807077283451,0.098,0.082,1
"Creb3",5.34253965375694e-05,0.818140005274373,0.531,0.437,0.919344223618494
"Grn",8.39149543895876e-23,0.816922412594535,0.99,0.898,1.44400853513602e-18
"Rassf4",0.000150316833146818,0.816237968029999,0.423,0.319,1
"Limch1",0.262302364183642,0.813389605720968,0.036,0.023,1
"Trim5",0.262302364183642,0.813389605720968,0.036,0.023,1
"Erfe",0.577447498189442,0.813389605720968,0.015,0.011,1
"Adcy10",0.577447498189442,0.813389605720968,0.015,0.011,1
"Gm12353",0.577447498189442,0.813389605720968,0.015,0.011,1
"Mroh7",0.577447498189442,0.813389605720968,0.015,0.011,1
"Skint6",0.577447498189442,0.813389605720968,0.015,0.011,1
"Nsun7",0.577447498189442,0.813389605720968,0.015,0.011,1
"Pvrig",0.577447498189442,0.813389605720968,0.015,0.011,1
"Hif3a",0.577447498189442,0.813389605720968,0.015,0.011,1
"Olfr957",0.577447498189442,0.813389605720968,0.015,0.011,1
"Agap2",0.577447498189442,0.813389605720968,0.015,0.011,1
"Adm2",0.577447498189442,0.813389605720968,0.015,0.011,1
"Gtsf1",0.577447498189442,0.813389605720968,0.015,0.011,1
"Stpg4",0.577447498189442,0.813389605720968,0.015,0.011,1
"Arhgap29",0.00278041784952775,0.810097032878614,0.314,0.232,1
"Syngap1",0.138945069009156,0.809814151497141,0.113,0.083,1
"Plat",0.00265002424293091,0.808836119434134,0.258,0.173,1
"Chid1",0.0765514585940492,0.807025700206107,0.258,0.218,1
"Unc93b1",4.96838588332357e-15,0.80607285445248,0.82,0.652,8.5495984280232e-11
"Phka2",0.068027685524407,0.806010075355371,0.119,0.08,1
"Gpc3",0.120620923463457,0.805292138022372,0.139,0.106,1
"Ankrd39",0.516664141912176,0.805292138022372,0.124,0.115,1
"C3ar1",2.04074775213118e-08,0.80525774104935,0.624,0.467,0.000351171873186733
"Coro2b",0.390283397162418,0.803335941057045,0.041,0.03,1
"Snx4",0.00528612710122435,0.80064111297898,0.314,0.238,1
"Bst2",5.84525307725873e-11,0.800310787839383,0.747,0.609,1.00585114953468e-06
"Amd2",0.327154760686605,0.797622289862652,0.031,0.02,1
"Cfp",1.0909465702019e-18,0.795257215495461,0.948,0.773,1.87730085800342e-14
"Lrrn4cl",0.0570670503308869,0.791363299390969,0.113,0.074,1
"Trim65",0.24971886575706,0.791363299390969,0.103,0.081,1
"Slc39a14",2.16437359035727e-05,0.788191735497367,0.49,0.362,0.372445407428679
"Smurf1",0.0987319546509476,0.788004287301054,0.103,0.07,1
"Cd300c2",0.000153230660665074,0.787590136288913,0.428,0.317,1
"Mt2",6.6510001417524e-48,0.787416760767949,1,0.998,1.14450410439275e-43
"Rgs10",0.00265352863891717,0.783918487229805,0.273,0.185,1
"Cfb",6.19445058347341e-12,0.783845330106953,0.789,0.633,1.06594105640411e-07
"Stab1",1.64745200945282e-08,0.781079337808864,0.716,0.616,0.000283493541786641
"Mgarp",0.244476815851108,0.776863729695854,0.041,0.026,1
"Lhx6",0.386515756675802,0.776863729695854,0.036,0.025,1
"Zfp958",0.41045688169989,0.776863729695854,0.026,0.017,1
"Prps1",0.431629869783708,0.776863729695854,0.036,0.026,1
"Sycp2",0.759467977193365,0.776863729695854,0.01,0.008,1
"Olfr70",0.759467977193365,0.776863729695854,0.01,0.008,1
"Whrn",0.759467977193365,0.776863729695854,0.01,0.008,1
"Magi2",0.759467977193365,0.776863729695854,0.01,0.008,1
"Adam1b",0.759467977193365,0.776863729695854,0.01,0.008,1
"Asb15",0.759467977193365,0.776863729695854,0.01,0.008,1
"Il5ra",0.759467977193365,0.776863729695854,0.01,0.008,1
"Sbk3",0.759467977193365,0.776863729695854,0.01,0.008,1
"Cx3cr1",0.759467977193365,0.776863729695854,0.01,0.008,1
"Kcnip1",0.759467977193365,0.776863729695854,0.01,0.008,1
"Cntd1",0.759467977193365,0.776863729695854,0.01,0.008,1
"Nptx1",0.759467977193365,0.776863729695854,0.01,0.008,1
"Krtap13-1",0.759467977193365,0.776863729695854,0.01,0.008,1
"Ribc1",0.759467977193365,0.776863729695854,0.01,0.008,1
"Sdc3",0.000275151371430682,0.773011404200248,0.459,0.375,1
"Medag",0.0108361044013342,0.772563592262229,0.247,0.181,1
"Pycr1",0.0926767690384041,0.771897476802505,0.108,0.074,1
"Fcgr1",2.33669774428388e-07,0.77185041065648,0.629,0.503,0.00402098947836371
"Pdia3",5.52642368121242e-26,0.769942960929009,0.99,0.947,9.50986987063033e-22
"Fndc1",0.00677439854554534,0.767015943739507,0.253,0.182,1
"Ccdc125",0.134970151692255,0.766595394242027,0.108,0.078,1
"Aoah",0.0522207879851691,0.764637427362595,0.165,0.118,1
"Cyp2d22",0.0397531969261068,0.758941821698592,0.108,0.067,1
"Cxcl1",0.0251387222346504,0.757498404828923,0.227,0.17,1
"Zdhhc14",0.252936975135101,0.754837423365855,0.093,0.071,1
"Zfhx3",0.0281741556381371,0.751989061056825,0.18,0.126,1
"P2ry6",0.271408503906344,0.748294577499084,0.139,0.116,1
"Akr1c14",0.519116955852874,0.748294577499084,0.021,0.014,1
"A630023A22Rik",0.519116955852874,0.748294577499084,0.021,0.014,1
"Pcdh20",0.519116955852874,0.748294577499084,0.021,0.014,1
"Cdh9",0.519116955852874,0.748294577499084,0.021,0.014,1
"Noxred1",0.906783715160058,0.748294577499084,0.015,0.014,1
"Pck2",0.027795816608755,0.745002630740718,0.304,0.25,1
"C1qtnf6",0.0390490874217984,0.744442252003477,0.227,0.174,1
"Arsi",0.0707853397381479,0.742245532826278,0.222,0.177,1
"B4galt2",0.174058572704299,0.741903891342055,0.17,0.143,1
"Cbr2",0.000472609450008836,0.739762102903757,0.366,0.264,1
"Selenop",2.23659609640583e-27,0.739084046992283,1,0.923,3.84873456269515e-23
"Limk1",0.0733157384165373,0.736955008259218,0.258,0.221,1
"Setdb2",0.111104426135588,0.736221745198509,0.093,0.062,1
"Kcnq4",0.376347649173867,0.736221745198508,0.031,0.021,1
"Abcd1",0.525621954727644,0.733955138226563,0.155,0.146,1
"H2-M3",0.00807612384407287,0.732469610337401,0.232,0.161,1
"Syap1",0.18842523314681,0.731420758934687,0.098,0.072,1
"Slc37a1",0.245584436629129,0.729558014917497,0.041,0.026,1
"Lman1",7.13365196900738e-05,0.729097310765127,0.521,0.425,1
"Rtn4rl2",0.00394419355059067,0.727769180167685,0.273,0.191,1
"Pid1",0.000251712243480791,0.723641684949326,0.443,0.342,1
"Ftl1-ps1",0.00158986077174106,0.723057286000061,0.211,0.126,1
"Mterf3",0.242643529504042,0.722415945673478,0.098,0.075,1
"Pcdhgb2",0.142163993908382,0.722415945673478,0.062,0.039,1
"Axl",3.04756553866999e-08,0.721232161140265,0.742,0.653,0.000524425077894332
"Adap2",0.0433668093126285,0.720280201329487,0.17,0.121,1
"F7",0.14159294571894,0.718649115750559,0.072,0.047,1
"Dbn1",0.0813995505939028,0.713853932170054,0.186,0.143,1
"Loxl2",0.00297948358944426,0.710226536665564,0.351,0.269,1
"Padi4",0.0117747032245007,0.706474401804456,0.273,0.199,1
"Sh3gl3",0.200078881397839,0.706474401804456,0.046,0.029,1
"Gm45871",0.307011932392963,0.706474401804456,0.098,0.078,1
"Ccp110",0.402605380576085,0.706474401804456,0.046,0.034,1
"Atp6v0e2",0.411697238851373,0.706474401804456,0.026,0.017,1
"Star",0.411697238851373,0.706474401804456,0.026,0.017,1
"Sfxn4",0.411697238851373,0.706474401804456,0.026,0.017,1
"Ptprcap",0.470105904720981,0.706474401804456,0.026,0.018,1
"Tcf24",0.663984123962238,0.706474401804456,0.015,0.012,1
"Anks6",0.663984123962238,0.706474401804456,0.015,0.012,1
"Gm13288",0.663984123962238,0.706474401804456,0.015,0.012,1
"Slc23a4",0.663984123962238,0.706474401804456,0.015,0.012,1
"Il11",0.663984123962238,0.706474401804456,0.015,0.012,1
"Olfr591",0.663984123962238,0.706474401804456,0.015,0.012,1
"Lin7a",0.663984123962238,0.706474401804456,0.015,0.012,1
"P2rx1",0.663984123962238,0.706474401804456,0.015,0.012,1
"Trgj4",0.663984123962238,0.706474401804456,0.015,0.012,1
"Tafa5",0.663984123962238,0.706474401804456,0.015,0.012,1
