"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"1700012B09Rik",0.00352091526588306,1.80096799814981,0.042,0.013,1
"Traj48",0.00352091526588306,1.80096799814981,0.042,0.013,1
"Scrt1",0.00226708759158128,1.79454172899038,0.058,0.02,1
"Slc24a5",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Ddx43",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Ptprq",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Olfr818",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Olfr1394",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Prop1",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Olfr127",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Rln1",0.0507800242356232,1.78304609015255,0.021,0.007,1
"Lyzl4",0.19657187549106,1.78304609015255,0.016,0.007,1
"F10",9.70167754163167e-39,1.76854652045743,0.732,0.301,1.80645235825182e-34
"Ccl24",1.30910568667651e-11,1.76268700251797,0.289,0.115,2.43755478859166e-07
"Nwd2",0.0287836743268409,1.75657387879136,0.026,0.008,1
"Tsga13",0.0287836743268409,1.75657387879136,0.026,0.008,1
"Lag3",0.0287836743268409,1.75657387879136,0.026,0.008,1
"Epp13",0.0287836743268409,1.75657387879136,0.026,0.008,1
"Olfr495",0.0287836743268409,1.75657387879136,0.026,0.008,1
"Olfr331",0.0287836743268409,1.75657387879136,0.026,0.008,1
"Gm17093",0.0287836743268409,1.75657387879136,0.026,0.008,1
"Chil6",0.0164910840855944,1.73795820062401,0.032,0.01,1
"Klrg1",0.0164910840855944,1.73795820062401,0.032,0.01,1
"1810046K07Rik",0.0164910840855944,1.73795820062401,0.032,0.01,1
"Akr1c21",0.0164910840855944,1.73795820062401,0.032,0.01,1
"Pnma2",0.0164910840855944,1.73795820062401,0.032,0.01,1
"Olfr15",0.0621111966335572,1.73795820062401,0.026,0.01,1
"Cacna1d",1.46513242705201e-15,1.72865379333392,0.374,0.146,2.72807657917084e-11
"Olfr1105",0.00951645333818762,1.72415240109898,0.037,0.012,1
"Kcnu1",0.00951645333818762,1.72415240109898,0.037,0.012,1
"Nkain3",0.00551895368080739,1.71350515689947,0.042,0.014,1
"Vmn1r229",0.00551895368080739,1.71350515689947,0.042,0.014,1
"Tmeff1",3.05414792326056e-07,1.7104774642019,0.137,0.044,0.00568682343311117
"Ugt2b38",0.00187351367351583,1.69815719256603,0.053,0.017,1
"Olfr893",0.00233338352851181,1.68762652507386,0.058,0.02,1
"Fbxl5",5.81332792955335e-69,1.66096985793179,1,0.895,1.08244166048283e-64
"Vmn2r58",0.0028156024062104,1.6310429967075,0.053,0.018,1
"Aox2",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Lcn8",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Chgb",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Fgg",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Slc25a18",0.0774853946073505,1.6310429967075,0.021,0.008,1
"E030018B13Rik",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Olfr69",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Gm10277",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Shisal2b",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Olfr131",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Cul2",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Ccdc68",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Ccdc87",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Tmem255a",0.0774853946073505,1.6310429967075,0.021,0.008,1
"Olfr1404",0.00831662586389813,1.6310429967075,0.042,0.014,1
"Olfr1426",0.00831662586389813,1.6310429967075,0.042,0.014,1
"Olfr1058",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Olfr152",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Klrb1",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Olfr666",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Fbxl21",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Gm20075",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Klhl1",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Zxdb",0.0143685379983446,1.6310429967075,0.037,0.013,1
"Olfr615",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Defb34",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Olfr921",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Rfx4",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Olfr801",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Rasl10b",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Lipg",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Mcf2",0.0249626684589242,1.6310429967075,0.032,0.011,1
"Sntg1",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Olfr1048",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Vmn1r45",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Olfr895",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Olfr974",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Serpinb1b",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Olfr720",0.0437177698144916,1.6310429967075,0.026,0.009,1
"1700129C05Rik",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Nkx2-6",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Pp2d1",0.0437177698144916,1.6310429967075,0.026,0.009,1
"Olfr658",0.139941288015674,1.6310429967075,0.016,0.006,1
"Olfr114",0.139941288015674,1.6310429967075,0.016,0.006,1
"Gkn2",0.1688149707677,1.6310429967075,0.011,0.003,1
"Defb47",0.466517035133977,1.6310429967075,0.011,0.006,1
"Egln3",3.57519925552732e-51,1.62236423557901,0.974,0.615,6.65702101379187e-47
"Tbxas1",9.2375249602183e-23,1.61564589174899,0.6,0.295,1.72002714759265e-18
"Prelid2",3.40338359741972e-06,1.60998138117967,0.147,0.056,0.0633710025839552
"Havcr2",8.78392159621335e-06,1.5826799751461,0.163,0.07,0.163556620121493
"Car6",3.75779985237529e-06,1.58213339622655,0.132,0.047,0.0699702332512279
"Hic2",0.000569947240859243,1.58041692363753,0.068,0.023,1
"Sucnr1",0.00839746811448946,1.55304048470622,0.042,0.014,1
"Svs2",0.0208586448539375,1.54358015545716,0.037,0.014,1
"Vmn2r8",0.0208586448539375,1.54358015545716,0.037,0.014,1
"1700074P13Rik",0.0208586448539375,1.54358015545716,0.037,0.014,1
"Olfr622",0.0208586448539375,1.54358015545716,0.037,0.014,1
"Traj16",0.0208586448539375,1.54358015545716,0.037,0.014,1
"Ppp1r21",0.0208586448539375,1.54358015545716,0.037,0.014,1
"Tmem262",0.0208586448539375,1.54358015545716,0.037,0.014,1
"Mmp9",4.65633793568816e-50,1.54213734639005,0.958,0.607,8.67010123625134e-46
"Acmsd",0.0361224802960629,1.53150732315658,0.032,0.012,1
"Fcrl6",0.0361224802960629,1.53150732315658,0.032,0.012,1
"1700008P02Rik",0.0361224802960629,1.53150732315658,0.032,0.012,1
"Casc1",0.0361224802960629,1.53150732315658,0.032,0.012,1
"Arfgef3",0.0361224802960629,1.53150732315658,0.032,0.012,1
"Gm36368",0.0361224802960629,1.53150732315658,0.032,0.012,1
"Skint8",0.00637931038503076,1.52412779279098,0.058,0.023,1
"Cmpk2",4.50185065676174e-11,1.5236594613339,0.347,0.161,8.38244592289036e-07
"Crisp4",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Lypd1",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Olfr1086",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Olfr1133",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Olfr48",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Olfr62",0.0629888785168179,1.51556577928756,0.026,0.01,1
"4921507P07Rik",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Gm6614",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Nlrp4a",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Fbxo39",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Ttc25",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Serpina5",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Prl2a1",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Olfr743",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Fpr-rs6",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Vmn2r116",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Olfr1471",0.0629888785168179,1.51556577928756,0.026,0.01,1
"Cxcr2",1.18383920029263e-39,1.50971474850629,0.879,0.475,2.20430859094487e-35
"Sycp2",0.00585401726521867,1.50551211462364,0.053,0.02,1
"Pilra",2.06386792312814e-20,1.50209513949011,0.6,0.306,3.84292207286459e-16
"Ankrd37",5.37673851755762e-21,1.49603189230634,0.526,0.22,1.00114871196923e-16
"Olfr642",0.0778783725159527,1.49353947295756,0.021,0.008,1
"Olfr1384",0.0778783725159527,1.49353947295756,0.021,0.008,1
"Ermn",0.110941077538534,1.49353947295756,0.021,0.008,1
"Olfr1309",0.110941077538534,1.49353947295756,0.021,0.008,1
"Pde1c",0.110941077538534,1.49353947295756,0.021,0.008,1
"Cd19",0.110941077538534,1.49353947295756,0.021,0.008,1
"Slc5a2",0.110941077538534,1.49353947295756,0.021,0.008,1
"Ces1g",0.110941077538534,1.49353947295756,0.021,0.008,1
"Tafa2",0.110941077538534,1.49353947295756,0.021,0.008,1
"Pnma1",0.110941077538534,1.49353947295756,0.021,0.008,1
"Cbln3",0.110941077538534,1.49353947295756,0.021,0.008,1
"Olfr172",0.110941077538534,1.49353947295756,0.021,0.008,1
"Shd",0.110941077538534,1.49353947295756,0.021,0.008,1
"Gm550",0.110941077538534,1.49353947295756,0.021,0.008,1
"AA467197",2.47714602323538e-29,1.4909950365998,0.721,0.325,4.61244589526429e-25
"Zfp990",0.01707628838695,1.47903990326245,0.042,0.016,1
"Sez6l2",0.01707628838695,1.47903990326245,0.042,0.016,1
"Smpd5",8.77097057242391e-15,1.47765336299148,0.458,0.216,1.63315472058533e-10
"Hilpda",2.89009869713883e-28,1.47453851102751,0.7,0.324,5.3813637740725e-24
"Gm21958",0.0292567739034756,1.46111799526518,0.037,0.014,1
"Gm10267",0.0292567739034756,1.46111799526518,0.037,0.014,1
"Elavl3",0.1983557081161,1.46111799526518,0.016,0.007,1
"A530064D06Rik",5.62056673926914e-08,1.4545453413417,0.263,0.124,0.00104654952685191
"E230025N22Rik",0.00406075575778808,1.45047075106568,0.068,0.028,1
"Celsr3",6.70941504517712e-06,1.44817893955769,0.163,0.068,0.124929308141198
"Olfr919",0.00813836816766712,1.44661842557007,0.053,0.02,1
"Rgs22",0.00813836816766712,1.44661842557007,0.053,0.02,1
"Gm21083",0.000136597247862247,1.4383979187651,0.1,0.037,1
"Fmo6",0.0363711285915971,1.4383979187651,0.032,0.012,1
"1700066M21Rik",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Olfr1012",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Mrgpra4",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Sgcz",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Olfr976",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Esr2",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Prl7d1",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Grik1",0.0502917279709301,1.4383979187651,0.032,0.013,1
"2310034C09Rik",0.0502917279709301,1.4383979187651,0.032,0.013,1
"AU015836",0.0502917279709301,1.4383979187651,0.032,0.013,1
"Gpr141b",0.0138069339885246,1.42940913553785,0.047,0.019,1
"Rilpl2",2.73476179453351e-22,1.42384961019595,0.637,0.319,5.09212646142139e-18
"Rgs11",0.0188480823956684,1.40865057537105,0.053,0.023,1
"Gm8251",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Erfe",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Teddm1a",0.0868493324465542,1.40865057537105,0.026,0.011,1
"4921504E06Rik",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Olfr1138",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Otol1",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Ifi44l",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Olfr70",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Wdr31",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Igkv18-36",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Fgf21",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Mctp2",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Gdpd4",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Olfr492",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Olfr497",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Bcl2a1c",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Olfr805",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Sntn",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Traj45",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Iglc1",0.0868493324465542,1.40865057537105,0.026,0.011,1
"Tbc1d9",1.71675791833424e-08,1.40051123056103,0.337,0.175,0.000319660324393836
"Aqp9",4.66416161011694e-09,1.39922732148442,0.358,0.185,8.68466891803775e-05
"Tfpi2",0.00890392692457472,1.39400379940665,0.063,0.027,1
"Arl5c",0.00890392692457472,1.39400379940665,0.063,0.027,1
"Akr1c14",0.184055806068196,1.3900348972037,0.037,0.021,1
"Sell",1.41705012840415e-37,1.38664164975728,0.884,0.465,2.63854733908853e-33
"Nxph2",0.0294759315937528,1.38311548326391,0.037,0.014,1
"Bsph2",0.0398130415488783,1.38311548326391,0.037,0.015,1
"Pkd1l2",0.0398130415488783,1.38311548326391,0.037,0.015,1
"Ncf1",2.15461497511426e-52,1.37015309298239,0.995,0.761,4.01189308366275e-48
"Galntl6",0.0139329786144228,1.3680085908737,0.047,0.019,1
"Vmn2r14",0.0186464677972276,1.3680085908737,0.047,0.02,1
"Il24",0.150939446492643,1.3680085908737,0.021,0.009,1
"Actrt3",0.150939446492643,1.3680085908737,0.021,0.009,1
"Trpc4",0.150939446492643,1.3680085908737,0.021,0.009,1
"Slc44a5",0.150939446492643,1.3680085908737,0.021,0.009,1
"Vmn1r72",0.150939446492643,1.3680085908737,0.021,0.009,1
"Olfr592",0.150939446492643,1.3680085908737,0.021,0.009,1
"Ces2e",0.150939446492643,1.3680085908737,0.021,0.009,1
"Bcl2l10",0.150939446492643,1.3680085908737,0.021,0.009,1
"Slc22a14",0.150939446492643,1.3680085908737,0.021,0.009,1
"Tnfrsf13b",0.150939446492643,1.3680085908737,0.021,0.009,1
"Olfr139",0.150939446492643,1.3680085908737,0.021,0.009,1
"Krtap9-3",0.150939446492643,1.3680085908737,0.021,0.009,1
"Hist1h4d",0.150939446492643,1.3680085908737,0.021,0.009,1
"Olfr161",0.150939446492643,1.3680085908737,0.021,0.009,1
"Olfr168",0.150939446492643,1.3680085908737,0.021,0.009,1
"Pcyt1b",0.150939446492643,1.3680085908737,0.021,0.009,1
"Gpat3",4.89270327882668e-06,1.36644807688609,0.263,0.14,0.0911021350517527
"Gm10521",0.0242871884891863,1.35802450230108,0.053,0.024,1
"Basp1",1.18097089148527e-50,1.35706486944969,1,0.719,2.19896779994557e-46
"Adgre5",5.78730965649166e-31,1.3556484435261,0.842,0.506,1.07759705803875e-26
"Pfkl",2.26576015312769e-29,1.35114157505192,0.789,0.448,4.21884540512376e-25
"Mmp13",0.00523596278310322,1.35093507751476,0.063,0.025,1
"Ugt2b36",0.0677223226375562,1.35093507751476,0.032,0.014,1
"Abca15",0.0677223226375562,1.35093507751476,0.032,0.014,1
"1700030J22Rik",0.0677223226375562,1.35093507751476,0.032,0.014,1
"Pate4",0.0677223226375562,1.35093507751476,0.032,0.014,1
"Cadps",0.0677223226375562,1.35093507751476,0.032,0.014,1
"Olfr731",0.0677223226375562,1.35093507751476,0.032,0.014,1
"Ddn",0.0677223226375562,1.35093507751476,0.032,0.014,1
"Slfn1",4.14898554656099e-38,1.34737042083013,0.921,0.579,7.72541108769656e-34
"Fbxw20",0.0313749198885194,1.34153637951251,0.042,0.018,1
"Rsph9",0.0313749198885194,1.34153637951251,0.042,0.018,1
"Slc2a1",7.02464587746483e-50,1.33998557707884,0.995,0.836,1.30798906238395e-45
"C5ar1",8.32819071574301e-39,1.33538625066226,0.937,0.596,1.55070911127135e-34
"Ier3",5.4629844952069e-49,1.33085559245624,1,0.794,1.01720771300752e-44
"Vegfa",8.17168877110526e-30,1.32793877611179,0.811,0.472,1.5215684491798e-25
"Gsap",1.10083790629608e-31,1.3233755949453,0.821,0.445,2.04976018152331e-27
"Nfkbie",6.29017244459902e-22,1.32049199173691,0.705,0.441,1.17123010918434e-17
"Ptger2",0.000287761001177985,1.31653237338262,0.153,0.076,1
"Gcnt1",6.33755808837879e-13,1.31061069774562,0.532,0.314,1.18005331605613e-08
"Olfr846",0.0246597027084106,1.30911490182013,0.047,0.02,1
"Olfr910",0.0246597027084106,1.30911490182013,0.047,0.02,1
"Fbxo16",0.0400920094663719,1.30911490182013,0.037,0.015,1
"Orm3",0.0527473423853086,1.30911490182013,0.037,0.016,1
"Vmn2r69",0.0527473423853086,1.30911490182013,0.037,0.016,1
"Cdh12",0.0527473423853086,1.30911490182013,0.037,0.016,1
"Gpr68",0.0650527082086864,1.30911490182013,0.042,0.02,1
"Olfr1145",0.115391332968063,1.30911490182013,0.026,0.012,1
"Pabpc1l",0.115391332968063,1.30911490182013,0.026,0.012,1
"Vmn1r62",0.115391332968063,1.30911490182013,0.026,0.012,1
"Tarbp1",0.115391332968063,1.30911490182013,0.026,0.012,1
"Olfr887",0.115391332968063,1.30911490182013,0.026,0.012,1
"Gcnt3",0.115391332968063,1.30911490182013,0.026,0.012,1
"Wdr72",0.115391332968063,1.30911490182013,0.026,0.012,1
"A4gnt",0.115391332968063,1.30911490182013,0.026,0.012,1
"Olfr1352",0.115391332968063,1.30911490182013,0.026,0.012,1
"Csmd3",0.115391332968063,1.30911490182013,0.026,0.012,1
"Gtsf1",0.115391332968063,1.30911490182013,0.026,0.012,1
"2310061N02Rik",0.115391332968063,1.30911490182013,0.026,0.012,1
"Vmn1r234",0.115391332968063,1.30911490182013,0.026,0.012,1
"Slc22a26",0.115391332968063,1.30911490182013,0.026,0.012,1
"Olfr1446",0.115391332968063,1.30911490182013,0.026,0.012,1
"Olfr937",0.152456133609289,1.30911490182013,0.037,0.02,1
"Cfap221",0.26464031893991,1.30911490182013,0.016,0.008,1
"Cst13",0.26464031893991,1.30911490182013,0.016,0.008,1
"Il2",0.26464031893991,1.30911490182013,0.016,0.008,1
"Necab1",0.26464031893991,1.30911490182013,0.016,0.008,1
"Olfr273",0.26464031893991,1.30911490182013,0.016,0.008,1
"Smr3a",0.26464031893991,1.30911490182013,0.016,0.008,1
"Olfr1348",0.26464031893991,1.30911490182013,0.016,0.008,1
"Gm42372",0.26464031893991,1.30911490182013,0.016,0.008,1
"Defb2",0.26464031893991,1.30911490182013,0.016,0.008,1
"Olfr934",0.26464031893991,1.30911490182013,0.016,0.008,1
"Cct6b",0.26464031893991,1.30911490182013,0.016,0.008,1
"Gm884",0.26464031893991,1.30911490182013,0.016,0.008,1
"Rtp2",0.26464031893991,1.30911490182013,0.016,0.008,1
"Cxcl5",7.19338501404682e-22,1.30801402802319,0.721,0.432,1.33940828961552e-17
"Ecm1",7.31351803809e-40,1.30653767380639,0.963,0.702,1.36177705869236e-35
"Bcl2a1b",5.36056513431241e-07,1.29049922365279,0.274,0.138,0.0099813722800897
"B430306N03Rik",3.24964421525106e-14,1.28953453285062,0.505,0.259,6.05083752879748e-10
"Tnnc1",0.0401717718947506,1.28311969328719,0.047,0.022,1
"Uchl1",0.0410772609143024,1.2774060420928,0.042,0.019,1
"V1rd19",0.0410772609143024,1.2774060420928,0.042,0.019,1
"Chic1",0.0410772609143024,1.2774060420928,0.042,0.019,1
"Itgb2",7.27822442130042e-41,1.27114705162111,0.958,0.685,1.35520538724614e-36
"B020011L13Rik",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Olfr1212",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Sycp1",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Rbm12b2",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Vmn1r50",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Zcwpw2",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Tgm4",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Olfr729",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Cpb2",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Spinkl",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Olfr1504",0.0885875391078628,1.26847291732279,0.032,0.014,1
"Rasgrf1",0.151558170640092,1.25253137345377,0.021,0.009,1
"Fam162b",0.151558170640092,1.25253137345377,0.021,0.009,1
"Adcy10",0.197006597731151,1.25253137345377,0.021,0.01,1
"Olfr1013",0.197006597731151,1.25253137345377,0.021,0.01,1
"Olfr1016",0.197006597731151,1.25253137345377,0.021,0.01,1
"Olfr1219",0.197006597731151,1.25253137345377,0.021,0.01,1
"Olfr1305",0.197006597731151,1.25253137345377,0.021,0.01,1
"Vinac1",0.197006597731151,1.25253137345377,0.021,0.01,1
"Lzts3",0.197006597731151,1.25253137345377,0.021,0.01,1
"Gm17416",0.197006597731151,1.25253137345377,0.021,0.01,1
"Txndc8",0.197006597731151,1.25253137345377,0.021,0.01,1
"Ube2u",0.197006597731151,1.25253137345377,0.021,0.01,1
