"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr675",1.73226060772725e-11,2.81235560311597,0.071,0.01,3.32853875774792e-07
"Olfr1412",2.33560643718406e-11,2.8073549220576,0.067,0.008,4.48786776904917e-07
"Vmn2r12",2.24593572548774e-10,2.8073549220576,0.067,0.01,4.31556549652469e-06
"Olfr132",2.94470974017822e-08,2.8073549220576,0.058,0.01,0.000565825976575245
"Olfr307",3.26355646045973e-10,2.80170835891646,0.062,0.008,6.27092373877336e-06
"Wdr72",9.7461713320704e-10,2.80170835891646,0.062,0.009,1.87272682145733e-05
"Gm10696",1.15769446093978e-08,2.80170835891646,0.058,0.009,0.000222450990669579
"Zscan4d",1.15769446093978e-08,2.80170835891646,0.058,0.009,0.000222450990669579
"Omt2b",1.2554486001067e-07,2.80170835891646,0.054,0.009,0.00241234448510502
"Olfr869",1.77734385567051e-15,2.79528208975703,0.112,0.017,3.41516621867088e-11
"Olfr726",1.41475799578814e-09,2.79528208975703,0.058,0.008,2.71845748890692e-05
"Defb21",4.9888134276932e-08,2.79528208975703,0.054,0.008,0.000958600500131248
"L3mbtl4",4.9888134276932e-08,2.79528208975703,0.054,0.008,0.000958600500131248
"Ugt2b37",1.55898213179772e-12,2.78790255939143,0.094,0.016,2.99558416624931e-08
"Unc5cl",6.13071179498843e-09,2.78790255939143,0.054,0.007,0.000117801627140703
"4921504E06Rik",1.83126376834602e-08,2.78790255939143,0.054,0.008,0.000351877333087688
"Fam205a1",7.93504460666352e-08,2.77934054588801,0.049,0.007,0.0015247188211704
"Elobl",7.93504460666352e-08,2.77934054588801,0.049,0.007,0.0015247188211704
"Txndc8",2.53898899875765e-13,2.77452352959023,0.094,0.014,4.87866736111282e-09
"Calr4",2.53898899875765e-13,2.77452352959023,0.094,0.014,4.87866736111282e-09
"Aoc1",1.10533844642458e-12,2.76928688122408,0.089,0.014,2.12390782480484e-08
"Cntnap5a",4.79858726690927e-12,2.76357323002969,0.085,0.013,9.22048543336617e-08
"Adgrv1",6.40031113997246e-19,2.75849629209516,0.223,0.062,1.22981978554571e-14
"Vmn1r233",6.46224430414039e-13,2.75731423955801,0.085,0.012,1.24172024304058e-08
"Gm10770",1.49260475709397e-06,2.75731423955801,0.04,0.006,0.0286804004075607
"Npsr1",1.49260475709397e-06,2.75731423955801,0.04,0.006,0.0286804004075607
"Krt31",1.49260475709397e-06,2.75731423955801,0.04,0.006,0.0286804004075607
"1110057P08Rik",7.90572570813208e-12,2.75042785397277,0.08,0.012,1.51908519481758e-07
"Olfr1065",1.47610098715499e-10,2.74281466986289,0.071,0.011,2.83632804681832e-06
"1700016D06Rik",3.40785306151033e-07,2.74281466986289,0.058,0.011,0.0065481896576921
"Olfr635",6.4892096577559e-06,2.74281466986289,0.036,0.005,0.12469016357378
"1810046K07Rik",6.4892096577559e-06,2.74281466986289,0.036,0.005,0.12469016357378
"Slc22a27",6.4892096577559e-06,2.74281466986289,0.036,0.005,0.12469016357378
"Vmn1r200",4.17682431227962e-16,2.73727648632146,0.107,0.015,8.02576791604529e-12
"Cyp4a30b",3.78470886300945e-13,2.73727648632146,0.098,0.016,7.27231808027265e-09
"Vmn2r111",3.95972328846838e-13,2.73727648632146,0.098,0.016,7.60860829879198e-09
"Prl8a2",7.11747104223808e-19,2.7343530911147,0.138,0.022,1.36762206076605e-14
"Dppa2",1.4844431493564e-10,2.7343530911147,0.071,0.011,2.85235751148832e-06
"Gm26657",1.65740485198197e-09,2.7343530911147,0.067,0.011,3.18470342308335e-05
"Vmn1r71",3.83819440508317e-12,2.73131903102506,0.094,0.016,7.37509054936731e-08
"Vmn2r72",8.15695846023289e-17,2.72975851703745,0.129,0.022,1.56735956813375e-12
"Olfr399",1.3141603236178e-17,2.72489276186563,0.129,0.02,2.5251590618316e-13
"Aknad1",2.75276420157382e-09,2.72489276186563,0.062,0.01,5.2894364133241e-05
"Rnf212",7.09459289933279e-09,2.72489276186563,0.062,0.01,0.00013632260256068
"Fibcd1",2.82980214674557e-05,2.72489276186563,0.031,0.005,0.543746482497161
"Cabs1",2.82980214674557e-05,2.72489276186563,0.031,0.005,0.543746482497161
"Rbmxl2",2.82980214674557e-05,2.72489276186563,0.031,0.005,0.543746482497161
"Pirt",2.82980214674557e-05,2.72489276186563,0.031,0.005,0.543746482497161
"Sval3",2.26593172080648e-14,2.71794000122386,0.098,0.014,4.35398780152965e-10
"Olfr449",2.89917636052661e-12,2.71794000122386,0.089,0.014,5.57076737675189e-08
"Olfr1230",2.91819430812683e-12,2.71039319217052,0.089,0.014,5.60731036306571e-08
"Kctd8",4.32751654997617e-09,2.70217268536555,0.058,0.008,8.3153230507792e-05
"6330411D24Rik",1.19121679172829e-08,2.70217268536555,0.058,0.009,0.000228892306530591
"Olfr586",1.19121679172829e-08,2.70217268536555,0.058,0.009,0.000228892306530591
"Hyal6",1.28836940554095e-07,2.70217268536555,0.054,0.009,0.00247560181274693
"Ppef1",1.28836940554095e-07,2.70217268536555,0.054,0.009,0.00247560181274693
"Mogat1",1.25940536630841e-06,2.70217268536555,0.049,0.009,0.0241994741136162
"Gm13762",1.25940536630841e-06,2.70217268536555,0.049,0.009,0.0241994741136162
"Kcnh7",0.000123972417335189,2.70217268536555,0.027,0.004,1
"Clca4a",0.000123972417335189,2.70217268536555,0.027,0.004,1
"Olfr709-ps1",0.000123972417335189,2.70217268536555,0.027,0.004,1
"Rbfox3",0.000123972417335189,2.70217268536555,0.027,0.004,1
"Glod5",0.000123972417335189,2.70217268536555,0.027,0.004,1
"Nup62cl",0.000123972417335189,2.70217268536555,0.027,0.004,1
"Gm11634",0.00133862894106317,2.70217268536555,0.022,0.004,1
"Olfr968",5.01357095337365e-13,2.69550895508454,0.103,0.018,9.63357658690746e-09
"Krtap4-7",2.14747639545329e-08,2.69318390213829,0.067,0.013,0.00041263758938635
"Mbl2",5.12179540969986e-08,2.68836688584052,0.054,0.008,0.000984152987973829
"Strit1",1.21646349862084e-15,2.6780063742348,0.134,0.025,2.33743461259995e-11
"Olfr1494",3.53058062542823e-11,2.6724253419715,0.076,0.011,6.78401067176034e-07
"Msmb",9.59914567433187e-09,2.6724253419715,0.067,0.012,0.000184447584132287
"Gm26897",2.19926925148884e-07,2.6724253419715,0.049,0.008,0.00422589586673581
"Nanog",2.19926925148884e-07,2.6724253419715,0.049,0.008,0.00422589586673581
"Evx2",0.000546881485771587,2.6724253419715,0.022,0.004,1
"Skor1",0.000546881485771587,2.6724253419715,0.022,0.004,1
"Olfr406",0.000546881485771587,2.6724253419715,0.022,0.004,1
"Olfr645",5.53261548667911e-18,2.6724253419715,0.129,0.02,1.06309206576539e-13
"Sgo2b",4.01656092483909e-12,2.6724253419715,0.094,0.016,7.71782181707831e-08
"Vip",6.77888902481854e-10,2.66349221720149,0.08,0.015,1.30256352611888e-05
"Ptchd1",4.1680479934764e-09,2.66035250967092,0.067,0.011,8.00890421946491e-05
"Lpcat2b",4.00142248701771e-08,2.66035250967092,0.062,0.011,0.000768873330880453
"Nlrp4c",4.00142248701771e-08,2.66035250967092,0.062,0.011,0.000768873330880453
"Iqcf6",4.00142248701771e-08,2.66035250967092,0.062,0.011,0.000768873330880453
"Vmn1r226",1.17998862134102e-15,2.65777856600709,0.116,0.019,2.26734813590677e-11
"Tfap2d",2.7579022498236e-13,2.65380966380415,0.094,0.014,5.29930917303605e-09
"Olfr1107",3.02463548633442e-12,2.65380966380415,0.089,0.014,5.81183708699158e-08
"Prol1",3.0016464792663e-10,2.65380966380415,0.08,0.014,5.7676637099102e-06
"Fer1l4",9.43276062707062e-07,2.65380966380415,0.045,0.007,0.0181250495449162
"Actl7a",9.43276062707062e-07,2.65380966380415,0.045,0.007,0.0181250495449162
"Hrk",9.43276062707062e-07,2.65380966380415,0.045,0.007,0.0181250495449162
"Gm3285",9.43276062707062e-07,2.65380966380415,0.045,0.007,0.0181250495449162
"1700028P14Rik",6.58276243301744e-10,2.64689024986436,0.067,0.01,1.2648778015043e-05
"Olfr194",1.76108162623513e-08,2.64689024986436,0.062,0.011,0.000338391834481081
"Olfr729",1.60060847627521e-13,2.64327899631198,0.089,0.013,3.07556918716281e-09
"Vmn1r86",3.14061947094368e-11,2.64327899631198,0.085,0.014,6.03470031341827e-07
"Vmn2r114",3.14061947094368e-11,2.64327899631198,0.085,0.014,6.03470031341827e-07
"Gm5938",3.14061947094368e-11,2.64327899631198,0.085,0.014,6.03470031341827e-07
"Krt2",0.00243767040085645,2.63178335747415,0.018,0.003,1
"Olfr178",0.00243767040085645,2.63178335747415,0.018,0.003,1
"Sry",0.00243767040085645,2.63178335747415,0.018,0.003,1
"Olfr883",1.26648410725566e-09,2.63178335747415,0.076,0.014,2.43354921209175e-05
"Vwa3a",7.32087379149306e-09,2.63178335747415,0.062,0.01,0.000140670589903539
"Tmco5b",3.09790906062854e-08,2.63178335747415,0.058,0.01,0.000595263225999775
"Pcdhga2",7.40736123857224e-08,2.63178335747415,0.058,0.01,0.00142332446199166
"4930415L06Rik",7.40736123857224e-08,2.63178335747415,0.058,0.01,0.00142332446199166
"Gm11562",2.26727318243988e-14,2.63178335747415,0.107,0.017,4.35656542005822e-10
"Htr2c",1.51765717167552e-06,2.63178335747415,0.04,0.006,0.0291617825537451
"Olfr479",4.04193392181494e-06,2.63178335747415,0.04,0.007,0.0776657603076742
"Gm595",4.04193392181494e-06,2.63178335747415,0.04,0.007,0.0776657603076742
"Vmn2r56",9.8688128601048e-13,2.62179926890153,0.098,0.017,1.89629239106914e-08
"Tas2r140",9.44432281337775e-12,2.62179926890153,0.094,0.017,1.81472662859053e-07
"Bhmt2",5.62269800641809e-11,2.61918332069452,0.08,0.013,1.08040142193324e-06
"Slc19a3",9.57024910034475e-09,2.61918332069452,0.067,0.012,0.000183892336463124
"Crx",1.21850073542858e-08,2.61470984411521,0.058,0.009,0.000234134916312602
"Serpina3c",1.21850073542858e-08,2.61470984411521,0.058,0.009,0.000234134916312602
"Saxo1",2.78163714312932e-06,2.61470984411521,0.049,0.01,0.0534491577052298
"Vmn2r59",4.20299219813162e-12,2.61102479730735,0.094,0.016,8.07604950870991e-08
"Pate9",4.20299219813162e-12,2.61102479730735,0.094,0.016,8.07604950870991e-08
"Faiml",4.20299219813162e-12,2.61102479730735,0.094,0.016,8.07604950870991e-08
"Gm10424",1.46102484393704e-17,2.60906328097407,0.219,0.064,2.80735923762503e-13
"Vmn2r31",3.00866377099442e-14,2.60771965258368,0.205,0.067,5.78114743596577e-10
"Gm5346",2.89579188037453e-13,2.60531114611296,0.107,0.019,5.56426409813966e-09
"Olfr1109",2.2233411944977e-11,2.60531114611296,0.098,0.019,4.27215010522734e-07
"Sbp",1.73068177824102e-05,2.60531114611296,0.036,0.006,0.332550503689011
"Pnma5",1.73068177824102e-05,2.60531114611296,0.036,0.006,0.332550503689011
"Crisp2",9.04690565100215e-21,2.6020360140801,0.165,0.028,1.73836292084006e-16
"Olfr1275",1.62840463757432e-13,2.60108656025123,0.116,0.022,3.12897951109907e-09
"Gabrg3",1.45098563245106e-19,2.59783602555081,0.152,0.025,2.78806889275471e-15
"Selenov",5.56848941216821e-07,2.59525748144904,0.049,0.008,0.0106998524054812
"Olfr39",5.56848941216821e-07,2.59525748144904,0.049,0.008,0.0106998524054812
"Cnmd",1.29042259528767e-06,2.59525748144904,0.049,0.009,0.0247954701684526
"Vmn2r13",1.69937413553545e-15,2.59225499328751,0.121,0.02,3.26534740143137e-11
"Olfr1181",4.27699565758846e-09,2.58996318177952,0.067,0.011,8.21824715605622e-05
"A630073D07Rik",8.89214490969794e-08,2.58996318177952,0.062,0.012,0.00170862564439846
"Rictor",2.40047103836921e-13,2.58447764269579,0.103,0.017,4.61250510022643e-09
"Klrb1",2.32101479950139e-12,2.58447764269579,0.098,0.017,4.45982993724193e-08
"Krtap19-1",1.37526346081847e-10,2.57288966842058,0.08,0.014,2.64256873996269e-06
"Olfr1209",3.15157350558063e-10,2.57288966842058,0.08,0.014,6.05574849097319e-06
"Cacng3",2.82690469713879e-09,2.57288966842058,0.076,0.014,5.43189737555219e-05
"Xkr4",2.93528304026875e-09,2.57288966842058,0.076,0.014,5.6401463618764e-05
"Olfr568",5.72064551783635e-09,2.57288966842058,0.071,0.013,0.000109922203625225
"Krtap4-16",1.56523438714119e-13,2.57288966842058,0.112,0.02,3.0075978748918e-09
"5430419D17Rik",5.6004786669431e-07,2.57288966842058,0.049,0.008,0.0107613197585312
"Olfr816",5.6004786669431e-07,2.57288966842058,0.049,0.008,0.0107613197585312
"Traj19",5.6004786669431e-07,2.57288966842058,0.049,0.008,0.0107613197585312
"Fam186a",5.6004786669431e-07,2.57288966842058,0.049,0.008,0.0107613197585312
"Crisp1",5.6004786669431e-07,2.57288966842058,0.049,0.008,0.0107613197585312
"Mageb18",4.49360079386206e-05,2.57288966842058,0.04,0.008,0.863445392540595
"Cpb2",1.02494028911843e-12,2.57288966842058,0.098,0.017,1.96942276554106e-08
"Crygs",1.80354587407901e-08,2.57288966842058,0.062,0.011,0.000346551339704281
"St8sia3",4.12647286427585e-08,2.57288966842058,0.062,0.011,0.000792901760870604
"Hey2",7.40629405967365e-05,2.57288966842058,0.031,0.005,1
"Actrt1",7.40629405967365e-05,2.57288966842058,0.031,0.005,1
"Cdr1",7.40629405967365e-05,2.57288966842058,0.031,0.005,1
"Gm382",7.40629405967365e-05,2.57288966842058,0.031,0.005,1
"Slc1a2",0.0110416809113885,2.57288966842058,0.013,0.002,1
"Mrgpra4",4.09774193315189e-11,2.56039872423738,0.089,0.016,7.87381112455135e-07
"Defb9",1.37094928479542e-14,2.55086336209058,0.112,0.019,2.6342790507344e-10
"4922502D21Rik",5.08814326686366e-19,2.54689445988764,0.143,0.023,9.77686728727853e-15
"Snrpn",7.89449926322076e-12,2.54689445988764,0.089,0.015,1.51692803342787e-07
"Ccdc150",1.84272885969729e-11,2.54689445988764,0.089,0.016,3.54080350390834e-07
"Traj48",4.14249742315247e-11,2.54689445988764,0.089,0.016,7.95980879858747e-07
"Ppp1r14d",2.36178814517204e-06,2.54689445988764,0.045,0.008,0.0453817592094807
"Fam181a",2.36178814517204e-06,2.54689445988764,0.045,0.008,0.0453817592094807
"Ighg3",2.36178814517204e-06,2.54689445988764,0.045,0.008,0.0453817592094807
"Tpsab1",2.36178814517204e-06,2.54689445988764,0.045,0.008,0.0453817592094807
"Olfr235",2.36178814517204e-06,2.54689445988764,0.045,0.008,0.0453817592094807
"Cyp2c69",2.36178814517204e-06,2.54689445988764,0.045,0.008,0.0453817592094807
"Zfp759",4.13618224752682e-15,2.54334539280657,0.121,0.021,7.94767418862278e-11
"Olfr830",3.66149695378842e-19,2.54118080869324,0.152,0.026,7.03556639670445e-15
"4930558C23Rik",2.435184565348e-09,2.54118080869324,0.071,0.013,4.67920714231617e-05
"Vmn1r6",2.22351450754423e-08,2.54118080869324,0.067,0.013,0.000427248312624624
"Apcs",7.95834782709639e-12,2.53224768392324,0.089,0.015,1.52919653497657e-07
"Krtap13",1.7253844038183e-10,2.53224768392324,0.085,0.016,3.31532613193687e-06
"Igkv12-89",1.49471644524454e-09,2.53224768392324,0.08,0.016,2.87209764953738e-05
"Tunar",3.18534167889751e-08,2.53224768392324,0.058,0.01,0.000612063403600157
"Cyp4a32",7.62976314706235e-08,2.53224768392324,0.058,0.01,0.00146605898870803
"Olfr619",7.62976314706235e-08,2.53224768392324,0.058,0.01,0.00146605898870803
"Olfr834",7.00226038839841e-07,2.53224768392324,0.054,0.01,0.0134548433363075
"Drd5",5.78949798721705e-06,2.53224768392324,0.049,0.01,0.111245203824376
"Scrt2",0.000316796995318855,2.53224768392324,0.027,0.005,1
"Fam151a",0.000316796995318855,2.53224768392324,0.027,0.005,1
"Csmd2",0.000316796995318855,2.53224768392324,0.027,0.005,1
"Pramef6",0.000316796995318855,2.53224768392324,0.027,0.005,1
"Olfr572",0.000316796995318855,2.53224768392324,0.027,0.005,1
"1700125H20Rik",0.000316796995318855,2.53224768392324,0.027,0.005,1
"Fsip2",4.49241926356019e-13,2.52558395364222,0.098,0.016,8.6321836149309e-09
"Krtap4-6",5.86454770573457e-13,2.52558395364222,0.103,0.018,1.1268728416569e-08
"Vmn1r203",5.38714688015033e-12,2.52558395364222,0.098,0.018,1.03514027302089e-07
"Vmn2r109",2.4604769703784e-09,2.52284898592099,0.071,0.013,4.72780649858209e-05
"Gm815",2.4604769703784e-09,2.52284898592099,0.071,0.013,4.72780649858209e-05
"Vmn1r214",2.24412113147476e-08,2.52284898592099,0.067,0.013,0.000431207875412874
"Catspere1",9.09009555658188e-08,2.52284898592099,0.062,0.012,0.00174666186119721
"Gm11563",7.62580961258573e-07,2.52284898592099,0.058,0.012,0.0146529931705835
"Vmn2r116",1.65342578858653e-13,2.52042224852645,0.112,0.02,3.17705765276902e-09
"Gpat2",9.92110628396959e-06,2.51630614005421,0.04,0.007,0.190634057246476
"Vmn1r236",9.92110628396959e-06,2.51630614005421,0.04,0.007,0.190634057246476
"Ptx4",9.92110628396959e-06,2.51630614005421,0.04,0.007,0.190634057246476
"Vmn2r11",4.32849578051159e-18,2.51372759595244,0.161,0.031,8.31720464225302e-14
"Olfr6",1.02377609476515e-11,2.51148912375644,0.094,0.017,1.96718576609124e-07
"Olfr845",1.88793530064243e-11,2.51148912375644,0.089,0.016,3.62766768018443e-07
"Gm42543",1.92131563210826e-10,2.51148912375644,0.089,0.017,3.69180798709602e-06
"4933417A18Rik",3.72318370820468e-10,2.51148912375644,0.085,0.016,7.1540974953153e-06
"Rpe65",9.37766944510638e-14,2.51015391307262,0.129,0.027,1.80191918387719e-09
"Slco1a6",1.3191524898829e-12,2.5077946401987,0.103,0.019,2.53475150930999e-08
"Olfr701",3.18609982928508e-07,2.5077946401987,0.054,0.01,0.00612209082197129
"Prss50",3.18609982928508e-07,2.5077946401987,0.054,0.01,0.00612209082197129
"Olfr398",3.18609982928508e-07,2.5077946401987,0.054,0.01,0.00612209082197129
"Gm10188",2.85118961533867e-06,2.5077946401987,0.049,0.01,0.0547856084587326
"Olfr340",2.85118961533867e-06,2.5077946401987,0.049,0.01,0.0547856084587326
"Spata22",2.85118961533867e-06,2.5077946401987,0.049,0.01,0.0547856084587326
"Cldn34b4",2.85118961533867e-06,2.5077946401987,0.049,0.01,0.0547856084587326
"Olfr147",1.82350977318358e-14,2.50487124499193,0.116,0.02,3.50387402917226e-10
"Olfr1309",4.41741063065427e-09,2.50250034052918,0.067,0.011,8.48805452680219e-05
"Olfr1350",1.02695593187855e-08,2.50250034052918,0.067,0.012,0.000197329582310464
"Hsf3",1.02695593187855e-08,2.50250034052918,0.067,0.012,0.000197329582310464
"Olfr649",1.35168145447195e-09,2.4988890869768,0.076,0.014,2.59725591476785e-05
"Zfp978",8.17991687438205e-21,2.49792761073936,0.263,0.079,1.57177102741251e-16
"Olfr631",1.93562389951078e-12,2.49626838681767,0.094,0.016,3.71930132290997e-08
"Olfr922",1.84640131699144e-14,2.4927193197366,0.116,0.02,3.54786013059906e-10
"Olfr1461",8.00627666887783e-11,2.4797802640291,0.085,0.015,1.53840606192488e-06
"Vmn1r38",3.98085184471179e-10,2.4797802640291,0.071,0.011,7.6492068196137e-06
"Vmn2r16",6.01851670553695e-10,2.4797802640291,0.076,0.013,1.15645798496893e-05
"Olfr1087",1.36829708486257e-09,2.4797802640291,0.076,0.014,2.62918284856342e-05
"Olfr52",5.59251390232578e-09,2.4797802640291,0.071,0.013,0.00010746015463319
"Nlrp14",1.19760579327229e-08,2.4797802640291,0.071,0.014,0.00023011995317727
