"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pax2",0.0136401448293028,2.9406126036328,0.015,0.002,1
"Olfr668",1.5759144799907e-11,2.89997061913546,0.095,0.013,3.02811967330212e-07
"Lrfn5",2.69838218620835e-08,2.87022327574141,0.073,0.011,0.000518494137079935
"Dtx1",0.00249702230935227,2.87022327574141,0.022,0.003,1
"Apc2",0.00249702230935227,2.87022327574141,0.022,0.003,1
"Csn3",1.99187460270047e-10,2.85445595988309,0.088,0.013,3.82738704908895e-06
"Gfi1b",3.02314989010858e-07,2.84750319924132,0.058,0.009,0.00580898251384364
"Cartpt",3.02314989010858e-07,2.84750319924132,0.058,0.009,0.00580898251384364
"Olfr1493-ps1",3.02314989010858e-07,2.84750319924132,0.058,0.009,0.00580898251384364
"Olfr588-ps1",0.00047504928346724,2.82958129124406,0.029,0.005,1
"Cacng5",0.00047504928346724,2.82958129124406,0.029,0.005,1
"Olfr1513",0.00047504928346724,2.82958129124406,0.029,0.005,1
"Uts2b",1.38839430250924e-07,2.81508172154895,0.066,0.01,0.0026677996522715
"Gm12248",5.93417173174859e-08,2.80310907988287,0.073,0.012,0.00114025109825549
"Gm867",2.98665153111729e-07,2.80310907988287,0.066,0.011,0.00573885091704187
"Dytn",9.22390822612292e-05,2.80310907988287,0.036,0.006,1
"C2cd4a",9.22390822612292e-05,2.80310907988287,0.036,0.006,1
"Wap",9.22390822612292e-05,2.80310907988287,0.036,0.006,1
"Olfr723",9.22390822612292e-05,2.80310907988287,0.036,0.006,1
"Olfr90",9.22390822612292e-05,2.80310907988287,0.036,0.006,1
"Usp51",9.22390822612292e-05,2.80310907988287,0.036,0.006,1
"Hoxc12",7.6363961875873e-06,2.78449340171552,0.044,0.006,0.14673335274449
"Olfr638",1.81215327855233e-05,2.78449340171552,0.044,0.007,0.34820525247383
"Bco1",3.58488401956097e-06,2.77068760219049,0.051,0.008,0.0688835464358641
"Olfr395",3.58488401956097e-06,2.77068760219049,0.051,0.008,0.0688835464358641
"Slc6a3",3.58488401956097e-06,2.77068760219049,0.051,0.008,0.0688835464358641
"Tff2",3.58488401956097e-06,2.77068760219049,0.051,0.008,0.0688835464358641
"Cccd201",7.11956736969953e-07,2.76004035799098,0.058,0.009,0.0136802487008777
"Bmerb1",7.11956736969953e-07,2.76004035799098,0.058,0.009,0.0136802487008777
"Aifm3",1.41666131751421e-07,2.75157877924279,0.066,0.01,0.00272211472160355
"Sprr3",3.11483914258919e-06,2.75157877924279,0.058,0.01,0.0598516341248513
"Wdr64",2.82038068788584e-08,2.74469239365755,0.073,0.011,0.000541936149177265
"Olfr1093",9.73992084711889e-10,2.72648779827996,0.095,0.016,1.87152579077389e-05
"Tmem132b",0.0293758740058944,2.67757819779901,0.015,0.003,1
"Emx1",0.0293758740058944,2.67757819779901,0.015,0.003,1
"Krt82",0.0293758740058944,2.67757819779901,0.015,0.003,1
"H2bfm",0.0293758740058944,2.67757819779901,0.015,0.003,1
"Oprm1",3.73117332012871e-12,2.67757819779901,0.117,0.019,7.16944953462732e-08
"Krt33a",1.23561472440294e-08,2.67757819779901,0.08,0.013,0.000237423369294024
"Olfr1413",6.30310853302442e-08,2.67757819779901,0.066,0.01,0.00121114230462064
"Cd8a",2.4784805095722e-07,2.67757819779901,0.073,0.013,0.00476240029914299
"Gm11939",7.23901067981098e-07,2.67757819779901,0.058,0.009,0.0139097590212568
"Vmn1r1",1.56366314037616e-06,2.67757819779901,0.058,0.01,0.0300457872423279
"Pla2g4d",1.56366314037616e-06,2.67757819779901,0.058,0.01,0.0300457872423279
"Olfr243",1.56366314037616e-06,2.67757819779901,0.058,0.01,0.0300457872423279
"1700018B08Rik",1.56366314037616e-06,2.67757819779901,0.058,0.01,0.0300457872423279
"Ly6l",1.56366314037616e-06,2.67757819779901,0.058,0.01,0.0300457872423279
"Rxfp2",6.08603974526201e-06,2.67757819779901,0.058,0.011,0.116943253705209
"Gm4131",6.08603974526201e-06,2.67757819779901,0.058,0.011,0.116943253705209
"Spint3",7.86501332095444e-06,2.67757819779901,0.051,0.009,0.15112623096214
"Agmat",7.86501332095444e-06,2.67757819779901,0.051,0.009,0.15112623096214
"Mapk10",7.86501332095444e-06,2.67757819779901,0.051,0.009,0.15112623096214
"Adarb2",7.86501332095444e-06,2.67757819779901,0.051,0.009,0.15112623096214
"Gm11437",3.97048055314576e-05,2.67757819779901,0.044,0.007,0.762927838286959
"Myt1l",3.97048055314576e-05,2.67757819779901,0.044,0.007,0.762927838286959
"Alx3",0.000201743778983834,2.67757819779901,0.036,0.006,1
"Olfr551",0.000201743778983834,2.67757819779901,0.036,0.006,1
"BC048562",0.000201743778983834,2.67757819779901,0.036,0.006,1
"Spert",0.000201743778983834,2.67757819779901,0.036,0.006,1
"Gpr119",0.000201743778983834,2.67757819779901,0.036,0.006,1
"Gm6588",0.00103637160216398,2.67757819779901,0.029,0.005,1
"Olfr181",0.00103637160216398,2.67757819779901,0.029,0.005,1
"Hpd",0.00251388513586426,2.67757819779901,0.022,0.003,1
"Cela3b",0.00542449344544904,2.67757819779901,0.022,0.004,1
"Dkk1",0.00542449344544904,2.67757819779901,0.022,0.004,1
"Gucy2e",6.33190556240641e-07,2.67757819779901,0.066,0.011,0.0121667565381639
"Mc4r",6.47610981851727e-07,2.60718886990761,0.066,0.011,0.0124438450162809
"Ces2h",1.13227294409965e-05,2.60718886990761,0.058,0.011,0.217566246208748
"Upk3b",3.22858835433158e-06,2.59957568579774,0.058,0.01,0.0620373252284814
"Gm8439",1.60962044030612e-05,2.59011535654867,0.051,0.009,0.309288567604821
"Olfr697",1.60962044030612e-05,2.59011535654867,0.051,0.009,0.309288567604821
"Kcne1",1.60962044030612e-05,2.59011535654867,0.051,0.009,0.309288567604821
"Olfr1423",1.60962044030612e-05,2.59011535654867,0.051,0.009,0.309288567604821
"Olfr1420",2.10494841030916e-10,2.58446879340753,0.102,0.017,4.04465837040906e-06
"C1ql2",8.03409438774601e-05,2.5780425242481,0.044,0.008,1
"Zar1",8.03409438774601e-05,2.5780425242481,0.044,0.008,1
"Pax9",8.03409438774601e-05,2.5780425242481,0.044,0.008,1
"Krtap27-1",2.65061185972961e-08,2.56210098037908,0.08,0.014,0.000509315068847044
"Slc4a5",0.000402080869534937,2.56210098037908,0.036,0.007,1
"BC048679",0.000402080869534937,2.56210098037908,0.036,0.007,1
"Npffr2",2.36355273560074e-06,2.55204731571515,0.066,0.013,0.0454156658145682
"Eddm3b",4.21868341419185e-06,2.55204731571515,0.066,0.013,0.0810620018036964
"Fasl",1.16546268269439e-07,2.54007467404908,0.088,0.018,0.00223943654479726
"Cyp4a10",6.58593356035957e-07,2.54007467404908,0.066,0.011,0.0126548713362309
"Ankrd34c",6.58593356035957e-07,2.54007467404908,0.066,0.011,0.0126548713362309
"Zdhhc19",1.28103824894801e-06,2.54007467404908,0.066,0.012,0.0246151499535361
"Olfr1140",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Olfr1229",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Cst13",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Ifna16",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Pramef6",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Lrtm2",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Eif4e1b",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Gm45623",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Krtap16-3",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Tex28",0.00202188602669143,2.54007467404908,0.029,0.006,1
"Krtap28-10",3.27737649384381e-06,2.52557510435396,0.058,0.01,0.0629747893292088
"Pudp",9.53630242342041e-05,2.52557510435396,0.051,0.011,1
"Tdrd12",2.06041505825851e-08,2.52003692081253,0.088,0.016,0.000395908753444373
"Cyp2j5",3.26021132386161e-07,2.52003692081253,0.08,0.016,0.00626449605880009
"Dnali1",3.09960664815899e-05,2.5076531963567,0.051,0.01,0.595589417443751
"Dpy19l2",3.09960664815899e-05,2.5076531963567,0.051,0.01,0.595589417443751
"Olfr911-ps1",3.09960664815899e-05,2.5076531963567,0.051,0.01,0.595589417443751
"Synpr",3.09960664815899e-05,2.5076531963567,0.051,0.01,0.595589417443751
"Krtap26-1",3.09960664815899e-05,2.5076531963567,0.051,0.01,0.595589417443751
"Evx2",0.0102444951251789,2.5076531963567,0.022,0.005,1
"Gsx2",0.0102444951251789,2.5076531963567,0.022,0.005,1
"Dbx1",0.0102444951251789,2.5076531963567,0.022,0.005,1
"Defb35",0.0102444951251789,2.5076531963567,0.022,0.005,1
"Olfr94",0.0102444951251789,2.5076531963567,0.022,0.005,1
"Cyp2b13",4.96889441899954e-07,2.49315362666158,0.073,0.014,0.00954773062610762
"Tex24",4.96889441899954e-07,2.49315362666158,0.073,0.014,0.00954773062610762
"Lrrc37a",4.96889441899954e-07,2.49315362666158,0.073,0.014,0.00954773062610762
"Zp3r",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Kcnmb2",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Olfm3",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Gckr",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Tmem59l",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Lin28b",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Nutm2",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Nefm",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Ccdc188",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Mep1a",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Pcdha7",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Rragb",0.000151841003933798,2.48493311985662,0.044,0.009,1
"Olfr48",3.44997892027093e-05,2.47594433662936,0.058,0.013,0.66291344953006
"Frrs1l",2.1026714349624e-08,2.47112732033159,0.088,0.016,0.000404028316228025
"Mrgprb8",2.77026220680406e-08,2.45518577646256,0.08,0.014,0.0005323058830374
"Olfr95",1.03342979645786e-07,2.45518577646256,0.08,0.015,0.00198573535389378
"Pde6a",6.40071387043237e-06,2.45518577646256,0.058,0.011,0.122989717020358
"Pip5kl1",0.000741556561718885,2.45518577646256,0.036,0.007,1
"Olfr961",0.000741556561718885,2.45518577646256,0.036,0.007,1
"Chrna3",0.0524733360631716,2.45518577646256,0.015,0.003,1
"Osbp2",0.0524733360631716,2.45518577646256,0.015,0.003,1
"Dmrtc1b",0.0524733360631716,2.45518577646256,0.015,0.003,1
"Slc30a8",0.00013632117668242,2.43657009829522,0.058,0.014,1
"Olfr504",5.65728658788043e-05,2.42965068435543,0.051,0.01,1
"Gp1ba",5.65728658788043e-05,2.42965068435543,0.051,0.01,1
"Krtap1-5",5.65728658788043e-05,2.42965068435543,0.051,0.01,1
"Krt87",5.65728658788043e-05,2.42965068435543,0.051,0.01,1
"E330017A01Rik",5.65728658788043e-05,2.42965068435543,0.051,0.01,1
"Olfr1133",5.82569885897804e-07,2.42382160555323,0.08,0.017,0.0111940803575263
"Fam166a",4.3956786349807e-06,2.41454379196522,0.066,0.013,0.0844629649711542
"Gm11565",4.3956786349807e-06,2.41454379196522,0.066,0.013,0.0844629649711542
"Nrxn3",4.3956786349807e-06,2.41454379196522,0.066,0.013,0.0844629649711542
"Rhox2b",4.3956786349807e-06,2.41454379196522,0.066,0.013,0.0844629649711542
"Olfr539",2.07207561635015e-05,2.41454379196522,0.058,0.012,0.398149329681681
"Fibcd1",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Spocd1",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Tas1r2",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Disp3",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Ccdc81",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Gm1113",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Spesp1",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Cldn18",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Tcf21",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Misp",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Krtap29-1",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Pcdhb1",0.00360659721589426,2.41454379196522,0.029,0.006,1
"Bmp8b",0.000270533719195219,2.39747027860628,0.044,0.009,1
"Try4",0.000270533719195219,2.39747027860628,0.044,0.009,1
"A230072I06Rik",0.000270533719195219,2.39747027860628,0.044,0.009,1
"Rsph14",0.000270533719195219,2.39747027860628,0.044,0.009,1
"Glra1",0.000270533719195219,2.39747027860628,0.044,0.009,1
"Kcnv1",0.000270533719195219,2.39747027860628,0.044,0.009,1
"Armh2",1.19027696192408e-05,2.38807158060403,0.058,0.011,0.228711718233711
"Olfr1100",2.09097165066989e-05,2.38807158060403,0.058,0.012,0.401780202676219
"Gm10277",0.000255658627658878,2.38807158060403,0.051,0.012,1
"Sftpc",0.000205968393545867,2.38212231427284,0.058,0.015,1
"Ltc4s",9.79524668109025e-39,2.36755686959582,0.591,0.161,1.88215664977149e-34
"Pkhd1",6.01568028055751e-07,2.35565010291165,0.08,0.017,0.0115591296590913
"Olfr593",6.01568028055751e-07,2.35565010291165,0.08,0.017,0.0115591296590913
"Olfr1177-ps",5.72427598918466e-05,2.35565010291165,0.051,0.01,1
"Qrfpr",9.84697573901589e-05,2.35565010291165,0.051,0.011,1
"Atoh7",9.84697573901589e-05,2.35565010291165,0.051,0.011,1
"Htr5b",0.0011208119097484,2.35565010291165,0.044,0.011,1
"Olfr1224-ps1",0.00128108735319976,2.35565010291165,0.036,0.008,1
"Msh4",0.00128108735319976,2.35565010291165,0.036,0.008,1
"Trim34b",0.00128108735319976,2.35565010291165,0.036,0.008,1
"Fam240a",0.00128108735319976,2.35565010291165,0.036,0.008,1
"Sst",0.00128108735319976,2.35565010291165,0.036,0.008,1
"Gm3550",0.00128108735319976,2.35565010291165,0.036,0.008,1
"Sall4",0.0174126582640709,2.35565010291165,0.022,0.005,1
"Olfr1335",0.0174126582640709,2.35565010291165,0.022,0.005,1
"Angptl6",0.0174126582640709,2.35565010291165,0.022,0.005,1
"Lman1l",0.0174126582640709,2.35565010291165,0.022,0.005,1
"4933414I15Rik",0.0174126582640709,2.35565010291165,0.022,0.005,1
"Trim58",0.0174126582640709,2.35565010291165,0.022,0.005,1
"8030474K03Rik",0.0174126582640709,2.35565010291165,0.022,0.005,1
"Tex26",5.76907100758987e-05,2.35565010291165,0.058,0.013,1
"Prl7a2",7.31362386950221e-08,2.33877628434725,0.102,0.023,0.00140531282652485
"Necab1",2.17665919724216e-06,2.33654127996394,0.088,0.021,0.0418245064750081
"Olfr1102",2.20570513631093e-07,2.33362379658165,0.088,0.018,0.00423826241942146
"Aass",1.65748190477118e-06,2.3296548943787,0.073,0.015,0.0318485148001782
"Olfr613",2.0707049590143e-05,2.3296548943787,0.066,0.015,0.397885957874597
"Nat8f2",3.57886800057572e-05,2.32394124318431,0.058,0.013,0.687679486310624
"Vmn2r95",3.57886800057572e-05,2.32394124318431,0.058,0.013,0.687679486310624
"Sult1c2",3.57886800057572e-05,2.32394124318431,0.058,0.013,0.687679486310624
"Gpr174",3.57886800057572e-05,2.32394124318431,0.058,0.013,0.687679486310624
"Olfr370",0.000397146797309502,2.32394124318431,0.051,0.013,1
"Gm29133",4.78029099933339e-08,2.3150081184143,0.095,0.019,0.000918532915521911
"Olfr1411",0.000273229547869588,2.3150081184143,0.044,0.009,1
"Olfr350",0.000457887202315067,2.3150081184143,0.044,0.01,1
"Tmem74bos",0.000457887202315067,2.3150081184143,0.044,0.01,1
"Olfr549",0.000457887202315067,2.3150081184143,0.044,0.01,1
"Olfr810",0.000457887202315067,2.3150081184143,0.044,0.01,1
"BC061237",0.000457887202315067,2.3150081184143,0.044,0.01,1
"Tmem114",0.000457887202315067,2.3150081184143,0.044,0.01,1
"Cldn16",0.000457887202315067,2.3150081184143,0.044,0.01,1
"Kcnc2",0.00476275725927342,2.3150081184143,0.036,0.01,1
"Il4",1.16164237234419e-05,2.30834438813329,0.073,0.017,0.223209581845936
"Spta1",4.53170652838082e-06,2.29906657454528,0.066,0.013,0.0870767409428374
"Abca13",7.79486400084872e-06,2.29906657454528,0.066,0.014,0.149778311776308
"Fam184b",1.29894904272742e-05,2.29906657454528,0.066,0.014,0.249593058560073
"Olfr688",1.29894904272742e-05,2.29906657454528,0.066,0.014,0.249593058560073
"Mael",0.000141341287379678,2.29906657454528,0.058,0.014,1
"Pcdhac1",0.000141341287379678,2.29906657454528,0.058,0.014,1
"D630023F18Rik",0.005981018110541,2.29906657454528,0.029,0.007,1
"Tnr",0.005981018110541,2.29906657454528,0.029,0.007,1
"Bpifb1",0.005981018110541,2.29906657454528,0.029,0.007,1
"Gdap1l1",0.005981018110541,2.29906657454528,0.029,0.007,1
"Prss58",0.005981018110541,2.29906657454528,0.029,0.007,1
"Npas1",0.005981018110541,2.29906657454528,0.029,0.007,1
"Tescl",0.005981018110541,2.29906657454528,0.029,0.007,1
"Smlr1",0.005981018110541,2.29906657454528,0.029,0.007,1
"Krt32",0.005981018110541,2.29906657454528,0.029,0.007,1
"Olfr1049",5.79491108461555e-05,2.28526077502025,0.051,0.01,1
"Lrrc3c",5.79491108461555e-05,2.28526077502025,0.051,0.01,1
"Otop2",5.79491108461555e-05,2.28526077502025,0.051,0.01,1
"Olfr437",9.95761318467115e-05,2.28526077502025,0.051,0.011,1
"Etv2",0.000164312306366332,2.28526077502025,0.051,0.011,1
"Olfr545",0.000164312306366332,2.28526077502025,0.051,0.011,1
"Iqcf4",0.000164312306366332,2.28526077502025,0.051,0.011,1
"Susd5",0.000164312306366332,2.28526077502025,0.051,0.011,1
"Foxf2",0.000164312306366332,2.28526077502025,0.051,0.011,1
"Krtap19-5",0.000164312306366332,2.28526077502025,0.051,0.011,1
"Krt83",0.00168317295804904,2.28526077502025,0.044,0.011,1
"Glp1r",0.00964621919464496,2.28526077502025,0.036,0.011,1
"Mtnr1a",2.93288713533521e-08,2.28526077502025,0.102,0.022,0.00056355426305466
"Olfr1132",0.000309591035301343,2.28526077502025,0.073,0.022,1
"Olfr1",1.68626924012462e-06,2.27902882130874,0.073,0.015,0.0324016634489945
"Fabp12",1.38748196447867e-05,2.27547975422767,0.08,0.021,0.266604659474577
"Olfr1497",1.17928967262694e-05,2.26254069852017,0.073,0.017,0.226600510595267
"Zfp977",5.91010971533562e-05,2.26254069852017,0.058,0.013,1
"Drd3",5.91010971533562e-05,2.26254069852017,0.058,0.013,1
"4933411K16Rik",5.91010971533562e-05,2.26254069852017,0.058,0.013,1
"Adra1b",0.000157524528453529,2.26254069852017,0.066,0.018,1
"Olfr31",0.000401209228280801,2.26254069852017,0.051,0.013,1
"Nol4",0.000401209228280801,2.26254069852017,0.051,0.013,1
"Kcnj13",0.0020933864189213,2.26254069852017,0.036,0.009,1
"Tmem213",0.0020933864189213,2.26254069852017,0.036,0.009,1
"Vmn2r54",0.0020933864189213,2.26254069852017,0.036,0.009,1
"BC030500",0.0020933864189213,2.26254069852017,0.036,0.009,1
"1700011L22Rik",0.0020933864189213,2.26254069852017,0.036,0.009,1
"Ferd3l",0.0020933864189213,2.26254069852017,0.036,0.009,1
"Fgf17",0.0020933864189213,2.26254069852017,0.036,0.009,1
"Olfr15",0.0020933864189213,2.26254069852017,0.036,0.009,1
"Htr2c",0.0193735133046131,2.26254069852017,0.029,0.009,1
"Derl3",0.0826655510023729,2.26254069852017,0.015,0.004,1
"Olfr465-ps1",0.0826655510023729,2.26254069852017,0.015,0.004,1
"Syt10",6.43351276882891e-06,2.24873489899514,0.08,0.019,0.123619947853047
"Olfr1287",1.31662669202178e-05,2.2446187905229,0.066,0.014,0.252989818871985
"1700001C19Rik",2.12815376164806e-05,2.2446187905229,0.066,0.015,0.408924745300675
"Olfr618",0.000213553895316835,2.2446187905229,0.058,0.015,1
"Tas2r119",6.68345991924392e-08,2.24147908299234,0.109,0.026,0.00128422682348272
"Olfr881",6.04881226952198e-07,2.23700560641303,0.088,0.019,0.0116227927758865
"Olfr368",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Olfr1150-ps1",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Gm14085",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Oxt",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Pcna",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Nanog",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Olfr670",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Gm19935",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Gm32742",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Myl7",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Lrit1",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Pcdha4",0.000740922207979638,2.23700560641303,0.044,0.01,1
"Fgf20",4.77650519585735e-06,2.23011922082779,0.073,0.016,0.091780547338399
"Olfr477",7.66463830728565e-06,2.23011922082779,0.073,0.017,0.147276025074494
"Olfr3",3.34047481137976e-05,2.23011922082779,0.066,0.015,0.64187223500662
"Adam1b",7.63546006787182e-05,2.23011922082779,0.066,0.017,1
"Gm5767",7.63546006787182e-05,2.23011922082779,0.066,0.017,1
"Cxcr5",0.000617902731712569,2.23011922082779,0.058,0.017,1
"Hesx1",3.04924575947437e-08,2.22691678878945,0.102,0.022,0.000585912572683
"Fam71d",0.000159402873957391,2.21814657916171,0.066,0.018,1
"Gm5134",0.000166066455422539,2.21814657916171,0.051,0.011,1
"Vmn1r225",0.000166066455422539,2.21814657916171,0.051,0.011,1
"Pgk2",0.000166066455422539,2.21814657916171,0.051,0.011,1
"Fbxo24",0.000264036879329475,2.21814657916171,0.051,0.012,1
"Vmn1r81",0.00169717739110346,2.21814657916171,0.044,0.011,1
"Epo",0.00245019269482925,2.21814657916171,0.044,0.012,1
"Gm10024",0.00245019269482925,2.21814657916171,0.044,0.012,1
"Kcnh7",0.0272851631146431,2.21814657916171,0.022,0.006,1
"1810024B03Rik",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Cdh26",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Sez6l",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Spdye4a",0.0272851631146431,2.21814657916171,0.022,0.006,1
"2210011C24Rik",0.0272851631146431,2.21814657916171,0.022,0.006,1
"A830031A19Rik",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Rbfox3",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Frmpd2",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Kng1",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Olfr133",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Pspn",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Gm1141",0.0272851631146431,2.21814657916171,0.022,0.006,1
"4921511C20Rik",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Nup62cl",0.0272851631146431,2.21814657916171,0.022,0.006,1
"Zcchc13",0.205075671225832,2.21814657916171,0.015,0.006,1
"Abca9",9.77442026930723e-06,2.20809291449779,0.08,0.02,0.187815485474738
"Ly6g6f",3.67132873143652e-05,2.2036470094666,0.058,0.013,0.705445815745526
"Kcnmb3",5.98043117199189e-05,2.2036470094666,0.058,0.013,1
"Try10",5.98043117199189e-05,2.2036470094666,0.058,0.013,1
"Pth",5.98043117199189e-05,2.2036470094666,0.058,0.013,1
"Olfr113",5.98043117199189e-05,2.2036470094666,0.058,0.013,1
"Gm37797",5.98043117199189e-05,2.2036470094666,0.058,0.013,1
"Olfr1089",9.44820788378452e-05,2.2036470094666,0.058,0.014,1
"Psg16",9.44820788378452e-05,2.2036470094666,0.058,0.014,1
"Tafa2",9.44820788378452e-05,2.2036470094666,0.058,0.014,1
"Apoa2",0.000604308847197995,2.2036470094666,0.051,0.013,1
"Taar5",0.000604308847197995,2.2036470094666,0.051,0.013,1
"4932438H23Rik",0.000215958409312255,2.19215137062877,0.058,0.015,1
"1700092M07Rik",0.000314819738268322,2.19215137062877,0.058,0.015,1
"Gfra4",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Gm17416",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Mkrn2os",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Olfr635",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Olfr661",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Olfr951",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Apoa5",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Ccdc40",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Gm21976",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Cyp2d34",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Mpped1",0.00933965350268468,2.19215137062877,0.029,0.007,1
"Esp38",0.00933965350268468,2.19215137062877,0.029,0.007,1
"C530008M17Rik",4.77650519585735e-06,2.18281350604943,0.073,0.016,0.091780547338399
"Traj39",4.85388372669583e-06,2.18281350604943,0.073,0.016,0.0932673758084603
"Olfr605",1.21668924361467e-05,2.18281350604943,0.073,0.017,0.233786838160559
"Olfr1241",0.00011307018156438,2.18281350604943,0.066,0.017,1
"Olfr1163",0.000313629688313045,2.18281350604943,0.058,0.015,1
"Spinkl",5.30934789627132e-06,2.18007853832819,0.095,0.026,0.102019119826853
