"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Trav8d-2",0.014028634785132,2.95050537126878,0.02,0.003,1
"Nkx2-6",0.014028634785132,2.95050537126878,0.02,0.003,1
"Fpr-rs7",0.014028634785132,2.95050537126878,0.02,0.003,1
"Crygd",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Tex50",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Cstdc2",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Actrt3",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Olfr267",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Upk3b",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Tas2r107",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Tas2r140",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Gm5155",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Drd4",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Adam39",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Olfr887",0.000496446534815645,2.88011604337738,0.04,0.006,1
"Smr2",9.02517973583646e-08,2.88011604337738,0.089,0.012,0.00160485746062644
"Vmn2r11",9.02517973583646e-08,2.88011604337738,0.089,0.012,0.00160485746062644
"Glrp1",1.12442268694472e-09,2.85096969771786,0.119,0.017,1.9994484219251e-05
"Vmn1r88",1.90999794082446e-05,2.85096969771786,0.059,0.009,0.339635833837405
"Mrgprb8",1.90999794082446e-05,2.85096969771786,0.059,0.009,0.339635833837405
"Olfr652",1.90999794082446e-05,2.85096969771786,0.059,0.009,0.339635833837405
"Olfr1500",1.90999794082446e-05,2.85096969771786,0.059,0.009,0.339635833837405
"Spink11",0.00501953918100676,2.85096969771786,0.04,0.009,1
"Ak7",2.7406946188908e-07,2.83502815384884,0.079,0.011,0.00487350317131163
"Ryr2",2.7406946188908e-07,2.83502815384884,0.079,0.011,0.00487350317131163
"Trbv29",7.51203512652885e-07,2.83502815384884,0.079,0.012,0.0133579008619936
"Olfr867",7.51203512652885e-07,2.83502815384884,0.079,0.012,0.0133579008619936
"Prokr2",1.8833849558773e-06,2.78058036982647,0.079,0.012,0.0334903512854102
"E130114P18Rik",6.18064729017784e-05,2.78058036982647,0.069,0.013,1
"Scg5",5.85678551794398e-05,2.78058036982647,0.05,0.007,1
"B020004J07Rik",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Pramel1",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Vmn1r20",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Mrgpra9",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Olfr492",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Olfr849",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Olfr914",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Olfr958",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Olfr1392",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Krtap4-6",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Dnah5",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Scube1",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Vmn1r227",0.000156858096922834,2.78058036982647,0.05,0.008,1
"Olfr357",0.00420663447477827,2.78058036982647,0.03,0.005,1
"Chgb",0.00420663447477827,2.78058036982647,0.03,0.005,1
"Depdc1a",0.00420663447477827,2.78058036982647,0.03,0.005,1
"Traj17",0.00420663447477827,2.78058036982647,0.03,0.005,1
"Fgf17",0.00420663447477827,2.78058036982647,0.03,0.005,1
"Olfr15",0.00420663447477827,2.78058036982647,0.03,0.005,1
"Olfr114",0.00420663447477827,2.78058036982647,0.03,0.005,1
"Tas2r113",1.91727328446933e-06,2.72811294993233,0.079,0.012,0.0340929535444337
"Olfr1116",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Mmp16",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Vmn1r40",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Fgl1",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Olfr846",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Olfr921",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Kpna2",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Vmn1r226",4.84788774686977e-05,2.71346617396793,0.059,0.01,0.862051399148383
"Tas2r139",0.00057684784630978,2.70257785782519,0.069,0.017,1
"Fcrl6",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Olfr141",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Olfr1233",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Actl7a",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Akr1d1",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Vmn1r82",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Bsph2",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Olfr45",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Olfr288",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Cyp4f15",0.0012478013647598,2.68747096543499,0.04,0.007,1
"Prl8a6",6.26333912135949e-06,2.66510315240653,0.069,0.011,0.111374696256014
"Olfr214",0.000108364408398852,2.66510315240653,0.059,0.011,1
"Tll2",0.000220025143309677,2.66510315240653,0.059,0.012,1
"Olfr1024",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Olfr1256",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Nlrp4b",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Vmn1r84",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Olfr799",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Olfr411",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Krtap20-2",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Vmn1r228",0.000370387177535117,2.62857727638142,0.05,0.009,1
"Il20",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Sohlh1",0.0343417303808443,2.62857727638142,0.02,0.004,1
"G6pc2",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Erich2",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Olfr1152",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Slc5a12",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Ralyl",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Celf3",0.0343417303808443,2.62857727638142,0.02,0.004,1
"L1td1",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Vmn2r16",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Olfr586",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Otop2",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Kcnk16",0.0343417303808443,2.62857727638142,0.02,0.004,1
"4930595M18Rik",0.0343417303808443,2.62857727638142,0.02,0.004,1
"Skint8",0.000110095934577205,2.58793529188407,0.059,0.011,1
"Ptpn20",0.000110095934577205,2.58793529188407,0.059,0.011,1
"Pcdhb14",0.000110095934577205,2.58793529188407,0.059,0.011,1
"Olfr1446",0.000110095934577205,2.58793529188407,0.059,0.011,1
"Esp23",6.41750016524562e-06,2.55818794849002,0.069,0.011,0.114115987938398
"Rag2",1.51330769376083e-05,2.55818794849002,0.069,0.012,0.269096374104551
"Dcdc2c",1.51330769376083e-05,2.55818794849002,0.069,0.012,0.269096374104551
"Olfr146",3.27413074195815e-05,2.55818794849002,0.069,0.012,0.582205928534999
"Defb41",0.000223880402404454,2.55818794849002,0.059,0.012,1
"Glyatl3",0.00425018438346742,2.55818794849002,0.03,0.005,1
"Olfr1049",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Olfr1252",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Gm13288",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Vmn1r72",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Sult2a5",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Tex101",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Scgb2b26",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Olfr646",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Sgcz",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Olfr844",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Vmn2r84",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Chst9",0.00944440581379245,2.55818794849002,0.03,0.006,1
"Clrn3",0.105277057633281,2.55818794849002,0.02,0.006,1
"Spp2",1.6972541578199e-08,2.5424206326317,0.119,0.02,0.000301805734343534
"Eaf2",0.000123122702687085,2.53546787198994,0.069,0.014,1
"C8g",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Lcn9",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr366",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr1158",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr1211",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Vmn2r12",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Tas2r102",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Gprc5d",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Psg16",0.00268817237146018,2.51754596399267,0.04,0.008,1
"V1rd19",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr616",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Pcdh15",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr782",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr804",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr823",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Sppl2c",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Vmn1r219",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Mpped1",0.00268817237146018,2.51754596399267,0.04,0.008,1
"2310034C09Rik",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr132",0.00268817237146018,2.51754596399267,0.04,0.008,1
"1700017D01Rik",0.00268817237146018,2.51754596399267,0.04,0.008,1
"Olfr103",0.000366324987064367,2.51754596399267,0.069,0.016,1
"Olfr901",0.000159547475529025,2.49107375263148,0.05,0.008,1
"Olfr1054",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Olfr1275",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Rad21l",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Doxl1",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Atp2b2",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Olfr215",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Scgb2b3",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Olfr304",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Olfr568",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Olfr659",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Cmtm2b",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Olfr1391",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Akr1c21",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Fam169a",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Olfr19",0.000778863196974161,2.49107375263148,0.05,0.01,1
"1600014C23Rik",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Pcdha8",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Abcc2",0.000778863196974161,2.49107375263148,0.05,0.01,1
"Ugt1a7c",1.4409306908398e-09,2.4889252860529,0.257,0.085,2.56226295445133e-05
"Olfr1297",0.000227876604864698,2.47245807446413,0.059,0.012,1
"Trbv12-2",0.000227876604864698,2.47245807446413,0.059,0.012,1
"Sgo2b",0.000227876604864698,2.47245807446413,0.059,0.012,1
"Smok2a",0.000227876604864698,2.47245807446413,0.059,0.012,1
"Pcdhb13",0.000227876604864698,2.47245807446413,0.059,0.012,1
"Olfr1124",6.70195629640655e-05,2.4586522749391,0.069,0.013,1
"Olfr1466",0.000222354424066934,2.4480050307396,0.069,0.015,1
"Vmn1r175",1.62254091064948e-05,2.42212639891399,0.099,0.023,0.28852022473169
"Olfr822",6.83175169819834e-05,2.36554287054762,0.069,0.013,1
"Tmprss11g",0.000291453586712746,2.36554287054762,0.079,0.02,1
"Ccdc150",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Dner",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr1176",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Klhl32",0.00514216197966142,2.36554287054762,0.04,0.009,1
"1110017D15Rik",0.00514216197966142,2.36554287054762,0.04,0.009,1
"1700022I11Rik",0.00514216197966142,2.36554287054762,0.04,0.009,1
"6330411D24Rik",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Gm13078",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Ccdc18",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Vmn2r17",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Hyal5",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Trbv31",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr434",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Vmn1r5",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Igkv18-36",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Gm7298",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Tas2r106",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Gys2",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Nlrp4a",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr305",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr520",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr629",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Abca16",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Spaca7",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Anxa10",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr876",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Gcm1",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr808",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Olfr139",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Serpina1f",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Lhcgr",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Kcnk18",0.00514216197966142,2.36554287054762,0.04,0.009,1
"Serpinb13",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Ccdc183",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Abcb11",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Ccin",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Olfr273",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Trbv3",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Tas2r114",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Syt5",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Psg29",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Lypd11",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Xrra1",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Olfr705",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Prl8a2",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Snx31",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Rnf151",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Ccdc78",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Pcdha12",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Oosp2",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Cnnm1",0.0180528800670166,2.36554287054762,0.03,0.007,1
"Foxr1",0.154253926409877,2.36554287054762,0.02,0.007,1
"Adam26b",5.96752913957159e-06,2.36554287054762,0.089,0.017,0.106114603159862
"Olfr853",0.00023172266547772,2.36554287054762,0.059,0.012,1
"Cep135",0.00043618122345945,2.36554287054762,0.059,0.012,1
"Ubqlnl",0.00043618122345945,2.36554287054762,0.059,0.012,1
"Nrn1l",0.00043618122345945,2.36554287054762,0.059,0.012,1
"Mfsd4b1",0.00043618122345945,2.36554287054762,0.059,0.012,1
"1110025L11Rik",0.00043618122345945,2.36554287054762,0.059,0.012,1
"Olfr825",0.00424713035629128,2.36554287054762,0.05,0.012,1
"Gm9732",2.01875886062269e-05,2.36554287054762,0.079,0.015,0.358975700595927
"Olfr1225",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr1238",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Slc7a12",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Tas2r103",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Ceacam20",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Vmn1r169",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr293",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr624",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr683",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr700",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr710",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr532",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Catsperb",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Adamts6",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Cadps",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Olfr168",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Speer2",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Lipi",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Vmn2r108",0.00149040803483063,2.36554287054762,0.05,0.011,1
"Gpr55",0.00200694652717774,2.36554287054762,0.059,0.015,1
"Olfr1052",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Olfr1223",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Gata5",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Olfr71",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Olfr62",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Gckr",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Scgb2b27",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Olfr66",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Calhm4",0.0654914510896748,2.36554287054762,0.02,0.005,1
"1700017N19Rik",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Prl2c5",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Prl7b1",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Hapln1",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Krtap22-2",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Pcdhb4",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Spink1",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Rln1",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Cpn1",0.0654914510896748,2.36554287054762,0.02,0.005,1
"Azgp1",0.255142328328939,2.36554287054762,0.01,0.003,1
"Vmn1r91",2.96791490104995e-07,2.31607419428332,0.198,0.064,0.00527754627704702
"Ttll2",2.04230444526913e-05,2.29515354265622,0.089,0.019,0.363162576457757
"Gm8765",0.00129292962680258,2.27808002929728,0.059,0.014,1
"Vmn2r124",0.000443032938707356,2.26600719699671,0.059,0.012,1
"Olfr994",0.000781160147650523,2.26600719699671,0.059,0.013,1
"Cpa3",0.000781160147650523,2.26600719699671,0.059,0.013,1
"Olfr781",0.000781160147650523,2.26600719699671,0.059,0.013,1
"Olfr720",0.000781160147650523,2.26600719699671,0.059,0.013,1
"Pcdhb3",0.000781160147650523,2.26600719699671,0.059,0.013,1
"Olfr1450",0.000781160147650523,2.26600719699671,0.059,0.013,1
"Olfr1504",0.000781160147650523,2.26600719699671,0.059,0.013,1
