"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Vmn1r185",2.46979096820932e-05,3.86059694333458,0.079,0.008,0.439178229966982
"Olfr231",0.000190087921899644,3.86059694333458,0.053,0.005,1
"Cst9",0.000190087921899644,3.86059694333458,0.053,0.005,1
"Foxn4",0.000190087921899644,3.86059694333458,0.053,0.005,1
"Tat",0.000190087921899644,3.86059694333458,0.053,0.005,1
"4930474N05Rik",0.000190087921899644,3.86059694333458,0.053,0.005,1
"Olfr211",0.0156288883856761,3.86059694333458,0.026,0.003,1
"Adamts3",1.56515799260308e-09,3.74511972591465,0.132,0.011,2.7831639424468e-05
"Olfr891",1.18901025480544e-07,3.72309341958465,0.105,0.009,0.00211429803509504
"4930562C15Rik",1.18901025480544e-07,3.72309341958465,0.105,0.009,0.00211429803509504
"Olfr93",1.18901025480544e-07,3.72309341958465,0.105,0.009,0.00211429803509504
"Tle7",8.75002530975833e-06,3.69067194189227,0.079,0.007,0.155592950058123
"Olfr933",8.75002530975833e-06,3.69067194189227,0.079,0.007,0.155592950058123
"Themis",8.75002530975833e-06,3.69067194189227,0.079,0.007,0.155592950058123
"Pate9",7.72877452046644e-11,3.66795186539219,0.158,0.014,1.37433068522934e-06
"Cnbd1",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Tas1r2",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Caln1",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Ceacam14",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Olfr551",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Mbd3l2",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Olfr1357",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Olfr815",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Krtap9-1",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Olfr191",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Olfr205",0.000611298257145883,3.63820452199813,0.053,0.005,1
"Ubtfl1",3.98487480957121e-07,3.59756253750079,0.105,0.01,0.00708590438637953
"Vmn1r197",3.98487480957121e-07,3.59756253750079,0.105,0.01,0.00708590438637953
"Pcdha2",3.98487480957121e-07,3.59756253750079,0.105,0.01,0.00708590438637953
"Olfr884",2.63110634503953e-10,3.58048902414185,0.158,0.014,4.67863330274928e-06
"H2al2a",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Olfr1141",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Vmn2r1",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Gm5868",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Try10",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Vmn1r29",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Defb13",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Lyzl4",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Olfr1382",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Olfr398",0.0375180228794387,3.53866884844722,0.026,0.004,1
"1700016K19Rik",0.0375180228794387,3.53866884844722,0.026,0.004,1
"1700125H20Rik",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Vmn1r209",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Ctsq",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Gm4297",0.0375180228794387,3.53866884844722,0.026,0.004,1
"Gm281",5.87300857749652e-09,3.53866884844722,0.132,0.012,0.000104433838525043
"Olfr1157",1.80067935313204e-08,3.53866884844722,0.132,0.013,0.000320196802573939
"Slco1a5",1.80067935313204e-08,3.53866884844722,0.132,0.013,0.000320196802573939
"Olfr547",1.80067935313204e-08,3.53866884844722,0.132,0.013,0.000320196802573939
"Car1",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Ugt2b36",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Vmn2r12",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Vmn2r67",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Olfr510",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Olfr61",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Olfr804",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Lypd8",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Olfr59",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Slc22a29",2.61386111777768e-05,3.53866884844722,0.079,0.008,0.464796783963227
"Vmn2r76",0.0055917043448258,3.53866884844722,0.053,0.008,1
"S100g",0.0055917043448258,3.53866884844722,0.053,0.008,1
"Olfr1042",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Olfr1154",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Olfr1225",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"C87499",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Zfp990",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Vmn2r79",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Oit3",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Rgs22",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Olfr110",1.14940021406314e-06,3.48208532008085,0.105,0.011,0.0204386346064708
"Glyatl3",0.143917573115084,3.44555944405574,0.026,0.006,1
"Ptprn",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Olfr1049",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Olfr1252",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Olfr1313",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Lrriq3",0.00152469286045338,3.44555944405574,0.053,0.006,1
"4921539E11Rik",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Psg17",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Olfr646",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Olfr467",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Sgcz",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Actl11",0.00152469286045338,3.44555944405574,0.053,0.006,1
"Ska3",0.00152469286045338,3.44555944405574,0.053,0.006,1
"T2",0.00152469286045338,3.44555944405574,0.053,0.006,1
"C2cd6",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Ppp1r1c",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Olfr1065",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Otor",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Chil4",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"4930455H04Rik",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Pramel1",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Gabra2",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Lpcat2b",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Vmn2r17",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Myl10",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Gys2",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Olfr69",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Taar2",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Sult3a2",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Olfr808",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Myh6",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"Morc2b",6.61210890279992e-05,3.40116532469729,0.079,0.009,1
"4930558K02Rik",2.92956543511134e-06,3.37517011616434,0.105,0.012,0.0520935325671499
"Fstl5",2.92956543511134e-06,3.37517011616434,0.105,0.012,0.0520935325671499
"Olfr780",2.92956543511134e-06,3.37517011616434,0.105,0.012,0.0520935325671499
"Olfr787",2.92956543511134e-06,3.37517011616434,0.105,0.012,0.0520935325671499
"Olfr1387",2.92956543511134e-06,3.37517011616434,0.105,0.012,0.0520935325671499
"Olfr730",2.92956543511134e-06,3.37517011616434,0.105,0.012,0.0520935325671499
"Olfr716",1.30344468505205e-07,3.3580966028054,0.132,0.014,0.00231778533895956
"Rundc3b",2.32578777827998e-09,3.34602377050483,0.158,0.016,4.13571582733747e-05
"Cntnap5a",0.0377187706622161,3.27563444261343,0.026,0.004,1
"Syt2",0.0377187706622161,3.27563444261343,0.026,0.004,1
"Olfr1175-ps",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Tmem74b",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Ralyl",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Celf3",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Pdilt",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Zp2",0.0681865630384527,3.27563444261343,0.026,0.005,1
"6430531B16Rik",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Nodal",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Timd2",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Slfn4",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Krt31",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Otop2",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Gprin1",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Gm45623",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Kcnk16",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Smc1b",0.0681865630384527,3.27563444261343,0.026,0.005,1
"4921524L21Rik",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Pudp",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Olfr1322",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Gpr165",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Nxf7",0.0681865630384527,3.27563444261343,0.026,0.005,1
"Olfr1288",1.34030352613715e-07,3.27563444261343,0.132,0.014,0.00238332773017709
"Olfr1200",6.73473143358565e-06,3.27563444261343,0.105,0.013,0.11975699435202
"Fam120c",6.73473143358565e-06,3.27563444261343,0.105,0.013,0.11975699435202
"Olfr1414",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr1110",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr1136",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr1256",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr1289",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Clrn1",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Rasef",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Elavl4",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Tas2r122",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr292",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr669",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Defb14",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr986",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr789",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr799",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr807",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Gm10428",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Krtap4-7",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr1368",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Gm813",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Olfr1495",0.000146743058055007,3.27563444261343,0.079,0.01,1
"Hsfy2",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Map3k19",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Olfr1031",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Olfr1122",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Eppin",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Vmn2r6",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Hemgn",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Olfr1338",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Edn2",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Lrrd1",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Prol1",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Qrfprl",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Lrrtm1",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Vmn1r51",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Olfr308",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Olfr694",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Olfr17",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Drd4",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Fbxw27",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Clvs2",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Olfr222",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Krtap1-5",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Gpr22",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Tcl1b1",0.00318091918180869,3.27563444261343,0.053,0.007,1
"1700001L19Rik",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Traj52",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Snx31",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Gm21798",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Vmn1r232",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Vmn2r111",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Pcdha12",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Pabpc5",0.00318091918180869,3.27563444261343,0.053,0.007,1
"Plch1",2.41424514590384e-09,3.27563444261343,0.158,0.016,4.29301071844621e-05
"Ccrl2",2.93868363602877e-23,3.20118449345355,0.763,0.199,5.22556724158636e-19
"Olfr853",6.87812341432969e-06,3.18252503822195,0.105,0.013,0.122306790553611
"Olfr843",1.41925772229289e-05,3.18252503822195,0.105,0.014,0.252372408178121
"Olfr328",1.41925772229289e-05,3.18252503822195,0.105,0.014,0.252372408178121
"Olfr96",1.41925772229289e-05,3.18252503822195,0.105,0.014,0.252372408178121
"Olfr214",0.000877572307598002,3.18252503822195,0.079,0.013,1
"Spta1",0.0013964362357063,3.18252503822195,0.079,0.014,1
"Prl8a6",0.0013964362357063,3.18252503822195,0.079,0.014,1
"Olfr1222",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Olfr1310",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Lrrc31",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Vmn2r8",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Trbv14",0.000293240622818056,3.16015722519349,0.079,0.011,1
"M1ap",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Tas2r129",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Vmn1r78",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Lypd10",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Mrgprb8",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Olfr568",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Olfr672",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Olfr474",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Olfr919",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Fbxw21",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Olfr8",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Celf5",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Fndc8",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Tas2r119",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Dach2",0.000293240622818056,3.16015722519349,0.079,0.011,1
"Olfr901",0.3696761646832,3.16015722519349,0.026,0.011,1
"Fam166b",0.00321269523494068,3.12363134916838,0.053,0.007,1
"Il24",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Tex35",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr418",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Kcnh1",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr141",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr1232",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr140",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Tctex1d1",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Akr1d1",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Igf2bp3",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Slc6a11",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Vmn2r25",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Tas2r115",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Bsph2",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Obox8",0.00582503801936397,3.12363134916838,0.053,0.008,1
"AI987944",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr578",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr678",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Krtap5-2",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Slc18a1",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr895",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Zmynd10",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Prl8a8",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Tppp2",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Ccdc54",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Vmn1r234",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr1420",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr1324",0.00582503801936397,3.12363134916838,0.053,0.008,1
"Olfr791",1.44758138962529e-05,3.09506219697161,0.105,0.014,0.257408922703169
"Spink13",1.44758138962529e-05,3.09506219697161,0.105,0.014,0.257408922703169
"Vmn2r51",2.77754379454934e-05,3.09506219697161,0.105,0.014,0.493902837546763
"Olfr867",2.77754379454934e-05,3.09506219697161,0.105,0.014,0.493902837546763
"Pcdhb3",2.77754379454934e-05,3.09506219697161,0.105,0.014,0.493902837546763
"Tex44",0.105464861563477,3.05324202127698,0.026,0.005,1
"Fam227b",0.105464861563477,3.05324202127698,0.026,0.005,1
"Cdh26",0.105464861563477,3.05324202127698,0.026,0.005,1
"Gata5",0.105464861563477,3.05324202127698,0.026,0.005,1
"Adgrf3",0.105464861563477,3.05324202127698,0.026,0.005,1
"Olfr66",0.105464861563477,3.05324202127698,0.026,0.005,1
"Mef2b",0.105464861563477,3.05324202127698,0.026,0.005,1
"Ucp1",0.105464861563477,3.05324202127698,0.026,0.005,1
"Ankrd34c",0.105464861563477,3.05324202127698,0.026,0.005,1
"1700017N19Rik",0.105464861563477,3.05324202127698,0.026,0.005,1
"Prl2c5",0.105464861563477,3.05324202127698,0.026,0.005,1
"Ttll8",0.105464861563477,3.05324202127698,0.026,0.005,1
"Ankrd33",0.105464861563477,3.05324202127698,0.026,0.005,1
"Gm5965",0.105464861563477,3.05324202127698,0.026,0.005,1
"Krtap21-1",0.105464861563477,3.05324202127698,0.026,0.005,1
"Vmn2r106",0.105464861563477,3.05324202127698,0.026,0.005,1
"Pcdhb4",0.105464861563477,3.05324202127698,0.026,0.005,1
"Spink1",0.105464861563477,3.05324202127698,0.026,0.005,1
"Cpn1",0.105464861563477,3.05324202127698,0.026,0.005,1
"Prr32",0.105464861563477,3.05324202127698,0.026,0.005,1
"Olfr1180",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Olfr1299",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Cfap61",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Olfr70",0.000538042268849917,3.05324202127698,0.079,0.012,1
"1700031L13Rik",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Gm42543",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Slco1a1",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Olfr640",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Olfr514",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Olfr835",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Hist1h2ac",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Prl7a1",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Speer2",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Vmn2r108",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Esp8",0.000538042268849917,3.05324202127698,0.079,0.012,1
"Ptgs2",4.48359615474785e-13,3.01958646709574,0.632,0.234,7.97273068237264e-09
"Myo3a",5.10133380079543e-05,3.01260003677963,0.105,0.015,0.907119176457444
"Tas2r113",5.10133380079543e-05,3.01260003677963,0.105,0.015,0.907119176457444
"Zdhhc11",5.10133380079543e-05,3.01260003677963,0.105,0.015,0.907119176457444
"Vmn1r179",0.00216678884084914,3.01260003677963,0.079,0.014,1
"Nlrp3",2.12440102643746e-10,2.9932347119127,0.395,0.098,3.7776099052111e-06
"Olfm4",2.22714173976995e-09,2.98612782541844,0.211,0.029,3.96030344165892e-05
"Olfr1028",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr1104",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Slc44a5",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Mup4",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Smr3a",0.00966972485647312,2.98612782541844,0.053,0.009,1
"1700028K03Rik",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Sval3",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Klra4",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Tas2r102",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Obox5",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr598",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr651",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Ces2a",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr868",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr18",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr149",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Ccr3",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Sycp3",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr54",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr1",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Gm11559",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Adam6a",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Prl5a1",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Tpbpb",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Crhbp",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Rab3c",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Traj31",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Rims2",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Ly6f",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Olfr167",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Gm609",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Krtap15",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Vmn1r224",0.00966972485647312,2.98612782541844,0.053,0.009,1
"Arhgef33",0.00966972485647312,2.98612782541844,0.053,0.009,1
