"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem207",0.00230421709797795,2.16080791810771,0.032,0.008,1
"Frmd5",0.0160282586068883,2.13481270957476,0.022,0.005,1
"Rbm46",0.0160282586068883,2.13481270957476,0.022,0.005,1
"Spata22",0.0160282586068883,2.13481270957476,0.022,0.005,1
"Cxcl5",1.89033587338114e-53,2.13321769001938,0.769,0.24,3.50657304512202e-49
"Abca14",1.46375699361105e-05,2.12100691004973,0.065,0.015,0.27152692231485
"Cass4",2.18519385788929e-50,2.11544738470783,0.645,0.162,4.05353460638464e-46
"Minar1",0.00120588333236986,2.11244489654631,0.038,0.009,1
"Prl7a1",0.00120588333236986,2.11244489654631,0.038,0.009,1
"Dok6",0.00688149166935343,2.11244489654631,0.032,0.009,1
"Pkd1l2",2.28055036647369e-06,2.09667758068799,0.07,0.015,0.0423042092980869
"Klrc1",0.00034682592388202,2.0759190205212,0.043,0.01,1
"Myrfl",0.000628836881945226,2.0759190205212,0.043,0.011,1
"Ddx4",0.000628836881945226,2.0759190205212,0.043,0.011,1
"Olfr599",0.00441191295587958,2.0759190205212,0.027,0.006,1
"Olfr3",0.00814761108072209,2.0759190205212,0.027,0.007,1
"Olfr1065",0.00814761108072209,2.0759190205212,0.027,0.007,1
"Gabrr1",0.00814761108072209,2.0759190205212,0.027,0.007,1
"Dnah10",0.00814761108072209,2.0759190205212,0.027,0.007,1
"Cdh2",0.00814761108072209,2.0759190205212,0.027,0.007,1
"Csf2",0.063905839374594,2.0759190205212,0.027,0.011,1
"Uox",0.121111108975024,2.0759190205212,0.011,0.003,1
"Hnf1a",0.121111108975024,2.0759190205212,0.011,0.003,1
"Muc3a",0.121111108975024,2.0759190205212,0.011,0.003,1
"Folr1",0.121111108975024,2.0759190205212,0.011,0.003,1
"Hmx2",0.121111108975024,2.0759190205212,0.011,0.003,1
"Olfr875",0.121111108975024,2.0759190205212,0.011,0.003,1
"Uts2r",0.121111108975024,2.0759190205212,0.011,0.003,1
"1520401A03Rik",0.121111108975024,2.0759190205212,0.011,0.003,1
"Gm11127",0.121111108975024,2.0759190205212,0.011,0.003,1
"Fam71f2",8.88724687545964e-14,2.03844431510253,0.194,0.048,1.64858429539776e-09
"Lekr1",6.31908223252282e-06,2.03527703602385,0.091,0.027,0.117218975413298
"Dpep2nb",0.00415778299788364,2.03527703602385,0.032,0.008,1
"Slc5a4b",0.00415778299788364,2.03527703602385,0.032,0.008,1
"Gjc2",0.00415778299788364,2.03527703602385,0.032,0.008,1
"Fam110c",0.304774931482569,2.03527703602385,0.016,0.008,1
"Trem3",1.47061046798607e-23,2.02937643458417,0.296,0.065,2.72798241811417e-19
"Ccrl2",2.77411508849092e-51,2.02905241548322,0.683,0.178,5.14598348915065e-47
"Gm19345",9.7348835060611e-05,2.02438871988111,0.054,0.013,1
"Olfr532",0.000169975077402299,2.02438871988111,0.054,0.014,1
"Gucy2g",0.000169975077402299,2.02438871988111,0.054,0.014,1
"Rhoh",1.10087241664698e-12,2.01641800877253,0.183,0.047,2.04211833288014e-08
"Colgalt2",0.00212859111082956,2.0055296926298,0.038,0.01,1
"Vmn2r3",0.00212859111082956,2.0055296926298,0.038,0.01,1
"Olfr609",0.00212859111082956,2.0055296926298,0.038,0.01,1
"Olfr1494",0.00212859111082956,2.0055296926298,0.038,0.01,1
"Olfr1441",0.0109361225299458,2.0055296926298,0.032,0.01,1
"Cryga",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Olfr1143",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Samd13",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Hmgb4",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Pramef20",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Neurod6",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Cyp2a4",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Olfr948",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Kcne2",0.0573334256192155,2.0055296926298,0.016,0.005,1
"Unc5cl",0.0573334256192155,2.0055296926298,0.016,0.005,1
"9930022D16Rik",2.17046875253278e-06,2.0055296926298,0.081,0.02,0.0402621953594832
"Hcar2",2.77738473382801e-35,2.00376923476536,0.489,0.125,5.15204868125095e-31
"Fosl1",1.78308110560181e-12,1.9999701672879,0.183,0.047,3.30761545089136e-08
"Fam221a",7.71995730654655e-10,1.99844026784348,0.14,0.036,1.43205208036439e-05
"Ebi3",1.28705939487074e-26,1.99067173390268,0.328,0.07,2.38749517748523e-22
"Hdc",1.74469365241714e-43,1.99005828386736,0.656,0.197,3.23640672523379e-39
"1700102P08Rik",4.56852329636614e-05,1.98976237677148,0.065,0.017,0.847461071475919
"Ntng2",6.01063864330767e-55,1.98343810450423,0.79,0.251,1.11497346833357e-50
"Slc26a9",0.00109234403713316,1.98280961612971,0.043,0.011,1
"Rbm8a2",0.00109234403713316,1.98280961612971,0.043,0.011,1
"Psg27",0.00109234403713316,1.98280961612971,0.043,0.011,1
"Smpd5",4.19359509891811e-25,1.97334928688065,0.349,0.086,7.77911890849309e-21
"Olr1",1.05156433910015e-23,1.9672127610787,0.317,0.074,1.95065184903077e-19
"Prtn3",0.000561486785012409,1.96488770813245,0.048,0.013,1
"9330182O14Rik",0.000561486785012409,1.96488770813245,0.048,0.013,1
"Serpinc1",0.00178558495162083,1.96488770813245,0.043,0.012,1
"Olfr248",0.0280050145659857,1.96488770813245,0.022,0.006,1
"H2al2a",0.0280050145659857,1.96488770813245,0.022,0.006,1
"Gper1",0.0280050145659857,1.96488770813245,0.022,0.006,1
"Olfr435",0.0280050145659857,1.96488770813245,0.022,0.006,1
"Olfr1348",0.0280050145659857,1.96488770813245,0.022,0.006,1
"Piezo2",0.0280050145659857,1.96488770813245,0.022,0.006,1
"4930550L24Rik",0.0280050145659857,1.96488770813245,0.022,0.006,1
"Gucy2f",0.0280050145659857,1.96488770813245,0.022,0.006,1
"Tarm1",8.99267609901112e-34,1.95490361955983,0.5,0.135,1.66814141636656e-29
"C130050O18Rik",3.14676996078972e-05,1.95490361955983,0.075,0.021,0.583725827726492
"Cd80",2.63043116863515e-30,1.95374715052725,0.398,0.091,4.87944981781821e-26
"Ankrd37",2.20804183005497e-39,1.93994135100222,0.597,0.173,4.09591759475196e-35
"A630073D07Rik",0.0139258421956781,1.93841549677126,0.027,0.008,1
"Pate4",0.0139258421956781,1.93841549677126,0.027,0.008,1
"Pate9",0.0139258421956781,1.93841549677126,0.027,0.008,1
"Rab39",0.0139258421956781,1.93841549677126,0.027,0.008,1
"Traj41",0.0139258421956781,1.93841549677126,0.027,0.008,1
"Rtp2",0.0139258421956781,1.93841549677126,0.027,0.008,1
"Pde6a",0.0139258421956781,1.93841549677126,0.027,0.008,1
"Tbx6",8.9574887204101e-05,1.93841549677126,0.059,0.015,1
"Tmprss3",0.000148733747143081,1.93841549677126,0.059,0.016,1
"Lonrf3",1.39936217629769e-09,1.93024156532556,0.151,0.042,2.59581683703222e-05
"Fbxo48",4.64555736680576e-05,1.92836183210734,0.065,0.017,0.861750891542469
"Slc7a11",8.12412609453241e-66,1.92648872319426,0.919,0.346,1.50702539053576e-61
"Htra4",0.00419623225384022,1.91979981860391,0.032,0.008,1
"Fmo6",0.00700302362995632,1.91979981860391,0.032,0.009,1
"Olfr319",0.00700302362995632,1.91979981860391,0.032,0.009,1
"Muc4",0.00700302362995632,1.91979981860391,0.032,0.009,1
"Pcdhb21",0.00700302362995632,1.91979981860391,0.032,0.009,1
"Zfp11",0.0328803409164714,1.91979981860391,0.027,0.009,1
"Mxd1",1.73043833854955e-59,1.91903816700282,0.866,0.337,3.20996311800941e-55
"Cd33",3.18851422309634e-51,1.91785417428894,0.774,0.252,5.91469388384371e-47
"Smim38",2.24286772415015e-07,1.91476422870662,0.108,0.029,0.00416051962829853
"Gabrg3",0.000189514952857561,1.91242028823832,0.065,0.019,1
"Mrgpra2b",3.69095382851854e-19,1.90956063409908,0.274,0.068,6.84671935190188e-15
"Olfr1330",0.0012336039571923,1.90599401907888,0.038,0.009,1
"Txndc2",0.00215091146644204,1.90599401907888,0.038,0.01,1
"Rhebl1",0.00354795698831888,1.90599401907888,0.038,0.011,1
"Olfr1500",0.00354795698831888,1.90599401907888,0.038,0.011,1
"Olfr652",0.0165434023441682,1.90599401907888,0.032,0.011,1
"Sh2d3c",1.91979377825326e-39,1.90070249347882,0.548,0.142,3.56121745865979e-35
"Osm",1.36637518489414e-18,1.89861448871329,0.258,0.062,2.53462596797863e-14
"Nos2",6.07571291658547e-53,1.89609798293638,0.801,0.269,1.1270447460266e-48
"Lypd11",0.000356442227883565,1.89534677487937,0.043,0.01,1
"Tal2",0.00110511728848237,1.89534677487937,0.043,0.011,1
"Cbln3",0.00110511728848237,1.89534677487937,0.043,0.011,1
"Smgc",0.00180658858339251,1.89534677487937,0.043,0.012,1
"Sec31b",0.00180658858339251,1.89534677487937,0.043,0.012,1
"Tfap2d",0.00837843186239328,1.89534677487937,0.038,0.012,1
"Gdf15",6.45990535041364e-31,1.89456841228111,0.457,0.121,1.19831244250173e-26
"Chil1",2.1288182209363e-63,1.89390562380895,0.898,0.328,3.94895779983683e-59
"Sema4d",8.70928848733319e-51,1.89337453254777,0.769,0.245,1.61557301440031e-46
"Fut7",8.76262657948545e-07,1.89088712668867,0.097,0.026,0.0162546723049455
"Slc2a3",1.86643988583629e-41,1.88426924792417,0.586,0.153,3.46224598822631e-37
"Ptgs2",1.97647477220256e-33,1.88385113604155,0.495,0.131,3.66636070243575e-29
"Il1b",4.92217413673028e-80,1.88075203996651,0.995,0.7,9.13063302363466e-76
"Amer2",0.000242417185661257,1.87428515935155,0.059,0.017,1
"Nlrp3",8.50767164754977e-26,1.87354739659403,0.376,0.096,1.57817309062048e-21
"Thbs1",3.38928520998929e-78,1.86713307512545,1,0.816,6.28712406453014e-74
"Dennd3",8.87952242397174e-35,1.86692445440029,0.543,0.157,1.64715140964676e-30
"Gm8369",0.00325936410219889,1.86535203458154,0.054,0.019,1
"Prok2",4.66023116346219e-25,1.83058661642086,0.36,0.09,8.64472880822236e-21
"Ccl4",6.44226110228329e-38,1.82119988289941,0.602,0.184,1.19503943447355e-33
"Olfr830",0.000297314127324841,1.8128846146874,0.054,0.015,1
"Dpep3",0.000747214830296523,1.8128846146874,0.054,0.016,1
"1700001F09Rik",0.000747214830296523,1.8128846146874,0.054,0.016,1
"Rarb",0.00358262133514125,1.8128846146874,0.038,0.011,1
"Tas2r137",0.00562791387806841,1.8128846146874,0.038,0.011,1
"Khdc3",0.00562791387806841,1.8128846146874,0.038,0.011,1
"Gml",0.00562791387806841,1.8128846146874,0.038,0.011,1
"Mup4",0.0239891662609883,1.8128846146874,0.032,0.011,1
"Vmn2r16",0.0239891662609883,1.8128846146874,0.032,0.011,1
"Slc17a4",0.0239891662609883,1.8128846146874,0.032,0.011,1
"Klhdc8a",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Olfr361",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Olfr1098",0.0921487825998802,1.8128846146874,0.016,0.005,1
"1110032F04Rik",0.0921487825998802,1.8128846146874,0.016,0.005,1
"C87977",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Igfl3",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Olfr642",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Chrnb4",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Hcrtr2",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Gucy1b2",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Tigit",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Kcnh8",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Cyp2c66",0.0921487825998802,1.8128846146874,0.016,0.005,1
"Rfx3",0.000100524004051137,1.8128846146874,0.07,0.021,1
"Fas",3.34832467150873e-42,1.8128846146874,0.726,0.261,6.21114226564869e-38
"Cxcr1",2.75110279707416e-26,1.8128846146874,0.366,0.087,5.10329568857257e-22
"Spatc1",2.71061614463481e-07,1.8128846146874,0.124,0.037,0.00502819294829757
"Ppp1r3d",2.30741407664665e-06,1.8128846146874,0.097,0.028,0.0428025311217953
"Col11a2",0.000100815554153337,1.8128846146874,0.07,0.021,1
"Ppm1n",0.000934270734311889,1.8128846146874,0.048,0.014,1
"Prss46",0.00182642494388133,1.8128846146874,0.043,0.012,1
"Obox6",0.00286146753833651,1.8128846146874,0.043,0.013,1
"Agap2",0.00286146753833651,1.8128846146874,0.043,0.013,1
"Sh2d4b",0.00286146753833651,1.8128846146874,0.043,0.013,1
"Il12a",0.00706274492819167,1.8128846146874,0.032,0.009,1
"Gprc5a",0.00706274492819167,1.8128846146874,0.032,0.009,1
"Foxd3",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Trbv26",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Tacr1",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Olfr143",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Olfr975",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Ddx43",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Noxred1",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Vmn1r199",0.0111300538850557,1.8128846146874,0.032,0.01,1
"Obox8",0.0171413571587291,1.8128846146874,0.038,0.014,1
"Olfr1163",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Cd160",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Ctf2",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Fgl1",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Olfr891",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Olfr1395",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Spata31d1a",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Lgals2",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Ccdc65",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Krt4",0.0221902232013445,1.8128846146874,0.027,0.008,1
"Olfr145",0.0281719391890488,1.8128846146874,0.022,0.006,1
"Spata17",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Olfr1178",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Olfr1258",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Gm29797",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Lpcat2b",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Morn3",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Mrgprx1",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Gm15293",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Adam32",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Ddi1",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Sarm1",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Olfr750",0.0447841437677743,1.8128846146874,0.022,0.007,1
"Lipg",0.0447841437677743,1.8128846146874,0.022,0.007,1
"1700010I14Rik",0.0471238394188376,1.8128846146874,0.027,0.01,1
"Bco1",0.0930630762860776,1.8128846146874,0.022,0.008,1
"Cypt15",0.121509119701099,1.8128846146874,0.011,0.003,1
"Mptx2",0.196097822289873,1.8128846146874,0.011,0.004,1
"Kif5c",0.196097822289873,1.8128846146874,0.011,0.004,1
"Bsnd",0.196097822289873,1.8128846146874,0.011,0.004,1
"Hpd",0.196097822289873,1.8128846146874,0.011,0.004,1
"Prss58",0.196097822289873,1.8128846146874,0.011,0.004,1
"Dpy19l2",0.196097822289873,1.8128846146874,0.011,0.004,1
"Gm21915",0.196097822289873,1.8128846146874,0.011,0.004,1
"Tmem108",0.196097822289873,1.8128846146874,0.011,0.004,1
"Spata48",0.196097822289873,1.8128846146874,0.011,0.004,1
"Tmem132e",0.196097822289873,1.8128846146874,0.011,0.004,1
"4933428G20Rik",0.196097822289873,1.8128846146874,0.011,0.004,1
"Btn2a2",0.196097822289873,1.8128846146874,0.011,0.004,1
"Cntn1",0.196097822289873,1.8128846146874,0.011,0.004,1
"Sst",0.196097822289873,1.8128846146874,0.011,0.004,1
"Olfr90",0.196097822289873,1.8128846146874,0.011,0.004,1
"Tent5d",0.196097822289873,1.8128846146874,0.011,0.004,1
"Samsn1",1.74074929038163e-42,1.8128846146874,0.694,0.234,3.22908993365792e-38
"Olfr1245",0.000153432193078688,1.8128846146874,0.059,0.016,1
"Tagln3",0.000245899744547201,1.8128846146874,0.059,0.017,1
"Ccl3",2.47681828550281e-41,1.80948603822554,0.677,0.217,4.59449791960771e-37
"AA467197",3.37971920775012e-39,1.80917111188834,0.634,0.194,6.26937913037647e-35
"Pilrb2",1.62368921886473e-19,1.80110744691105,0.301,0.08,3.01194350099408e-15
"Cxcl1",4.70217593561163e-12,1.79694307081838,0.199,0.057,8.72253636055957e-08
"Pilrb1",7.8060190713778e-33,1.79284686145086,0.543,0.164,1.44801653774058e-28
"P2ry13",8.76373581422191e-08,1.79118954358808,0.145,0.047,0.00162567299353816
"Fpr1",1.91645320312235e-48,1.78791208645594,0.812,0.292,3.55502069179197e-44
"Ptger2",1.12412065774709e-23,1.78641240332621,0.376,0.103,2.08524382012086e-19
"Tnf",1.20038312565186e-58,1.78628223143756,0.903,0.338,2.22671069808421e-54
"Tnfrsf9",3.71105333839086e-07,1.78313727129335,0.118,0.035,0.00688400394271504
"Best1",5.51845553314452e-07,1.78313727129335,0.118,0.036,0.0102367350139831
"Slco4c1",4.00367537802888e-05,1.77106443899277,0.081,0.024,0.742681782624357
"Ccl24",2.01284929148946e-18,1.7634159384231,0.312,0.09,3.73383543571295e-14
"Sh2b2",5.71556036780937e-48,1.75034314861869,0.812,0.317,1.06023644822864e-43
"I830077J02Rik",0.00114484989400233,1.74875427726769,0.054,0.017,1
"4930404N11Rik",0.0046467031962362,1.74875427726769,0.048,0.017,1
"Ctse",3.20337719341782e-06,1.74875427726769,0.108,0.034,0.0594226469379005
"Gmeb2",1.4519964455931e-17,1.7463892029005,0.274,0.073,2.69345340657519e-13
"Il1f9",1.20168588426198e-73,1.74276107438719,1,0.708,2.22912731530597e-69
"Vwce",0.00147716592430002,1.742495286796,0.048,0.015,1
"Snapc1",0.00223241997262947,1.742495286796,0.048,0.015,1
"Radx",0.00634162243273264,1.742495286796,0.043,0.015,1
"Il1r2",1.18150411239333e-35,1.73842562248696,0.656,0.23,2.19169012848963e-31
"Maff",8.48665216683205e-35,1.73576018855675,0.597,0.194,1.57427397694734e-30
"Ly75",5.81309408478879e-08,1.73488210268613,0.14,0.043,0.00107832895272832
"Olfr575",0.0018473059175039,1.73488210268613,0.043,0.012,1
"Smr2",0.00289101523301162,1.73488210268613,0.043,0.013,1
"Olfr980",0.00289101523301162,1.73488210268613,0.043,0.013,1
"Nr1i3",0.00436222883875277,1.73488210268613,0.043,0.014,1
"Olfr607",0.00436222883875277,1.73488210268613,0.043,0.014,1
"Ribc1",0.00436222883875277,1.73488210268613,0.043,0.014,1
"Olfr433",2.1364514303812e-05,1.73488210268613,0.086,0.026,0.396311740335712
"Serpine1",2.9887079673605e-35,1.72776800104945,0.602,0.187,5.54405327945373e-31
"Clec5a",1.34354794054561e-48,1.72610084854534,0.78,0.241,2.4922814297121e-44
"Gjd2",0.00567925159742993,1.72542177343706,0.038,0.011,1
"Vmn1r6",0.00567925159742993,1.72542177343706,0.038,0.011,1
"Xcr1",0.00567925159742993,1.72542177343706,0.038,0.011,1
"Lif",0.00567925159742993,1.72542177343706,0.038,0.011,1
"Maats1",0.00855061320238785,1.72542177343706,0.038,0.012,1
"Vmn2r109",0.00855061320238785,1.72542177343706,0.038,0.012,1
"Tdrd12",0.0241571939431086,1.72542177343706,0.032,0.011,1
"Bcl2a1b",5.19156272480595e-22,1.72542177343706,0.366,0.103,9.63034885451503e-18
"Irak2",6.59816320383803e-45,1.72401586618834,0.817,0.338,1.22395927431195e-40
"Jaml",4.96798345463161e-09,1.72268680571582,0.156,0.047,9.21560930834164e-05
"Psd4",3.45081676453028e-41,1.72208451763275,0.742,0.269,6.40126509820368e-37
"Clec4n",2.38773291088151e-44,1.71977521029592,0.785,0.282,4.4292445496852e-40
"Lyst",1.6709709716025e-47,1.71849224441245,0.812,0.297,3.09965115232264e-43
"Ero1l",1.56645670845374e-39,1.71582993064024,0.661,0.207,2.90577719418169e-35
"Elavl4",0.0112178320482393,1.71334894113649,0.032,0.01,1
